Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,16:21:20
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.37,-6.83323E-07,5.399E-11,0,-0.05,0,-6.83323E-08,5.399E-12,1.73914E-05,1.73914E-06
-0.38,-8.74642E-07,-6.079E-11,0,-0.05,0,-8.74642E-08,-6.079E-12,2.15055E-05,2.15055E-06
-0.39,-1.113433E-06,-2.087E-10,0,-0.05,0,-1.113433E-07,-2.087E-11,2.70804E-05,2.70804E-06
-0.4,-1.41625E-06,-2.0155E-10,0,-0.05,0,-1.41625E-07,-2.0155E-11,3.324185E-05,3.324185E-06
-0.41,-1.77827E-06,-1.9313E-10,0,-0.05,0,-1.77827E-07,-1.9313E-11,3.9961E-05,3.9961E-06
-0.42,-2.21547E-06,-1.1494E-10,0,-0.05,0,-2.21547E-07,-1.1494E-11,4.74355000000001E-05,4.74355000000001E-06
-0.43,-2.72698E-06,-2.841E-11,0,-0.05,0,-2.72698E-07,-2.841E-12,5.63875000000001E-05,5.63875000000001E-06
-0.44,-3.34322E-06,-2.991E-11,0,-0.05,0,-3.34322E-07,-2.991E-12,6.71759999999999E-05,6.71759999999999E-06
-0.45,-4.0705E-06,-4.425E-11,0,-0.05,0,-4.0705E-07,-4.425E-12,7.59929999999999E-05,7.59929999999999E-06
-0.46,-4.86308E-06,-9.259E-11,0,-0.05,0,-4.86308E-07,-9.259E-12,8.57095E-05,8.57094999999999E-06
-0.47,-5.78469E-06,-1.3282E-10,0,-0.05,0,-5.78469E-07,-1.3282E-11,9.7196E-05,9.71959999999999E-06
-0.48,-6.807E-06,-4.508E-11,0,-0.05,0,-6.807E-07,-4.508E-12,0.0001087115,1.087115E-05
-0.49,-7.95892E-06,-1.1328E-10,0,-0.05,0,-7.95892E-07,-1.1328E-11,0.000119685,1.19685E-05
-0.5,-9.2007E-06,-5.701E-11,0,-0.05,0,-9.2007E-07,-5.701E-12,0.00012997,1.2997E-05
-0.51,-1.055832E-05,-2.107E-11,0,-0.05,0,-1.055832E-06,-2.107E-12,0.00014048,1.4048E-05
-0.52,-1.20103E-05,4.3841E-10,0,-0.05,0,-1.20103E-06,4.3841E-11,0.000150229,1.50229E-05
-0.53,-1.35629E-05,4.2956E-10,0,-0.05,0,-1.35629E-06,4.2956E-11,0.0001591,1.591E-05
-0.54,-1.51923E-05,4.2657E-10,0,-0.05,0,-1.51923E-06,4.2657E-11,0.000168525,1.68525E-05
-0.55,-1.69334E-05,4.259E-10,0,-0.05,0,-1.69334E-06,4.259E-11,0.00017599,1.7599E-05
-0.56,-1.87121E-05,4.146E-10,0,-0.05,0,-1.87121E-06,4.146E-11,0.000183115,1.83115E-05
-0.57,-2.05957E-05,2.5213E-10,0,-0.05,0,-2.05957E-06,2.5213E-11,0.000189695,1.89695E-05
-0.58,-2.2506E-05,-3.38E-12,0,-0.05,0,-2.2506E-06,-3.38E-13,0.000193915,1.93915E-05
-0.59,-2.4474E-05,-1.301E-11,0,-0.05,0,-2.4474E-06,-1.301E-12,0.000197360000000001,1.97360000000001E-05
-0.6,-2.64532E-05,-4.9E-12,0,-0.05,0,-2.64532E-06,-4.9E-13,0.000201690000000001,2.01690000000001E-05
-0.61,-2.85078E-05,-3.61E-12,0,-0.05,0,-2.85078E-06,-3.61E-13,0.00020588,2.0588E-05
-0.62,-3.05708E-05,-1.931E-11,0,-0.05,0,-3.05708E-06,-1.931E-12,0.00020866,2.0866E-05
-0.63,-3.2681E-05,1.423E-11,0,-0.05,0,-3.2681E-06,1.423E-12,0.000212175,2.12175E-05
-0.64,-3.48143E-05,-2.052E-11,0,-0.05,0,-3.48143E-06,-2.052E-12,0.000214095,2.14095E-05
-0.65,-3.69629E-05,2.655E-11,0,-0.05,0,-3.69629E-06,2.655E-12,0.00021484,2.1484E-05
-0.66,-3.91111E-05,-1.1E-13,0,-0.05,0,-3.91111E-06,-1.1E-14,0.00021638,2.1638E-05
-0.67,-4.12905E-05,2.77E-11,0,-0.05,0,-4.12905E-06,2.77E-12,0.000216665,2.16665E-05
-0.68,-4.34444E-05,-1.166E-11,0,-0.05,0,-4.34444E-06,-1.166E-12,0.00021688,2.1688E-05
-0.69,-4.56281E-05,-9.51E-12,0,-0.05,0,-4.56281E-06,-9.51E-13,0.000218,2.18E-05
-0.7,-4.78044E-05,-1.717E-11,0,-0.05,0,-4.78044E-06,-1.717E-12,0.000217565,2.17565E-05
-0.71,-4.99794E-05,-1.3E-13,0,-0.05,0,-4.99794E-06,-1.3E-14,0.00021698,2.1698E-05
-0.72,-5.2144E-05,-4.584E-11,0,-0.05,0,-5.2144E-06,-4.584E-12,0.000217530000000001,2.17530000000001E-05
-0.73,-5.433E-05,-4.483E-11,0,-0.05,0,-5.433E-06,-4.483E-12,0.000217535000000001,2.17535000000001E-05
-0.74,-5.64947E-05,-2.177E-11,0,-0.05,0,-5.64947E-06,-2.177E-12,0.000215875,2.15875E-05
-0.75,-5.86475E-05,-1.0844E-10,0,-0.05,0,-5.86475E-06,-1.0844E-11,0.000214855,2.14855E-05
-0.76,-6.07918E-05,2.63E-12,0,-0.05,0,-6.07918E-06,2.63E-13,0.000213815,2.13815E-05
-0.77,-6.29238E-05,1.0987E-10,0,-0.05,0,-6.29238E-06,1.0987E-11,0.00021394,2.13939999999999E-05
-0.78,-6.50706E-05,2.4958E-10,0,-0.05,0,-6.50706E-06,2.4958E-11,0.000213335,2.13334999999999E-05
-0.79,-6.71905E-05,1.9527E-10,0,-0.05,0,-6.71905E-06,1.9527E-11,0.00021189,2.1189E-05
-0.8,-6.93084E-05,1.3839E-10,0,-0.05,0,-6.93084E-06,1.3839E-11,0.00021141,2.1141E-05
-0.81,-7.14187E-05,8.17E-11,0,-0.05,0,-7.14187E-06,8.17E-12,0.000210515,2.10515E-05
-0.82,-7.35187E-05,3.372E-11,0,-0.05,0,-7.35187E-06,3.372E-12,0.000208824999999999,2.08824999999999E-05
-0.83,-7.55952E-05,1.242E-11,0,-0.05,0,-7.55952E-06,1.242E-12,0.000206775,2.06774999999999E-05
-0.84,-7.76542E-05,-3.132E-11,0,-0.05,0,-7.76542E-06,-3.132E-12,0.000206445,2.06445E-05
-0.85,-7.97241E-05,-2.333E-11,0,-0.05,0,-7.97241E-06,-2.333E-12,0.000205475000000001,2.05475000000002E-05
-0.86,-8.17637E-05,3.116E-11,0,-0.05,0,-8.17637E-06,3.116E-12,0.000203780000000001,2.0378E-05
-0.87,-8.37997E-05,5.152E-11,0,-0.05,0,-8.37997E-06,5.152E-12,0.00020177,2.0177E-05
-0.88,-8.57991E-05,-1.1191E-10,0,-0.05,0,-8.57991E-06,-1.1191E-11,0.00020019,2.00190000000001E-05
-0.89,-8.78035E-05,1.2229E-10,0,-0.05,0,-8.78035E-06,1.2229E-11,0.000199275,1.99275E-05
-0.9,-8.97846E-05,1.7726E-10,0,-0.05,0,-8.97846E-06,1.7726E-11,0.000198535,1.98535E-05
-0.91,-9.17742E-05,1.8762E-10,0,-0.05,0,-9.17742E-06,1.8762E-11,0.000198905,1.98905E-05
-0.92,-9.37627E-05,1.6E-10,0,-0.05,0,-9.37627E-06,1.6E-11,0.000196025,1.96024999999999E-05
-0.93,-9.56947E-05,1.5668E-10,0,-0.05,0,-9.56947E-06,1.5668E-11,0.000193124999999999,1.93124999999999E-05
-0.94,-9.76252E-05,1.3611E-10,0,-0.05,0,-9.76252E-06,1.3611E-11,0.000193185,1.93185E-05
-0.95,-9.95584E-05,1.057E-10,0,-0.05,0,-9.95584E-06,1.057E-11,0.00019213,1.9213E-05
-0.96,-0.0001014678,3.033E-11,0,-0.05,0,-1.014678E-05,3.033E-12,0.000190485,1.90485E-05
-0.97,-0.0001033681,-2.194E-11,0,-0.05,0,-1.033681E-05,-2.194E-12,0.00018874,1.8874E-05
-0.98,-0.0001052426,-5.62E-12,0,-0.05,0,-1.052426E-05,-5.62E-13,0.00018709,1.8709E-05
-0.99,-0.0001071099,-3E-14,0,-0.05,0,-1.071099E-05,-3E-15,0.00018618,1.8618E-05
-1,-0.0001089662,-9.17E-12,0,-0.05,0,-1.089662E-05,-9.17E-13,0.000184360000000001,1.84360000000002E-05
-1.01,-0.0001107971,-2.514E-11,0,-0.05,0,-1.107971E-05,-2.514E-12,0.000182105,1.82105000000001E-05
-1.02,-0.0001126083,-2.289E-11,0,-0.05,0,-1.126083E-05,-2.289E-12,0.000181884999999999,1.81884999999999E-05
-1.03,-0.0001144348,1.23E-12,0,-0.05,0,-1.144348E-05,1.23E-13,0.000175285,1.75284999999999E-05
-1.04,-0.000116114,-1.659E-11,0,-0.05,0,-1.16114E-05,-1.659E-12,0.00017286,1.7286E-05
-1.05,-0.000117892,-7.63E-12,0,-0.05,0,-1.17892E-05,-7.63E-13,0.000178,1.78E-05
-1.06,-0.000119674,4.9E-13,0,-0.05,0,-1.19674E-05,4.9E-14,0.00017615,1.7615E-05
-1.07,-0.000121415,3.066E-11,0,-0.05,0,-1.21415E-05,3.066E-12,0.000174349999999999,1.7435E-05
-1.08,-0.000123161,3.563E-11,0,-0.05,0,-1.23161E-05,3.563E-12,0.0001745,1.745E-05
-1.09,-0.000124905,2.25E-12,0,-0.05,0,-1.24905E-05,2.25E-13,0.000172800000000001,1.728E-05
-1.1,-0.000126617,4.1E-12,0,-0.05,0,-1.26617E-05,4.1E-13,0.00017115,1.71150000000001E-05
-1.11,-0.000128328,4E-14,0,-0.05,0,-1.28328E-05,4E-15,0.00017045,1.7045E-05
-1.12,-0.000130026,1.254E-11,0,-0.05,0,-1.30026E-05,1.254E-12,0.000169099999999999,1.69099999999999E-05
-1.13,-0.00013171,3E-14,0,-0.05,0,-1.3171E-05,3E-15,0.000166249999999999,1.66249999999999E-05
-1.14,-0.000133351,-1.237E-11,0,-0.05,0,-1.33351E-05,-1.237E-12,0.000165050000000001,1.65050000000001E-05
-1.15,-0.000135011,-5.01E-12,0,-0.05,0,-1.35011E-05,-5.01E-13,0.000164450000000001,1.64450000000001E-05
-1.16,-0.00013664,5.32E-12,0,-0.05,0,-1.3664E-05,5.32E-13,0.00016405,1.6405E-05
-1.17,-0.000138292,-1.052E-11,0,-0.05,0,-1.38292E-05,-1.052E-12,0.000162649999999999,1.62649999999999E-05
-1.18,-0.000139893,3.18E-12,0,-0.05,0,-1.39893E-05,3.18E-13,0.000160400000000001,1.60400000000001E-05
-1.19,-0.0001415,-9.88E-12,0,-0.05,0,-1.415E-05,-9.88E-13,0.000159950000000002,1.59950000000002E-05
-1.2,-0.000143092,-7.11E-12,0,-0.05,0,-1.43092E-05,-7.11E-13,0.000158600000000001,1.586E-05
-1.21,-0.000144672,8.31E-12,0,-0.05,0,-1.44672E-05,8.31E-13,0.000157449999999999,1.57449999999999E-05
-1.22,-0.000146241,-5.23E-12,0,-0.05,0,-1.46241E-05,-5.23E-13,0.000156949999999999,1.56949999999999E-05
-1.23,-0.000147811,-5.7E-12,0,-0.05,0,-1.47811E-05,-5.7E-13,0.00015485,1.5485E-05
-1.24,-0.000149338,-1.301E-11,0,-0.05,0,-1.49338E-05,-1.301E-12,0.00015305,1.5305E-05
-1.25,-0.000150872,-1.173E-11,0,-0.05,0,-1.50872E-05,-1.173E-12,0.000152650000000001,1.52650000000001E-05
-1.26,-0.000152391,-2.737E-11,0,-0.05,0,-1.52391E-05,-2.737E-12,0.000150850000000001,1.50849999999999E-05
-1.27,-0.000153889,-7.03E-12,0,-0.05,0,-1.53889E-05,-7.03E-13,0.00014945,1.4945E-05
-1.28,-0.00015538,-1.61E-12,0,-0.05,0,-1.5538E-05,-1.61E-13,0.00014975,1.49750000000001E-05
-1.29,-0.000156884,4.74E-12,0,-0.05,0,-1.56884E-05,4.74E-13,0.000148249999999999,1.4825E-05
-1.3,-0.000158345,-6.1E-13,0,-0.05,0,-1.58345E-05,-6.1E-14,0.000146899999999999,1.46899999999998E-05
-1.31,-0.000159822,1.264E-11,0,-0.05,0,-1.59822E-05,1.264E-12,0.0001461,1.461E-05
-1.32,-0.000161267,1.007E-11,0,-0.05,0,-1.61267E-05,1.007E-12,0.00014485,1.44850000000001E-05
-1.33,-0.000162719,-1.103E-11,0,-0.05,0,-1.62719E-05,-1.103E-12,0.00014255,1.42549999999999E-05
-1.34,-0.000164118,1.51E-12,0,-0.05,0,-1.64118E-05,1.51E-13,0.0001412,1.41200000000001E-05
-1.35,-0.000165543,-1.631E-11,0,-0.05,0,-1.65543E-05,-1.631E-12,0.000140949999999999,1.40950000000001E-05
-1.36,-0.000166937,-7.5E-13,0,-0.05,0,-1.66937E-05,-7.5E-14,0.0001402,1.40199999999997E-05
-1.37,-0.000168347,-2.411E-11,0,-0.05,0,-1.68347E-05,-2.411E-12,0.000139500000000001,1.39499999999999E-05
-1.38,-0.000169727,-8.41E-12,0,-0.05,0,-1.69727E-05,-8.41E-13,0.0001375,1.37500000000002E-05
-1.39,-0.000171097,-2.8E-12,0,-0.05,0,-1.71097E-05,-2.8E-13,0.000136949999999999,1.36949999999999E-05
-1.4,-0.000172466,-5.78E-12,0,-0.05,0,-1.72466E-05,-5.78E-13,0.00013625,1.3625E-05
-1.41,-0.000173822,-6.69E-12,0,-0.05,0,-1.73822E-05,-6.69E-13,0.000134400000000001,1.34400000000002E-05
-1.42,-0.000175154,-6.35E-12,0,-0.05,0,-1.75154E-05,-6.35E-13,0.00013305,1.33049999999999E-05
-1.43,-0.000176483,-1.913E-11,0,-0.05,0,-1.76483E-05,-1.913E-12,0.000132250000000001,1.3225E-05
-1.44,-0.000177799,-8.33E-12,0,-0.05,0,-1.77799E-05,-8.33E-13,0.0001316,1.316E-05
-1.45,-0.000179115,-1.883E-11,0,-0.05,0,-1.79115E-05,-1.883E-12,0.0001306,1.30600000000001E-05
-1.46,-0.000180411,-1.426E-11,0,-0.05,0,-1.80411E-05,-1.426E-12,0.000130050000000001,1.3005E-05
-1.47,-0.000181716,-1.479E-11,0,-0.05,0,-1.81716E-05,-1.479E-12,0.0001293,1.29299999999999E-05
-1.48,-0.000182997,-1.646E-11,0,-0.05,0,-1.82997E-05,-1.646E-12,0.000129,1.29E-05
-1.49,-0.000184296,-2.7E-12,0,-0.05,0,-1.84296E-05,-2.7E-13,0.00012725,1.27250000000001E-05
-1.5,-0.000185542,-1.708E-11,0,-0.05,0,-1.85542E-05,-1.708E-12,0.000125200000000001,1.252E-05
-1.51,-0.0001868,-1.947E-11,0,-0.05,0,-1.868E-05,-1.947E-12,0.000125599999999999,1.25599999999999E-05
-1.52,-0.000188054,-2.043E-11,0,-0.05,0,-1.88054E-05,-2.043E-12,0.0001255,1.25500000000001E-05
-1.53,-0.00018931,-3.75E-12,0,-0.05,0,-1.8931E-05,-3.75E-13,0.000123300000000001,1.23300000000001E-05
-1.54,-0.00019052,-1.42E-11,0,-0.05,0,-1.9052E-05,-1.42E-12,0.0001206,1.206E-05
-1.55,-0.000191722,-2.92E-12,0,-0.05,0,-1.91722E-05,-2.92E-13,0.00011975,1.1975E-05
-1.56,-0.000192915,-5.77E-12,0,-0.05,0,-1.92915E-05,-5.77E-13,0.000121049999999999,1.21049999999998E-05
-1.57,-0.000194143,-4.19E-12,0,-0.05,0,-1.94143E-05,-4.19E-13,0.000122099999999999,1.22099999999998E-05
-1.58,-0.000195357,-1.153E-11,0,-0.05,0,-1.95357E-05,-1.153E-12,0.000118600000000001,1.18600000000002E-05
-1.59,-0.000196515,-3.14E-12,0,-0.05,0,-1.96515E-05,-3.14E-13,0.000116500000000001,1.16500000000001E-05
-1.6,-0.000197687,-2.154E-11,0,-0.05,0,-1.97687E-05,-2.154E-12,0.000115799999999999,1.158E-05
-1.61,-0.000198831,-4.202E-11,0,-0.05,0,-1.98831E-05,-4.202E-12,0.00011465,1.14650000000001E-05
-1.62,-0.00019998,-1.638E-11,0,-0.05,0,-1.9998E-05,-1.638E-12,0.000115650000000001,1.15649999999999E-05
-1.63,-0.000201144,-1.668E-11,0,-0.05,0,-2.01144E-05,-1.668E-12,0.000114249999999999,1.14249999999998E-05
-1.64,-0.000202265,3.72E-12,0,-0.05,0,-2.02265E-05,3.72E-13,0.00011265,1.12650000000001E-05
-1.65,-0.000203397,1.71E-12,0,-0.05,0,-2.03397E-05,1.71E-13,0.0001127,1.127E-05
-1.66,-0.000204519,-8.17E-12,0,-0.05,0,-2.04519E-05,-8.17E-13,0.0001114,1.11399999999999E-05
-1.67,-0.000205625,2.856E-11,0,-0.05,0,-2.05625E-05,2.856E-12,0.0001093,1.09300000000001E-05
-1.68,-0.000206705,-6.62E-12,0,-0.05,0,-2.06705E-05,-6.62E-13,0.000109599999999999,1.096E-05
-1.69,-0.000207817,1.231E-11,0,-0.05,0,-2.07817E-05,1.231E-12,0.000109200000000001,1.092E-05
-1.7,-0.000208889,-1.96E-12,0,-0.05,0,-2.08889E-05,-1.96E-13,0.000108500000000001,1.08500000000001E-05
-1.71,-0.000209987,-7.81E-12,0,-0.05,0,-2.09987E-05,-7.81E-13,0.0001082,1.08200000000001E-05
-1.72,-0.000211053,-8.42E-12,0,-0.05,0,-2.11053E-05,-8.42E-13,0.000106700000000001,1.06700000000001E-05
-1.73,-0.000212121,3.5E-13,0,-0.05,0,-2.12121E-05,3.5E-14,0.0001065,1.065E-05
-1.74,-0.000213183,-1.163E-11,0,-0.05,0,-2.13183E-05,-1.163E-12,0.0001045,1.04499999999999E-05
-1.75,-0.000214211,1.22E-12,0,-0.05,0,-2.14211E-05,1.22E-13,0.0001039,1.03899999999999E-05
-1.76,-0.000215261,-2.612E-11,0,-0.05,0,-2.15261E-05,-2.612E-12,0.0001045,1.045E-05
-1.77,-0.000216301,4.94E-12,0,-0.05,0,-2.16301E-05,4.94E-13,0.00010245,1.02450000000001E-05
-1.78,-0.00021731,-6.6E-12,0,-0.05,0,-2.1731E-05,-6.6E-13,0.0001018,1.01800000000001E-05
-1.79,-0.000218337,-6.53E-12,0,-0.05,0,-2.18337E-05,-6.53E-13,0.0001018,1.018E-05
-1.8,-0.000219346,-5.82E-12,0,-0.05,0,-2.19346E-05,-5.82E-13,0.0001009,1.00899999999998E-05
0,-9.96E-12,9.372E-11,0,-0.05,0.1,-9.96E-13,9.372E-12,2.34E-10,2.34E-11
-0.01,-1.23E-11,4.386E-11,0,-0.05,0.1,-1.23E-12,4.386E-12,2.56E-10,2.56E-11
-0.02,-1.508E-11,1.606E-11,0,-0.05,0.1,-1.508E-12,1.606E-12,3.525E-10,3.525E-11
-0.03,-1.935E-11,2.396E-11,0,-0.05,0.1,-1.935E-12,2.396E-12,4.735E-10,4.735E-11
-0.04,-2.455E-11,1.364E-11,0,-0.05,0.1,-2.455E-12,1.364E-12,6.595E-10,6.595E-11
-0.05,-3.254E-11,2.126E-11,0,-0.05,0.1,-3.254E-12,2.126E-12,8.75E-10,8.75E-11
-0.06,-4.205E-11,1.126E-11,0,-0.05,0.1,-4.205E-12,1.126E-12,1.1125E-09,1.1125E-10
-0.07,-5.479E-11,4.5E-12,0,-0.05,0.1,-5.479E-12,4.5E-13,1.641E-09,1.641E-10
-0.08,-7.487E-11,6.35E-12,0,-0.05,0.1,-7.487E-12,6.35E-13,2.124E-09,2.124E-10
-0.09,-9.727E-11,8.9E-12,0,-0.05,0.1,-9.727E-12,8.9E-13,2.6075E-09,2.6075E-10
-0.1,-1.2702E-10,3.56E-12,0,-0.05,0.1,-1.2702E-11,3.56E-13,3.811E-09,3.811E-10
-0.11,-1.7349E-10,1.632E-11,0,-0.05,0.1,-1.7349E-11,1.632E-12,5.027E-09,5.027E-10
-0.12,-2.2756E-10,2.31E-12,0,-0.05,0.1,-2.2756E-11,2.31E-13,6.4695E-09,6.4695E-10
-0.13,-3.0288E-10,-5.1E-13,0,-0.05,0.1,-3.0288E-11,-5.1E-14,9.071E-09,9.071E-10
-0.14,-4.0898E-10,1.948E-11,0,-0.05,0.1,-4.0898E-11,1.948E-12,1.19335E-08,1.19335E-09
-0.15,-5.4155E-10,7.97E-12,0,-0.05,0.1,-5.4155E-11,7.97E-13,1.58855E-08,1.58855E-09
-0.16,-7.2669E-10,1.572E-11,0,-0.05,0.1,-7.2669E-11,1.572E-12,2.23085E-08,2.23085E-09
-0.17,-9.8772E-10,-1.184E-11,0,-0.05,0.1,-9.8772E-11,-1.184E-12,2.89805E-08,2.89805E-09
-0.18,-1.3063E-09,-3.247E-11,0,-0.05,0.1,-1.3063E-10,-3.247E-12,3.9382E-08,3.9382E-09
-0.19,-1.77536E-09,-3.647E-11,0,-0.05,0.1,-1.77536E-10,-3.647E-12,5.2282E-08,5.2282E-09
-0.2,-2.35194E-09,-2.5E-11,0,-0.05,0.1,-2.35194E-10,-2.5E-12,6.96384999999999E-08,6.96385E-09
-0.21,-3.16813E-09,-3.523E-11,0,-0.05,0.1,-3.16813E-10,-3.523E-12,9.4952E-08,9.4952E-09
-0.22,-4.25098E-09,-1.977E-11,0,-0.05,0.1,-4.25098E-10,-1.977E-12,1.279765E-07,1.279765E-08
-0.23,-5.72766E-09,-5.13E-12,0,-0.05,0.1,-5.72766E-10,-5.13E-13,1.70394E-07,1.70394E-08
-0.24,-7.65886E-09,1.855E-11,0,-0.05,0.1,-7.65886E-10,1.855E-12,2.38607E-07,2.38607E-08
-0.25,-1.04998E-08,-2.11E-12,0,-0.05,0.1,-1.04998E-09,-2.11E-13,3.12272E-07,3.12272E-08
-0.26,-1.39043E-08,-3.82E-12,0,-0.05,0.1,-1.39043E-09,-3.82E-13,4.1151E-07,4.1151E-08
-0.27,-1.873E-08,-8.75E-12,0,-0.05,0.1,-1.873E-09,-8.75E-13,5.62559999999999E-07,5.62559999999999E-08
-0.28,-2.51555E-08,2.131E-11,0,-0.05,0.1,-2.51555E-09,2.131E-12,7.29709999999999E-07,7.29709999999999E-08
-0.29,-3.33242E-08,4.95E-12,0,-0.05,0.1,-3.33242E-09,4.95E-13,1.022305E-06,1.022305E-07
-0.3,-4.56016E-08,5.56E-12,0,-0.05,0.1,-4.56016E-09,5.56E-13,1.36866E-06,1.36866E-07
-0.31,-6.06974E-08,7.69E-12,0,-0.05,0.1,-6.06974E-09,7.69E-13,1.73879E-06,1.73879E-07
-0.32,-8.03774E-08,1.392E-11,0,-0.05,0.1,-8.03774E-09,1.392E-12,2.3083E-06,2.3083E-07
-0.33,-1.068634E-07,2.226E-11,0,-0.05,0.1,-1.068634E-08,2.226E-12,3.03433E-06,3.03433E-07
-0.34,-1.41064E-07,1.178E-11,0,-0.05,0.1,-1.41064E-08,1.178E-12,4.00258E-06,4.00258E-07
-0.35,-1.86915E-07,-7.01E-12,0,-0.05,0.1,-1.86915E-08,-7.01E-13,5.2489E-06,5.2489E-07
-0.36,-2.46042E-07,-4.4E-12,0,-0.05,0.1,-2.46042E-08,-4.4E-13,6.87870000000001E-06,6.87870000000001E-07
