Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,12:01:58
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.345E-09,0.6,0,0,-3.84285714285714E-11
0.01,2.2791E-08,0.6,0,0,6.51171428571428E-10
0.02,4.245E-08,0.6,0,0,1.21285714285714E-09
0.03,6.3776E-08,0.6,0,0,1.82217142857143E-09
0.04,8.5817E-08,0.6,0,0,2.45191428571429E-09
0.05,1.03744E-07,0.6,0,0,2.96411428571428E-09
0.06,1.2316E-07,0.6,0,0,3.51885714285714E-09
0.07,1.3932E-07,0.6,0,0,3.98057142857143E-09
0.08,1.5895E-07,0.6,0,0,4.54142857142857E-09
0.09,1.7352E-07,0.6,0,0,4.95771428571429E-09
0.1,1.8621E-07,0.6,0,0,5.32028571428571E-09
0.11,2.0358E-07,0.6,0,0,5.81657142857143E-09
0.12,2.1658E-07,0.6,0,0,6.188E-09
0.13,2.2691E-07,0.6,0,0,6.48314285714286E-09
0.14,2.4008E-07,0.6,0,0,6.85942857142857E-09
0.15,2.5253E-07,0.6,0,0,7.21514285714286E-09
0.16,2.6103E-07,0.6,0,0,7.458E-09
0.17,2.7145E-07,0.6,0,0,7.75571428571428E-09
0.18,2.8171E-07,0.6,0,0,8.04885714285714E-09
0.19,2.8755E-07,0.6,0,0,8.21571428571428E-09
0.2,2.9588E-07,0.6,0,0,8.45371428571428E-09
0.21,3.0513E-07,0.6,0,0,8.718E-09
0.22,3.1066E-07,0.6,0,0,8.876E-09
0.23,3.1505E-07,0.6,0,0,9.00142857142857E-09
0.24,3.2211E-07,0.6,0,0,9.20314285714285E-09
0.25,3.2565E-07,0.6,0,0,9.30428571428571E-09
0.26,3.2841E-07,0.6,0,0,9.38314285714286E-09
0.27,3.3456E-07,0.6,0,0,9.55885714285714E-09
0.28,3.3609E-07,0.6,0,0,9.60257142857143E-09
0.29,3.359E-07,0.6,0,0,9.59714285714286E-09
0.3,3.3911E-07,0.6,0,0,9.68885714285714E-09
0.31,3.4186E-07,0.6,0,0,9.76742857142857E-09
0.32,3.4098E-07,0.6,0,0,9.74228571428571E-09
0.33,3.4273E-07,0.6,0,0,9.79228571428571E-09
0.34,3.4534E-07,0.6,0,0,9.86685714285714E-09
0.35,3.4294E-07,0.6,0,0,9.79828571428571E-09
0.36,3.4513E-07,0.6,0,0,9.86085714285714E-09
0.37,3.4788E-07,0.6,0,0,9.93942857142857E-09
0.38,3.474E-07,0.6,0,0,9.92571428571428E-09
0.39,3.4641E-07,0.6,0,0,9.89742857142857E-09
0.4,3.4885E-07,0.6,0,0,9.96714285714286E-09
0.41,3.4869E-07,0.6,0,0,9.96257142857143E-09
0.42,3.4722E-07,0.6,0,0,9.92057142857143E-09
0.43,3.499E-07,0.6,0,0,9.99714285714286E-09
0.44,3.4893E-07,0.6,0,0,9.96942857142857E-09
0.45,3.4793E-07,0.6,0,0,9.94085714285714E-09
0.46,3.5013E-07,0.6,0,0,1.00037142857143E-08
0.47,3.4995E-07,0.6,0,0,9.99857142857143E-09
0.48,3.482E-07,0.6,0,0,9.94857142857143E-09
0.49,3.4883E-07,0.6,0,0,9.96657142857143E-09
0.5,3.5008E-07,0.6,0,0,1.00022857142857E-08
0.51,3.4803E-07,0.6,0,0,9.94371428571428E-09
0.52,3.4921E-07,0.6,0,0,9.97742857142857E-09
0.53,3.5061E-07,0.6,0,0,1.00174285714286E-08
0.54,3.4867E-07,0.6,0,0,9.962E-09
0.55,3.4955E-07,0.6,0,0,9.98714285714286E-09
0.56,3.5109E-07,0.6,0,0,1.00311428571429E-08
0.57,3.4873E-07,0.6,0,0,9.96371428571428E-09
0.58,3.4946E-07,0.6,0,0,9.98457142857143E-09
0.59,3.5222E-07,0.6,0,0,1.00634285714286E-08
0.6,3.5119E-07,0.6,0,0,1.0034E-08
0.61,3.5047E-07,0.6,0,0,1.00134285714286E-08
0.62,3.525E-07,0.6,0,0,1.00714285714286E-08
0.63,3.5189E-07,0.6,0,0,1.0054E-08
0.64,3.5077E-07,0.6,0,0,1.0022E-08
0.65,3.5349E-07,0.6,0,0,1.00997142857143E-08
0.66,3.523E-07,0.6,0,0,1.00657142857143E-08
0.67,3.5043E-07,0.6,0,0,1.00122857142857E-08
0.68,3.5114E-07,0.6,0,0,1.00325714285714E-08
0.69,3.526E-07,0.6,0,0,1.00742857142857E-08
0.7,3.5059E-07,0.6,0,0,1.00168571428571E-08
0.71,3.5141E-07,0.6,0,0,1.00402857142857E-08
0.72,3.5279E-07,0.6,0,0,1.00797142857143E-08
0.73,3.5042E-07,0.6,0,0,1.0012E-08
0.74,3.5164E-07,0.6,0,0,1.00468571428571E-08
0.75,3.5306E-07,0.6,0,0,1.00874285714286E-08
0.76,3.5111E-07,0.6,0,0,1.00317142857143E-08
0.77,3.519E-07,0.6,0,0,1.00542857142857E-08
0.78,3.5342E-07,0.6,0,0,1.00977142857143E-08
0.79,3.5036E-07,0.6,0,0,1.00102857142857E-08
0.8,3.5214E-07,0.6,0,0,1.00611428571429E-08
0.81,3.5437E-07,0.6,0,0,1.01248571428571E-08
0.82,3.5363E-07,0.6,0,0,1.01037142857143E-08
0.83,3.5258E-07,0.6,0,0,1.00737142857143E-08
0.84,3.5525E-07,0.6,0,0,1.015E-08
0.85,3.5429E-07,0.6,0,0,1.01225714285714E-08
0.86,3.5234E-07,0.6,0,0,1.00668571428571E-08
0.87,3.5542E-07,0.6,0,0,1.01548571428571E-08
0.88,3.5438E-07,0.6,0,0,1.01251428571429E-08
0.89,3.5221E-07,0.6,0,0,1.00631428571429E-08
0.9,3.5403E-07,0.6,0,0,1.01151428571429E-08
0.91,3.5448E-07,0.6,0,0,1.0128E-08
0.92,3.5229E-07,0.6,0,0,1.00654285714286E-08
0.93,3.5334E-07,0.6,0,0,1.00954285714286E-08
0.94,3.5468E-07,0.6,0,0,1.01337142857143E-08
0.95,3.5241E-07,0.6,0,0,1.00688571428571E-08
0.96,3.5294E-07,0.6,0,0,1.0084E-08
0.97,3.5477E-07,0.6,0,0,1.01362857142857E-08
0.98,3.5188E-07,0.6,0,0,1.00537142857143E-08
0.99,3.534E-07,0.6,0,0,1.00971428571429E-08
1,3.5548E-07,0.6,0,0,1.01565714285714E-08
1.01,3.544E-07,0.6,0,0,1.01257142857143E-08
1.02,3.5374E-07,0.6,0,0,1.01068571428571E-08
1.03,3.5596E-07,0.6,0,0,1.01702857142857E-08
1.04,3.5521E-07,0.6,0,0,1.01488571428571E-08
1.05,3.5401E-07,0.6,0,0,1.01145714285714E-08
1.06,3.5673E-07,0.6,0,0,1.01922857142857E-08
1.07,3.5584E-07,0.6,0,0,1.01668571428571E-08
1.08,3.5341E-07,0.6,0,0,1.00974285714286E-08
1.09,3.5444E-07,0.6,0,0,1.01268571428571E-08
1.1,3.5574E-07,0.6,0,0,1.0164E-08
1.11,3.5332E-07,0.6,0,0,1.00948571428571E-08
1.12,3.5409E-07,0.6,0,0,1.01168571428571E-08
1.13,3.5618E-07,0.6,0,0,1.01765714285714E-08
