Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,12:48:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.5768E-07,0.6,0,-0.1,1.87908571428571E-08
0.01,2.8714E-05,0.6,0,-0.1,8.204E-07
0.02,5.6126E-05,0.6,0,-0.1,1.6036E-06
0.03,8.1204E-05,0.6,0,-0.1,2.32011428571429E-06
0.04,0.000104437,0.6,0,-0.1,2.98391428571429E-06
0.05,0.00012561,0.6,0,-0.1,3.58885714285714E-06
0.06,0.00014497,0.6,0,-0.1,4.142E-06
0.07,0.00016245,0.6,0,-0.1,4.64142857142857E-06
0.08,0.00017817,0.6,0,-0.1,5.09057142857143E-06
0.09,0.00019216,0.6,0,-0.1,5.49028571428571E-06
0.1,0.00020465,0.6,0,-0.1,5.84714285714286E-06
0.11,0.00021564,0.6,0,-0.1,6.16114285714286E-06
0.12,0.00022535,0.6,0,-0.1,6.43857142857143E-06
0.13,0.00023387,0.6,0,-0.1,6.682E-06
0.14,0.00024122,0.6,0,-0.1,6.892E-06
0.15,0.00024756,0.6,0,-0.1,7.07314285714286E-06
0.16,0.00025312,0.6,0,-0.1,7.232E-06
0.17,0.0002578,0.6,0,-0.1,7.36571428571429E-06
0.18,0.00026193,0.6,0,-0.1,7.48371428571429E-06
0.19,0.00026554,0.6,0,-0.1,7.58685714285714E-06
0.2,0.00026859,0.6,0,-0.1,7.674E-06
0.21,0.00027118,0.6,0,-0.1,7.748E-06
0.22,0.00027352,0.6,0,-0.1,7.81485714285714E-06
0.23,0.00027562,0.6,0,-0.1,7.87485714285714E-06
0.24,0.00027741,0.6,0,-0.1,7.926E-06
0.25,0.00027907,0.6,0,-0.1,7.97342857142857E-06
0.26,0.00028052,0.6,0,-0.1,8.01485714285714E-06
0.27,0.00028189,0.6,0,-0.1,8.054E-06
0.28,0.00028311,0.6,0,-0.1,8.08885714285714E-06
0.29,0.00028427,0.6,0,-0.1,8.122E-06
0.3,0.00028533,0.6,0,-0.1,8.15228571428571E-06
0.31,0.0002863,0.6,0,-0.1,8.18E-06
0.32,0.00028732,0.6,0,-0.1,8.20914285714286E-06
0.33,0.00028814,0.6,0,-0.1,8.23257142857143E-06
0.34,0.00028903,0.6,0,-0.1,8.258E-06
0.35,0.00028986,0.6,0,-0.1,8.28171428571429E-06
0.36,0.00029066,0.6,0,-0.1,8.30457142857143E-06
0.37,0.00029142,0.6,0,-0.1,8.32628571428571E-06
0.38,0.00029217,0.6,0,-0.1,8.34771428571429E-06
0.39,0.00029287,0.6,0,-0.1,8.36771428571429E-06
0.4,0.00029367,0.6,0,-0.1,8.39057142857143E-06
0.41,0.00029435,0.6,0,-0.1,8.41E-06
0.42,0.00029499,0.6,0,-0.1,8.42828571428571E-06
0.43,0.00029561,0.6,0,-0.1,8.446E-06
0.44,0.00029626,0.6,0,-0.1,8.46457142857143E-06
0.45,0.00029691,0.6,0,-0.1,8.48314285714286E-06
0.46,0.00029757,0.6,0,-0.1,8.502E-06
0.47,0.00029819,0.6,0,-0.1,8.51971428571429E-06
0.48,0.0002988,0.6,0,-0.1,8.53714285714285E-06
0.49,0.00029935,0.6,0,-0.1,8.55285714285714E-06
0.5,0.00029993,0.6,0,-0.1,8.56942857142857E-06
0.51,0.00030054,0.6,0,-0.1,8.58685714285714E-06
0.52,0.00030114,0.6,0,-0.1,8.604E-06
0.53,0.00030167,0.6,0,-0.1,8.61914285714286E-06
0.54,0.00030223,0.6,0,-0.1,8.63514285714286E-06
0.55,0.0003027,0.6,0,-0.1,8.64857142857143E-06
0.56,0.00030334,0.6,0,-0.1,8.66685714285714E-06
0.57,0.00030383,0.6,0,-0.1,8.68085714285714E-06
0.58,0.00030437,0.6,0,-0.1,8.69628571428571E-06
0.59,0.0003049,0.6,0,-0.1,8.71142857142857E-06
0.6,0.00030536,0.6,0,-0.1,8.72457142857143E-06
0.61,0.00030592,0.6,0,-0.1,8.74057142857143E-06
0.62,0.00030644,0.6,0,-0.1,8.75542857142857E-06
0.63,0.00030694,0.6,0,-0.1,8.76971428571428E-06
0.64,0.00030744,0.6,0,-0.1,8.784E-06
0.65,0.00030791,0.6,0,-0.1,8.79742857142857E-06
0.66,0.00030836,0.6,0,-0.1,8.81028571428571E-06
0.67,0.00030886,0.6,0,-0.1,8.82457142857143E-06
0.68,0.00030933,0.6,0,-0.1,8.838E-06
0.69,0.0003098,0.6,0,-0.1,8.85142857142857E-06
0.7,0.00031022,0.6,0,-0.1,8.86342857142857E-06
0.71,0.00031084,0.6,0,-0.1,8.88114285714286E-06
0.72,0.00031128,0.6,0,-0.1,8.89371428571429E-06
0.73,0.00031167,0.6,0,-0.1,8.90485714285714E-06
0.74,0.00031218,0.6,0,-0.1,8.91942857142857E-06
0.75,0.00031264,0.6,0,-0.1,8.93257142857143E-06
0.76,0.0003131,0.6,0,-0.1,8.94571428571428E-06
0.77,0.00031349,0.6,0,-0.1,8.95685714285714E-06
0.78,0.00031392,0.6,0,-0.1,8.96914285714286E-06
0.79,0.00031434,0.6,0,-0.1,8.98114285714286E-06
0.8,0.00031481,0.6,0,-0.1,8.99457142857143E-06
0.81,0.00031526,0.6,0,-0.1,9.00742857142857E-06
0.82,0.00031567,0.6,0,-0.1,9.01914285714286E-06
0.83,0.00031606,0.6,0,-0.1,9.03028571428571E-06
0.84,0.00031649,0.6,0,-0.1,9.04257142857143E-06
0.85,0.00031699,0.6,0,-0.1,9.05685714285714E-06
0.86,0.0003173,0.6,0,-0.1,9.06571428571428E-06
0.87,0.00031774,0.6,0,-0.1,9.07828571428571E-06
0.88,0.00031812,0.6,0,-0.1,9.08914285714286E-06
0.89,0.00031853,0.6,0,-0.1,9.10085714285714E-06
0.9,0.00031893,0.6,0,-0.1,9.11228571428571E-06
0.91,0.00031936,0.6,0,-0.1,9.12457142857143E-06
0.92,0.0003197,0.6,0,-0.1,9.13428571428571E-06
0.93,0.00032007,0.6,0,-0.1,9.14485714285714E-06
0.94,0.00032053,0.6,0,-0.1,9.158E-06
0.95,0.00032092,0.6,0,-0.1,9.16914285714286E-06
0.96,0.00032124,0.6,0,-0.1,9.17828571428571E-06
0.97,0.00032157,0.6,0,-0.1,9.18771428571429E-06
0.98,0.00032206,0.6,0,-0.1,9.20171428571429E-06
0.99,0.00032246,0.6,0,-0.1,9.21314285714285E-06
1,0.00032278,0.6,0,-0.1,9.22228571428571E-06
1.01,0.00032318,0.6,0,-0.1,9.23371428571429E-06
1.02,0.00032352,0.6,0,-0.1,9.24342857142857E-06
1.03,0.00032393,0.6,0,-0.1,9.25514285714286E-06
1.04,0.00032423,0.6,0,-0.1,9.26371428571428E-06
1.05,0.00032459,0.6,0,-0.1,9.274E-06
1.06,0.00032495,0.6,0,-0.1,9.28428571428571E-06
1.07,0.00032536,0.6,0,-0.1,9.296E-06
1.08,0.00032571,0.6,0,-0.1,9.306E-06
1.09,0.00032605,0.6,0,-0.1,9.31571428571429E-06
1.1,0.00032642,0.6,0,-0.1,9.32628571428571E-06
1.11,0.00032676,0.6,0,-0.1,9.336E-06
1.12,0.00032704,0.6,0,-0.1,9.344E-06
1.13,0.00032747,0.6,0,-0.1,9.35628571428571E-06
1.14,0.00032779,0.6,0,-0.1,9.36542857142857E-06
1.15,0.00032813,0.6,0,-0.1,9.37514285714286E-06
1.16,0.00032844,0.6,0,-0.1,9.384E-06
1.17,0.00032881,0.6,0,-0.1,9.39457142857143E-06
1.18,0.00032915,0.6,0,-0.1,9.40428571428571E-06
1.19,0.00032948,0.6,0,-0.1,9.41371428571428E-06
1.2,0.00032978,0.6,0,-0.1,9.42228571428571E-06
1.21,0.00033014,0.6,0,-0.1,9.43257142857143E-06
1.22,0.00033048,0.6,0,-0.1,9.44228571428571E-06
1.23,0.00033085,0.6,0,-0.1,9.45285714285714E-06
1.24,0.00033111,0.6,0,-0.1,9.46028571428571E-06
1.25,0.00033143,0.6,0,-0.1,9.46942857142857E-06
1.26,0.00033174,0.6,0,-0.1,9.47828571428571E-06
1.27,0.00033206,0.6,0,-0.1,9.48742857142857E-06
1.28,0.00033242,0.6,0,-0.1,9.49771428571429E-06
1.29,0.00033277,0.6,0,-0.1,9.50771428571428E-06
1.3,0.0003331,0.6,0,-0.1,9.51714285714286E-06
1.31,0.00033338,0.6,0,-0.1,9.52514285714286E-06
1.32,0.00033372,0.6,0,-0.1,9.53485714285714E-06
1.33,0.000334,0.6,0,-0.1,9.54285714285714E-06
1.34,0.00033431,0.6,0,-0.1,9.55171428571429E-06
1.35,0.00033462,0.6,0,-0.1,9.56057142857143E-06
1.36,0.00033495,0.6,0,-0.1,9.57E-06
1.37,0.00033529,0.6,0,-0.1,9.57971428571429E-06
1.38,0.00033556,0.6,0,-0.1,9.58742857142857E-06
1.39,0.00033587,0.6,0,-0.1,9.59628571428571E-06
1.4,0.00033619,0.6,0,-0.1,9.60542857142857E-06
1.41,0.00033649,0.6,0,-0.1,9.614E-06
1.42,0.00033681,0.6,0,-0.1,9.62314285714286E-06
1.43,0.00033699,0.6,0,-0.1,9.62828571428571E-06
1.44,0.00033738,0.6,0,-0.1,9.63942857142857E-06
1.45,0.00033767,0.6,0,-0.1,9.64771428571429E-06
1.46,0.00033792,0.6,0,-0.1,9.65485714285714E-06
1.47,0.00033817,0.6,0,-0.1,9.662E-06
1.48,0.0003384,0.6,0,-0.1,9.66857142857143E-06
1.49,0.00033874,0.6,0,-0.1,9.67828571428571E-06
1.5,0.00033906,0.6,0,-0.1,9.68742857142857E-06
1.51,0.0003394,0.6,0,-0.1,9.69714285714286E-06
1.52,0.0003397,0.6,0,-0.1,9.70571428571428E-06
1.53,0.00033994,0.6,0,-0.1,9.71257142857143E-06
1.54,0.0003403,0.6,0,-0.1,9.72285714285714E-06
1.55,0.00034053,0.6,0,-0.1,9.72942857142857E-06
1.56,0.00034084,0.6,0,-0.1,9.73828571428571E-06
1.57,0.0003411,0.6,0,-0.1,9.74571428571428E-06
1.58,0.00034143,0.6,0,-0.1,9.75514285714286E-06
1.59,0.00034169,0.6,0,-0.1,9.76257142857143E-06
1.6,0.00034194,0.6,0,-0.1,9.76971428571429E-06
1.61,0.00034226,0.6,0,-0.1,9.77885714285714E-06
1.62,0.00034251,0.6,0,-0.1,9.786E-06
1.63,0.00034285,0.6,0,-0.1,9.79571428571428E-06
1.64,0.00034315,0.6,0,-0.1,9.80428571428571E-06
1.65,0.00034337,0.6,0,-0.1,9.81057142857143E-06
1.66,0.00034366,0.6,0,-0.1,9.81885714285714E-06
1.67,0.00034399,0.6,0,-0.1,9.82828571428571E-06
1.68,0.00034428,0.6,0,-0.1,9.83657142857143E-06
1.69,0.00034457,0.6,0,-0.1,9.84485714285714E-06
1.7,0.00034476,0.6,0,-0.1,9.85028571428571E-06
1.71,0.00034506,0.6,0,-0.1,9.85885714285714E-06
1.72,0.00034534,0.6,0,-0.1,9.86685714285714E-06
1.73,0.00034556,0.6,0,-0.1,9.87314285714286E-06
1.74,0.00034587,0.6,0,-0.1,9.882E-06
1.75,0.00034605,0.6,0,-0.1,9.88714285714286E-06
1.76,0.00034638,0.6,0,-0.1,9.89657142857143E-06
1.77,0.00034662,0.6,0,-0.1,9.90342857142857E-06
1.78,0.00034692,0.6,0,-0.1,9.912E-06
1.79,0.00034717,0.6,0,-0.1,9.91914285714285E-06
1.8,0.00034743,0.6,0,-0.1,9.92657142857143E-06
0,-1.4981E-06,0.9,0,-0.1,-4.28028571428571E-08
0.01,8.4058E-05,0.9,0,-0.1,2.40165714285714E-06
0.02,0.00016909,0.9,0,-0.1,4.83114285714286E-06
0.03,0.00025079,0.9,0,-0.1,7.16542857142857E-06
0.04,0.00033071,0.9,0,-0.1,9.44885714285714E-06
0.05,0.00040773,0.9,0,-0.1,1.16494285714286E-05
0.06,0.00048294,0.9,0,-0.1,1.37982857142857E-05
0.07,0.00055534,0.9,0,-0.1,1.58668571428571E-05
0.08,0.00062592,0.9,0,-0.1,1.78834285714286E-05
0.09,0.00069344,0.9,0,-0.1,1.98125714285714E-05
0.1,0.00075919,0.9,0,-0.1,2.16911428571429E-05
0.11,0.00082206,0.9,0,-0.1,2.34874285714286E-05
0.12,0.00088314,0.9,0,-0.1,2.52325714285714E-05
0.13,0.00094141,0.9,0,-0.1,2.68974285714286E-05
0.14,0.00099745,0.9,0,-0.1,2.84985714285714E-05
0.15,0.0010507,0.9,0,-0.1,3.002E-05
0.16,0.00110227,0.9,0,-0.1,3.14934285714286E-05
0.17,0.00115006,0.9,0,-0.1,3.28588571428571E-05
0.18,0.0011975,0.9,0,-0.1,3.42142857142857E-05
0.19,0.0012418,0.9,0,-0.1,3.548E-05
0.2,0.0012843,0.9,0,-0.1,3.66942857142857E-05
0.21,0.0013238,0.9,0,-0.1,3.78228571428571E-05
0.22,0.0013613,0.9,0,-0.1,3.88942857142857E-05
0.23,0.0013967,0.9,0,-0.1,3.99057142857143E-05
0.24,0.0014299,0.9,0,-0.1,4.08542857142857E-05
0.25,0.0014615,0.9,0,-0.1,4.17571428571429E-05
0.26,0.0014903,0.9,0,-0.1,4.258E-05
0.27,0.0015177,0.9,0,-0.1,4.33628571428571E-05
0.28,0.001543,0.9,0,-0.1,4.40857142857143E-05
0.29,0.0015665,0.9,0,-0.1,4.47571428571428E-05
0.3,0.0015885,0.9,0,-0.1,4.53857142857143E-05
0.31,0.0016085,0.9,0,-0.1,4.59571428571429E-05
0.32,0.0016271,0.9,0,-0.1,4.64885714285714E-05
0.33,0.0016442,0.9,0,-0.1,4.69771428571429E-05
0.34,0.0016601,0.9,0,-0.1,4.74314285714286E-05
0.35,0.0016745,0.9,0,-0.1,4.78428571428571E-05
0.36,0.0016873,0.9,0,-0.1,4.82085714285714E-05
0.37,0.0016996,0.9,0,-0.1,4.856E-05
0.38,0.0017108,0.9,0,-0.1,4.888E-05
0.39,0.0017208,0.9,0,-0.1,4.91657142857143E-05
0.4,0.0017302,0.9,0,-0.1,4.94342857142857E-05
0.41,0.0017386,0.9,0,-0.1,4.96742857142857E-05
0.42,0.0017465,0.9,0,-0.1,4.99E-05
0.43,0.0017537,0.9,0,-0.1,5.01057142857143E-05
0.44,0.0017606,0.9,0,-0.1,5.03028571428571E-05
0.45,0.0017665,0.9,0,-0.1,5.04714285714286E-05
0.46,0.0017723,0.9,0,-0.1,5.06371428571429E-05
0.47,0.0017778,0.9,0,-0.1,5.07942857142857E-05
0.48,0.0017826,0.9,0,-0.1,5.09314285714286E-05
0.49,0.0017873,0.9,0,-0.1,5.10657142857143E-05
0.5,0.0017916,0.9,0,-0.1,5.11885714285714E-05
0.51,0.0017958,0.9,0,-0.1,5.13085714285714E-05
0.52,0.0017997,0.9,0,-0.1,5.142E-05
0.53,0.0018033,0.9,0,-0.1,5.15228571428571E-05
0.54,0.001807,0.9,0,-0.1,5.16285714285714E-05
0.55,0.0018104,0.9,0,-0.1,5.17257142857143E-05
0.56,0.0018135,0.9,0,-0.1,5.18142857142857E-05
0.57,0.0018167,0.9,0,-0.1,5.19057142857143E-05
0.58,0.0018199,0.9,0,-0.1,5.19971428571428E-05
0.59,0.0018228,0.9,0,-0.1,5.208E-05
0.6,0.0018257,0.9,0,-0.1,5.21628571428571E-05
0.61,0.0018284,0.9,0,-0.1,5.224E-05
0.62,0.0018311,0.9,0,-0.1,5.23171428571429E-05
0.63,0.0018338,0.9,0,-0.1,5.23942857142857E-05
0.64,0.0018363,0.9,0,-0.1,5.24657142857143E-05
0.65,0.0018386,0.9,0,-0.1,5.25314285714286E-05
0.66,0.0018412,0.9,0,-0.1,5.26057142857143E-05
0.67,0.0018437,0.9,0,-0.1,5.26771428571429E-05
0.68,0.0018463,0.9,0,-0.1,5.27514285714286E-05
0.69,0.0018486,0.9,0,-0.1,5.28171428571428E-05
0.7,0.0018507,0.9,0,-0.1,5.28771428571428E-05
0.71,0.0018529,0.9,0,-0.1,5.294E-05
0.72,0.0018551,0.9,0,-0.1,5.30028571428571E-05
0.73,0.0018574,0.9,0,-0.1,5.30685714285714E-05
0.74,0.0018595,0.9,0,-0.1,5.31285714285714E-05
0.75,0.0018615,0.9,0,-0.1,5.31857142857143E-05
0.76,0.0018637,0.9,0,-0.1,5.32485714285714E-05
0.77,0.0018657,0.9,0,-0.1,5.33057142857143E-05
0.78,0.001868,0.9,0,-0.1,5.33714285714286E-05
0.79,0.00187,0.9,0,-0.1,5.34285714285714E-05
0.8,0.0018718,0.9,0,-0.1,5.348E-05
0.81,0.0018739,0.9,0,-0.1,5.354E-05
0.82,0.0018759,0.9,0,-0.1,5.35971428571428E-05
0.83,0.0018778,0.9,0,-0.1,5.36514285714286E-05
0.84,0.0018799,0.9,0,-0.1,5.37114285714286E-05
0.85,0.0018816,0.9,0,-0.1,5.376E-05
0.86,0.0018835,0.9,0,-0.1,5.38142857142857E-05
0.87,0.0018852,0.9,0,-0.1,5.38628571428571E-05
0.88,0.0018872,0.9,0,-0.1,5.392E-05
0.89,0.001889,0.9,0,-0.1,5.39714285714286E-05
0.9,0.0018908,0.9,0,-0.1,5.40228571428571E-05
0.91,0.0018927,0.9,0,-0.1,5.40771428571429E-05
0.92,0.0018944,0.9,0,-0.1,5.41257142857143E-05
0.93,0.0018963,0.9,0,-0.1,5.418E-05
0.94,0.001898,0.9,0,-0.1,5.42285714285714E-05
0.95,0.0018995,0.9,0,-0.1,5.42714285714286E-05
0.96,0.0019011,0.9,0,-0.1,5.43171428571428E-05
0.97,0.0019031,0.9,0,-0.1,5.43742857142857E-05
0.98,0.0019048,0.9,0,-0.1,5.44228571428571E-05
0.99,0.001906,0.9,0,-0.1,5.44571428571429E-05
1,0.0019079,0.9,0,-0.1,5.45114285714286E-05
1.01,0.0019095,0.9,0,-0.1,5.45571428571428E-05
1.02,0.0019113,0.9,0,-0.1,5.46085714285714E-05
1.03,0.0019129,0.9,0,-0.1,5.46542857142857E-05
1.04,0.0019146,0.9,0,-0.1,5.47028571428571E-05
1.05,0.001916,0.9,0,-0.1,5.47428571428571E-05
1.06,0.0019176,0.9,0,-0.1,5.47885714285714E-05
1.07,0.0019191,0.9,0,-0.1,5.48314285714286E-05
1.08,0.001921,0.9,0,-0.1,5.48857142857143E-05
1.09,0.0019224,0.9,0,-0.1,5.49257142857143E-05
1.1,0.001924,0.9,0,-0.1,5.49714285714286E-05
1.11,0.0019255,0.9,0,-0.1,5.50142857142857E-05
1.12,0.0019271,0.9,0,-0.1,5.506E-05
1.13,0.0019284,0.9,0,-0.1,5.50971428571428E-05
1.14,0.0019298,0.9,0,-0.1,5.51371428571428E-05
1.15,0.0019312,0.9,0,-0.1,5.51771428571429E-05
1.16,0.0019329,0.9,0,-0.1,5.52257142857143E-05
1.17,0.0019341,0.9,0,-0.1,5.526E-05
1.18,0.0019358,0.9,0,-0.1,5.53085714285714E-05
1.19,0.0019372,0.9,0,-0.1,5.53485714285714E-05
1.2,0.0019386,0.9,0,-0.1,5.53885714285714E-05
1.21,0.00194,0.9,0,-0.1,5.54285714285714E-05
1.22,0.0019415,0.9,0,-0.1,5.54714285714286E-05
1.23,0.0019428,0.9,0,-0.1,5.55085714285714E-05
1.24,0.0019443,0.9,0,-0.1,5.55514285714286E-05
1.25,0.0019457,0.9,0,-0.1,5.55914285714286E-05
1.26,0.0019472,0.9,0,-0.1,5.56342857142857E-05
1.27,0.0019484,0.9,0,-0.1,5.56685714285714E-05
1.28,0.0019496,0.9,0,-0.1,5.57028571428571E-05
1.29,0.001951,0.9,0,-0.1,5.57428571428571E-05
1.3,0.0019525,0.9,0,-0.1,5.57857142857143E-05
1.31,0.0019539,0.9,0,-0.1,5.58257142857143E-05
1.32,0.0019553,0.9,0,-0.1,5.58657142857143E-05
1.33,0.0019566,0.9,0,-0.1,5.59028571428571E-05
1.34,0.0019578,0.9,0,-0.1,5.59371428571429E-05
1.35,0.0019592,0.9,0,-0.1,5.59771428571428E-05
1.36,0.0019607,0.9,0,-0.1,5.602E-05
1.37,0.001962,0.9,0,-0.1,5.60571428571429E-05
1.38,0.0019633,0.9,0,-0.1,5.60942857142857E-05
1.39,0.0019643,0.9,0,-0.1,5.61228571428571E-05
1.4,0.001966,0.9,0,-0.1,5.61714285714286E-05
1.41,0.0019671,0.9,0,-0.1,5.62028571428571E-05
1.42,0.0019683,0.9,0,-0.1,5.62371428571429E-05
1.43,0.0019695,0.9,0,-0.1,5.62714285714286E-05
1.44,0.0019707,0.9,0,-0.1,5.63057142857143E-05
1.45,0.0019722,0.9,0,-0.1,5.63485714285714E-05
1.46,0.001973,0.9,0,-0.1,5.63714285714286E-05
1.47,0.0019746,0.9,0,-0.1,5.64171428571428E-05
1.48,0.0019756,0.9,0,-0.1,5.64457142857143E-05
1.49,0.001977,0.9,0,-0.1,5.64857142857143E-05
1.5,0.0019782,0.9,0,-0.1,5.652E-05
1.51,0.0019796,0.9,0,-0.1,5.656E-05
1.52,0.0019805,0.9,0,-0.1,5.65857142857143E-05
1.53,0.0019817,0.9,0,-0.1,5.662E-05
1.54,0.0019832,0.9,0,-0.1,5.66628571428571E-05
1.55,0.0019842,0.9,0,-0.1,5.66914285714286E-05
1.56,0.0019856,0.9,0,-0.1,5.67314285714286E-05
1.57,0.0019867,0.9,0,-0.1,5.67628571428571E-05
1.58,0.0019877,0.9,0,-0.1,5.67914285714286E-05
1.59,0.001989,0.9,0,-0.1,5.68285714285714E-05
1.6,0.0019903,0.9,0,-0.1,5.68657142857143E-05
1.61,0.0019913,0.9,0,-0.1,5.68942857142857E-05
1.62,0.0019924,0.9,0,-0.1,5.69257142857143E-05
1.63,0.0019939,0.9,0,-0.1,5.69685714285714E-05
1.64,0.001995,0.9,0,-0.1,5.7E-05
1.65,0.001996,0.9,0,-0.1,5.70285714285714E-05
1.66,0.001997,0.9,0,-0.1,5.70571428571428E-05
1.67,0.0019984,0.9,0,-0.1,5.70971428571428E-05
1.68,0.0019997,0.9,0,-0.1,5.71342857142857E-05
1.69,0.0020007,0.9,0,-0.1,5.71628571428571E-05
1.7,0.0020018,0.9,0,-0.1,5.71942857142857E-05
1.71,0.0020025,0.9,0,-0.1,5.72142857142857E-05
1.72,0.0020041,0.9,0,-0.1,5.726E-05
1.73,0.0020053,0.9,0,-0.1,5.72942857142857E-05
1.74,0.0020063,0.9,0,-0.1,5.73228571428571E-05
1.75,0.0020075,0.9,0,-0.1,5.73571428571429E-05
1.76,0.0020085,0.9,0,-0.1,5.73857142857143E-05
1.77,0.0020095,0.9,0,-0.1,5.74142857142857E-05
1.78,0.0020106,0.9,0,-0.1,5.74457142857143E-05
1.79,0.0020116,0.9,0,-0.1,5.74742857142857E-05
1.8,0.0020129,0.9,0,-0.1,5.75114285714286E-05
0,-1.9631E-06,1.2,0,-0.1,-5.60885714285714E-08
0.01,0.0001333,1.2,0,-0.1,3.80857142857143E-06
0.02,0.00026763,1.2,0,-0.1,7.64657142857143E-06
0.03,0.0003992,1.2,0,-0.1,1.14057142857143E-05
0.04,0.00053015,1.2,0,-0.1,1.51471428571429E-05
0.05,0.00065766,1.2,0,-0.1,1.87902857142857E-05
0.06,0.00078377,1.2,0,-0.1,2.23934285714286E-05
0.07,0.00090679,1.2,0,-0.1,2.59082857142857E-05
0.08,0.00102971,1.2,0,-0.1,2.94202857142857E-05
0.09,0.00114925,1.2,0,-0.1,3.28357142857143E-05
0.1,0.0012667,1.2,0,-0.1,3.61914285714286E-05
0.11,0.0013821,1.2,0,-0.1,3.94885714285714E-05
0.12,0.0014954,1.2,0,-0.1,4.27257142857143E-05
0.13,0.0016057,1.2,0,-0.1,4.58771428571429E-05
0.14,0.0017141,1.2,0,-0.1,4.89742857142857E-05
0.15,0.0018198,1.2,0,-0.1,5.19942857142857E-05
0.16,0.0019241,1.2,0,-0.1,5.49742857142857E-05
