Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,11:27:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.5057E-09,0.6,0,0,-4.302E-11
0.01,3.9514E-07,0.6,0,0,1.12897142857143E-08
0.02,7.6626E-07,0.6,0,0,2.18931428571429E-08
0.03,1.10152E-06,0.6,0,0,3.1472E-08
0.04,1.4066E-06,0.6,0,0,4.01885714285714E-08
0.05,1.6802E-06,0.6,0,0,4.80057142857143E-08
0.06,1.9336E-06,0.6,0,0,5.52457142857143E-08
0.07,2.1593E-06,0.6,0,0,6.16942857142857E-08
0.08,2.3635E-06,0.6,0,0,6.75285714285714E-08
0.09,2.5474E-06,0.6,0,0,7.27828571428571E-08
0.1,2.7121E-06,0.6,0,0,7.74885714285714E-08
0.11,2.861E-06,0.6,0,0,8.17428571428571E-08
0.12,2.9976E-06,0.6,0,0,8.56457142857143E-08
0.13,3.1191E-06,0.6,0,0,8.91171428571428E-08
0.14,3.2282E-06,0.6,0,0,9.22342857142857E-08
0.15,3.3288E-06,0.6,0,0,9.51085714285714E-08
0.16,3.4197E-06,0.6,0,0,9.77057142857143E-08
0.17,3.5007E-06,0.6,0,0,1.0002E-07
0.18,3.5729E-06,0.6,0,0,1.02082857142857E-07
0.19,3.6449E-06,0.6,0,0,1.0414E-07
0.2,3.7048E-06,0.6,0,0,1.05851428571429E-07
0.21,3.7677E-06,0.6,0,0,1.07648571428571E-07
0.22,3.821E-06,0.6,0,0,1.09171428571429E-07
0.23,3.8709E-06,0.6,0,0,1.10597142857143E-07
0.24,3.92E-06,0.6,0,0,1.12E-07
0.25,3.9673E-06,0.6,0,0,1.13351428571429E-07
0.26,4.0081E-06,0.6,0,0,1.14517142857143E-07
0.27,4.0503E-06,0.6,0,0,1.15722857142857E-07
0.28,4.0897E-06,0.6,0,0,1.16848571428571E-07
0.29,4.1302E-06,0.6,0,0,1.18005714285714E-07
0.3,4.1649E-06,0.6,0,0,1.18997142857143E-07
0.31,4.2001E-06,0.6,0,0,1.20002857142857E-07
0.32,4.2304E-06,0.6,0,0,1.20868571428571E-07
0.33,4.265E-06,0.6,0,0,1.21857142857143E-07
0.34,4.3012E-06,0.6,0,0,1.22891428571429E-07
0.35,4.332E-06,0.6,0,0,1.23771428571429E-07
0.36,4.3604E-06,0.6,0,0,1.24582857142857E-07
0.37,4.3911E-06,0.6,0,0,1.2546E-07
0.38,4.4234E-06,0.6,0,0,1.26382857142857E-07
0.39,4.4518E-06,0.6,0,0,1.27194285714286E-07
0.4,4.4776E-06,0.6,0,0,1.27931428571429E-07
0.41,4.5089E-06,0.6,0,0,1.28825714285714E-07
0.42,4.5376E-06,0.6,0,0,1.29645714285714E-07
0.43,4.5758E-06,0.6,0,0,1.30737142857143E-07
0.44,4.5949E-06,0.6,0,0,1.31282857142857E-07
0.45,4.6195E-06,0.6,0,0,1.31985714285714E-07
0.46,4.6464E-06,0.6,0,0,1.32754285714286E-07
0.47,4.6766E-06,0.6,0,0,1.33617142857143E-07
0.48,4.7023E-06,0.6,0,0,1.34351428571429E-07
0.49,4.727E-06,0.6,0,0,1.35057142857143E-07
0.5,4.7544E-06,0.6,0,0,1.3584E-07
0.51,4.7832E-06,0.6,0,0,1.36662857142857E-07
0.52,4.8095E-06,0.6,0,0,1.37414285714286E-07
0.53,4.8345E-06,0.6,0,0,1.38128571428571E-07
0.54,4.8606E-06,0.6,0,0,1.38874285714286E-07
0.55,4.8848E-06,0.6,0,0,1.39565714285714E-07
0.56,4.9122E-06,0.6,0,0,1.40348571428571E-07
0.57,4.9381E-06,0.6,0,0,1.41088571428571E-07
0.58,4.9599E-06,0.6,0,0,1.41711428571429E-07
0.59,4.9884E-06,0.6,0,0,1.42525714285714E-07
0.6,5.0134E-06,0.6,0,0,1.4324E-07
0.61,5.0396E-06,0.6,0,0,1.43988571428571E-07
0.62,5.0621E-06,0.6,0,0,1.44631428571429E-07
0.63,5.0896E-06,0.6,0,0,1.45417142857143E-07
0.64,5.1105E-06,0.6,0,0,1.46014285714286E-07
0.65,5.1386E-06,0.6,0,0,1.46817142857143E-07
0.66,5.1629E-06,0.6,0,0,1.47511428571429E-07
0.67,5.1846E-06,0.6,0,0,1.48131428571429E-07
0.68,5.2115E-06,0.6,0,0,1.489E-07
0.69,5.2379E-06,0.6,0,0,1.49654285714286E-07
0.7,5.2596E-06,0.6,0,0,1.50274285714286E-07
0.71,5.284E-06,0.6,0,0,1.50971428571429E-07
0.72,5.3084E-06,0.6,0,0,1.51668571428571E-07
