Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,17:27:11
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.6112E-07,0.6,0,-0.1,1.88891428571429E-08
0.01,2.726E-05,0.6,0,-0.1,7.78857142857143E-07
0.02,5.3246E-05,0.6,0,-0.1,1.52131428571429E-06
0.03,7.7031E-05,0.6,0,-0.1,2.20088571428571E-06
0.04,9.906E-05,0.6,0,-0.1,2.83028571428571E-06
0.05,0.00011924,0.6,0,-0.1,3.40685714285714E-06
0.06,0.00013778,0.6,0,-0.1,3.93657142857143E-06
0.07,0.00015438,0.6,0,-0.1,4.41085714285714E-06
0.08,0.00016946,0.6,0,-0.1,4.84171428571429E-06
0.09,0.00018277,0.6,0,-0.1,5.222E-06
0.1,0.00019485,0.6,0,-0.1,5.56714285714286E-06
0.11,0.00020535,0.6,0,-0.1,5.86714285714286E-06
0.12,0.00021481,0.6,0,-0.1,6.13742857142857E-06
0.13,0.00022289,0.6,0,-0.1,6.36828571428571E-06
0.14,0.00023001,0.6,0,-0.1,6.57171428571429E-06
0.15,0.00023616,0.6,0,-0.1,6.74742857142857E-06
0.16,0.00024153,0.6,0,-0.1,6.90085714285714E-06
0.17,0.00024596,0.6,0,-0.1,7.02742857142857E-06
0.18,0.00024995,0.6,0,-0.1,7.14142857142857E-06
0.19,0.00025337,0.6,0,-0.1,7.23914285714286E-06
0.2,0.00025631,0.6,0,-0.1,7.32314285714286E-06
0.21,0.00025885,0.6,0,-0.1,7.39571428571429E-06
0.22,0.00026101,0.6,0,-0.1,7.45742857142857E-06
0.23,0.00026297,0.6,0,-0.1,7.51342857142857E-06
0.24,0.00026463,0.6,0,-0.1,7.56085714285714E-06
0.25,0.00026615,0.6,0,-0.1,7.60428571428571E-06
0.26,0.00026752,0.6,0,-0.1,7.64342857142857E-06
0.27,0.00026877,0.6,0,-0.1,7.67914285714286E-06
0.28,0.00026989,0.6,0,-0.1,7.71114285714286E-06
0.29,0.00027092,0.6,0,-0.1,7.74057142857143E-06
0.3,0.0002718,0.6,0,-0.1,7.76571428571429E-06
0.31,0.00027272,0.6,0,-0.1,7.792E-06
0.32,0.00027363,0.6,0,-0.1,7.818E-06
0.33,0.00027441,0.6,0,-0.1,7.84028571428571E-06
0.34,0.00027516,0.6,0,-0.1,7.86171428571429E-06
0.35,0.00027592,0.6,0,-0.1,7.88342857142857E-06
0.36,0.00027663,0.6,0,-0.1,7.90371428571429E-06
0.37,0.00027729,0.6,0,-0.1,7.92257142857143E-06
0.38,0.00027795,0.6,0,-0.1,7.94142857142857E-06
0.39,0.00027855,0.6,0,-0.1,7.95857142857143E-06
0.4,0.00027922,0.6,0,-0.1,7.97771428571428E-06
0.41,0.00027978,0.6,0,-0.1,7.99371428571429E-06
0.42,0.00028033,0.6,0,-0.1,8.00942857142857E-06
0.43,0.00028093,0.6,0,-0.1,8.02657142857143E-06
0.44,0.00028153,0.6,0,-0.1,8.04371428571428E-06
0.45,0.00028212,0.6,0,-0.1,8.06057142857143E-06
0.46,0.00028262,0.6,0,-0.1,8.07485714285714E-06
0.47,0.00028312,0.6,0,-0.1,8.08914285714286E-06
0.48,0.00028364,0.6,0,-0.1,8.104E-06
0.49,0.00028419,0.6,0,-0.1,8.11971428571429E-06
0.5,0.00028472,0.6,0,-0.1,8.13485714285714E-06
0.51,0.0002852,0.6,0,-0.1,8.14857142857143E-06
0.52,0.00028561,0.6,0,-0.1,8.16028571428571E-06
0.53,0.00028614,0.6,0,-0.1,8.17542857142857E-06
0.54,0.00028664,0.6,0,-0.1,8.18971428571428E-06
