Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,16:15:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.2005E-07,-0.6,0,0.1,-3.43E-09
-0.01,-5.1273E-06,-0.6,0,0.1,-1.46494285714286E-07
-0.02,-9.7214E-06,-0.6,0,0.1,-2.77754285714286E-07
-0.03,-1.3793E-05,-0.6,0,0.1,-3.94085714285714E-07
-0.04,-1.744E-05,-0.6,0,0.1,-4.98285714285714E-07
-0.05,-2.0612E-05,-0.6,0,0.1,-5.88914285714286E-07
-0.06,-2.337E-05,-0.6,0,0.1,-6.67714285714286E-07
-0.07,-2.5764E-05,-0.6,0,0.1,-7.36114285714286E-07
-0.08,-2.7769E-05,-0.6,0,0.1,-7.934E-07
-0.09,-2.9465E-05,-0.6,0,0.1,-8.41857142857143E-07
-0.1,-3.0898E-05,-0.6,0,0.1,-8.828E-07
-0.11,-3.2073E-05,-0.6,0,0.1,-9.16371428571428E-07
-0.12,-3.3046E-05,-0.6,0,0.1,-9.44171428571429E-07
-0.13,-3.3829E-05,-0.6,0,0.1,-9.66542857142857E-07
-0.14,-3.448E-05,-0.6,0,0.1,-9.85142857142857E-07
-0.15,-3.5017E-05,-0.6,0,0.1,-1.00048571428571E-06
-0.16,-3.5446E-05,-0.6,0,0.1,-1.01274285714286E-06
-0.17,-3.5815E-05,-0.6,0,0.1,-1.02328571428571E-06
-0.18,-3.6112E-05,-0.6,0,0.1,-1.03177142857143E-06
-0.19,-3.6371E-05,-0.6,0,0.1,-1.03917142857143E-06
-0.2,-3.658E-05,-0.6,0,0.1,-1.04514285714286E-06
-0.21,-3.6767E-05,-0.6,0,0.1,-1.05048571428571E-06
-0.22,-3.6944E-05,-0.6,0,0.1,-1.05554285714286E-06
-0.23,-3.7072E-05,-0.6,0,0.1,-1.0592E-06
-0.24,-3.7198E-05,-0.6,0,0.1,-1.0628E-06
-0.25,-3.7315E-05,-0.6,0,0.1,-1.06614285714286E-06
-0.26,-3.7438E-05,-0.6,0,0.1,-1.06965714285714E-06
-0.27,-3.7529E-05,-0.6,0,0.1,-1.07225714285714E-06
-0.28,-3.7641E-05,-0.6,0,0.1,-1.07545714285714E-06
-0.29,-3.7711E-05,-0.6,0,0.1,-1.07745714285714E-06
-0.3,-3.7813E-05,-0.6,0,0.1,-1.08037142857143E-06
-0.31,-3.7885E-05,-0.6,0,0.1,-1.08242857142857E-06
-0.32,-3.7961E-05,-0.6,0,0.1,-1.0846E-06
-0.33,-3.8042E-05,-0.6,0,0.1,-1.08691428571429E-06
-0.34,-3.8117E-05,-0.6,0,0.1,-1.08905714285714E-06
-0.35,-3.8192E-05,-0.6,0,0.1,-1.0912E-06
-0.36,-3.827E-05,-0.6,0,0.1,-1.09342857142857E-06
-0.37,-3.8325E-05,-0.6,0,0.1,-1.095E-06
-0.38,-3.8396E-05,-0.6,0,0.1,-1.09702857142857E-06
-0.39,-3.8456E-05,-0.6,0,0.1,-1.09874285714286E-06
-0.4,-3.8526E-05,-0.6,0,0.1,-1.10074285714286E-06
-0.41,-3.857E-05,-0.6,0,0.1,-1.102E-06
-0.42,-3.8643E-05,-0.6,0,0.1,-1.10408571428571E-06
-0.43,-3.869E-05,-0.6,0,0.1,-1.10542857142857E-06
-0.44,-3.8746E-05,-0.6,0,0.1,-1.10702857142857E-06
-0.45,-3.8815E-05,-0.6,0,0.1,-1.109E-06
-0.46,-3.8862E-05,-0.6,0,0.1,-1.11034285714286E-06
-0.47,-3.8916E-05,-0.6,0,0.1,-1.11188571428571E-06
-0.48,-3.8956E-05,-0.6,0,0.1,-1.11302857142857E-06
-0.49,-3.9023E-05,-0.6,0,0.1,-1.11494285714286E-06
-0.5,-3.9068E-05,-0.6,0,0.1,-1.11622857142857E-06
-0.51,-3.9122E-05,-0.6,0,0.1,-1.11777142857143E-06
-0.52,-3.9173E-05,-0.6,0,0.1,-1.11922857142857E-06
-0.53,-3.9238E-05,-0.6,0,0.1,-1.12108571428571E-06
-0.54,-3.928E-05,-0.6,0,0.1,-1.12228571428571E-06
-0.55,-3.9332E-05,-0.6,0,0.1,-1.12377142857143E-06
-0.56,-3.9364E-05,-0.6,0,0.1,-1.12468571428571E-06
-0.57,-3.9425E-05,-0.6,0,0.1,-1.12642857142857E-06
-0.58,-3.9484E-05,-0.6,0,0.1,-1.12811428571429E-06
-0.59,-3.9509E-05,-0.6,0,0.1,-1.12882857142857E-06
-0.6,-3.955E-05,-0.6,0,0.1,-1.13E-06
-0.61,-3.9603E-05,-0.6,0,0.1,-1.13151428571429E-06
-0.62,-3.9645E-05,-0.6,0,0.1,-1.13271428571429E-06
-0.63,-3.9686E-05,-0.6,0,0.1,-1.13388571428571E-06
-0.64,-3.9733E-05,-0.6,0,0.1,-1.13522857142857E-06
-0.65,-3.9778E-05,-0.6,0,0.1,-1.13651428571429E-06
-0.66,-3.9822E-05,-0.6,0,0.1,-1.13777142857143E-06
-0.67,-3.9866E-05,-0.6,0,0.1,-1.13902857142857E-06
-0.68,-3.9892E-05,-0.6,0,0.1,-1.13977142857143E-06
-0.69,-3.9944E-05,-0.6,0,0.1,-1.14125714285714E-06
-0.7,-3.9971E-05,-0.6,0,0.1,-1.14202857142857E-06
-0.71,-4.002E-05,-0.6,0,0.1,-1.14342857142857E-06
-0.72,-4.0055E-05,-0.6,0,0.1,-1.14442857142857E-06
-0.73,-4.0088E-05,-0.6,0,0.1,-1.14537142857143E-06
-0.74,-4.0143E-05,-0.6,0,0.1,-1.14694285714286E-06
-0.75,-4.0184E-05,-0.6,0,0.1,-1.14811428571429E-06
-0.76,-4.024E-05,-0.6,0,0.1,-1.14971428571429E-06
-0.77,-4.0252E-05,-0.6,0,0.1,-1.15005714285714E-06
-0.78,-4.0287E-05,-0.6,0,0.1,-1.15105714285714E-06
-0.79,-4.0338E-05,-0.6,0,0.1,-1.15251428571429E-06
-0.8,-4.0373E-05,-0.6,0,0.1,-1.15351428571429E-06
-0.81,-4.0412E-05,-0.6,0,0.1,-1.15462857142857E-06
-0.82,-4.0441E-05,-0.6,0,0.1,-1.15545714285714E-06
-0.83,-4.0478E-05,-0.6,0,0.1,-1.15651428571429E-06
-0.84,-4.0514E-05,-0.6,0,0.1,-1.15754285714286E-06
-0.85,-4.0568E-05,-0.6,0,0.1,-1.15908571428571E-06
-0.86,-4.0588E-05,-0.6,0,0.1,-1.15965714285714E-06
-0.87,-4.0615E-05,-0.6,0,0.1,-1.16042857142857E-06
-0.88,-4.0643E-05,-0.6,0,0.1,-1.16122857142857E-06
-0.89,-4.0689E-05,-0.6,0,0.1,-1.16254285714286E-06
-0.9,-4.072E-05,-0.6,0,0.1,-1.16342857142857E-06
-0.91,-4.0744E-05,-0.6,0,0.1,-1.16411428571429E-06
-0.92,-4.0786E-05,-0.6,0,0.1,-1.16531428571429E-06
-0.93,-4.0835E-05,-0.6,0,0.1,-1.16671428571429E-06
-0.94,-4.0863E-05,-0.6,0,0.1,-1.16751428571429E-06
-0.95,-4.0866E-05,-0.6,0,0.1,-1.1676E-06
-0.96,-4.0908E-05,-0.6,0,0.1,-1.1688E-06
-0.97,-4.0945E-05,-0.6,0,0.1,-1.16985714285714E-06
-0.98,-4.1002E-05,-0.6,0,0.1,-1.17148571428571E-06
-0.99,-4.1043E-05,-0.6,0,0.1,-1.17265714285714E-06
-1,-4.1086E-05,-0.6,0,0.1,-1.17388571428571E-06
-1.01,-4.1097E-05,-0.6,0,0.1,-1.1742E-06
-1.02,-4.1126E-05,-0.6,0,0.1,-1.17502857142857E-06
-1.03,-4.1159E-05,-0.6,0,0.1,-1.17597142857143E-06
-1.04,-4.1173E-05,-0.6,0,0.1,-1.17637142857143E-06
-1.05,-4.1186E-05,-0.6,0,0.1,-1.17674285714286E-06
-1.06,-4.1213E-05,-0.6,0,0.1,-1.17751428571429E-06
-1.07,-4.125E-05,-0.6,0,0.1,-1.17857142857143E-06
-1.08,-4.1301E-05,-0.6,0,0.1,-1.18002857142857E-06
-1.09,-4.1321E-05,-0.6,0,0.1,-1.1806E-06
-1.1,-4.1364E-05,-0.6,0,0.1,-1.18182857142857E-06
-1.11,-4.1402E-05,-0.6,0,0.1,-1.18291428571429E-06
-1.12,-4.1431E-05,-0.6,0,0.1,-1.18374285714286E-06
-1.13,-4.1459E-05,-0.6,0,0.1,-1.18454285714286E-06
-1.14,-4.1459E-05,-0.6,0,0.1,-1.18454285714286E-06
-1.15,-4.1513E-05,-0.6,0,0.1,-1.18608571428571E-06
-1.16,-4.1528E-05,-0.6,0,0.1,-1.18651428571429E-06
-1.17,-4.1547E-05,-0.6,0,0.1,-1.18705714285714E-06
-1.18,-4.1582E-05,-0.6,0,0.1,-1.18805714285714E-06
-1.19,-4.1604E-05,-0.6,0,0.1,-1.18868571428571E-06
-1.2,-4.1628E-05,-0.6,0,0.1,-1.18937142857143E-06
-1.21,-4.1664E-05,-0.6,0,0.1,-1.1904E-06
-1.22,-4.1689E-05,-0.6,0,0.1,-1.19111428571429E-06
-1.23,-4.1716E-05,-0.6,0,0.1,-1.19188571428571E-06
-1.24,-4.1746E-05,-0.6,0,0.1,-1.19274285714286E-06
-1.25,-4.1771E-05,-0.6,0,0.1,-1.19345714285714E-06
-1.26,-4.1797E-05,-0.6,0,0.1,-1.1942E-06
-1.27,-4.1814E-05,-0.6,0,0.1,-1.19468571428571E-06
-1.28,-4.1841E-05,-0.6,0,0.1,-1.19545714285714E-06
-1.29,-4.187E-05,-0.6,0,0.1,-1.19628571428571E-06
-1.3,-4.19E-05,-0.6,0,0.1,-1.19714285714286E-06
-1.31,-4.1925E-05,-0.6,0,0.1,-1.19785714285714E-06
-1.32,-4.1949E-05,-0.6,0,0.1,-1.19854285714286E-06
-1.33,-4.1968E-05,-0.6,0,0.1,-1.19908571428571E-06
-1.34,-4.1995E-05,-0.6,0,0.1,-1.19985714285714E-06
-1.35,-4.2032E-05,-0.6,0,0.1,-1.20091428571429E-06
-1.36,-4.2037E-05,-0.6,0,0.1,-1.20105714285714E-06
-1.37,-4.2086E-05,-0.6,0,0.1,-1.20245714285714E-06
-1.38,-4.2095E-05,-0.6,0,0.1,-1.20271428571429E-06
-1.39,-4.2125E-05,-0.6,0,0.1,-1.20357142857143E-06
-1.4,-4.2152E-05,-0.6,0,0.1,-1.20434285714286E-06
-1.41,-4.2168E-05,-0.6,0,0.1,-1.2048E-06
-1.42,-4.2197E-05,-0.6,0,0.1,-1.20562857142857E-06
-1.43,-4.2231E-05,-0.6,0,0.1,-1.2066E-06
-1.44,-4.227E-05,-0.6,0,0.1,-1.20771428571429E-06
-1.45,-4.2281E-05,-0.6,0,0.1,-1.20802857142857E-06
-1.46,-4.2317E-05,-0.6,0,0.1,-1.20905714285714E-06
-1.47,-4.2325E-05,-0.6,0,0.1,-1.20928571428571E-06
-1.48,-4.2367E-05,-0.6,0,0.1,-1.21048571428571E-06
-1.49,-4.2391E-05,-0.6,0,0.1,-1.21117142857143E-06
-1.5,-4.2392E-05,-0.6,0,0.1,-1.2112E-06
-1.51,-4.241E-05,-0.6,0,0.1,-1.21171428571429E-06
-1.52,-4.2435E-05,-0.6,0,0.1,-1.21242857142857E-06
-1.53,-4.2453E-05,-0.6,0,0.1,-1.21294285714286E-06
-1.54,-4.2475E-05,-0.6,0,0.1,-1.21357142857143E-06
-1.55,-4.2507E-05,-0.6,0,0.1,-1.21448571428571E-06
-1.56,-4.253E-05,-0.6,0,0.1,-1.21514285714286E-06
-1.57,-4.256E-05,-0.6,0,0.1,-1.216E-06
-1.58,-4.259E-05,-0.6,0,0.1,-1.21685714285714E-06
-1.59,-4.2591E-05,-0.6,0,0.1,-1.21688571428571E-06
-1.6,-4.2609E-05,-0.6,0,0.1,-1.2174E-06
-1.61,-4.2651E-05,-0.6,0,0.1,-1.2186E-06
-1.62,-4.2666E-05,-0.6,0,0.1,-1.21902857142857E-06
-1.63,-4.2706E-05,-0.6,0,0.1,-1.22017142857143E-06
-1.64,-4.2715E-05,-0.6,0,0.1,-1.22042857142857E-06
-1.65,-4.2734E-05,-0.6,0,0.1,-1.22097142857143E-06
-1.66,-4.2748E-05,-0.6,0,0.1,-1.22137142857143E-06
-1.67,-4.2781E-05,-0.6,0,0.1,-1.22231428571429E-06
-1.68,-4.2807E-05,-0.6,0,0.1,-1.22305714285714E-06
-1.69,-4.283E-05,-0.6,0,0.1,-1.22371428571429E-06
-1.7,-4.283E-05,-0.6,0,0.1,-1.22371428571429E-06
-1.71,-4.2863E-05,-0.6,0,0.1,-1.22465714285714E-06
-1.72,-4.2881E-05,-0.6,0,0.1,-1.22517142857143E-06
-1.73,-4.2899E-05,-0.6,0,0.1,-1.22568571428571E-06
-1.74,-4.2937E-05,-0.6,0,0.1,-1.22677142857143E-06
-1.75,-4.2936E-05,-0.6,0,0.1,-1.22674285714286E-06
-1.76,-4.2972E-05,-0.6,0,0.1,-1.22777142857143E-06
-1.77,-4.2992E-05,-0.6,0,0.1,-1.22834285714286E-06
-1.78,-4.2988E-05,-0.6,0,0.1,-1.22822857142857E-06
-1.79,-4.3005E-05,-0.6,0,0.1,-1.22871428571429E-06
-1.8,-4.3045E-05,-0.6,0,0.1,-1.22985714285714E-06
0,5.4277E-07,-0.9,0,0.1,1.55077142857143E-08
-0.01,-1.7747E-05,-0.9,0,0.1,-5.07057142857143E-07
-0.02,-3.4838E-05,-0.9,0,0.1,-9.95371428571428E-07
-0.03,-5.1345E-05,-0.9,0,0.1,-1.467E-06
-0.04,-6.74E-05,-0.9,0,0.1,-1.92571428571429E-06
-0.05,-8.2812E-05,-0.9,0,0.1,-2.36605714285714E-06
-0.06,-9.7698E-05,-0.9,0,0.1,-2.79137142857143E-06
-0.07,-0.000112162,-0.9,0,0.1,-3.20462857142857E-06
-0.08,-0.00012594,-0.9,0,0.1,-3.59828571428571E-06
-0.09,-0.00013929,-0.9,0,0.1,-3.97971428571429E-06
-0.1,-0.00015212,-0.9,0,0.1,-4.34628571428571E-06
-0.11,-0.00016434,-0.9,0,0.1,-4.69542857142857E-06
-0.12,-0.00017619,-0.9,0,0.1,-5.034E-06
-0.13,-0.00018739,-0.9,0,0.1,-5.354E-06
-0.14,-0.00019807,-0.9,0,0.1,-5.65914285714286E-06
-0.15,-0.00020827,-0.9,0,0.1,-5.95057142857143E-06
-0.16,-0.00021784,-0.9,0,0.1,-6.224E-06
-0.17,-0.00022701,-0.9,0,0.1,-6.486E-06
-0.18,-0.00023563,-0.9,0,0.1,-6.73228571428571E-06
-0.19,-0.00024369,-0.9,0,0.1,-6.96257142857143E-06
-0.2,-0.00025132,-0.9,0,0.1,-7.18057142857143E-06
-0.21,-0.00025842,-0.9,0,0.1,-7.38342857142857E-06
-0.22,-0.00026501,-0.9,0,0.1,-7.57171428571429E-06
-0.23,-0.00027119,-0.9,0,0.1,-7.74828571428571E-06
-0.24,-0.00027684,-0.9,0,0.1,-7.90971428571429E-06
-0.25,-0.0002821,-0.9,0,0.1,-8.06E-06
-0.26,-0.00028687,-0.9,0,0.1,-8.19628571428571E-06
-0.27,-0.00029124,-0.9,0,0.1,-8.32114285714286E-06
-0.28,-0.00029525,-0.9,0,0.1,-8.43571428571428E-06
-0.29,-0.0002989,-0.9,0,0.1,-8.54E-06
-0.3,-0.0003022,-0.9,0,0.1,-8.63428571428571E-06
-0.31,-0.00030516,-0.9,0,0.1,-8.71885714285714E-06
-0.32,-0.00030783,-0.9,0,0.1,-8.79514285714286E-06
-0.33,-0.00031027,-0.9,0,0.1,-8.86485714285714E-06
-0.34,-0.00031243,-0.9,0,0.1,-8.92657142857143E-06
-0.35,-0.00031442,-0.9,0,0.1,-8.98342857142857E-06
-0.36,-0.00031618,-0.9,0,0.1,-9.03371428571428E-06
-0.37,-0.00031779,-0.9,0,0.1,-9.07971428571428E-06
-0.38,-0.00031924,-0.9,0,0.1,-9.12114285714286E-06
-0.39,-0.00032049,-0.9,0,0.1,-9.15685714285714E-06
-0.4,-0.00032171,-0.9,0,0.1,-9.19171428571428E-06
-0.41,-0.00032282,-0.9,0,0.1,-9.22342857142857E-06
-0.42,-0.00032384,-0.9,0,0.1,-9.25257142857143E-06
-0.43,-0.00032477,-0.9,0,0.1,-9.27914285714286E-06
-0.44,-0.00032564,-0.9,0,0.1,-9.304E-06
-0.45,-0.00032645,-0.9,0,0.1,-9.32714285714286E-06
-0.46,-0.00032715,-0.9,0,0.1,-9.34714285714286E-06
-0.47,-0.00032785,-0.9,0,0.1,-9.36714285714286E-06
-0.48,-0.00032855,-0.9,0,0.1,-9.38714285714286E-06
-0.49,-0.00032913,-0.9,0,0.1,-9.40371428571429E-06
-0.5,-0.00032976,-0.9,0,0.1,-9.42171428571429E-06
-0.51,-0.00033028,-0.9,0,0.1,-9.43657142857143E-06
-0.52,-0.00033085,-0.9,0,0.1,-9.45285714285714E-06
-0.53,-0.00033136,-0.9,0,0.1,-9.46742857142857E-06
-0.54,-0.00033186,-0.9,0,0.1,-9.48171428571428E-06
-0.55,-0.00033236,-0.9,0,0.1,-9.496E-06
-0.56,-0.00033281,-0.9,0,0.1,-9.50885714285714E-06
-0.57,-0.00033326,-0.9,0,0.1,-9.52171428571429E-06
-0.58,-0.00033366,-0.9,0,0.1,-9.53314285714285E-06
-0.59,-0.00033413,-0.9,0,0.1,-9.54657142857143E-06
-0.6,-0.00033456,-0.9,0,0.1,-9.55885714285714E-06
-0.61,-0.00033498,-0.9,0,0.1,-9.57085714285714E-06
-0.62,-0.00033533,-0.9,0,0.1,-9.58085714285714E-06
-0.63,-0.00033567,-0.9,0,0.1,-9.59057142857143E-06
-0.64,-0.00033606,-0.9,0,0.1,-9.60171428571428E-06
-0.65,-0.00033645,-0.9,0,0.1,-9.61285714285714E-06
-0.66,-0.00033683,-0.9,0,0.1,-9.62371428571429E-06
-0.67,-0.00033719,-0.9,0,0.1,-9.634E-06
-0.68,-0.00033753,-0.9,0,0.1,-9.64371428571428E-06
-0.69,-0.00033785,-0.9,0,0.1,-9.65285714285714E-06
-0.7,-0.00033821,-0.9,0,0.1,-9.66314285714286E-06
-0.71,-0.00033852,-0.9,0,0.1,-9.672E-06
-0.72,-0.00033886,-0.9,0,0.1,-9.68171428571429E-06
-0.73,-0.00033919,-0.9,0,0.1,-9.69114285714286E-06
-0.74,-0.0003395,-0.9,0,0.1,-9.7E-06
-0.75,-0.00033979,-0.9,0,0.1,-9.70828571428571E-06
-0.76,-0.00034012,-0.9,0,0.1,-9.71771428571428E-06
-0.77,-0.0003404,-0.9,0,0.1,-9.72571428571429E-06
-0.78,-0.00034067,-0.9,0,0.1,-9.73342857142857E-06
-0.79,-0.00034098,-0.9,0,0.1,-9.74228571428571E-06
-0.8,-0.00034128,-0.9,0,0.1,-9.75085714285714E-06
-0.81,-0.00034154,-0.9,0,0.1,-9.75828571428571E-06
-0.82,-0.00034182,-0.9,0,0.1,-9.76628571428571E-06
-0.83,-0.00034207,-0.9,0,0.1,-9.77342857142857E-06
-0.84,-0.00034241,-0.9,0,0.1,-9.78314285714286E-06
-0.85,-0.00034267,-0.9,0,0.1,-9.79057142857143E-06
-0.86,-0.00034294,-0.9,0,0.1,-9.79828571428571E-06
-0.87,-0.0003432,-0.9,0,0.1,-9.80571428571429E-06
-0.88,-0.00034347,-0.9,0,0.1,-9.81342857142857E-06
-0.89,-0.00034371,-0.9,0,0.1,-9.82028571428571E-06
-0.9,-0.00034399,-0.9,0,0.1,-9.82828571428571E-06
-0.91,-0.00034423,-0.9,0,0.1,-9.83514285714285E-06
-0.92,-0.00034444,-0.9,0,0.1,-9.84114285714286E-06
-0.93,-0.00034475,-0.9,0,0.1,-9.85E-06
-0.94,-0.00034496,-0.9,0,0.1,-9.856E-06
-0.95,-0.00034523,-0.9,0,0.1,-9.86371428571429E-06
-0.96,-0.00034548,-0.9,0,0.1,-9.87085714285714E-06
-0.97,-0.00034568,-0.9,0,0.1,-9.87657142857143E-06
-0.98,-0.00034594,-0.9,0,0.1,-9.884E-06
-0.99,-0.00034616,-0.9,0,0.1,-9.89028571428571E-06
-1,-0.00034643,-0.9,0,0.1,-9.898E-06
-1.01,-0.00034665,-0.9,0,0.1,-9.90428571428571E-06
-1.02,-0.00034687,-0.9,0,0.1,-9.91057142857143E-06
-1.03,-0.0003471,-0.9,0,0.1,-9.91714285714286E-06
-1.04,-0.00034735,-0.9,0,0.1,-9.92428571428571E-06
-1.05,-0.0003476,-0.9,0,0.1,-9.93142857142857E-06
-1.06,-0.00034778,-0.9,0,0.1,-9.93657142857143E-06
-1.07,-0.000348,-0.9,0,0.1,-9.94285714285714E-06
-1.08,-0.00034823,-0.9,0,0.1,-9.94942857142857E-06
