Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,11:40:28
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.3976E-08,-0.6,0,0.4,-1.25645714285714E-09
-0.01,-2.0288E-06,-0.6,0,0.4,-5.79657142857143E-08
-0.02,-3.7081E-06,-0.6,0,0.4,-1.05945714285714E-07
-0.03,-5.0982E-06,-0.6,0,0.4,-1.45662857142857E-07
-0.04,-6.212E-06,-0.6,0,0.4,-1.77485714285714E-07
-0.05,-7.1088E-06,-0.6,0,0.4,-2.03108571428571E-07
-0.06,-7.842E-06,-0.6,0,0.4,-2.24057142857143E-07
-0.07,-8.4024E-06,-0.6,0,0.4,-2.40068571428571E-07
-0.08,-8.8534E-06,-0.6,0,0.4,-2.52954285714286E-07
-0.09,-9.1752E-06,-0.6,0,0.4,-2.62148571428571E-07
-0.1,-9.457E-06,-0.6,0,0.4,-2.702E-07
-0.11,-9.6772E-06,-0.6,0,0.4,-2.76491428571429E-07
-0.12,-9.8239E-06,-0.6,0,0.4,-2.80682857142857E-07
-0.13,-9.972E-06,-0.6,0,0.4,-2.84914285714286E-07
-0.14,-1.00588E-05,-0.6,0,0.4,-2.87394285714286E-07
-0.15,-1.0173E-05,-0.6,0,0.4,-2.90657142857143E-07
-0.16,-1.0238E-05,-0.6,0,0.4,-2.92514285714286E-07
-0.17,-1.02895E-05,-0.6,0,0.4,-2.93985714285714E-07
-0.18,-1.03506E-05,-0.6,0,0.4,-2.95731428571429E-07
-0.19,-1.03992E-05,-0.6,0,0.4,-2.9712E-07
-0.2,-1.04505E-05,-0.6,0,0.4,-2.98585714285714E-07
-0.21,-1.04791E-05,-0.6,0,0.4,-2.99402857142857E-07
-0.22,-1.05184E-05,-0.6,0,0.4,-3.00525714285714E-07
-0.23,-1.05382E-05,-0.6,0,0.4,-3.01091428571429E-07
-0.24,-1.05735E-05,-0.6,0,0.4,-3.021E-07
-0.25,-1.06019E-05,-0.6,0,0.4,-3.02911428571429E-07
-0.26,-1.06291E-05,-0.6,0,0.4,-3.03688571428571E-07
-0.27,-1.06453E-05,-0.6,0,0.4,-3.04151428571429E-07
-0.28,-1.06678E-05,-0.6,0,0.4,-3.04794285714286E-07
-0.29,-1.06978E-05,-0.6,0,0.4,-3.05651428571429E-07
-0.3,-1.07273E-05,-0.6,0,0.4,-3.06494285714286E-07
-0.31,-1.07562E-05,-0.6,0,0.4,-3.0732E-07
-0.32,-1.07716E-05,-0.6,0,0.4,-3.0776E-07
-0.33,-1.07744E-05,-0.6,0,0.4,-3.0784E-07
-0.34,-1.08172E-05,-0.6,0,0.4,-3.09062857142857E-07
-0.35,-1.08379E-05,-0.6,0,0.4,-3.09654285714286E-07
-0.36,-1.08416E-05,-0.6,0,0.4,-3.0976E-07
-0.37,-1.08572E-05,-0.6,0,0.4,-3.10205714285714E-07
-0.38,-1.08802E-05,-0.6,0,0.4,-3.10862857142857E-07
-0.39,-1.09163E-05,-0.6,0,0.4,-3.11894285714286E-07
-0.4,-1.0921E-05,-0.6,0,0.4,-3.12028571428571E-07
-0.41,-1.09322E-05,-0.6,0,0.4,-3.12348571428571E-07
-0.42,-1.09866E-05,-0.6,0,0.4,-3.13902857142857E-07
-0.43,-1.09886E-05,-0.6,0,0.4,-3.1396E-07
-0.44,-1.10066E-05,-0.6,0,0.4,-3.14474285714286E-07
-0.45,-1.10149E-05,-0.6,0,0.4,-3.14711428571429E-07
-0.46,-1.10253E-05,-0.6,0,0.4,-3.15008571428571E-07
-0.47,-1.10589E-05,-0.6,0,0.4,-3.15968571428571E-07
-0.48,-1.1038E-05,-0.6,0,0.4,-3.15371428571429E-07
-0.49,-1.10863E-05,-0.6,0,0.4,-3.16751428571429E-07
-0.5,-1.10987E-05,-0.6,0,0.4,-3.17105714285714E-07
-0.51,-1.11105E-05,-0.6,0,0.4,-3.17442857142857E-07
-0.52,-1.11277E-05,-0.6,0,0.4,-3.17934285714286E-07
-0.53,-1.11382E-05,-0.6,0,0.4,-3.18234285714286E-07
-0.54,-1.11455E-05,-0.6,0,0.4,-3.18442857142857E-07
-0.55,-1.11807E-05,-0.6,0,0.4,-3.19448571428571E-07
