Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,15:01:08
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.705E-07,0.6,0,0,1.91571428571429E-08
0.01,3.0733E-05,0.6,0,0,8.78085714285714E-07
0.02,6.0195E-05,0.6,0,0,1.71985714285714E-06
0.03,8.725E-05,0.6,0,0,2.49285714285714E-06
0.04,0.000112422,0.6,0,0,3.21205714285714E-06
0.05,0.00013561,0.6,0,0,3.87457142857143E-06
0.06,0.00015691,0.6,0,0,4.48314285714286E-06
0.07,0.0001761,0.6,0,0,5.03142857142857E-06
0.08,0.00019366,0.6,0,0,5.53314285714286E-06
0.09,0.00020922,0.6,0,0,5.97771428571428E-06
0.1,0.0002233,0.6,0,0,6.38E-06
0.11,0.00023586,0.6,0,0,6.73885714285714E-06
0.12,0.00024696,0.6,0,0,7.056E-06
0.13,0.00025671,0.6,0,0,7.33457142857143E-06
0.14,0.00026513,0.6,0,0,7.57514285714286E-06
0.15,0.00027244,0.6,0,0,7.784E-06
0.16,0.00027904,0.6,0,0,7.97257142857143E-06
0.17,0.00028456,0.6,0,0,8.13028571428571E-06
0.18,0.00028932,0.6,0,0,8.26628571428571E-06
0.19,0.00029354,0.6,0,0,8.38685714285714E-06
0.2,0.0002969,0.6,0,0,8.48285714285714E-06
0.21,0.00030015,0.6,0,0,8.57571428571429E-06
0.22,0.00030273,0.6,0,0,8.64942857142857E-06
0.23,0.0003051,0.6,0,0,8.71714285714286E-06
0.24,0.00030714,0.6,0,0,8.77542857142857E-06
0.25,0.00030897,0.6,0,0,8.82771428571429E-06
0.26,0.00031059,0.6,0,0,8.874E-06
0.27,0.0003121,0.6,0,0,8.91714285714286E-06
0.28,0.00031339,0.6,0,0,8.954E-06
0.29,0.00031466,0.6,0,0,8.99028571428571E-06
0.3,0.0003158,0.6,0,0,9.02285714285714E-06
0.31,0.00031695,0.6,0,0,9.05571428571429E-06
0.32,0.00031794,0.6,0,0,9.084E-06
0.33,0.00031889,0.6,0,0,9.11114285714285E-06
0.34,0.00031975,0.6,0,0,9.13571428571428E-06
0.35,0.00032073,0.6,0,0,9.16371428571428E-06
0.36,0.0003216,0.6,0,0,9.18857142857143E-06
0.37,0.0003224,0.6,0,0,9.21142857142857E-06
0.38,0.00032318,0.6,0,0,9.23371428571429E-06
