Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,12:08:08
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.518E-09,0.6,0,-0.2,2.43371428571429E-10
0.01,1.9038E-07,0.6,0,-0.2,5.43942857142857E-09
0.02,3.1421E-07,0.6,0,-0.2,8.97742857142857E-09
0.03,4.1454E-07,0.6,0,-0.2,1.1844E-08
0.04,4.8888E-07,0.6,0,-0.2,1.3968E-08
0.05,5.3375E-07,0.6,0,-0.2,1.525E-08
0.06,5.6808E-07,0.6,0,-0.2,1.62308571428571E-08
0.07,5.9682E-07,0.6,0,-0.2,1.7052E-08
0.08,6.1727E-07,0.6,0,-0.2,1.76362857142857E-08
0.09,6.3277E-07,0.6,0,-0.2,1.80791428571429E-08
0.1,6.4865E-07,0.6,0,-0.2,1.85328571428571E-08
0.11,6.6626E-07,0.6,0,-0.2,1.9036E-08
0.12,6.7505E-07,0.6,0,-0.2,1.92871428571429E-08
0.13,6.9021E-07,0.6,0,-0.2,1.97202857142857E-08
0.14,6.9779E-07,0.6,0,-0.2,1.99368571428571E-08
0.15,6.9639E-07,0.6,0,-0.2,1.98968571428571E-08
0.16,7.0195E-07,0.6,0,-0.2,2.00557142857143E-08
0.17,7.0631E-07,0.6,0,-0.2,2.01802857142857E-08
0.18,7.114E-07,0.6,0,-0.2,2.03257142857143E-08
0.19,7.1269E-07,0.6,0,-0.2,2.03625714285714E-08
0.2,7.1351E-07,0.6,0,-0.2,2.0386E-08
0.21,7.1684E-07,0.6,0,-0.2,2.04811428571429E-08
0.22,7.18E-07,0.6,0,-0.2,2.05142857142857E-08
0.23,7.2026E-07,0.6,0,-0.2,2.05788571428571E-08
0.24,7.3238E-07,0.6,0,-0.2,2.09251428571429E-08
0.25,7.2578E-07,0.6,0,-0.2,2.07365714285714E-08
0.26,7.402E-07,0.6,0,-0.2,2.11485714285714E-08
0.27,7.3642E-07,0.6,0,-0.2,2.10405714285714E-08
0.28,7.1644E-07,0.6,0,-0.2,2.04697142857143E-08
0.29,7.2293E-07,0.6,0,-0.2,2.06551428571429E-08
0.3,7.4081E-07,0.6,0,-0.2,2.1166E-08
0.31,7.3576E-07,0.6,0,-0.2,2.10217142857143E-08
0.32,7.3849E-07,0.6,0,-0.2,2.10997142857143E-08
