Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,11:30:42
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.6012E-09,0.6,0,-0.4,-4.57485714285714E-11
0.01,2.4493E-07,0.6,0,-0.4,6.998E-09
0.02,4.6892E-07,0.6,0,-0.4,1.33977142857143E-08
0.03,6.7181E-07,0.6,0,-0.4,1.91945714285714E-08
0.04,8.5183E-07,0.6,0,-0.4,2.4338E-08
0.05,1.01009E-06,0.6,0,-0.4,2.88597142857143E-08
0.06,1.153E-06,0.6,0,-0.4,3.29428571428571E-08
0.07,1.2783E-06,0.6,0,-0.4,3.65228571428571E-08
0.08,1.392E-06,0.6,0,-0.4,3.97714285714286E-08
0.09,1.4913E-06,0.6,0,-0.4,4.26085714285714E-08
0.1,1.5764E-06,0.6,0,-0.4,4.504E-08
0.11,1.6576E-06,0.6,0,-0.4,4.736E-08
0.12,1.7279E-06,0.6,0,-0.4,4.93685714285714E-08
0.13,1.7916E-06,0.6,0,-0.4,5.11885714285714E-08
0.14,1.8495E-06,0.6,0,-0.4,5.28428571428571E-08
0.15,1.8982E-06,0.6,0,-0.4,5.42342857142857E-08
0.16,1.9472E-06,0.6,0,-0.4,5.56342857142857E-08
0.17,1.9911E-06,0.6,0,-0.4,5.68885714285714E-08
0.18,2.0297E-06,0.6,0,-0.4,5.79914285714286E-08
0.19,2.0689E-06,0.6,0,-0.4,5.91114285714286E-08
0.2,2.1007E-06,0.6,0,-0.4,6.002E-08
0.21,2.1346E-06,0.6,0,-0.4,6.09885714285714E-08
0.22,2.167E-06,0.6,0,-0.4,6.19142857142857E-08
0.23,2.1935E-06,0.6,0,-0.4,6.26714285714286E-08
0.24,2.2203E-06,0.6,0,-0.4,6.34371428571429E-08
0.25,2.2458E-06,0.6,0,-0.4,6.41657142857143E-08
0.26,2.2682E-06,0.6,0,-0.4,6.48057142857143E-08
0.27,2.2996E-06,0.6,0,-0.4,6.57028571428571E-08
0.28,2.3208E-06,0.6,0,-0.4,6.63085714285714E-08
0.29,2.3441E-06,0.6,0,-0.4,6.69742857142857E-08
0.3,2.365E-06,0.6,0,-0.4,6.75714285714286E-08
0.31,2.3858E-06,0.6,0,-0.4,6.81657142857143E-08
0.32,2.4107E-06,0.6,0,-0.4,6.88771428571428E-08
0.33,2.4263E-06,0.6,0,-0.4,6.93228571428571E-08
0.34,2.4482E-06,0.6,0,-0.4,6.99485714285714E-08
0.35,2.4686E-06,0.6,0,-0.4,7.05314285714286E-08
0.36,2.492E-06,0.6,0,-0.4,7.12E-08
0.37,2.5154E-06,0.6,0,-0.4,7.18685714285714E-08
0.38,2.5336E-06,0.6,0,-0.4,7.23885714285714E-08
0.39,2.5498E-06,0.6,0,-0.4,7.28514285714286E-08
0.4,2.5713E-06,0.6,0,-0.4,7.34657142857143E-08
0.41,2.5921E-06,0.6,0,-0.4,7.406E-08
0.42,2.6109E-06,0.6,0,-0.4,7.45971428571429E-08
0.43,2.628E-06,0.6,0,-0.4,7.50857142857143E-08
0.44,2.6465E-06,0.6,0,-0.4,7.56142857142857E-08
0.45,2.6704E-06,0.6,0,-0.4,7.62971428571429E-08
0.46,2.6875E-06,0.6,0,-0.4,7.67857142857143E-08
0.47,2.7071E-06,0.6,0,-0.4,7.73457142857143E-08
0.48,2.7266E-06,0.6,0,-0.4,7.79028571428571E-08
0.49,2.7429E-06,0.6,0,-0.4,7.83685714285714E-08
0.5,2.7625E-06,0.6,0,-0.4,7.89285714285714E-08
0.51,2.7804E-06,0.6,0,-0.4,7.944E-08
0.52,2.7963E-06,0.6,0,-0.4,7.98942857142857E-08
0.53,2.8115E-06,0.6,0,-0.4,8.03285714285714E-08
0.54,2.8326E-06,0.6,0,-0.4,8.09314285714286E-08
0.55,2.8512E-06,0.6,0,-0.4,8.14628571428571E-08
0.56,2.8699E-06,0.6,0,-0.4,8.19971428571428E-08
0.57,2.8902E-06,0.6,0,-0.4,8.25771428571429E-08
0.58,2.9095E-06,0.6,0,-0.4,8.31285714285714E-08
