Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/20/2017
Test time,12:48:55
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7044E-07,0.6,0,-0.2,-4.86971428571429E-09
0.01,2.572E-05,0.6,0,-0.2,7.34857142857143E-07
0.02,5.0073E-05,0.6,0,-0.2,1.43065714285714E-06
0.03,7.2279E-05,0.6,0,-0.2,2.06511428571429E-06
0.04,9.274E-05,0.6,0,-0.2,2.64971428571429E-06
0.05,0.000111205,0.6,0,-0.2,3.17728571428571E-06
0.06,0.00012812,0.6,0,-0.2,3.66057142857143E-06
0.07,0.00014305,0.6,0,-0.2,4.08714285714286E-06
0.08,0.00015641,0.6,0,-0.2,4.46885714285714E-06
0.09,0.00016819,0.6,0,-0.2,4.80542857142857E-06
0.1,0.00017872,0.6,0,-0.2,5.10628571428571E-06
0.11,0.00018784,0.6,0,-0.2,5.36685714285714E-06
0.12,0.00019576,0.6,0,-0.2,5.59314285714286E-06
0.13,0.00020264,0.6,0,-0.2,5.78971428571429E-06
0.14,0.0002086,0.6,0,-0.2,5.96E-06
0.15,0.0002137,0.6,0,-0.2,6.10571428571429E-06
0.16,0.00021808,0.6,0,-0.2,6.23085714285714E-06
0.17,0.00022178,0.6,0,-0.2,6.33657142857143E-06
0.18,0.00022502,0.6,0,-0.2,6.42914285714286E-06
0.19,0.00022784,0.6,0,-0.2,6.50971428571429E-06
0.2,0.00023022,0.6,0,-0.2,6.57771428571428E-06
0.21,0.00023235,0.6,0,-0.2,6.63857142857143E-06
0.22,0.00023418,0.6,0,-0.2,6.69085714285714E-06
0.23,0.00023577,0.6,0,-0.2,6.73628571428571E-06
0.24,0.00023727,0.6,0,-0.2,6.77914285714286E-06
0.25,0.00023862,0.6,0,-0.2,6.81771428571429E-06
0.26,0.00023983,0.6,0,-0.2,6.85228571428571E-06
0.27,0.00024095,0.6,0,-0.2,6.88428571428571E-06
0.28,0.00024187,0.6,0,-0.2,6.91057142857143E-06
0.29,0.00024285,0.6,0,-0.2,6.93857142857143E-06
0.3,0.00024374,0.6,0,-0.2,6.964E-06
0.31,0.00024456,0.6,0,-0.2,6.98742857142857E-06
0.32,0.00024539,0.6,0,-0.2,7.01114285714286E-06
0.33,0.00024608,0.6,0,-0.2,7.03085714285714E-06
0.34,0.00024684,0.6,0,-0.2,7.05257142857143E-06
0.35,0.00024755,0.6,0,-0.2,7.07285714285714E-06
0.36,0.00024816,0.6,0,-0.2,7.09028571428571E-06
0.37,0.00024883,0.6,0,-0.2,7.10942857142857E-06
0.38,0.00024949,0.6,0,-0.2,7.12828571428571E-06
0.39,0.00025013,0.6,0,-0.2,7.14657142857143E-06
0.4,0.00025066,0.6,0,-0.2,7.16171428571428E-06
0.41,0.0002513,0.6,0,-0.2,7.18E-06
0.42,0.00025184,0.6,0,-0.2,7.19542857142857E-06
0.43,0.00025242,0.6,0,-0.2,7.212E-06
0.44,0.00025298,0.6,0,-0.2,7.228E-06
0.45,0.00025349,0.6,0,-0.2,7.24257142857143E-06
0.46,0.00025404,0.6,0,-0.2,7.25828571428571E-06
0.47,0.0002546,0.6,0,-0.2,7.27428571428571E-06
0.48,0.00025508,0.6,0,-0.2,7.288E-06
0.49,0.00025565,0.6,0,-0.2,7.30428571428571E-06
0.5,0.00025609,0.6,0,-0.2,7.31685714285714E-06
0.51,0.00025662,0.6,0,-0.2,7.332E-06
0.52,0.00025712,0.6,0,-0.2,7.34628571428571E-06
0.53,0.00025759,0.6,0,-0.2,7.35971428571429E-06
0.54,0.00025812,0.6,0,-0.2,7.37485714285714E-06
0.55,0.00025849,0.6,0,-0.2,7.38542857142857E-06
0.56,0.00025899,0.6,0,-0.2,7.39971428571428E-06
0.57,0.00025951,0.6,0,-0.2,7.41457142857143E-06
0.58,0.00025995,0.6,0,-0.2,7.42714285714286E-06
0.59,0.00026041,0.6,0,-0.2,7.44028571428571E-06
0.6,0.00026082,0.6,0,-0.2,7.452E-06
0.61,0.00026123,0.6,0,-0.2,7.46371428571428E-06
0.62,0.0002617,0.6,0,-0.2,7.47714285714286E-06
0.63,0.00026215,0.6,0,-0.2,7.49E-06
0.64,0.00026262,0.6,0,-0.2,7.50342857142857E-06
0.65,0.00026305,0.6,0,-0.2,7.51571428571429E-06
0.66,0.00026343,0.6,0,-0.2,7.52657142857143E-06
0.67,0.00026382,0.6,0,-0.2,7.53771428571429E-06
0.68,0.00026423,0.6,0,-0.2,7.54942857142857E-06
0.69,0.0002647,0.6,0,-0.2,7.56285714285714E-06
0.7,0.00026509,0.6,0,-0.2,7.574E-06
0.71,0.0002655,0.6,0,-0.2,7.58571428571429E-06
0.72,0.0002659,0.6,0,-0.2,7.59714285714286E-06
0.73,0.00026628,0.6,0,-0.2,7.608E-06
0.74,0.00026665,0.6,0,-0.2,7.61857142857143E-06
0.75,0.00026711,0.6,0,-0.2,7.63171428571429E-06
0.76,0.00026745,0.6,0,-0.2,7.64142857142857E-06
0.77,0.00026783,0.6,0,-0.2,7.65228571428572E-06
0.78,0.00026816,0.6,0,-0.2,7.66171428571429E-06
0.79,0.00026857,0.6,0,-0.2,7.67342857142857E-06
0.8,0.0002689,0.6,0,-0.2,7.68285714285714E-06
0.81,0.00026929,0.6,0,-0.2,7.694E-06
0.82,0.00026973,0.6,0,-0.2,7.70657142857143E-06
0.83,0.00027006,0.6,0,-0.2,7.716E-06
0.84,0.00027041,0.6,0,-0.2,7.726E-06
0.85,0.00027075,0.6,0,-0.2,7.73571428571428E-06
0.86,0.00027111,0.6,0,-0.2,7.746E-06
0.87,0.00027148,0.6,0,-0.2,7.75657142857143E-06
0.88,0.00027184,0.6,0,-0.2,7.76685714285714E-06
0.89,0.00027223,0.6,0,-0.2,7.778E-06
0.9,0.0002726,0.6,0,-0.2,7.78857142857143E-06
0.91,0.00027293,0.6,0,-0.2,7.798E-06
0.92,0.00027327,0.6,0,-0.2,7.80771428571428E-06
0.93,0.00027361,0.6,0,-0.2,7.81742857142857E-06
0.94,0.00027388,0.6,0,-0.2,7.82514285714286E-06
0.95,0.00027433,0.6,0,-0.2,7.838E-06
0.96,0.00027465,0.6,0,-0.2,7.84714285714286E-06
0.97,0.00027492,0.6,0,-0.2,7.85485714285714E-06
0.98,0.00027525,0.6,0,-0.2,7.86428571428571E-06
0.99,0.00027561,0.6,0,-0.2,7.87457142857143E-06
1,0.00027591,0.6,0,-0.2,7.88314285714286E-06
1.01,0.00027632,0.6,0,-0.2,7.89485714285714E-06
1.02,0.00027661,0.6,0,-0.2,7.90314285714286E-06
1.03,0.00027687,0.6,0,-0.2,7.91057142857143E-06
1.04,0.00027726,0.6,0,-0.2,7.92171428571429E-06
1.05,0.00027755,0.6,0,-0.2,7.93E-06
1.06,0.00027788,0.6,0,-0.2,7.93942857142857E-06
1.07,0.00027819,0.6,0,-0.2,7.94828571428571E-06
1.08,0.00027844,0.6,0,-0.2,7.95542857142857E-06
1.09,0.00027877,0.6,0,-0.2,7.96485714285714E-06
1.1,0.00027907,0.6,0,-0.2,7.97342857142857E-06
1.11,0.00027935,0.6,0,-0.2,7.98142857142857E-06
1.12,0.00027969,0.6,0,-0.2,7.99114285714286E-06
1.13,0.00027998,0.6,0,-0.2,7.99942857142857E-06
1.14,0.00028026,0.6,0,-0.2,8.00742857142857E-06
1.15,0.00028063,0.6,0,-0.2,8.018E-06
1.16,0.0002809,0.6,0,-0.2,8.02571428571428E-06
1.17,0.00028118,0.6,0,-0.2,8.03371428571429E-06
1.18,0.00028143,0.6,0,-0.2,8.04085714285714E-06
1.19,0.00028176,0.6,0,-0.2,8.05028571428571E-06
1.2,0.00028207,0.6,0,-0.2,8.05914285714286E-06
1.21,0.00028238,0.6,0,-0.2,8.068E-06
1.22,0.00028269,0.6,0,-0.2,8.07685714285714E-06
1.23,0.00028293,0.6,0,-0.2,8.08371428571429E-06
1.24,0.00028327,0.6,0,-0.2,8.09342857142857E-06
1.25,0.00028358,0.6,0,-0.2,8.10228571428571E-06
1.26,0.00028386,0.6,0,-0.2,8.11028571428571E-06
1.27,0.00028406,0.6,0,-0.2,8.116E-06
1.28,0.00028435,0.6,0,-0.2,8.12428571428571E-06
1.29,0.00028464,0.6,0,-0.2,8.13257142857143E-06
1.3,0.00028489,0.6,0,-0.2,8.13971428571428E-06
1.31,0.00028511,0.6,0,-0.2,8.146E-06
1.32,0.00028545,0.6,0,-0.2,8.15571428571428E-06
1.33,0.00028576,0.6,0,-0.2,8.16457142857143E-06
1.34,0.00028597,0.6,0,-0.2,8.17057142857143E-06
1.35,0.00028626,0.6,0,-0.2,8.17885714285714E-06
1.36,0.00028646,0.6,0,-0.2,8.18457142857143E-06
1.37,0.0002868,0.6,0,-0.2,8.19428571428571E-06
1.38,0.00028709,0.6,0,-0.2,8.20257142857143E-06
1.39,0.00028736,0.6,0,-0.2,8.21028571428571E-06
1.4,0.00028763,0.6,0,-0.2,8.218E-06
1.41,0.00028792,0.6,0,-0.2,8.22628571428571E-06
1.42,0.00028819,0.6,0,-0.2,8.234E-06
1.43,0.00028847,0.6,0,-0.2,8.242E-06
1.44,0.0002887,0.6,0,-0.2,8.24857142857143E-06
1.45,0.00028902,0.6,0,-0.2,8.25771428571428E-06
1.46,0.00028923,0.6,0,-0.2,8.26371428571429E-06
1.47,0.00028949,0.6,0,-0.2,8.27114285714286E-06
1.48,0.00028979,0.6,0,-0.2,8.27971428571428E-06
1.49,0.00029002,0.6,0,-0.2,8.28628571428571E-06
1.5,0.00029026,0.6,0,-0.2,8.29314285714286E-06
1.51,0.00029053,0.6,0,-0.2,8.30085714285714E-06
1.52,0.00029075,0.6,0,-0.2,8.30714285714286E-06
1.53,0.00029107,0.6,0,-0.2,8.31628571428571E-06
1.54,0.00029125,0.6,0,-0.2,8.32142857142857E-06
1.55,0.0002915,0.6,0,-0.2,8.32857142857143E-06
1.56,0.00029176,0.6,0,-0.2,8.336E-06
1.57,0.00029201,0.6,0,-0.2,8.34314285714286E-06
1.58,0.00029231,0.6,0,-0.2,8.35171428571428E-06
1.59,0.00029252,0.6,0,-0.2,8.35771428571429E-06
1.6,0.00029278,0.6,0,-0.2,8.36514285714286E-06
1.61,0.00029301,0.6,0,-0.2,8.37171428571428E-06
1.62,0.00029323,0.6,0,-0.2,8.378E-06
1.63,0.00029348,0.6,0,-0.2,8.38514285714286E-06
1.64,0.00029371,0.6,0,-0.2,8.39171428571429E-06
1.65,0.00029395,0.6,0,-0.2,8.39857142857143E-06
1.66,0.0002942,0.6,0,-0.2,8.40571428571428E-06
1.67,0.0002944,0.6,0,-0.2,8.41142857142857E-06
1.68,0.00029467,0.6,0,-0.2,8.41914285714286E-06
1.69,0.00029495,0.6,0,-0.2,8.42714285714286E-06
1.7,0.00029519,0.6,0,-0.2,8.434E-06
1.71,0.00029542,0.6,0,-0.2,8.44057142857143E-06
1.72,0.00029572,0.6,0,-0.2,8.44914285714286E-06
1.73,0.00029593,0.6,0,-0.2,8.45514285714286E-06
