Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,13:45:43
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.1827E-07,0.6,0,0,2.0522E-08
0.01,3.3075E-05,0.6,0,0,9.45E-07
0.02,6.4504E-05,0.6,0,0,1.84297142857143E-06
0.03,9.3845E-05,0.6,0,0,2.68128571428571E-06
0.04,0.00012096,0.6,0,0,3.456E-06
0.05,0.00014586,0.6,0,0,4.16742857142857E-06
0.06,0.00016866,0.6,0,0,4.81885714285714E-06
0.07,0.0001895,0.6,0,0,5.41428571428571E-06
0.08,0.00020835,0.6,0,0,5.95285714285714E-06
0.09,0.00022553,0.6,0,0,6.44371428571429E-06
0.1,0.00024066,0.6,0,0,6.876E-06
0.11,0.00025436,0.6,0,0,7.26742857142857E-06
0.12,0.00026653,0.6,0,0,7.61514285714286E-06
0.13,0.00027715,0.6,0,0,7.91857142857143E-06
0.14,0.00028665,0.6,0,0,8.19E-06
0.15,0.0002948,0.6,0,0,8.42285714285714E-06
0.16,0.0003018,0.6,0,0,8.62285714285714E-06
0.17,0.00030821,0.6,0,0,8.806E-06
0.18,0.0003136,0.6,0,0,8.96E-06
0.19,0.00031827,0.6,0,0,9.09342857142857E-06
0.2,0.00032233,0.6,0,0,9.20942857142857E-06
0.21,0.00032581,0.6,0,0,9.30885714285714E-06
0.22,0.00032897,0.6,0,0,9.39914285714286E-06
0.23,0.00033165,0.6,0,0,9.47571428571428E-06
0.24,0.00033409,0.6,0,0,9.54542857142857E-06
0.25,0.00033618,0.6,0,0,9.60514285714286E-06
0.26,0.00033808,0.6,0,0,9.65942857142857E-06
0.27,0.0003399,0.6,0,0,9.71142857142857E-06
0.28,0.00034145,0.6,0,0,9.75571428571428E-06
0.29,0.00034291,0.6,0,0,9.79742857142857E-06
0.3,0.00034424,0.6,0,0,9.83542857142857E-06
0.31,0.00034551,0.6,0,0,9.87171428571429E-06
0.32,0.00034665,0.6,0,0,9.90428571428571E-06
0.33,0.00034787,0.6,0,0,9.93914285714286E-06
0.34,0.00034888,0.6,0,0,9.968E-06
0.35,0.00034983,0.6,0,0,9.99514285714286E-06
0.36,0.00035096,0.6,0,0,1.00274285714286E-05
0.37,0.00035187,0.6,0,0,1.00534285714286E-05
0.38,0.00035276,0.6,0,0,1.00788571428571E-05
0.39,0.00035362,0.6,0,0,1.01034285714286E-05
0.4,0.00035446,0.6,0,0,1.01274285714286E-05
0.41,0.00035532,0.6,0,0,1.0152E-05
0.42,0.00035612,0.6,0,0,1.01748571428571E-05
0.43,0.00035697,0.6,0,0,1.01991428571429E-05
0.44,0.00035768,0.6,0,0,1.02194285714286E-05
0.45,0.00035847,0.6,0,0,1.0242E-05
0.46,0.00035929,0.6,0,0,1.02654285714286E-05
0.47,0.00036,0.6,0,0,1.02857142857143E-05
0.48,0.00036075,0.6,0,0,1.03071428571429E-05
0.49,0.00036147,0.6,0,0,1.03277142857143E-05
0.5,0.00036216,0.6,0,0,1.03474285714286E-05
0.51,0.00036286,0.6,0,0,1.03674285714286E-05
0.52,0.00036353,0.6,0,0,1.03865714285714E-05
0.53,0.00036416,0.6,0,0,1.04045714285714E-05
0.54,0.00036483,0.6,0,0,1.04237142857143E-05
0.55,0.00036554,0.6,0,0,1.0444E-05
0.56,0.00036615,0.6,0,0,1.04614285714286E-05
0.57,0.00036678,0.6,0,0,1.04794285714286E-05
0.58,0.00036739,0.6,0,0,1.04968571428571E-05
0.59,0.00036808,0.6,0,0,1.05165714285714E-05
0.6,0.00036873,0.6,0,0,1.05351428571429E-05
0.61,0.00036929,0.6,0,0,1.05511428571429E-05
0.62,0.00036988,0.6,0,0,1.0568E-05
0.63,0.00037047,0.6,0,0,1.05848571428571E-05
0.64,0.00037114,0.6,0,0,1.0604E-05
0.65,0.00037172,0.6,0,0,1.06205714285714E-05
0.66,0.00037233,0.6,0,0,1.0638E-05
0.67,0.00037284,0.6,0,0,1.06525714285714E-05
0.68,0.00037337,0.6,0,0,1.06677142857143E-05
0.69,0.000374,0.6,0,0,1.06857142857143E-05
