Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,17:10:16
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.52,1.7462E-06,-4.1474E-09,0,1.8,0
0.53,2.0725E-06,-2.986E-08,0,1.8,0
0.54,2.4493E-06,3.72E-09,0,1.8,0
0.55,2.8506E-06,-3.04E-09,0,1.8,0
0.56,3.3049E-06,-8.8E-10,0,1.8,0
0.57,3.8061E-06,-1.014E-08,0,1.8,0
0.58,4.3442E-06,-2.904E-08,0,1.8,0
0.59,4.9455E-06,-3.09134E-08,0,1.8,0
0.6,5.572E-06,-3.046E-08,0,1.8,0
0.61,6.2481E-06,-9.8E-10,0,1.8,0
0.62,6.9682E-06,4E-09,0,1.8,0
0.63,7.7458E-06,-3.004E-08,0,1.8,0
0.64,8.5455E-06,-3.2402E-08,0,1.8,0
0.65,9.4325E-06,-1.86894E-08,0,1.8,0
0.66,1.036E-05,-3.252E-08,0,1.8,0
0.67,1.1306E-05,7.906E-08,0,1.8,0
0.68,1.2362E-05,-3.25E-08,0,1.8,0
0.69,1.3416E-05,-1.83694E-08,0,1.8,0
0.7,1.4508E-05,-3.48196E-08,0,1.8,0
0.71,1.5608E-05,7.842E-09,0,1.8,0
0.72,1.6836E-05,-3.9528E-09,0,1.8,0
0.73,1.804E-05,-1.88274E-08,0,1.8,0
0.74,1.9308E-05,-3.25E-08,0,1.8,0
0.75,2.0594E-05,-3.49688E-08,0,1.8,0
0.76,2.1918E-05,-9.0256E-09,0,1.8,0
0.77,2.3334E-05,-3.472E-08,0,1.8,0
0.78,2.4758E-05,-1.2218E-08,0,1.8,0
0.79,2.616E-05,7.682E-08,0,1.8,0
0.8,2.763E-05,-3.542E-08,0,1.8,0
0.81,2.9096E-05,-1.58624E-08,0,1.8,0
0.82,3.0586E-05,7.956E-08,0,1.8,0
0.83,3.2178E-05,-3.618E-08,0,1.8,0
0.84,3.3728E-05,-1.81764E-08,0,1.8,0
0.85,3.5302E-05,-3.97364E-08,0,1.8,0
0.86,3.69E-05,4.9554E-09,0,1.8,0
0.87,3.8564E-05,-1.02052E-08,0,1.8,0
0.88,4.021E-05,-3.9915E-08,0,1.8,0
0.89,4.1884E-05,2.6154E-09,0,1.8,0
0.9,4.3554E-05,-7.04E-09,0,1.8,0
0.91,4.526E-05,-3.6E-08,0,1.8,0
0.92,4.6948E-05,-3.83486E-08,0,1.8,0
0.93,4.8686E-05,-5.0584E-09,0,1.8,0
0.94,5.0474E-05,-3.16E-09,0,1.8,0
0.95,5.2226E-05,-3.622E-08,0,1.8,0
0.96,5.3966E-05,-3.74916E-08,0,1.8,0
0.97,5.577E-05,-3.568E-08,0,1.8,0
0.98,5.7532E-05,-3.82832E-08,0,1.8,0
0.99,5.9316E-05,-3.356E-08,0,1.8,0
1,6.115E-05,-3.93468E-08,0,1.8,0
1.01,6.2926E-05,9.906E-10,0,1.8,0
1.02,6.4744E-05,-4.44E-09,0,1.8,0
1.03,6.6648E-05,-1.89E-08,0,1.8,0
1.04,6.8446E-05,-3.934E-08,0,1.8,0
1.05,7.023E-05,-9.4892E-09,0,1.8,0
1.06,7.2074E-05,-4.25292E-08,0,1.8,0
1.07,7.3892E-05,-5.608E-09,0,1.8,0
1.08,7.5736E-05,-5.1E-09,0,1.8,0
1.09,7.7638E-05,-3.86E-08,0,1.8,0
1.1,7.95E-05,-4.0276E-08,0,1.8,0
1.11,8.1332E-05,-8.7424E-09,0,1.8,0
1.12,8.321E-05,1.3988E-07,0,1.8,0
1.13,8.5054E-05,-3.882E-08,0,1.8,0
1.14,8.6924E-05,-4.076E-08,0,1.8,0
1.15,8.8748E-05,-1.30174E-08,0,1.8,0
1.16,9.0612E-05,-6.66E-09,0,1.8,0
1.17,9.2484E-05,-2.088E-08,0,1.8,0
1.18,9.4258E-05,-4.078E-08,0,1.8,0
1.19,9.611E-05,-1.03214E-08,0,1.8,0
1.2,9.7972E-05,-4.37626E-08,0,1.8,0
1.21,9.9832E-05,-2.0424E-09,0,1.8,0
1.22,0.000101784,-1.14404E-08,0,1.8,0
1.23,0.00010365,-4.41638E-08,0,1.8,0
1.24,0.000105478,-6.7796E-09,0,1.8,0
1.25,0.00010744,-8.28E-09,0,1.8,0
1.26,0.00010938,-3.61444E-08,0,1.8,0
1.27,0.00011116,-2.57052E-08,0,1.8,0
1.28,0.00011302,-4.18E-08,0,1.8,0
1.29,0.00011486,-4.18E-08,0,1.8,0
1.3,0.00011674,-6.26E-09,0,1.8,0
1.31,0.0001186,-7.46E-09,0,1.8,0
1.32,0.00012046,-3.882E-08,0,1.8,0
1.33,0.0001223,-4.04676E-08,0,1.8,0
1.34,0.0001241,-1.63018E-08,0,1.8,0
1.35,0.00012598,-4.138E-08,0,1.8,0
1.36,0.0001278,-2.434E-08,0,1.8,0
1.37,0.00012966,7.102E-08,0,1.8,0
1.38,0.00013154,-4.152E-08,0,1.8,0
1.39,0.00013334,-2.47578E-08,0,1.8,0
1.4,0.00013518,-4.45654E-08,0,1.8,0
1.41,0.000137,-8.1908E-09,0,1.8,0
1.42,0.00013884,-1.43612E-08,0,1.8,0
1.43,0.00014066,-4.50446E-08,0,1.8,0
1.44,0.00014248,-5.2166E-09,0,1.8,0
1.45,0.00014432,-1.87272E-08,0,1.8,0
1.46,0.0001461,6.862E-08,0,1.8,0
1.47,0.00014794,-4.176E-08,0,1.8,0
1.48,0.00014976,-2.35212E-08,0,1.8,0
1.49,0.0001516,7.166E-08,0,1.8,0
1.5,0.00015342,-4.156E-08,0,1.8,0
1.51,0.00015522,-2.42822E-08,0,1.8,0
1.52,0.00015706,7.1E-08,0,1.8,0
1.53,0.00015886,-4.158E-08,0,1.8,0
1.54,0.00016064,-1.4436E-08,0,1.8,0
1.55,0.00016244,-4.51108E-08,0,1.8,0
1.56,0.00016424,-4.9042E-09,0,1.8,0
1.57,0.00016604,-1.054E-08,0,1.8,0
1.58,0.00016784,-1.726E-08,0,1.8,0
1.59,0.00016962,-3.976E-08,0,1.8,0
1.6,0.0001714,-4.21416E-08,0,1.8,0
1.61,0.0001732,-1.7562E-08,0,1.8,0
1.62,0.00017502,-4.148E-08,0,1.8,0
1.63,0.00017676,-2.42924E-08,0,1.8,0
1.64,0.00017854,7.516E-08,0,1.8,0
1.65,0.00018038,-4.198E-08,0,1.8,0
1.66,0.00018216,-5.52E-09,0,1.8,0
1.67,0.00018388,-6.68E-09,0,1.8,0
1.68,0.0001857,-1.718E-08,0,1.8,0
1.69,0.00018742,-4.05E-08,0,1.8,0
1.7,0.0001892,-4.176E-08,0,1.8,0
1.71,0.000191,-2.22926E-08,0,1.8,0
1.72,0.00019266,-4.48696E-08,0,1.8,0
1.73,0.00019446,-4.002E-08,0,1.8,0
1.74,0.00019624,-4.198E-08,0,1.8,0
1.75,0.00019796,-4.3758E-09,0,1.8,0
1.76,0.0001997,-8.32E-09,0,1.8,0
1.77,0.00020148,-1.66E-08,0,1.8,0
1.78,0.00020324,-3.98E-08,0,1.8,0
1.79,0.00020492,-4.19306E-08,0,1.8,0
1.8,0.0002066,-6.94E-09,0,1.8,0
0,-1.1813E-09,-1.55634E-08,0,1.8,-0.1
0.01,-1.1856E-09,2.14E-08,0,1.8,-0.1
0.02,-1.2812E-09,-3.28648E-08,0,1.8,-0.1
0.03,-1.2815E-09,7.8192E-09,0,1.8,-0.1
0.04,-1.2581E-09,-1.302E-08,0,1.8,-0.1
0.05,1.3606E-09,9.538E-08,0,1.8,-0.1
0.06,-1.2129E-09,1.772E-08,0,1.8,-0.1
0.07,-1.1418E-09,-3.29088E-08,0,1.8,-0.1
0.08,-1.2429E-09,4.9698E-09,0,1.8,-0.1
0.09,1.3708E-09,-2.768E-08,0,1.8,-0.1
0.1,-5.434E-10,-8.7628E-09,0,1.8,-0.1
0.11,-1.1685E-09,-2.95154E-08,0,1.8,-0.1
0.12,-1.2668E-09,-3.16586E-08,0,1.8,-0.1
0.13,-1.2848E-09,9.0086E-09,0,1.8,-0.1
0.14,1.3448E-09,-2.428E-08,0,1.8,-0.1
0.15,-3.611E-10,-6.5164E-09,0,1.8,-0.1
0.16,-1.2696E-09,-2.93218E-08,0,1.8,-0.1
0.17,-1.1626E-09,-1.66668E-08,0,1.8,-0.1
0.18,-1.2456E-09,-8.58E-09,0,1.8,-0.1
0.19,1.3438E-09,8.916E-08,0,1.8,-0.1
0.2,1.3742E-09,-2.744E-08,0,1.8,-0.1
0.21,-4.931E-10,-8.991E-09,0,1.8,-0.1
0.22,-1.1673E-09,-2.97016E-08,0,1.8,-0.1
0.23,-1.1947E-09,-2.38298E-08,0,1.8,-0.1
0.24,-1.1546E-09,-4.82E-09,0,1.8,-0.1
0.25,1.4707E-09,1.235E-07,0,1.8,-0.1
0.26,-9.959E-10,-2.49E-08,0,1.8,-0.1
0.27,1.7903E-09,-3.21976E-08,0,1.8,-0.1
0.28,1.9648E-09,-7.9602E-09,0,1.8,-0.1
0.29,2.1968E-09,-1.44316E-08,0,1.8,-0.1
0.3,2.6348E-09,-1.7843E-08,0,1.8,-0.1
0.31,1.1951E-09,-2.12846E-08,0,1.8,-0.1
0.32,2.555E-09,-4.6134E-09,0,1.8,-0.1
0.33,4.5481E-09,1.684E-08,0,1.8,-0.1
0.34,9.7606E-09,1.3264E-07,0,1.8,-0.1
0.35,1.145E-08,7.96E-09,0,1.8,-0.1
0.36,1.83064E-08,-2.73478E-08,0,1.8,-0.1
0.37,2.6285E-08,4.3904E-09,0,1.8,-0.1
0.38,4.0726E-08,-2.758E-08,0,1.8,-0.1
0.39,5.46266E-08,6.35E-08,0,1.8,-0.1
0.4,7.80352E-08,-3.29732E-08,0,1.8,-0.1
0.41,1.059454E-07,-4.9866E-09,0,1.8,-0.1
0.42,1.4548E-07,-3.18342E-08,0,1.8,-0.1
0.43,1.9078E-07,-4.578E-10,0,1.8,-0.1
0.44,2.5272E-07,-2.232E-08,0,1.8,-0.1
0.45,3.2782E-07,-3.288E-08,0,1.8,-0.1
0.46,4.192E-07,-3.21546E-08,0,1.8,-0.1
0.47,5.3514E-07,5.8E-09,0,1.8,-0.1
0.48,6.5866E-07,4.7292E-09,0,1.8,-0.1
0.49,8.26E-07,-2.894E-08,0,1.8,-0.1
0.5,1.0079E-06,-2.838E-08,0,1.8,-0.1
0.51,1.2295E-06,-3.036E-08,0,1.8,-0.1
0.52,1.47E-06,-6.3094E-09,0,1.8,-0.1
0.53,1.757E-06,-3.12892E-08,0,1.8,-0.1
0.54,2.0797E-06,-7.52E-09,0,1.8,-0.1
0.55,2.4417E-06,-6.22E-09,0,1.8,-0.1
0.56,2.8608E-06,-7.38E-09,0,1.8,-0.1
0.57,3.3042E-06,-2.478E-08,0,1.8,-0.1
0.58,3.8051E-06,-2.89E-08,0,1.8,-0.1
0.59,4.351E-06,-2.74584E-08,0,1.8,-0.1
0.6,4.9327E-06,-3.1247E-08,0,1.8,-0.1
0.61,5.5699E-06,-2.738E-08,0,1.8,-0.1
0.62,6.2215E-06,-2.7315E-08,0,1.8,-0.1
0.63,6.9434E-06,-2.7866E-08,0,1.8,-0.1
0.64,7.7057E-06,1.38E-09,0,1.8,-0.1
0.65,8.5315E-06,-1.556E-08,0,1.8,-0.1
0.66,9.3965E-06,-1.326E-08,0,1.8,-0.1
0.67,1.0306E-05,-1.218E-08,0,1.8,-0.1
0.68,1.1276E-05,-2.75406E-08,0,1.8,-0.1
0.69,1.2268E-05,-2.74396E-08,0,1.8,-0.1
0.7,1.3306E-05,-1.194E-08,0,1.8,-0.1
0.71,1.4428E-05,-3.18E-08,0,1.8,-0.1
0.72,1.5582E-05,-3.3176E-08,0,1.8,-0.1
0.73,1.6768E-05,-5.1124E-09,0,1.8,-0.1
0.74,1.7964E-05,-3.412E-08,0,1.8,-0.1
0.75,1.9224E-05,-1.4E-09,0,1.8,-0.1
0.76,2.0524E-05,-3.276E-08,0,1.8,-0.1
0.77,2.1838E-05,-3.4134E-08,0,1.8,-0.1
0.78,2.3198E-05,-9.9802E-09,0,1.8,-0.1
0.79,2.4622E-05,-3.51E-08,0,1.8,-0.1
0.8,2.603E-05,-7.2E-10,0,1.8,-0.1
0.81,2.7558E-05,-3.354E-08,0,1.8,-0.1
0.82,2.8996E-05,-3.4937E-08,0,1.8,-0.1
0.83,3.0494E-05,-1.37516E-08,0,1.8,-0.1
0.84,3.2064E-05,-3.624E-08,0,1.8,-0.1
0.85,3.3618E-05,-3.658E-08,0,1.8,-0.1
0.86,3.5232E-05,-3.666E-08,0,1.8,-0.1
0.87,3.6792E-05,-5.5404E-09,0,1.8,-0.1
0.88,3.8438E-05,-3.75768E-08,0,1.8,-0.1
0.89,4.0076E-05,-3.736E-08,0,1.8,-0.1
0.9,4.1718E-05,-2.1136E-08,0,1.8,-0.1
0.91,4.3432E-05,1.01252E-08,0,1.8,-0.1
0.92,4.5124E-05,-9.8518E-09,0,1.8,-0.1
0.93,4.6854E-05,-3.96732E-08,0,1.8,-0.1
0.94,4.855E-05,-1.949E-09,0,1.8,-0.1
0.95,5.0306E-05,-4.5E-09,0,1.8,-0.1
0.96,5.2056E-05,-3.688E-08,0,1.8,-0.1
0.97,5.382E-05,-3.82464E-08,0,1.8,-0.1
0.98,5.5588E-05,-9.5512E-09,0,1.8,-0.1
0.99,5.7396E-05,-3.846E-08,0,1.8,-0.1
1,5.9168E-05,-3.872E-08,0,1.8,-0.1
1.01,6.0942E-05,-2.05284E-08,0,1.8,-0.1
1.02,6.2766E-05,-4.15984E-08,0,1.8,-0.1
1.03,6.4562E-05,-3.6972E-09,0,1.8,-0.1
1.04,6.6438E-05,-3.934E-08,0,1.8,-0.1
1.05,6.8192E-05,-1.95564E-08,0,1.8,-0.1
1.06,7.0032E-05,-4.28022E-08,0,1.8,-0.1
1.07,7.1862E-05,-6.8832E-09,0,1.8,-0.1
1.08,7.3722E-05,-4.02E-08,0,1.8,-0.1
1.09,7.5604E-05,-1.6464E-08,0,1.8,-0.1
1.1,7.7434E-05,-4.1165E-08,0,1.8,-0.1
1.11,7.919E-05,-8.9682E-09,0,1.8,-0.1
1.12,8.1074E-05,-4.082E-08,0,1.8,-0.1
1.13,8.2916E-05,-4.074E-08,0,1.8,-0.1
1.14,8.4842E-05,-9.2762E-09,0,1.8,-0.1
1.15,8.6652E-05,2.538E-09,0,1.8,-0.1
1.16,8.8522E-05,-6.6936E-09,0,1.8,-0.1
1.17,9.0298E-05,-3.58772E-08,0,1.8,-0.1
1.18,9.2176E-05,-4.396E-08,0,1.8,-0.1
1.19,9.4008E-05,-4.51686E-08,0,1.8,-0.1
1.2,9.5882E-05,-3.942E-08,0,1.8,-0.1
1.21,9.771E-05,-4.07502E-08,0,1.8,-0.1
1.22,9.956E-05,-1.45414E-08,0,1.8,-0.1
1.23,0.00010168,-4.192E-08,0,1.8,-0.1
1.24,0.0001035,-4.15888E-08,0,1.8,-0.1
1.25,0.00010536,-1.10708E-08,0,1.8,-0.1
1.26,0.00010722,-4.146E-08,0,1.8,-0.1
1.27,0.00010906,-4.132E-08,0,1.8,-0.1
1.28,0.00011094,-8.7E-09,0,1.8,-0.1
1.29,0.00011276,-3.922E-08,0,1.8,-0.1
1.3,0.00011462,-3.85532E-08,0,1.8,-0.1
1.31,0.00011648,-4.57372E-08,0,1.8,-0.1
1.32,0.0001183,-2.224E-08,0,1.8,-0.1
1.33,0.00012018,-1.228E-08,0,1.8,-0.1
1.34,0.00012202,-8.42E-09,0,1.8,-0.1
1.35,0.00012382,-1.236E-08,0,1.8,-0.1
1.36,0.00012572,-1.5E-08,0,1.8,-0.1
1.37,0.00012754,-1.146E-08,0,1.8,-0.1
1.38,0.00012934,-1.044E-08,0,1.8,-0.1
1.39,0.0001312,-4.062E-08,0,1.8,-0.1
1.4,0.00013304,-4.15764E-08,0,1.8,-0.1
1.41,0.00013482,-1.66848E-08,0,1.8,-0.1
1.42,0.00013666,-4.24E-08,0,1.8,-0.1
1.43,0.00013854,-4.192E-08,0,1.8,-0.1
1.44,0.00014036,-1.51618E-08,0,1.8,-0.1
1.45,0.00014216,-4.3966E-08,0,1.8,-0.1
1.46,0.00014398,-6.4516E-09,0,1.8,-0.1
1.47,0.00014578,-4.214E-08,0,1.8,-0.1
1.48,0.00014762,-1.0212E-08,0,1.8,-0.1
1.49,0.00014942,-3.60232E-08,0,1.8,-0.1
1.5,0.00015124,-4.152E-08,0,1.8,-0.1
1.51,0.00015308,-4.238E-08,0,1.8,-0.1
1.52,0.00015488,-1.9471E-08,0,1.8,-0.1
1.53,0.00015668,-4.51002E-08,0,1.8,-0.1
1.54,0.00015844,-6.2428E-09,0,1.8,-0.1
1.55,0.0001603,-4.262E-08,0,1.8,-0.1
1.56,0.00016206,-8.3E-09,0,1.8,-0.1
1.57,0.00016384,-1.978E-08,0,1.8,-0.1
1.58,0.0001656,-1.562E-08,0,1.8,-0.1
1.59,0.00016742,-4.028E-08,0,1.8,-0.1
1.6,0.00016924,-3.92324E-08,0,1.8,-0.1
1.61,0.00017096,-2.29752E-08,0,1.8,-0.1
1.62,0.00017278,-4.266E-08,0,1.8,-0.1
1.63,0.0001746,-4.222E-08,0,1.8,-0.1
1.64,0.00017634,-9.0086E-09,0,1.8,-0.1
1.65,0.00017818,-2.7306E-08,0,1.8,-0.1
1.66,0.00017994,-4.182E-08,0,1.8,-0.1
1.67,0.00018174,-4.236E-08,0,1.8,-0.1
1.68,0.00018348,-8.06E-09,0,1.8,-0.1
1.69,0.00018524,-4.634E-08,0,1.8,-0.1
1.7,0.00018702,-4.60158E-08,0,1.8,-0.1
1.71,0.0001887,-6.22E-09,0,1.8,-0.1
1.72,0.00019048,-1.244E-08,0,1.8,-0.1
1.73,0.00019222,-1.094E-08,0,1.8,-0.1
1.74,0.00019398,-4.024E-08,0,1.8,-0.1
1.75,0.00019568,-4.12958E-08,0,1.8,-0.1
1.76,0.00019748,-1.77948E-08,0,1.8,-0.1
1.77,0.00019928,-4.246E-08,0,1.8,-0.1
1.78,0.00020098,-4.192E-08,0,1.8,-0.1
1.79,0.00020274,-1.12512E-08,0,1.8,-0.1
1.8,0.00020442,1.40972E-08,0,1.8,-0.1
0,-1.1907E-09,-1.64522E-08,0,1.8,-0.2
0.01,-1.2029E-09,2.016E-08,0,1.8,-0.2
0.02,-1.2824E-09,-3.35106E-08,0,1.8,-0.2
0.03,-1.2939E-09,7.6616E-09,0,1.8,-0.2
0.04,-1.2315E-09,-2.522E-08,0,1.8,-0.2
0.05,-1.2568E-09,-3.37148E-08,0,1.8,-0.2
0.06,-1.2897E-09,7.5858E-09,0,1.8,-0.2
0.07,-1.2903E-09,9.02E-09,0,1.8,-0.2
0.08,-8.898E-10,-3.3054E-08,0,1.8,-0.2
0.09,-1.28E-09,7.2016E-09,0,1.8,-0.2
0.1,-1.2632E-09,1.14E-09,0,1.8,-0.2
0.11,1.3139E-09,9.704E-08,0,1.8,-0.2
0.12,1.3559E-09,-2.82E-08,0,1.8,-0.2
0.13,-4.4E-10,-9.502E-09,0,1.8,-0.2
0.14,-1.2971E-09,-3.0394E-08,0,1.8,-0.2
0.15,-1.1892E-09,-1.58766E-08,0,1.8,-0.2
0.16,-1.197E-09,2.206E-08,0,1.8,-0.2
0.17,-1.2909E-09,-3.32884E-08,0,1.8,-0.2
0.18,-1.2948E-09,8.6704E-09,0,1.8,-0.2
0.19,-1.2656E-09,1.23E-08,0,1.8,-0.2
0.2,1.3355E-09,9.74E-08,0,1.8,-0.2
0.21,-1.2609E-09,-1.594E-08,0,1.8,-0.2
0.22,1.3788E-09,8.706E-08,0,1.8,-0.2
0.23,-1.2228E-09,-8.66E-09,0,1.8,-0.2
0.24,1.4015E-09,9.116E-08,0,1.8,-0.2
0.25,1.4849E-09,-2.842E-08,0,1.8,-0.2
0.26,-1.979E-10,-8.6582E-09,0,1.8,-0.2
0.27,-9.459E-10,-2.99758E-08,0,1.8,-0.2
0.28,1.6609E-09,-2.3257E-08,0,1.8,-0.2
0.29,2.0797E-09,-1.91534E-08,0,1.8,-0.2
0.3,6.424E-10,-1.10036E-08,0,1.8,-0.2
0.31,2.8181E-09,-2.98972E-08,0,1.8,-0.2
0.32,1.4471E-09,-3.22262E-08,0,1.8,-0.2
0.33,2.9941E-09,-5.28E-09,0,1.8,-0.2
0.34,7.6797E-09,9.884E-08,0,1.8,-0.2
0.35,1.04407E-08,-2.832E-08,0,1.8,-0.2
0.36,1.33806E-08,-3.1909E-08,0,1.8,-0.2
0.37,2.23334E-08,6.764E-10,0,1.8,-0.2
0.38,3.1761E-08,-1.02438E-08,0,1.8,-0.2
0.39,4.43634E-08,-1.28602E-08,0,1.8,-0.2
0.4,6.02732E-08,-1.65674E-08,0,1.8,-0.2
0.41,8.32232E-08,-3.0146E-08,0,1.8,-0.2
0.42,1.1502E-07,3.0583E-08,0,1.8,-0.2
0.43,1.56E-07,-1.10754E-08,0,1.8,-0.2
0.44,2.0734E-07,-3.23672E-08,0,1.8,-0.2
0.45,2.7132E-07,7.0186E-09,0,1.8,-0.2
0.46,3.4796E-07,-2.99E-08,0,1.8,-0.2
0.47,4.4118E-07,3.724E-08,0,1.8,-0.2
0.48,5.5068E-07,-9.4398E-09,0,1.8,-0.2
0.49,6.8446E-07,-2.872E-08,0,1.8,-0.2
0.5,8.5452E-07,1.156E-08,0,1.8,-0.2
0.51,1.03314E-06,-2.23534E-08,0,1.8,-0.2
0.52,1.2473E-06,-2.894E-08,0,1.8,-0.2
0.53,1.508E-06,-2.892E-08,0,1.8,-0.2
0.54,1.789E-06,-2.8063E-08,0,1.8,-0.2
0.55,2.1037E-06,-3.21408E-08,0,1.8,-0.2
0.56,2.4725E-06,-1.836E-08,0,1.8,-0.2
0.57,2.8865E-06,-1.522E-08,0,1.8,-0.2
0.58,3.3466E-06,-4.66E-09,0,1.8,-0.2
0.59,3.8474E-06,-2.18E-09,0,1.8,-0.2
0.6,4.3747E-06,-2E-09,0,1.8,-0.2
0.61,4.9635E-06,-3.012E-08,0,1.8,-0.2
0.62,5.5818E-06,-3.05634E-08,0,1.8,-0.2
0.63,6.2689E-06,-2.5239E-08,0,1.8,-0.2
0.64,6.9822E-06,2.82E-09,0,1.8,-0.2
0.65,7.745E-06,-3.066E-08,0,1.8,-0.2
0.66,8.5388E-06,-3.15044E-08,0,1.8,-0.2
0.67,9.397E-06,-1.95556E-08,0,1.8,-0.2
0.68,1.0354E-05,-1.402E-08,0,1.8,-0.2
0.69,1.126E-05,-2.90436E-08,0,1.8,-0.2
0.7,1.226E-05,-2.73618E-08,0,1.8,-0.2
0.71,1.333E-05,-5.6E-10,0,1.8,-0.2
0.72,1.44E-05,-3.206E-08,0,1.8,-0.2
0.73,1.5566E-05,-3.33224E-08,0,1.8,-0.2
0.74,1.6722E-05,-5.026E-09,0,1.8,-0.2
0.75,1.7936E-05,-3.364E-08,0,1.8,-0.2
0.76,1.9228E-05,-3.494E-08,0,1.8,-0.2
0.77,2.0532E-05,-1.84E-09,0,1.8,-0.2
0.78,2.1848E-05,-6.76E-09,0,1.8,-0.2
0.79,2.3198E-05,-1.718E-08,0,1.8,-0.2
0.8,2.4586E-05,-3.416E-08,0,1.8,-0.2
0.81,2.6056E-05,-3.56362E-08,0,1.8,-0.2
0.82,2.7474E-05,-5.8254E-09,0,1.8,-0.2
0.83,2.8998E-05,-3.66E-08,0,1.8,-0.2
0.84,3.0468E-05,-2.26E-09,0,1.8,-0.2
0.85,3.2008E-05,-6.2E-09,0,1.8,-0.2
0.86,3.3586E-05,-1.084E-08,0,1.8,-0.2
0.87,3.515E-05,-3.384E-08,0,1.8,-0.2
0.88,3.678E-05,-3.36776E-08,0,1.8,-0.2
0.89,3.8388E-05,-3.0594E-09,0,1.8,-0.2
0.9,4.0098E-05,-3.732E-08,0,1.8,-0.2
0.91,4.181E-05,-3.81E-08,0,1.8,-0.2
0.92,4.3394E-05,-3.66E-09,0,1.8,-0.2
0.93,4.511E-05,-3.65E-08,0,1.8,-0.2
0.94,4.6776E-05,-3.73736E-08,0,1.8,-0.2
0.95,4.85E-05,-1.7028E-08,0,1.8,-0.2
0.96,5.0248E-05,-3.882E-08,0,1.8,-0.2
0.97,5.2E-05,-6.76E-09,0,1.8,-0.2
0.98,5.3722E-05,-1.272E-08,0,1.8,-0.2
0.99,5.5544E-05,-1.928E-08,0,1.8,-0.2
1,5.7298E-05,-3.748E-08,0,1.8,-0.2
1.01,5.9078E-05,-3.8364E-08,0,1.8,-0.2
1.02,6.0878E-05,-1.54338E-08,0,1.8,-0.2
1.03,6.269E-05,-4E-08,0,1.8,-0.2
