Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:49:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.08,7.8458E-05,-7.2546E-09,0,1.8,0
1.09,8.0404E-05,-6.478E-09,0,1.8,0
1.1,8.2316E-05,-2.1267E-08,0,1.8,0
1.11,8.4246E-05,-1.24012E-08,0,1.8,0
1.12,8.62E-05,-1.46624E-08,0,1.8,0
1.13,8.8114E-05,-6.8488E-09,0,1.8,0
1.14,9.0076E-05,-2.14136E-08,0,1.8,0
1.15,9.1968E-05,-1.9757E-08,0,1.8,0
1.16,9.3922E-05,-7.9444E-09,0,1.8,0
1.17,9.5832E-05,-1.98038E-08,0,1.8,0
1.18,9.7772E-05,-8.9186E-09,0,1.8,0
1.19,9.9718E-05,-7.4294E-09,0,1.8,0
1.2,0.000101666,-2.21206E-08,0,1.8,0
1.21,0.000103572,-9.4454E-09,0,1.8,0
1.22,0.000105522,-1.50672E-08,0,1.8,0
1.23,0.000107428,-7.6632E-09,0,1.8,0
1.24,0.000109372,-2.2382E-08,0,1.8,0
1.25,0.000111246,-1.78136E-08,0,1.8,0
1.26,0.000113188,-1.46868E-08,0,1.8,0
1.27,0.0001153,-1.4556E-08,0,1.8,0
1.28,0.00011722,-2.1401E-08,0,1.8,0
1.29,0.00011912,-1.23992E-08,0,1.8,0
1.3,0.00012106,-8.0888E-09,0,1.8,0
1.31,0.00012296,-2.26474E-08,0,1.8,0
1.32,0.00012488,2.7334E-09,0,1.8,0
1.33,0.0001268,-1.87888E-08,0,1.8,0
1.34,0.00012872,-1.88966E-08,0,1.8,0
1.35,0.0001306,-8.462E-10,0,1.8,0
1.36,0.00013252,-1.3057E-08,0,1.8,0
1.37,0.0001344,-2.33988E-08,0,1.8,0
1.38,0.00013634,-2.0776E-08,0,1.8,0
1.39,0.0001382,-9.8626E-09,0,1.8,0
1.4,0.00014006,-8.3896E-09,0,1.8,0
1.41,0.00014198,-2.3041E-08,0,1.8,0
1.42,0.00014386,2.1096E-09,0,1.8,0
1.43,0.00014574,-1.91678E-08,0,1.8,0
1.44,0.00014772,-1.85828E-08,0,1.8,0
1.45,0.00014956,-8.4866E-09,0,1.8,0
1.46,0.00015152,-2.28522E-08,0,1.8,0
1.47,0.00015336,3.0078E-09,0,1.8,0
1.48,0.00015526,-1.80182E-08,0,1.8,0
1.49,0.00015706,-1.00072E-08,0,1.8,0
1.5,0.00015896,-8.5044E-09,0,1.8,0
1.51,0.00016082,-2.31414E-08,0,1.8,0
1.52,0.00016266,-1.1794E-09,0,1.8,0
1.53,0.00016454,-1.19798E-08,0,1.8,0
1.54,0.0001664,-2.36424E-08,0,1.8,0
1.55,0.00016828,1.9342E-09,0,1.8,0
1.56,0.00017012,-1.77894E-08,0,1.8,0
1.57,0.000172,-1.17214E-08,0,1.8,0
1.58,0.00017378,-8.6648E-09,0,1.8,0
1.59,0.0001757,-2.31232E-08,0,1.8,0
1.6,0.00017746,-4.722E-10,0,1.8,0
1.61,0.00017938,-1.24614E-08,0,1.8,0
1.62,0.00018118,-2.30958E-08,0,1.8,0
1.63,0.00018304,1.2064E-09,0,1.8,0
1.64,0.00018484,-1.39194E-08,0,1.8,0
1.65,0.00018668,-2.3356E-08,0,1.8,0
1.66,0.00018848,-1.2475E-08,0,1.8,0
1.67,0.0001903,-5.074E-10,0,1.8,0
1.68,0.00019212,-1.18674E-08,0,1.8,0
1.69,0.00019394,-2.34688E-08,0,1.8,0
1.7,0.0001957,-2.882E-10,0,1.8,0
1.71,0.00019756,-1.22762E-08,0,1.8,0
1.72,0.00019934,-2.34222E-08,0,1.8,0
1.73,0.00020104,-1.65466E-08,0,1.8,0
1.74,0.00020296,-1.72064E-08,0,1.8,0
1.75,0.00020472,-1.82582E-08,0,1.8,0
1.76,0.00020654,-2.16514E-08,0,1.8,0
1.77,0.00020832,-1.28474E-08,0,1.8,0
1.78,0.00021006,-8.1472E-09,0,1.8,0
1.79,0.00021192,-2.29008E-08,0,1.8,0
1.8,0.00021372,-1.88956E-08,0,1.8,0
0,1.4011E-09,-3.593E-09,0,1.8,-0.1
0.01,3.29E-11,-9.8724E-09,0,1.8,-0.1
0.02,-1.2657E-09,-3.213E-09,0,1.8,-0.1
0.03,-1.2614E-09,-8.508E-10,0,1.8,-0.1
0.04,-1.2632E-09,2.1112E-09,0,1.8,-0.1
0.05,-1.2739E-09,4.722E-09,0,1.8,-0.1
0.06,-1.2741E-09,-4.5312E-09,0,1.8,-0.1
0.07,-1.2651E-09,-2.2534E-09,0,1.8,-0.1
