Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,15:52:42
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.35,2.4452E-07,1.2697E-09,0,0.05,0
0.36,3.8964E-07,-1.2773E-09,0,0.05,0
0.37,6.1144E-07,1.2485E-09,0,0.05,0
0.38,9.4704E-07,-1.2725E-09,0,0.05,0
0.39,1.4929E-06,-1.2825E-09,0,0.05,0
0.4,2.3292E-06,-1.2776E-09,0,0.05,0
0.41,3.7211E-06,1.2741E-09,0,0.05,0
0.42,5.6938E-06,-1.1602E-09,0,0.05,0
0.43,8.6621E-06,1.2797E-09,0,0.05,0
0.44,1.2902E-05,1.278E-09,0,0.05,0
0.45,1.8672E-05,-1.2083E-09,0,0.05,0
0.46,2.6328E-05,1.2737E-09,0,0.05,0
0.47,3.598E-05,-1.2701E-09,0,0.05,0
0.48,4.8274E-05,1.1873E-09,0,0.05,0
0.49,6.2708E-05,-1.2771E-09,0,0.05,0
0.5,7.9678E-05,1.2798E-09,0,0.05,0
0.51,9.864E-05,-1.2761E-09,0,0.05,0
0.52,0.00012008,1.2652E-09,0,0.05,0
0.53,0.00014346,-1.2436E-09,0,0.05,0
0.54,0.0001693,1.2719E-09,0,0.05,0
0.55,0.00019586,-1.2688E-09,0,0.05,0
0.56,0.00022406,1.184E-09,0,0.05,0
0.57,0.00025368,-1.2744E-09,0,0.05,0
0.58,0.00028494,1.2756E-09,0,0.05,0
0.59,0.00031698,-1.226E-09,0,0.05,0
0.6,0.00034912,1.2356E-09,0,0.05,0
0.61,0.00038352,-1.2111E-09,0,0.05,0
0.62,0.00041602,1.1906E-09,0,0.05,0
0.63,0.00045032,-1.2804E-09,0,0.05,0
0.64,0.00048508,1.2845E-09,0,0.05,0
0.65,0.000522,-1.1824E-09,0,0.05,0
0.66,0.00055714,1.2768E-09,0,0.05,0
0.67,0.00059226,-1.2792E-09,0,0.05,0
0.68,0.00062792,1.2711E-09,0,0.05,0
0.69,0.00066364,-1.2571E-09,0,0.05,0
0.7,0.00069868,1.2637E-09,0,0.05,0
0.71,0.00073498,-1.1828E-09,0,0.05,0
0.72,0.00077064,1.2674E-09,0,0.05,0
0.73,0.00080418,-1.2836E-09,0,0.05,0
0.74,0.00083986,1.1995E-09,0,0.05,0
0.75,0.00087758,-1.1631E-09,0,0.05,0
0.76,0.000913,1.2728E-09,0,0.05,0
0.77,0.00094624,-1.2577E-09,0,0.05,0
0.78,0.00098086,1.2622E-09,0,0.05,0
0.79,0.00101538,-1.2851E-09,0,0.05,0
0.8,0.00105362,1.2802E-09,0,0.05,0
0.81,0.00108584,-1.2831E-09,0,0.05,0
0.82,0.00112014,1.1813E-09,0,0.05,0
0.83,0.0011552,7.633E-10,0,0.05,0
0.84,0.0011912,-8.253E-10,0,0.05,0
0.85,0.0012218,1.1098E-09,0,0.05,0
0.86,0.0012592,-8.397E-10,0,0.05,0
0.87,0.0012896,1.1153E-09,0,0.05,0
0.88,0.001323,-1.2812E-09,0,0.05,0
0.89,0.0013596,1.2721E-09,0,0.05,0
0.9,0.0013896,-1.2784E-09,0,0.05,0
0.91,0.0014236,1.2685E-09,0,0.05,0
0.92,0.0014552,-1.2782E-09,0,0.05,0
0.93,0.0014916,1.2587E-09,0,0.05,0
0.94,0.0015252,-1.2638E-09,0,0.05,0
0.95,0.0015588,1.2768E-09,0,0.05,0
0.96,0.0015862,-1.2775E-09,0,0.05,0
0.97,0.0016232,1.273E-09,0,0.05,0
0.98,0.0016556,-1.2148E-09,0,0.05,0
0.99,0.0016838,1.1803E-09,0,0.05,0
1,0.001716,-1.2703E-09,0,0.05,0
1.01,0.0017518,1.2579E-09,0,0.05,0
1.02,0.0017862,-1.2548E-09,0,0.05,0
1.03,0.0018136,1.0651E-09,0,0.05,0
1.04,0.0018492,-1.2557E-09,0,0.05,0
1.05,0.0018782,1.1788E-09,0,0.05,0
1.06,0.0019076,-1.2713E-09,0,0.05,0
1.07,0.0019414,1.2805E-09,0,0.05,0
1.08,0.0019626,-1.2825E-09,0,0.05,0
1.09,0.0019932,1.2702E-09,0,0.05,0
1.1,0.0020118,-1.282E-09,0,0.05,0
1.11,0.0020356,1.2319E-09,0,0.05,0
1.12,0.0020554,-1.2752E-09,0,0.05,0
1.13,0.0020808,1.2814E-09,0,0.05,0
1.14,0.0020948,-1.2611E-09,0,0.05,0
1.15,0.0021134,1.272E-09,0,0.05,0
1.16,0.0021258,-1.2767E-09,0,0.05,0
1.17,0.0021368,1.2696E-09,0,0.05,0
1.18,0.002141,-1.2566E-09,0,0.05,0
1.19,0.0021452,1.2474E-09,0,0.05,0
1.2,0.0021504,-1.081E-09,0,0.05,0
1.21,0.002148,1.2587E-09,0,0.05,0
1.22,0.0021442,-1.1744E-09,0,0.05,0
1.23,0.002138,1.2806E-09,0,0.05,0
1.24,0.0021232,-1.2648E-09,0,0.05,0
1.25,0.0021094,1.2445E-09,0,0.05,0
1.26,0.002095,-1.2261E-09,0,0.05,0
1.27,0.0020698,1.2253E-09,0,0.05,0
1.28,0.002047,-1.2841E-09,0,0.05,0
1.29,0.0020258,1.2608E-09,0,0.05,0
1.3,0.0020004,-1.2685E-09,0,0.05,0
1.31,0.00197,1.273E-09,0,0.05,0
1.32,0.001934,-1.1739E-09,0,0.05,0
1.33,0.0018984,1.2698E-09,0,0.05,0
1.34,0.001858,-1.1305E-09,0,0.05,0
1.35,0.001818,1.2773E-09,0,0.05,0
1.36,0.0017716,-1.2416E-09,0,0.05,0
1.37,0.0017206,1.1796E-09,0,0.05,0
1.38,0.0016746,-1.2756E-09,0,0.05,0
1.39,0.001634,1.2725E-09,0,0.05,0
1.4,0.0015754,-1.2779E-09,0,0.05,0
1.41,0.0015234,1.2754E-09,0,0.05,0
1.42,0.001468,-1.2663E-09,0,0.05,0
1.43,0.0014112,1.2563E-09,0,0.05,0
1.44,0.0013544,-1.267E-09,0,0.05,0
1.45,0.001294,1.2036E-09,0,0.05,0
1.46,0.0012334,-1.2792E-09,0,0.05,0
1.47,0.0011802,1.2781E-09,0,0.05,0
1.48,0.0011158,-1.2196E-09,0,0.05,0
1.49,0.0010414,1.1899E-09,0,0.05,0
1.5,0.00096932,-1.2281E-09,0,0.05,0
1.51,0.0008972,-1.2717E-09,0,0.05,0
1.52,0.00082956,1.2494E-09,0,0.05,0
1.53,0.00075184,-1.2803E-09,0,0.05,0
1.54,0.00068314,1.2776E-09,0,0.05,0
1.55,0.00062002,-1.196E-09,0,0.05,0
1.56,0.00054334,1.2271E-09,0,0.05,0
1.57,0.00048144,-1.2253E-09,0,0.05,0
1.58,0.00040976,1.2657E-09,0,0.05,0
1.59,0.00033368,-1.2533E-09,0,0.05,0
1.6,0.00025772,1.2375E-09,0,0.05,0
1.61,0.00017732,-1.2773E-09,0,0.05,0
1.62,0.0001023,1.2756E-09,0,0.05,0
1.63,1.879E-05,-1.2196E-09,0,0.05,0
1.64,-5.2416E-05,-1.2355E-09,0,0.05,0
1.65,-0.00013922,1.2796E-09,0,0.05,0
1.66,-0.00024638,9.137E-10,0,0.05,0
1.67,-0.00036464,-1.2835E-09,0,0.05,0
1.68,-0.0004682,1.2187E-09,0,0.05,0
1.69,-0.00056948,-1.277E-09,0,0.05,0
1.7,-0.00065452,1.2748E-09,0,0.05,0
1.71,-0.00074738,-1.212E-09,0,0.05,0
1.72,-0.00083506,1.2656E-09,0,0.05,0
1.73,-0.00093622,-1.2756E-09,0,0.05,0
1.74,-0.00102216,1.2496E-09,0,0.05,0
1.75,-0.00111546,-1.166E-09,0,0.05,0
1.76,-0.0012604,1.2674E-09,0,0.05,0
1.77,-0.0013782,1.2742E-09,0,0.05,0
1.78,-0.0015072,-1.2695E-09,0,0.05,0
1.79,-0.0016254,1.2627E-09,0,0.05,0
1.8,-0.0017562,-1.2245E-09,0,0.05,0
0,1.3642E-09,8.456E-10,0,0.05,-0.1
0.01,-1.396E-09,-1.1429E-09,0,0.05,-0.1
0.02,1.268E-09,8.123E-10,0,0.05,-0.1
0.03,1.3768E-09,1.216E-09,0,0.05,-0.1
0.04,-1.3903E-09,-1.0288E-09,0,0.05,-0.1
0.05,-1.3902E-09,-1.255E-09,0,0.05,-0.1
0.06,1.166E-09,7.597E-10,0,0.05,-0.1
0.07,1.3719E-09,1.2532E-09,0,0.05,-0.1
0.08,-1.399E-09,-1.1093E-09,0,0.05,-0.1
0.09,1.3471E-09,8.909E-10,0,0.05,-0.1
0.1,-4.82E-11,-7.538E-10,0,0.05,-0.1
0.11,-1.3694E-09,-1.2425E-09,0,0.05,-0.1
0.12,1.4085E-09,1.0699E-09,0,0.05,-0.1
0.13,1.392E-09,1.268E-09,0,0.05,-0.1
0.14,-1.387E-09,-1.042E-09,0,0.05,-0.1
0.15,-1.3893E-09,-1.2799E-09,0,0.05,-0.1
0.16,1.3115E-09,8.466E-10,0,0.05,-0.1
0.17,1.3946E-09,1.2294E-09,0,0.05,-0.1
0.18,-1.3884E-09,-1.0291E-09,0,0.05,-0.1
0.19,1.268E-09,8.173E-10,0,0.05,-0.1
0.2,1.3694E-09,1.245E-09,0,0.05,-0.1
0.21,-1.3831E-09,-9.98E-10,0,0.05,-0.1
0.22,-1.3373E-09,-1.293E-09,0,0.05,-0.1
0.23,1.4293E-09,1.1275E-09,0,0.05,-0.1
0.24,-1.2818E-09,-8.895E-10,0,0.05,-0.1
0.25,-1.128E-09,-1.2741E-09,0,0.05,-0.1
0.26,1.8284E-09,1.0577E-09,0,0.05,-0.1
0.27,2.155E-09,-7.741E-10,0,0.05,-0.1
0.28,1.6574E-09,-1.2865E-09,0,0.05,-0.1
0.29,7.6728E-09,1.1575E-09,0,0.05,-0.1
0.3,1.36018E-08,-9.224E-10,0,0.05,-0.1
0.31,2.88022E-08,1.2013E-09,0,0.05,-0.1
0.32,5.12376E-08,1.2425E-09,0,0.05,-0.1
0.33,9.40968E-08,1.2517E-09,0,0.05,-0.1
0.34,1.5382E-07,-1.2753E-09,0,0.05,-0.1
0.35,2.5262E-07,1.2671E-09,0,0.05,-0.1
0.36,4.0042E-07,-1.2214E-09,0,0.05,-0.1
0.37,6.3542E-07,7.849E-10,0,0.05,-0.1
0.38,9.9462E-07,-8.104E-10,0,0.05,-0.1
0.39,1.5752E-06,-1.2876E-09,0,0.05,-0.1
0.4,2.4891E-06,-1.2739E-09,0,0.05,-0.1
0.41,3.9175E-06,1.1561E-09,0,0.05,-0.1
0.42,6.0513E-06,-9.708E-10,0,0.05,-0.1
0.43,9.2168E-06,8.983E-10,0,0.05,-0.1
0.44,1.3564E-05,1.2673E-09,0,0.05,-0.1
0.45,1.9786E-05,-1.2491E-09,0,0.05,-0.1
0.46,2.7662E-05,1.264E-09,0,0.05,-0.1
0.47,3.7628E-05,-1.2852E-09,0,0.05,-0.1
0.48,4.9766E-05,1.2698E-09,0,0.05,-0.1
0.49,6.4102E-05,-1.2764E-09,0,0.05,-0.1
0.5,8.1398E-05,1.2384E-09,0,0.05,-0.1
0.51,0.000100928,-1.2314E-09,0,0.05,-0.1
0.52,0.00012232,1.2085E-09,0,0.05,-0.1
0.53,0.00014536,-1.2371E-09,0,0.05,-0.1
0.54,0.0001705,1.2518E-09,0,0.05,-0.1
0.55,0.00019772,-1.2905E-09,0,0.05,-0.1
0.56,0.00022634,1.2748E-09,0,0.05,-0.1
0.57,0.00025604,-1.2312E-09,0,0.05,-0.1
0.58,0.00028594,1.2317E-09,0,0.05,-0.1
0.59,0.00031806,-1.2865E-09,0,0.05,-0.1
0.6,0.000351,1.1792E-09,0,0.05,-0.1
0.61,0.0003846,-1.2842E-09,0,0.05,-0.1
0.62,0.0004177,1.2548E-09,0,0.05,-0.1
0.63,0.00045206,-1.2817E-09,0,0.05,-0.1
0.64,0.00048834,1.2729E-09,0,0.05,-0.1
0.65,0.00052218,-1.2909E-09,0,0.05,-0.1
0.66,0.00055884,1.2772E-09,0,0.05,-0.1
0.67,0.0005927,-1.27E-09,0,0.05,-0.1
0.68,0.00062858,1.2153E-09,0,0.05,-0.1
0.69,0.0006637,-1.2918E-09,0,0.05,-0.1
0.7,0.00069952,1.1554E-09,0,0.05,-0.1
0.71,0.00073706,-1.2351E-09,0,0.05,-0.1
0.72,0.00077136,1.2373E-09,0,0.05,-0.1
0.73,0.0008075,-1.2662E-09,0,0.05,-0.1
0.74,0.00084364,1.2712E-09,0,0.05,-0.1
0.75,0.00087648,-1.2919E-09,0,0.05,-0.1
0.76,0.00091486,1.2676E-09,0,0.05,-0.1
0.77,0.00094874,-1.2503E-09,0,0.05,-0.1
0.78,0.00098218,1.2003E-09,0,0.05,-0.1
0.79,0.00101684,-1.2788E-09,0,0.05,-0.1
0.8,0.00105312,1.2588E-09,0,0.05,-0.1
0.81,0.00108568,-1.2851E-09,0,0.05,-0.1
0.82,0.00112296,1.2667E-09,0,0.05,-0.1
0.83,0.0011536,6.995E-10,0,0.05,-0.1
0.84,0.0011906,-7.387E-10,0,0.05,-0.1
0.85,0.0012206,8.248E-10,0,0.05,-0.1
0.86,0.0012564,-8.347E-10,0,0.05,-0.1
0.87,0.0012874,8.877E-10,0,0.05,-0.1
0.88,0.0013238,-9.167E-10,0,0.05,-0.1
0.89,0.0013532,8.792E-10,0,0.05,-0.1
0.9,0.00139,-1.0359E-09,0,0.05,-0.1
0.91,0.001418,9.608E-10,0,0.05,-0.1
0.92,0.0014546,-1.1366E-09,0,0.05,-0.1
0.93,0.0014838,1.2506E-09,0,0.05,-0.1
0.94,0.001519,-1.1572E-09,0,0.05,-0.1
0.95,0.0015478,1.1816E-09,0,0.05,-0.1
0.96,0.001583,-1.2349E-09,0,0.05,-0.1
0.97,0.0016136,1.2433E-09,0,0.05,-0.1
0.98,0.0016434,-1.2795E-09,0,0.05,-0.1
0.99,0.0016802,1.2717E-09,0,0.05,-0.1
1,0.0017128,-1.2418E-09,0,0.05,-0.1
1.01,0.0017462,1.2745E-09,0,0.05,-0.1
1.02,0.0017742,-1.2796E-09,0,0.05,-0.1
1.03,0.0018068,1.2079E-09,0,0.05,-0.1
1.04,0.0018464,-1.0326E-09,0,0.05,-0.1
1.05,0.0018726,1.0848E-09,0,0.05,-0.1
1.06,0.001908,-1.1809E-09,0,0.05,-0.1
1.07,0.0019368,1.2703E-09,0,0.05,-0.1
1.08,0.0019592,-1.2884E-09,0,0.05,-0.1
1.09,0.0019848,1.1846E-09,0,0.05,-0.1
1.1,0.0020098,-1.2814E-09,0,0.05,-0.1
1.11,0.0020374,1.2752E-09,0,0.05,-0.1
1.12,0.0020588,-1.2374E-09,0,0.05,-0.1
1.13,0.0020728,1.149E-09,0,0.05,-0.1
1.14,0.002096,-1.2136E-09,0,0.05,-0.1
1.15,0.002105,9.789E-10,0,0.05,-0.1
1.16,0.002126,-1.0411E-09,0,0.05,-0.1
1.17,0.0021304,1.1447E-09,0,0.05,-0.1
1.18,0.0021382,-1.2698E-09,0,0.05,-0.1
1.19,0.0021492,1.2685E-09,0,0.05,-0.1
1.2,0.0021508,-1.2512E-09,0,0.05,-0.1
1.21,0.0021426,9.361E-10,0,0.05,-0.1
1.22,0.0021468,-9.494E-10,0,0.05,-0.1
1.23,0.0021314,1.0108E-09,0,0.05,-0.1
1.24,0.0021302,-1.0738E-09,0,0.05,-0.1
1.25,0.002111,1.1682E-09,0,0.05,-0.1
1.26,0.0020954,-1.2823E-09,0,0.05,-0.1
1.27,0.0020832,1.274E-09,0,0.05,-0.1
1.28,0.002062,-1.2081E-09,0,0.05,-0.1
1.29,0.0020396,1.276E-09,0,0.05,-0.1
1.3,0.0020116,-1.2795E-09,0,0.05,-0.1
1.31,0.0019786,1.2373E-09,0,0.05,-0.1
1.32,0.001945,-1.2769E-09,0,0.05,-0.1
1.33,0.0019164,1.2699E-09,0,0.05,-0.1
1.34,0.0018776,-1.2891E-09,0,0.05,-0.1
1.35,0.0018304,1.1793E-09,0,0.05,-0.1
1.36,0.0017944,-1.2038E-09,0,0.05,-0.1
1.37,0.0017418,1.227E-09,0,0.05,-0.1
1.38,0.0017018,-1.1094E-09,0,0.05,-0.1
1.39,0.0016454,1.2283E-09,0,0.05,-0.1
1.4,0.001589,-1.2867E-09,0,0.05,-0.1
1.41,0.0015294,1.1987E-09,0,0.05,-0.1
1.42,0.0014718,-1.2519E-09,0,0.05,-0.1
1.43,0.0014082,1.2733E-09,0,0.05,-0.1
1.44,0.001337,-1.073E-09,0,0.05,-0.1
1.45,0.0012574,1.0918E-09,0,0.05,-0.1
1.46,0.0011948,-1.1576E-09,0,0.05,-0.1
1.47,0.0011194,1.2257E-09,0,0.05,-0.1
1.48,0.001051,-1.2855E-09,0,0.05,-0.1
1.49,0.00099434,1.1781E-09,0,0.05,-0.1
1.5,0.00094386,1.2526E-09,0,0.05,-0.1
1.51,0.00088592,-1.1709E-09,0,0.05,-0.1
1.52,0.00081562,1.1875E-09,0,0.05,-0.1
1.53,0.00076022,-1.231E-09,0,0.05,-0.1
1.54,0.00069634,1.2675E-09,0,0.05,-0.1
1.55,0.00062102,-1.2705E-09,0,0.05,-0.1
1.56,0.00055326,1.2071E-09,0,0.05,-0.1
1.57,0.0004804,-1.2793E-09,0,0.05,-0.1
1.58,0.0004086,1.17E-09,0,0.05,-0.1
1.59,0.00034486,-9.669E-10,0,0.05,-0.1
1.6,0.00025802,1.0066E-09,0,0.05,-0.1
1.61,0.00019284,-1.0777E-09,0,0.05,-0.1
1.62,0.00010566,1.1737E-09,0,0.05,-0.1
1.63,1.5548E-05,-1.2877E-09,0,0.05,-0.1
1.64,-5.354E-05,-1.2067E-09,0,0.05,-0.1
1.65,-0.00014668,1.2766E-09,0,0.05,-0.1
1.66,-0.0002485,-1.2814E-09,0,0.05,-0.1
1.67,-0.0003396,1.2394E-09,0,0.05,-0.1
1.68,-0.00044118,-1.2877E-09,0,0.05,-0.1
1.69,-0.0005471,1.2149E-09,0,0.05,-0.1
1.7,-0.00065508,-1.2816E-09,0,0.05,-0.1
1.71,-0.00076008,1.2727E-09,0,0.05,-0.1
1.72,-0.00088296,-1.2271E-09,0,0.05,-0.1
1.73,-0.00101092,1.2305E-09,0,0.05,-0.1
1.74,-0.00113298,-1.2859E-09,0,0.05,-0.1
1.75,-0.0013508,1.2731E-09,0,0.05,-0.1
1.76,-0.001497,1.2866E-09,0,0.05,-0.1
1.77,-0.0016628,-1.2853E-09,0,0.05,-0.1
1.78,-0.0018232,1.1617E-09,0,0.05,-0.1
1.79,-0.0019712,-1.2347E-09,0,0.05,-0.1
1.8,-0.002124,1.2811E-09,0,0.05,-0.1
0,-1.3634E-09,-7.137E-10,0,0.05,-0.2
0.01,1.4083E-09,1.079E-09,0,0.05,-0.2
0.02,-1.2674E-09,-8.281E-10,0,0.05,-0.2
0.03,-1.3505E-09,-1.2883E-09,0,0.05,-0.2
0.04,1.3845E-09,9.699E-10,0,0.05,-0.2
0.05,1.3616E-09,1.2672E-09,0,0.05,-0.2
0.06,-1.4004E-09,-1.1205E-09,0,0.05,-0.2
0.07,1.3251E-09,8.677E-10,0,0.05,-0.2
0.08,1.3635E-09,1.2672E-09,0,0.05,-0.2
0.09,-1.3804E-09,-1.2215E-09,0,0.05,-0.2
0.1,1.2597E-09,8.154E-10,0,0.05,-0.2
0.11,1.3602E-09,1.2602E-09,0,0.05,-0.2
0.12,-1.3899E-09,-1.1894E-09,0,0.05,-0.2
0.13,1.3515E-09,9.002E-10,0,0.05,-0.2
0.14,-1.1573E-09,-7.634E-10,0,0.05,-0.2
0.15,-1.3288E-09,-1.2671E-09,0,0.05,-0.2
0.16,-1.3533E-09,-1.2821E-09,0,0.05,-0.2
0.17,1.3885E-09,9.873E-10,0,0.05,-0.2
0.18,1.3649E-09,1.2713E-09,0,0.05,-0.2
0.19,-1.39E-09,-1.1512E-09,0,0.05,-0.2
0.2,1.3489E-09,9.009E-10,0,0.05,-0.2
0.21,-1.1038E-09,-7.585E-10,0,0.05,-0.2
0.22,-1.3728E-09,-1.2023E-09,0,0.05,-0.2
0.23,1.2858E-09,8.125E-10,0,0.05,-0.2
0.24,1.4712E-09,1.1967E-09,0,0.05,-0.2
0.25,-1.1303E-09,-9.284E-10,0,0.05,-0.2
0.26,2.0858E-09,-1.2872E-09,0,0.05,-0.2
0.27,3.0418E-09,-1.222E-09,0,0.05,-0.2
0.28,2.3024E-09,-1.2269E-09,0,0.05,-0.2
0.29,9.4833E-09,9.677E-10,0,0.05,-0.2
0.3,1.87072E-08,-1.158E-09,0,0.05,-0.2
0.31,3.45222E-08,1.2686E-09,0,0.05,-0.2
0.32,6.27082E-08,1.2694E-09,0,0.05,-0.2
0.33,1.07129E-07,1.2588E-09,0,0.05,-0.2
0.34,1.7792E-07,-1.2966E-09,0,0.05,-0.2
0.35,2.889E-07,1.1914E-09,0,0.05,-0.2
0.36,4.5508E-07,-1.2853E-09,0,0.05,-0.2
0.37,7.1516E-07,1.0915E-09,0,0.05,-0.2
0.38,1.1134E-06,-1.139E-09,0,0.05,-0.2
0.39,1.7382E-06,-1.2918E-09,0,0.05,-0.2
0.4,2.7364E-06,-1.1823E-09,0,0.05,-0.2
0.41,4.2641E-06,9.504E-10,0,0.05,-0.2
0.42,6.5988E-06,-1.0135E-09,0,0.05,-0.2
0.43,9.8684E-06,8.832E-10,0,0.05,-0.2
0.44,1.4328E-05,1.2702E-09,0,0.05,-0.2
0.45,2.0432E-05,-1.252E-09,0,0.05,-0.2
0.46,2.8296E-05,1.1118E-09,0,0.05,-0.2
0.47,3.8442E-05,-1.1037E-09,0,0.05,-0.2
0.48,5.0138E-05,1.216E-09,0,0.05,-0.2
0.49,6.5388E-05,-1.1742E-09,0,0.05,-0.2
0.5,8.164E-05,1.2172E-09,0,0.05,-0.2
0.51,0.000100986,-1.2786E-09,0,0.05,-0.2
0.52,0.00012282,1.1788E-09,0,0.05,-0.2
0.53,0.00014758,-1.2571E-09,0,0.05,-0.2
0.54,0.0001728,1.2667E-09,0,0.05,-0.2
0.55,0.00019908,-1.2257E-09,0,0.05,-0.2
0.56,0.00022648,1.0832E-09,0,0.05,-0.2
0.57,0.00025754,-1.1211E-09,0,0.05,-0.2
0.58,0.0002868,1.1688E-09,0,0.05,-0.2
0.59,0.00031852,-1.2225E-09,0,0.05,-0.2
0.6,0.00035064,1.2569E-09,0,0.05,-0.2
0.61,0.00038276,-1.2826E-09,0,0.05,-0.2
0.62,0.00041706,1.2337E-09,0,0.05,-0.2
0.63,0.00045006,-1.2802E-09,0,0.05,-0.2
0.64,0.0004859,1.2643E-09,0,0.05,-0.2
0.65,0.00052142,-1.2223E-09,0,0.05,-0.2
0.66,0.0005562,1.2756E-09,0,0.05,-0.2
0.67,0.0005909,-1.196E-09,0,0.05,-0.2
0.68,0.00062566,1.1372E-09,0,0.05,-0.2
0.69,0.00066078,-1.2696E-09,0,0.05,-0.2
0.7,0.00069624,1.1847E-09,0,0.05,-0.2
0.71,0.00073166,-1.2726E-09,0,0.05,-0.2
0.72,0.00076878,1.2608E-09,0,0.05,-0.2
0.73,0.00080408,-1.242E-09,0,0.05,-0.2
0.74,0.00083722,1.0011E-09,0,0.05,-0.2
0.75,0.0008758,-1.0334E-09,0,0.05,-0.2
0.76,0.00090824,1.0793E-09,0,0.05,-0.2
0.77,0.00094524,-1.1983E-09,0,0.05,-0.2
0.78,0.00097754,1.0895E-09,0,0.05,-0.2
0.79,0.00101464,-1.21E-09,0,0.05,-0.2
0.8,0.001049,1.2706E-09,0,0.05,-0.2
0.81,0.0010796,-1.2764E-09,0,0.05,-0.2
0.82,0.00111366,9.989E-10,0,0.05,-0.2
0.83,0.00115006,-1.1666E-09,0,0.05,-0.2
0.84,0.0011834,1.2674E-09,0,0.05,-0.2
0.85,0.0012198,1.2475E-09,0,0.05,-0.2
0.86,0.0012514,-1.28E-09,0,0.05,-0.2
0.87,0.0012886,1.2676E-09,0,0.05,-0.2
0.88,0.0013184,-1.2901E-09,0,0.05,-0.2
0.89,0.0013552,1.2616E-09,0,0.05,-0.2
0.9,0.0013838,-1.2643E-09,0,0.05,-0.2
0.91,0.0014172,1.1676E-09,0,0.05,-0.2
0.92,0.0014522,-1.2469E-09,0,0.05,-0.2
0.93,0.001485,1.2708E-09,0,0.05,-0.2
0.94,0.0015172,-1.2273E-09,0,0.05,-0.2
0.95,0.001546,1.1933E-09,0,0.05,-0.2
0.96,0.0015814,-1.2865E-09,0,0.05,-0.2
0.97,0.0016088,9.755E-10,0,0.05,-0.2
0.98,0.001646,-1.0254E-09,0,0.05,-0.2
0.99,0.0016734,1.1204E-09,0,0.05,-0.2
1,0.0017086,-1.1817E-09,0,0.05,-0.2
1.01,0.001737,1.1757E-09,0,0.05,-0.2
1.02,0.001774,-1.2554E-09,0,0.05,-0.2
1.03,0.0018024,1.1932E-09,0,0.05,-0.2
1.04,0.0018344,-1.2763E-09,0,0.05,-0.2
1.05,0.001871,1.264E-09,0,0.05,-0.2
1.06,0.0018956,-1.2877E-09,0,0.05,-0.2
1.07,0.001925,1.1298E-09,0,0.05,-0.2
1.08,0.0019542,-1.2633E-09,0,0.05,-0.2
1.09,0.0019824,1.265E-09,0,0.05,-0.2
1.1,0.0020064,-1.2158E-09,0,0.05,-0.2
1.11,0.002025,1.189E-09,0,0.05,-0.2
1.12,0.0020476,-1.2709E-09,0,0.05,-0.2
1.13,0.0020714,1.2607E-09,0,0.05,-0.2
1.14,0.0020832,-1.2825E-09,0,0.05,-0.2
1.15,0.0020998,1.1679E-09,0,0.05,-0.2
1.16,0.0021186,-8.845E-10,0,0.05,-0.2
