Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,15:31:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.0188E-09,0.6,0,-0.3,-8.62514285714286E-11
0.01,2.5524E-08,0.6,0,-0.3,7.29257142857143E-10
0.02,5.0293E-08,0.6,0,-0.3,1.43694285714286E-09
0.03,7.2513E-08,0.6,0,-0.3,2.0718E-09
0.04,9.6404E-08,0.6,0,-0.3,2.7544E-09
0.05,1.13236E-07,0.6,0,-0.3,3.23531428571429E-09
0.06,1.3003E-07,0.6,0,-0.3,3.71514285714286E-09
0.07,1.4235E-07,0.6,0,-0.3,4.06714285714286E-09
0.08,1.5505E-07,0.6,0,-0.3,4.43E-09
0.09,1.6932E-07,0.6,0,-0.3,4.83771428571428E-09
0.1,1.7607E-07,0.6,0,-0.3,5.03057142857143E-09
0.11,1.8142E-07,0.6,0,-0.3,5.18342857142857E-09
0.12,1.9094E-07,0.6,0,-0.3,5.45542857142857E-09
0.13,1.9538E-07,0.6,0,-0.3,5.58228571428571E-09
0.14,1.9715E-07,0.6,0,-0.3,5.63285714285714E-09
0.15,2.0361E-07,0.6,0,-0.3,5.81742857142857E-09
0.16,2.051E-07,0.6,0,-0.3,5.86E-09
0.17,2.0466E-07,0.6,0,-0.3,5.84742857142857E-09
0.18,2.0993E-07,0.6,0,-0.3,5.998E-09
0.19,2.1036E-07,0.6,0,-0.3,6.01028571428571E-09
0.2,2.0818E-07,0.6,0,-0.3,5.948E-09
0.21,2.1218E-07,0.6,0,-0.3,6.06228571428571E-09
0.22,2.1321E-07,0.6,0,-0.3,6.09171428571428E-09
0.23,2.1149E-07,0.6,0,-0.3,6.04257142857143E-09
0.24,2.129E-07,0.6,0,-0.3,6.08285714285714E-09
0.25,2.1575E-07,0.6,0,-0.3,6.16428571428571E-09
0.26,2.129E-07,0.6,0,-0.3,6.08285714285714E-09
0.27,2.1424E-07,0.6,0,-0.3,6.12114285714286E-09
0.28,2.1877E-07,0.6,0,-0.3,6.25057142857143E-09
0.29,2.1445E-07,0.6,0,-0.3,6.12714285714286E-09
0.3,2.1596E-07,0.6,0,-0.3,6.17028571428571E-09
0.31,2.202E-07,0.6,0,-0.3,6.29142857142857E-09
0.32,2.1792E-07,0.6,0,-0.3,6.22628571428571E-09
0.33,2.1747E-07,0.6,0,-0.3,6.21342857142857E-09
0.34,2.2135E-07,0.6,0,-0.3,6.32428571428571E-09
0.35,2.204E-07,0.6,0,-0.3,6.29714285714286E-09
0.36,2.1869E-07,0.6,0,-0.3,6.24828571428571E-09
0.37,2.2288E-07,0.6,0,-0.3,6.368E-09
0.38,2.2223E-07,0.6,0,-0.3,6.34942857142857E-09
0.39,2.1904E-07,0.6,0,-0.3,6.25828571428571E-09
0.4,2.207E-07,0.6,0,-0.3,6.30571428571428E-09
0.41,2.2309E-07,0.6,0,-0.3,6.374E-09
0.42,2.2011E-07,0.6,0,-0.3,6.28885714285714E-09
0.43,2.2093E-07,0.6,0,-0.3,6.31228571428571E-09
0.44,2.2402E-07,0.6,0,-0.3,6.40057142857143E-09
0.45,2.204E-07,0.6,0,-0.3,6.29714285714286E-09
0.46,2.2164E-07,0.6,0,-0.3,6.33257142857143E-09
0.47,2.2494E-07,0.6,0,-0.3,6.42685714285714E-09
0.48,2.2449E-07,0.6,0,-0.3,6.414E-09
0.49,2.2245E-07,0.6,0,-0.3,6.35571428571428E-09
0.5,2.2634E-07,0.6,0,-0.3,6.46685714285714E-09
0.51,2.2504E-07,0.6,0,-0.3,6.42971428571429E-09
0.52,2.2311E-07,0.6,0,-0.3,6.37457142857143E-09
0.53,2.2627E-07,0.6,0,-0.3,6.46485714285714E-09
0.54,2.2561E-07,0.6,0,-0.3,6.446E-09
0.55,2.2366E-07,0.6,0,-0.3,6.39028571428571E-09
0.56,2.2748E-07,0.6,0,-0.3,6.49942857142857E-09
0.57,2.2701E-07,0.6,0,-0.3,6.486E-09
0.58,2.2348E-07,0.6,0,-0.3,6.38514285714286E-09
0.59,2.249E-07,0.6,0,-0.3,6.42571428571428E-09
0.6,2.2752E-07,0.6,0,-0.3,6.50057142857143E-09
0.61,2.2392E-07,0.6,0,-0.3,6.39771428571428E-09
0.62,2.2466E-07,0.6,0,-0.3,6.41885714285714E-09
0.63,2.2861E-07,0.6,0,-0.3,6.53171428571428E-09
0.64,2.2464E-07,0.6,0,-0.3,6.41828571428571E-09
0.65,2.2536E-07,0.6,0,-0.3,6.43885714285714E-09
0.66,2.2841E-07,0.6,0,-0.3,6.526E-09
0.67,2.2819E-07,0.6,0,-0.3,6.51971428571428E-09
0.68,2.256E-07,0.6,0,-0.3,6.44571428571429E-09
0.69,2.2952E-07,0.6,0,-0.3,6.55771428571428E-09
0.7,2.2869E-07,0.6,0,-0.3,6.534E-09
0.71,2.2549E-07,0.6,0,-0.3,6.44257142857143E-09
0.72,2.269E-07,0.6,0,-0.3,6.48285714285714E-09
0.73,2.2944E-07,0.6,0,-0.3,6.55542857142857E-09
0.74,2.2619E-07,0.6,0,-0.3,6.46257142857143E-09
0.75,2.2658E-07,0.6,0,-0.3,6.47371428571428E-09
0.76,2.2975E-07,0.6,0,-0.3,6.56428571428571E-09
0.77,2.2775E-07,0.6,0,-0.3,6.50714285714286E-09
0.78,2.2721E-07,0.6,0,-0.3,6.49171428571429E-09
0.79,2.309E-07,0.6,0,-0.3,6.59714285714286E-09
0.8,2.2638E-07,0.6,0,-0.3,6.468E-09
0.81,2.2733E-07,0.6,0,-0.3,6.49514285714286E-09
0.82,2.308E-07,0.6,0,-0.3,6.59428571428571E-09
0.83,2.2767E-07,0.6,0,-0.3,6.50485714285714E-09
0.84,2.2817E-07,0.6,0,-0.3,6.51914285714286E-09
0.85,2.3122E-07,0.6,0,-0.3,6.60628571428571E-09
0.86,2.3029E-07,0.6,0,-0.3,6.57971428571428E-09
0.87,2.2834E-07,0.6,0,-0.3,6.524E-09
0.88,2.3147E-07,0.6,0,-0.3,6.61342857142857E-09
0.89,2.3107E-07,0.6,0,-0.3,6.602E-09
0.9,2.2782E-07,0.6,0,-0.3,6.50914285714286E-09
0.91,2.3238E-07,0.6,0,-0.3,6.63942857142857E-09
0.92,2.3159E-07,0.6,0,-0.3,6.61685714285714E-09
0.93,2.2837E-07,0.6,0,-0.3,6.52485714285714E-09
0.94,2.3189E-07,0.6,0,-0.3,6.62542857142857E-09
0.95,2.315E-07,0.6,0,-0.3,6.61428571428571E-09
0.96,2.2886E-07,0.6,0,-0.3,6.53885714285714E-09
0.97,2.2929E-07,0.6,0,-0.3,6.55114285714286E-09
0.98,2.318E-07,0.6,0,-0.3,6.62285714285714E-09
0.99,2.2826E-07,0.6,0,-0.3,6.52171428571429E-09
1,2.295E-07,0.6,0,-0.3,6.55714285714286E-09
1.01,2.3303E-07,0.6,0,-0.3,6.658E-09
1.02,2.3147E-07,0.6,0,-0.3,6.61342857142857E-09
1.03,2.2975E-07,0.6,0,-0.3,6.56428571428571E-09
1.04,2.3264E-07,0.6,0,-0.3,6.64685714285714E-09
1.05,2.319E-07,0.6,0,-0.3,6.62571428571428E-09
1.06,2.2987E-07,0.6,0,-0.3,6.56771428571429E-09
1.07,2.3301E-07,0.6,0,-0.3,6.65742857142857E-09
1.08,2.3285E-07,0.6,0,-0.3,6.65285714285714E-09
1.09,2.2933E-07,0.6,0,-0.3,6.55228571428571E-09
1.1,2.3081E-07,0.6,0,-0.3,6.59457142857143E-09
1.11,2.3287E-07,0.6,0,-0.3,6.65342857142857E-09
1.12,2.3006E-07,0.6,0,-0.3,6.57314285714286E-09
1.13,2.3083E-07,0.6,0,-0.3,6.59514285714286E-09
1.14,2.3305E-07,0.6,0,-0.3,6.65857142857143E-09
1.15,2.2968E-07,0.6,0,-0.3,6.56228571428571E-09
1.16,2.3044E-07,0.6,0,-0.3,6.584E-09
1.17,2.3426E-07,0.6,0,-0.3,6.69314285714286E-09
1.18,2.3286E-07,0.6,0,-0.3,6.65314285714286E-09
1.19,2.3073E-07,0.6,0,-0.3,6.59228571428571E-09
1.2,2.343E-07,0.6,0,-0.3,6.69428571428571E-09
1.21,2.3376E-07,0.6,0,-0.3,6.67885714285714E-09
1.22,2.3026E-07,0.6,0,-0.3,6.57885714285714E-09
1.23,2.3458E-07,0.6,0,-0.3,6.70228571428571E-09
1.24,2.3367E-07,0.6,0,-0.3,6.67628571428571E-09
1.25,2.3081E-07,0.6,0,-0.3,6.59457142857143E-09
1.26,2.3168E-07,0.6,0,-0.3,6.61942857142857E-09
1.27,2.3398E-07,0.6,0,-0.3,6.68514285714286E-09
1.28,2.308E-07,0.6,0,-0.3,6.59428571428571E-09
1.29,2.3246E-07,0.6,0,-0.3,6.64171428571429E-09
1.3,2.3414E-07,0.6,0,-0.3,6.68971428571428E-09
1.31,2.3071E-07,0.6,0,-0.3,6.59171428571428E-09
1.32,2.3218E-07,0.6,0,-0.3,6.63371428571428E-09
1.33,2.3417E-07,0.6,0,-0.3,6.69057142857143E-09
1.34,2.3143E-07,0.6,0,-0.3,6.61228571428571E-09
1.35,2.3173E-07,0.6,0,-0.3,6.62085714285714E-09
1.36,2.3455E-07,0.6,0,-0.3,6.70142857142857E-09
1.37,2.3111E-07,0.6,0,-0.3,6.60314285714286E-09
1.38,2.3174E-07,0.6,0,-0.3,6.62114285714286E-09
1.39,2.3541E-07,0.6,0,-0.3,6.726E-09
1.4,2.3365E-07,0.6,0,-0.3,6.67571428571428E-09
1.41,2.3206E-07,0.6,0,-0.3,6.63028571428571E-09
1.42,2.3531E-07,0.6,0,-0.3,6.72314285714286E-09
1.43,2.3473E-07,0.6,0,-0.3,6.70657142857143E-09
1.44,2.3196E-07,0.6,0,-0.3,6.62742857142857E-09
1.45,2.3578E-07,0.6,0,-0.3,6.73657142857143E-09
1.46,2.3497E-07,0.6,0,-0.3,6.71342857142857E-09
1.47,2.3175E-07,0.6,0,-0.3,6.62142857142857E-09
1.48,2.3283E-07,0.6,0,-0.3,6.65228571428571E-09
1.49,2.352E-07,0.6,0,-0.3,6.72E-09
1.5,2.3207E-07,0.6,0,-0.3,6.63057142857143E-09
1.51,2.3266E-07,0.6,0,-0.3,6.64742857142857E-09
1.52,2.3532E-07,0.6,0,-0.3,6.72342857142857E-09
1.53,2.3142E-07,0.6,0,-0.3,6.612E-09
1.54,2.3254E-07,0.6,0,-0.3,6.644E-09
1.55,2.3609E-07,0.6,0,-0.3,6.74542857142857E-09
1.56,2.3172E-07,0.6,0,-0.3,6.62057142857143E-09
1.57,2.326E-07,0.6,0,-0.3,6.64571428571429E-09
1.58,2.352E-07,0.6,0,-0.3,6.72E-09
1.59,2.3169E-07,0.6,0,-0.3,6.61971428571428E-09
1.6,2.3265E-07,0.6,0,-0.3,6.64714285714286E-09
1.61,2.356E-07,0.6,0,-0.3,6.73142857142857E-09
1.62,2.3491E-07,0.6,0,-0.3,6.71171428571428E-09
1.63,2.3262E-07,0.6,0,-0.3,6.64628571428571E-09
1.64,2.3653E-07,0.6,0,-0.3,6.758E-09
1.65,2.357E-07,0.6,0,-0.3,6.73428571428571E-09
1.66,2.3237E-07,0.6,0,-0.3,6.63914285714286E-09
1.67,2.3598E-07,0.6,0,-0.3,6.74228571428571E-09
1.68,2.3554E-07,0.6,0,-0.3,6.72971428571428E-09
1.69,2.3251E-07,0.6,0,-0.3,6.64314285714286E-09
1.7,2.3554E-07,0.6,0,-0.3,6.72971428571428E-09
1.71,2.3568E-07,0.6,0,-0.3,6.73371428571428E-09
1.72,2.3274E-07,0.6,0,-0.3,6.64971428571428E-09
1.73,2.3368E-07,0.6,0,-0.3,6.67657142857143E-09
1.74,2.3578E-07,0.6,0,-0.3,6.73657142857143E-09
1.75,2.3238E-07,0.6,0,-0.3,6.63942857142857E-09
1.76,2.3304E-07,0.6,0,-0.3,6.65828571428571E-09
1.77,2.3675E-07,0.6,0,-0.3,6.76428571428571E-09
1.78,2.3529E-07,0.6,0,-0.3,6.72257142857143E-09
1.79,2.3314E-07,0.6,0,-0.3,6.66114285714286E-09
1.8,2.3629E-07,0.6,0,-0.3,6.75114285714286E-09
0,-1.2751E-09,0.9,0,-0.3,-3.64314285714286E-11
0.01,1.0417E-07,0.9,0,-0.3,2.97628571428571E-09
0.02,2.0839E-07,0.9,0,-0.3,5.954E-09
0.03,3.1241E-07,0.9,0,-0.3,8.926E-09
0.04,4.0735E-07,0.9,0,-0.3,1.16385714285714E-08
0.05,5.0357E-07,0.9,0,-0.3,1.43877142857143E-08
0.06,5.9818E-07,0.9,0,-0.3,1.70908571428571E-08
0.07,6.8538E-07,0.9,0,-0.3,1.95822857142857E-08
0.08,7.6895E-07,0.9,0,-0.3,2.197E-08
0.09,8.5654E-07,0.9,0,-0.3,2.44725714285714E-08
0.1,9.3433E-07,0.9,0,-0.3,2.66951428571429E-08
0.11,1.0075E-06,0.9,0,-0.3,2.87857142857143E-08
0.12,1.08271E-06,0.9,0,-0.3,3.09345714285714E-08
0.13,1.1502E-06,0.9,0,-0.3,3.28628571428571E-08
0.14,1.2187E-06,0.9,0,-0.3,3.482E-08
0.15,1.2822E-06,0.9,0,-0.3,3.66342857142857E-08
0.16,1.3395E-06,0.9,0,-0.3,3.82714285714286E-08
0.17,1.397E-06,0.9,0,-0.3,3.99142857142857E-08
0.18,1.4542E-06,0.9,0,-0.3,4.15485714285714E-08
0.19,1.509E-06,0.9,0,-0.3,4.31142857142857E-08
0.2,1.557E-06,0.9,0,-0.3,4.44857142857143E-08
0.21,1.6009E-06,0.9,0,-0.3,4.574E-08
0.22,1.6447E-06,0.9,0,-0.3,4.69914285714286E-08
0.23,1.6894E-06,0.9,0,-0.3,4.82685714285714E-08
0.24,1.7265E-06,0.9,0,-0.3,4.93285714285714E-08
0.25,1.7568E-06,0.9,0,-0.3,5.01942857142857E-08
0.26,1.791E-06,0.9,0,-0.3,5.11714285714286E-08
0.27,1.8252E-06,0.9,0,-0.3,5.21485714285714E-08
0.28,1.8517E-06,0.9,0,-0.3,5.29057142857143E-08
0.29,1.8736E-06,0.9,0,-0.3,5.35314285714286E-08
0.3,1.895E-06,0.9,0,-0.3,5.41428571428571E-08
0.31,1.9163E-06,0.9,0,-0.3,5.47514285714286E-08
0.32,1.9358E-06,0.9,0,-0.3,5.53085714285714E-08
