Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:49:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.01,1.4116E-05,5.8524E-09,0,0.05,0
1.02,1.4516E-05,3.0686E-09,0,0.05,0
1.03,1.4892E-05,-1.08474E-08,0,0.05,0
1.04,1.52E-05,-4.166E-10,0,0.05,0
1.05,1.5564E-05,-3.4396E-09,0,0.05,0
1.06,1.5916E-05,-7.966E-10,0,0.05,0
1.07,1.6272E-05,4.314E-10,0,0.05,0
1.08,1.6648E-05,3.2072E-09,0,0.05,0
1.09,1.7032E-05,-2.722E-10,0,0.05,0
1.1,1.7388E-05,-1.06914E-08,0,0.05,0
1.11,1.7676E-05,7.4832E-09,0,0.05,0
1.12,1.8024E-05,7.0478E-09,0,0.05,0
1.13,1.835E-05,2.9768E-09,0,0.05,0
1.14,1.8686E-05,6.658E-10,0,0.05,0
1.15,1.9024E-05,-5.0158E-09,0,0.05,0
1.16,1.9354E-05,-2.2672E-09,0,0.05,0
1.17,1.9674E-05,2.122E-10,0,0.05,0
1.18,2.0008E-05,-1.016E-09,0,0.05,0
1.19,2.033E-05,-2.5128E-09,0,0.05,0
1.2,2.0646E-05,-2.8724E-09,0,0.05,0
1.21,2.0968E-05,-3.4286E-09,0,0.05,0
1.22,2.129E-05,6.0406E-09,0,0.05,0
1.23,2.1654E-05,2.8942E-09,0,0.05,0
1.24,2.1964E-05,-1.08428E-08,0,0.05,0
1.25,2.2194E-05,-1.908E-10,0,0.05,0
1.26,2.2504E-05,5.104E-09,0,0.05,0
1.27,2.2794E-05,4.2978E-09,0,0.05,0
1.28,2.3086E-05,3.8908E-09,0,0.05,0
1.29,2.3372E-05,5.1696E-09,0,0.05,0
1.3,2.3666E-05,-4.6374E-09,0,0.05,0
1.31,2.396E-05,6.8836E-09,0,0.05,0
1.32,2.4238E-05,6.2382E-09,0,0.05,0
1.33,2.4518E-05,5.9534E-09,0,0.05,0
1.34,2.4768E-05,-2.748E-10,0,0.05,0
1.35,2.5038E-05,1.6368E-09,0,0.05,0
1.36,2.5332E-05,9.086E-10,0,0.05,0
1.37,2.5586E-05,-5.9944E-09,0,0.05,0
1.38,2.5844E-05,4.2544E-09,0,0.05,0
1.39,2.6152E-05,3.3744E-09,0,0.05,0
1.4,2.6436E-05,-1.08988E-08,0,0.05,0
1.41,2.6606E-05,7.472E-09,0,0.05,0
1.42,2.689E-05,3.5986E-09,0,0.05,0
1.43,2.7162E-05,-1.07246E-08,0,0.05,0
1.44,2.7334E-05,-2.0582E-09,0,0.05,0
1.45,2.7574E-05,-2.9454E-09,0,0.05,0
1.46,2.7806E-05,-4.1514E-09,0,0.05,0
1.47,2.8042E-05,-2.8602E-09,0,0.05,0
1.48,2.8254E-05,9.722E-10,0,0.05,0
1.49,2.8502E-05,4.3092E-09,0,0.05,0
1.5,2.8772E-05,3.3726E-09,0,0.05,0
1.51,2.903E-05,-1.08762E-08,0,0.05,0
1.52,2.918E-05,7.9018E-09,0,0.05,0
1.53,2.9458E-05,3.0996E-09,0,0.05,0
1.54,2.9678E-05,-1.08722E-08,0,0.05,0
1.55,2.9818E-05,2.323E-09,0,0.05,0
1.56,3.0032E-05,-2.3696E-09,0,0.05,0
1.57,3.0194E-05,-3.7052E-09,0,0.05,0
1.58,3.0414E-05,7.2268E-09,0,0.05,0
1.59,3.062E-05,6.7196E-09,0,0.05,0
1.6,3.0808E-05,3.5176E-09,0,0.05,0
1.61,3.1108E-05,-1.04994E-08,0,0.05,0
1.62,3.1192E-05,3.0488E-09,0,0.05,0
1.63,3.141E-05,6.2126E-09,0,0.05,0
1.64,3.1652E-05,3.0722E-09,0,0.05,0
1.65,3.1872E-05,-1.04984E-08,0,0.05,0
1.66,3.1938E-05,1.0724E-09,0,0.05,0
1.67,3.2206E-05,-1.916E-10,0,0.05,0
1.68,3.2344E-05,6.335E-09,0,0.05,0
1.69,3.2504E-05,2.947E-09,0,0.05,0
1.7,3.2784E-05,-1.0489E-08,0,0.05,0
1.71,3.2848E-05,6.7624E-09,0,0.05,0
1.72,3.3016E-05,1.8088E-09,0,0.05,0
1.73,3.3178E-05,1.7584E-09,0,0.05,0
1.74,3.3384E-05,5.5304E-09,0,0.05,0
1.75,3.3526E-05,-1.1722E-09,0,0.05,0
1.76,3.3694E-05,-2.6542E-09,0,0.05,0
1.77,3.385E-05,-4.3382E-09,0,0.05,0
1.78,3.4036E-05,7.6866E-09,0,0.05,0
1.79,3.4248E-05,3.3206E-09,0,0.05,0
1.8,3.4428E-05,-1.08314E-08,0,0.05,0
0,1.3602E-09,-1.07506E-08,0,0.05,-0.1
0.01,-1.3563E-09,-9.111E-09,0,0.05,-0.1
0.02,-1.3317E-09,5.6964E-09,0,0.05,-0.1
0.03,-1.3273E-09,-4.9112E-09,0,0.05,-0.1
0.04,-1.3196E-09,-1.739E-09,0,0.05,-0.1
0.05,-1.383E-09,-3.3414E-09,0,0.05,-0.1
0.06,-1.3442E-09,-6.8024E-09,0,0.05,-0.1
0.07,-1.318E-09,-9.5E-11,0,0.05,-0.1
0.08,-1.3164E-09,9.536E-10,0,0.05,-0.1
0.09,-1.3605E-09,-1.8524E-09,0,0.05,-0.1
0.1,-1.3304E-09,5.4204E-09,0,0.05,-0.1
0.11,-1.3246E-09,-3.8632E-09,0,0.05,-0.1
0.12,-1.3906E-09,-1.4908E-09,0,0.05,-0.1
0.13,-1.319E-09,4.31E-09,0,0.05,-0.1
0.14,-1.3288E-09,6.0928E-09,0,0.05,-0.1
0.15,-1.3185E-09,-2.808E-09,0,0.05,-0.1
0.16,-1.3154E-09,7.3828E-09,0,0.05,-0.1
0.17,-1.3235E-09,4.7584E-09,0,0.05,-0.1
0.18,-1.3193E-09,-1.1846E-09,0,0.05,-0.1
0.19,-1.3163E-09,2.1978E-09,0,0.05,-0.1
0.2,-1.3273E-09,5.2758E-09,0,0.05,-0.1
0.21,-1.3181E-09,2.0584E-09,0,0.05,-0.1
0.22,-1.3234E-09,3.9072E-09,0,0.05,-0.1
0.23,-1.3444E-09,7.2736E-09,0,0.05,-0.1
0.24,-1.3207E-09,-2.7298E-09,0,0.05,-0.1
0.25,-1.3158E-09,-5.994E-10,0,0.05,-0.1
0.26,-1.3203E-09,2.3878E-09,0,0.05,-0.1
0.27,-1.3195E-09,3.701E-09,0,0.05,-0.1
0.28,-1.3356E-09,-6.0276E-09,0,0.05,-0.1
0.29,-1.3131E-09,-1.7096E-09,0,0.05,-0.1
0.3,-1.3618E-09,-1.3196E-09,0,0.05,-0.1
0.31,-1.3197E-09,-4.1814E-09,0,0.05,-0.1
0.32,-1.3059E-09,-7.342E-10,0,0.05,-0.1
0.33,-1.298E-09,-4.336E-10,0,0.05,-0.1
0.34,-1.3481E-09,-3.6762E-09,0,0.05,-0.1
0.35,-1.2567E-09,2.3106E-09,0,0.05,-0.1
0.36,-1.2136E-09,4.955E-09,0,0.05,-0.1
0.37,-1.1334E-09,7.6142E-09,0,0.05,-0.1
0.38,-8.702E-10,-1.9676E-09,0,0.05,-0.1
0.39,1.9096E-09,1.68E-11,0,0.05,-0.1
0.4,2.2502E-09,-1.0405E-08,0,0.05,-0.1
0.41,2.7937E-09,-7.114E-09,0,0.05,-0.1
0.42,1.3337E-09,-1.10586E-08,0,0.05,-0.1
0.43,3.0205E-09,5.112E-10,0,0.05,-0.1
0.44,5.5472E-09,3.4248E-09,0,0.05,-0.1
0.45,1.21278E-08,2.4756E-09,0,0.05,-0.1
0.46,1.61164E-08,-1.0903E-08,0,0.05,-0.1
0.47,2.14088E-08,5.605E-09,0,0.05,-0.1
0.48,3.12972E-08,6.5842E-09,0,0.05,-0.1
0.49,4.40616E-08,7.627E-09,0,0.05,-0.1
0.5,6.09042E-08,-3.837E-09,0,0.05,-0.1
0.51,8.31932E-08,-2.251E-09,0,0.05,-0.1
0.52,1.110344E-07,-6.446E-09,0,0.05,-0.1
0.53,1.44E-07,4.347E-09,0,0.05,-0.1
0.54,1.8714E-07,-1.04552E-08,0,0.05,-0.1
0.55,2.3514E-07,-1.9716E-09,0,0.05,-0.1
0.56,2.9854E-07,4.5248E-09,0,0.05,-0.1
0.57,3.6402E-07,6.66E-11,0,0.05,-0.1
0.58,4.4958E-07,1.7946E-09,0,0.05,-0.1
0.59,5.4898E-07,4.8098E-09,0,0.05,-0.1
0.6,6.6228E-07,5.0838E-09,0,0.05,-0.1
0.61,7.9644E-07,-4.0756E-09,0,0.05,-0.1
0.62,9.359E-07,4.144E-10,0,0.05,-0.1
0.63,1.09384E-06,3.691E-09,0,0.05,-0.1
0.64,1.2806E-06,4.0376E-09,0,0.05,-0.1
0.65,1.468E-06,7.1136E-09,0,0.05,-0.1
0.66,1.6822E-06,6.375E-09,0,0.05,-0.1
0.67,1.91E-06,6.1982E-09,0,0.05,-0.1
0.68,2.1528E-06,-1.006E-09,0,0.05,-0.1
0.69,2.407E-06,7.564E-10,0,0.05,-0.1
0.7,2.6839E-06,3.9976E-09,0,0.05,-0.1
0.71,2.968E-06,-3.857E-09,0,0.05,-0.1
0.72,3.2579E-06,-2.8784E-09,0,0.05,-0.1
0.73,3.56E-06,2.9494E-09,0,0.05,-0.1
0.74,3.8644E-06,2.8322E-09,0,0.05,-0.1
0.75,4.1856E-06,3.699E-09,0,0.05,-0.1
0.76,4.5136E-06,1.962E-09,0,0.05,-0.1
0.77,4.8488E-06,2.6214E-09,0,0.05,-0.1
0.78,5.1803E-06,5.252E-10,0,0.05,-0.1
0.79,5.5267E-06,2.7186E-09,0,0.05,-0.1
0.8,5.8655E-06,-4.242E-10,0,0.05,-0.1
0.81,6.2304E-06,-2.3364E-09,0,0.05,-0.1
0.82,6.5685E-06,-7.012E-10,0,0.05,-0.1
0.83,6.9426E-06,1.22E-09,0,0.05,-0.1
0.84,7.2941E-06,4.08E-11,0,0.05,-0.1
0.85,7.6547E-06,-4.706E-10,0,0.05,-0.1
0.86,8.0265E-06,-4.666E-10,0,0.05,-0.1
0.87,8.3922E-06,5.8354E-09,0,0.05,-0.1
0.88,8.7803E-06,-3.3818E-09,0,0.05,-0.1
0.89,9.1307E-06,3.2038E-09,0,0.05,-0.1
0.9,9.4908E-06,6.4372E-09,0,0.05,-0.1
0.91,9.8843E-06,-3.7276E-09,0,0.05,-0.1
0.92,1.02298E-05,3.256E-09,0,0.05,-0.1
0.93,1.06077E-05,2.6512E-09,0,0.05,-0.1
0.94,1.09762E-05,1.5534E-09,0,0.05,-0.1
0.95,1.13399E-05,9.978E-10,0,0.05,-0.1
0.96,1.1724E-05,3.3932E-09,0,0.05,-0.1
0.97,1.209E-05,4.0538E-09,0,0.05,-0.1
0.98,1.2464E-05,-4.4476E-09,0,0.05,-0.1
0.99,1.2824E-05,1.316E-09,0,0.05,-0.1
1,1.3192E-05,3.6108E-09,0,0.05,-0.1
1.01,1.3554E-05,1.3794E-09,0,0.05,-0.1
1.02,1.3942E-05,6.317E-09,0,0.05,-0.1
1.03,1.4298E-05,-2.0646E-09,0,0.05,-0.1
1.04,1.466E-05,-1.504E-09,0,0.05,-0.1
1.05,1.5004E-05,1.9028E-09,0,0.05,-0.1
1.06,1.5376E-05,-2.6206E-09,0,0.05,-0.1
1.07,1.5734E-05,-1.6134E-09,0,0.05,-0.1
1.08,1.6082E-05,1.5076E-09,0,0.05,-0.1
1.09,1.6444E-05,4.1182E-09,0,0.05,-0.1
1.1,1.6792E-05,-4.4206E-09,0,0.05,-0.1
1.11,1.715E-05,1.748E-09,0,0.05,-0.1
1.12,1.7474E-05,-1.2386E-09,0,0.05,-0.1
1.13,1.782E-05,1.8778E-09,0,0.05,-0.1
1.14,1.8164E-05,6.1192E-09,0,0.05,-0.1
1.15,1.8488E-05,-2.544E-10,0,0.05,-0.1
1.16,1.8852E-05,3.2449E-09,0,0.05,-0.1
1.17,1.9214E-05,-2.635E-09,0,0.05,-0.1
1.18,1.954E-05,-1.0826E-08,0,0.05,-0.1
1.19,1.9818E-05,5.2174E-09,0,0.05,-0.1
1.2,2.0126E-05,5.146E-10,0,0.05,-0.1
1.21,2.0462E-05,2.9804E-09,0,0.05,-0.1
1.22,2.0774E-05,-2.7452E-09,0,0.05,-0.1
1.23,2.1066E-05,8.314E-10,0,0.05,-0.1
1.24,2.1394E-05,4.8642E-09,0,0.05,-0.1
1.25,2.1688E-05,-3.5974E-09,0,0.05,-0.1
1.26,2.2002E-05,-6.4756E-09,0,0.05,-0.1
1.27,2.2296E-05,-3.568E-09,0,0.05,-0.1
1.28,2.2596E-05,-2.4392E-09,0,0.05,-0.1
1.29,2.2918E-05,3.2741E-09,0,0.05,-0.1
1.3,2.3236E-05,-2.9928E-09,0,0.05,-0.1
1.31,2.3526E-05,-1.098E-08,0,0.05,-0.1
1.32,2.3748E-05,4.4512E-09,0,0.05,-0.1
1.33,2.4018E-05,2.9316E-09,0,0.05,-0.1
1.34,2.4358E-05,-1.663E-09,0,0.05,-0.1
1.35,2.4568E-05,-4.6708E-09,0,0.05,-0.1
1.36,2.4828E-05,3.6722E-09,0,0.05,-0.1
1.37,2.5114E-05,6.6592E-09,0,0.05,-0.1
1.38,2.5366E-05,1.1694E-09,0,0.05,-0.1
1.39,2.5648E-05,5.1044E-09,0,0.05,-0.1
1.4,2.5888E-05,-1.1032E-09,0,0.05,-0.1
1.41,2.6142E-05,3.2308E-09,0,0.05,-0.1
1.42,2.6408E-05,5.1644E-09,0,0.05,-0.1
1.43,2.664E-05,-4.1956E-09,0,0.05,-0.1
1.44,2.6884E-05,-1.3652E-09,0,0.05,-0.1
1.45,2.7124E-05,1.7134E-09,0,0.05,-0.1
1.46,2.7376E-05,4.4186E-09,0,0.05,-0.1
1.47,2.7604E-05,-3.578E-09,0,0.05,-0.1
1.48,2.7824E-05,1.6582E-09,0,0.05,-0.1
1.49,2.8058E-05,1.922E-10,0,0.05,-0.1
1.5,2.829E-05,3.9236E-09,0,0.05,-0.1
1.51,2.8526E-05,6.798E-09,0,0.05,-0.1
1.52,2.8764E-05,-8.954E-10,0,0.05,-0.1
1.53,2.8946E-05,-1.569E-09,0,0.05,-0.1
1.54,2.9174E-05,4.1214E-09,0,0.05,-0.1
1.55,2.9392E-05,7.4068E-09,0,0.05,-0.1
1.56,2.9592E-05,-1.7938E-09,0,0.05,-0.1
1.57,2.9794E-05,1.4154E-09,0,0.05,-0.1
1.58,3E-05,3.538E-10,0,0.05,-0.1
1.59,3.0238E-05,3.296E-09,0,0.05,-0.1
1.6,3.0496E-05,-8.615E-09,0,0.05,-0.1
1.61,3.0606E-05,-7.658E-10,0,0.05,-0.1
1.62,3.0814E-05,-3.0536E-09,0,0.05,-0.1
1.63,3.1006E-05,1.043E-09,0,0.05,-0.1
1.64,3.1222E-05,7.0834E-09,0,0.05,-0.1
1.65,3.1406E-05,7.2006E-09,0,0.05,-0.1
1.66,3.1598E-05,5.395E-09,0,0.05,-0.1
1.67,3.1776E-05,-3.9202E-09,0,0.05,-0.1
1.68,3.196E-05,-1.3814E-09,0,0.05,-0.1
1.69,3.2132E-05,-1.618E-10,0,0.05,-0.1
1.7,3.2314E-05,7.4128E-09,0,0.05,-0.1
1.71,3.2486E-05,1.8644E-09,0,0.05,-0.1
1.72,3.2682E-05,4.5354E-09,0,0.05,-0.1
1.73,3.2836E-05,-4.3448E-09,0,0.05,-0.1
1.74,3.2998E-05,1.3134E-09,0,0.05,-0.1
1.75,3.3194E-05,5.099E-09,0,0.05,-0.1
1.76,3.3362E-05,5.4728E-09,0,0.05,-0.1
1.77,3.3518E-05,-5.2786E-09,0,0.05,-0.1
1.78,3.369E-05,6.4884E-09,0,0.05,-0.1
1.79,3.3832E-05,-2.6988E-09,0,0.05,-0.1
1.8,3.4018E-05,7.0908E-09,0,0.05,-0.1
0,1.3532E-09,-1.02084E-08,0,0.05,-0.2
0.01,-4.19E-11,-1.02448E-08,0,0.05,-0.2
0.02,-1.3261E-09,-3.713E-09,0,0.05,-0.2
0.03,-1.3184E-09,-9.444E-10,0,0.05,-0.2
0.04,-1.3208E-09,1.799E-09,0,0.05,-0.2
0.05,-1.3395E-09,6.7802E-09,0,0.05,-0.2
0.06,-1.3264E-09,-3.2522E-09,0,0.05,-0.2
0.07,-1.3201E-09,-1.442E-10,0,0.05,-0.2
0.08,-1.3235E-09,3.2864E-09,0,0.05,-0.2
0.09,-1.3422E-09,3.6096E-09,0,0.05,-0.2
0.1,-1.3186E-09,1.0784E-09,0,0.05,-0.2
0.11,-1.3886E-09,-1.09428E-08,0,0.05,-0.2
0.12,-1.3221E-09,2.4834E-09,0,0.05,-0.2
0.13,-1.3282E-09,4.8242E-09,0,0.05,-0.2
0.14,-1.3431E-09,7.4018E-09,0,0.05,-0.2
0.15,-1.3194E-09,3.336E-10,0,0.05,-0.2
0.16,-1.3855E-09,-1.3674E-09,0,0.05,-0.2
0.17,-1.3236E-09,3.5912E-09,0,0.05,-0.2
0.18,-1.3346E-09,6.4248E-09,0,0.05,-0.2
0.19,-1.3197E-09,-1.7466E-09,0,0.05,-0.2
0.2,-1.3229E-09,2.971E-09,0,0.05,-0.2
0.21,-1.3215E-09,-2.6276E-09,0,0.05,-0.2
0.22,-1.3259E-09,-3.5372E-09,0,0.05,-0.2
0.23,-1.3198E-09,-8.912E-10,0,0.05,-0.2
0.24,-1.3188E-09,1.8466E-09,0,0.05,-0.2
0.25,-1.3337E-09,6.9876E-09,0,0.05,-0.2
0.26,-1.3396E-09,7.0294E-09,0,0.05,-0.2
0.27,-1.3572E-09,-2.7218E-09,0,0.05,-0.2
0.28,-1.3322E-09,-5.577E-09,0,0.05,-0.2
0.29,-1.3211E-09,-3.7448E-09,0,0.05,-0.2
0.3,-1.3188E-09,3.0406E-09,0,0.05,-0.2
0.31,-1.3379E-09,7.2544E-09,0,0.05,-0.2
0.32,-1.3138E-09,-2.0062E-09,0,0.05,-0.2
0.33,-1.3093E-09,1.4822E-09,0,0.05,-0.2
0.34,-1.3399E-09,-3.88E-11,0,0.05,-0.2
0.35,-1.2921E-09,-3.8166E-09,0,0.05,-0.2
0.36,-1.262E-09,2.7928E-09,0,0.05,-0.2
0.37,-1.2235E-09,-2.0852E-09,0,0.05,-0.2
0.38,-1.1475E-09,6.68E-10,0,0.05,-0.2
0.39,-1.0233E-09,2.9142E-09,0,0.05,-0.2
0.4,1.6799E-09,4.781E-09,0,0.05,-0.2
0.41,1.9273E-09,-5.0426E-09,0,0.05,-0.2
0.42,2.4189E-09,-6.232E-10,0,0.05,-0.2
0.43,1.0727E-09,7.018E-10,0,0.05,-0.2
0.44,2.5368E-09,-7.574E-10,0,0.05,-0.2
0.45,4.7536E-09,-2.3776E-09,0,0.05,-0.2
0.46,7.9864E-09,1.8868E-09,0,0.05,-0.2
0.47,1.5474E-08,2.138E-10,0,0.05,-0.2
0.48,2.19884E-08,-9.9584E-09,0,0.05,-0.2
0.49,3.01908E-08,-1.08774E-08,0,0.05,-0.2
0.5,4.01382E-08,-2.802E-09,0,0.05,-0.2
0.51,5.51878E-08,-1.8372E-09,0,0.05,-0.2
0.52,7.51264E-08,-4.102E-10,0,0.05,-0.2
0.53,1.001826E-07,2.1924E-09,0,0.05,-0.2
0.54,1.3034E-07,5.4374E-09,0,0.05,-0.2
0.55,1.6694E-07,-3.5612E-09,0,0.05,-0.2
0.56,2.1062E-07,-8.154E-10,0,0.05,-0.2
0.57,2.6788E-07,6.3786E-09,0,0.05,-0.2
0.58,3.3062E-07,1.872E-09,0,0.05,-0.2
0.59,4.139E-07,5.9754E-09,0,0.05,-0.2
0.6,5.028E-07,-6.564E-10,0,0.05,-0.2
0.61,6.1334E-07,1.2502E-09,0,0.05,-0.2
0.62,7.314E-07,-9.6746E-09,0,0.05,-0.2
0.63,8.6802E-07,5.7068E-09,0,0.05,-0.2
0.64,1.02258E-06,6.207E-09,0,0.05,-0.2
0.65,1.1968E-06,6.9884E-09,0,0.05,-0.2
0.66,1.3762E-06,6.1844E-09,0,0.05,-0.2
0.67,1.5807E-06,-7.266E-10,0,0.05,-0.2
0.68,1.8048E-06,-6.804E-10,0,0.05,-0.2
0.69,2.0422E-06,-5.4E-10,0,0.05,-0.2
0.7,2.2962E-06,-2.8226E-09,0,0.05,-0.2
0.71,2.5616E-06,-2.6452E-09,0,0.05,-0.2
0.72,2.8377E-06,1.3414E-09,0,0.05,-0.2
0.73,3.1251E-06,-5.862E-10,0,0.05,-0.2
0.74,3.4223E-06,-8.222E-10,0,0.05,-0.2
0.75,3.7298E-06,3.092E-10,0,0.05,-0.2
0.76,4.0478E-06,1.9778E-09,0,0.05,-0.2
0.77,4.3658E-06,5.2582E-09,0,0.05,-0.2
0.78,4.7071E-06,-5.9562E-09,0,0.05,-0.2
0.79,5.0504E-06,-9.1118E-09,0,0.05,-0.2
0.8,5.3791E-06,2.5928E-09,0,0.05,-0.2
0.81,5.7219E-06,4.1044E-09,0,0.05,-0.2
0.82,6.0828E-06,6.5644E-09,0,0.05,-0.2
0.83,6.4278E-06,-1.0828E-09,0,0.05,-0.2
0.84,6.7915E-06,2.3944E-09,0,0.05,-0.2
0.85,7.1464E-06,1.9216E-09,0,0.05,-0.2
0.86,7.5135E-06,3.4534E-09,0,0.05,-0.2
0.87,7.8781E-06,2.9808E-09,0,0.05,-0.2
0.88,8.2505E-06,-2.9938E-09,0,0.05,-0.2
0.89,8.6156E-06,1.68E-11,0,0.05,-0.2
0.9,8.984E-06,1.02E-11,0,0.05,-0.2
0.91,9.3504E-06,-7.882E-10,0,0.05,-0.2
0.92,9.724E-06,9.36E-11,0,0.05,-0.2
0.93,1.00995E-05,3.6244E-09,0,0.05,-0.2
0.94,1.04721E-05,-1.743E-09,0,0.05,-0.2
0.95,1.08423E-05,7.4328E-09,0,0.05,-0.2
0.96,1.12084E-05,-1.92E-09,0,0.05,-0.2
