Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,16:09:06
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.7532E-07,0.6,0,-0.2,-1.07234285714286E-08
0.01,8.676E-06,0.6,0,-0.2,2.47885714285714E-07
0.02,1.558E-05,0.6,0,-0.2,4.45142857142857E-07
0.03,2.1577E-05,0.6,0,-0.2,6.16485714285714E-07
0.04,2.6519E-05,0.6,0,-0.2,7.57685714285714E-07
0.05,3.086E-05,0.6,0,-0.2,8.81714285714286E-07
0.06,3.4603E-05,0.6,0,-0.2,9.88657142857143E-07
0.07,3.8071E-05,0.6,0,-0.2,1.08774285714286E-06
0.08,4.1065E-05,0.6,0,-0.2,1.17328571428571E-06
0.09,4.4187E-05,0.6,0,-0.2,1.26248571428571E-06
0.1,4.676E-05,0.6,0,-0.2,1.336E-06
0.11,4.882E-05,0.6,0,-0.2,1.39485714285714E-06
0.12,5.1151E-05,0.6,0,-0.2,1.46145714285714E-06
0.13,5.3059E-05,0.6,0,-0.2,1.51597142857143E-06
0.14,5.513E-05,0.6,0,-0.2,1.57514285714286E-06
0.15,5.707E-05,0.6,0,-0.2,1.63057142857143E-06
0.16,5.858E-05,0.6,0,-0.2,1.67371428571429E-06
0.17,6.0382E-05,0.6,0,-0.2,1.7252E-06
0.18,6.2039E-05,0.6,0,-0.2,1.77254285714286E-06
0.19,6.3666E-05,0.6,0,-0.2,1.81902857142857E-06
0.2,6.5142E-05,0.6,0,-0.2,1.8612E-06
0.21,6.6743E-05,0.6,0,-0.2,1.90694285714286E-06
0.22,6.8403E-05,0.6,0,-0.2,1.95437142857143E-06
0.23,6.9808E-05,0.6,0,-0.2,1.99451428571429E-06
0.24,7.1328E-05,0.6,0,-0.2,2.03794285714286E-06
0.25,7.2737E-05,0.6,0,-0.2,2.0782E-06
0.26,7.4159E-05,0.6,0,-0.2,2.11882857142857E-06
0.27,7.5871E-05,0.6,0,-0.2,2.16774285714286E-06
0.28,7.7414E-05,0.6,0,-0.2,2.21182857142857E-06
0.29,7.8941E-05,0.6,0,-0.2,2.25545714285714E-06
0.3,8.0411E-05,0.6,0,-0.2,2.29745714285714E-06
0.31,8.1901E-05,0.6,0,-0.2,2.34002857142857E-06
0.32,8.3673E-05,0.6,0,-0.2,2.39065714285714E-06
0.33,8.5252E-05,0.6,0,-0.2,2.43577142857143E-06
0.34,8.6578E-05,0.6,0,-0.2,2.47365714285714E-06
0.35,8.8296E-05,0.6,0,-0.2,2.52274285714286E-06
0.36,8.9941E-05,0.6,0,-0.2,2.56974285714286E-06
0.37,9.1362E-05,0.6,0,-0.2,2.61034285714286E-06
0.38,9.2984E-05,0.6,0,-0.2,2.65668571428571E-06
0.39,9.451E-05,0.6,0,-0.2,2.70028571428571E-06
0.4,9.6084E-05,0.6,0,-0.2,2.74525714285714E-06
0.41,9.8063E-05,0.6,0,-0.2,2.8018E-06
0.42,9.9616E-05,0.6,0,-0.2,2.84617142857143E-06
0.43,0.000101058,0.6,0,-0.2,2.88737142857143E-06
0.44,0.000102907,0.6,0,-0.2,2.9402E-06
0.45,0.000104542,0.6,0,-0.2,2.98691428571429E-06
0.46,0.000106247,0.6,0,-0.2,3.03562857142857E-06
0.47,0.000108018,0.6,0,-0.2,3.08622857142857E-06
0.48,0.000109608,0.6,0,-0.2,3.13165714285714E-06
0.49,0.000111037,0.6,0,-0.2,3.17248571428571E-06
0.5,0.000113289,0.6,0,-0.2,3.23682857142857E-06
0.51,0.000115007,0.6,0,-0.2,3.28591428571429E-06
0.52,0.00011709,0.6,0,-0.2,3.34542857142857E-06
0.53,0.0001185,0.6,0,-0.2,3.38571428571429E-06
0.54,0.0001209,0.6,0,-0.2,3.45428571428571E-06
0.55,0.00012266,0.6,0,-0.2,3.50457142857143E-06
0.56,0.00012456,0.6,0,-0.2,3.55885714285714E-06
0.57,0.00012632,0.6,0,-0.2,3.60914285714286E-06
0.58,0.00012786,0.6,0,-0.2,3.65314285714286E-06
0.59,0.00012984,0.6,0,-0.2,3.70971428571429E-06
0.6,0.000132,0.6,0,-0.2,3.77142857142857E-06
0.61,0.00013395,0.6,0,-0.2,3.82714285714286E-06
0.62,0.00013601,0.6,0,-0.2,3.886E-06
0.63,0.00013732,0.6,0,-0.2,3.92342857142857E-06
0.64,0.00013939,0.6,0,-0.2,3.98257142857143E-06
0.65,0.00014184,0.6,0,-0.2,4.05257142857143E-06
0.66,0.00014353,0.6,0,-0.2,4.10085714285714E-06
0.67,0.00014526,0.6,0,-0.2,4.15028571428571E-06
0.68,0.00014731,0.6,0,-0.2,4.20885714285714E-06
0.69,0.00014914,0.6,0,-0.2,4.26114285714286E-06
0.7,0.00015155,0.6,0,-0.2,4.33E-06
0.71,0.00015359,0.6,0,-0.2,4.38828571428571E-06
0.72,0.0001553,0.6,0,-0.2,4.43714285714286E-06
0.73,0.00015758,0.6,0,-0.2,4.50228571428571E-06
0.74,0.00015957,0.6,0,-0.2,4.55914285714286E-06
0.75,0.00016191,0.6,0,-0.2,4.626E-06
0.76,0.00016401,0.6,0,-0.2,4.686E-06
0.77,0.00016596,0.6,0,-0.2,4.74171428571429E-06
0.78,0.00016801,0.6,0,-0.2,4.80028571428571E-06
0.79,0.00017018,0.6,0,-0.2,4.86228571428571E-06
0.8,0.00017265,0.6,0,-0.2,4.93285714285714E-06
0.81,0.00017433,0.6,0,-0.2,4.98085714285714E-06
0.82,0.00017677,0.6,0,-0.2,5.05057142857143E-06
0.83,0.00017917,0.6,0,-0.2,5.11914285714286E-06
0.84,0.00020967,0.6,0,-0.2,5.99057142857143E-06
0.85,0.00018378,0.6,0,-0.2,5.25085714285714E-06
0.86,0.0001921,0.6,0,-0.2,5.48857142857143E-06
0.87,0.000188,0.6,0,-0.2,5.37142857142857E-06
0.88,0.00019065,0.6,0,-0.2,5.44714285714286E-06
0.89,0.00023229,0.6,0,-0.2,6.63685714285714E-06
0.9,0.00023899,0.6,0,-0.2,6.82828571428571E-06
0.91,0.00019765,0.6,0,-0.2,5.64714285714286E-06
0.92,0.00019998,0.6,0,-0.2,5.71371428571429E-06
0.93,0.00022983,0.6,0,-0.2,6.56657142857143E-06
0.94,0.0002311,0.6,0,-0.2,6.60285714285714E-06
0.95,0.00020743,0.6,0,-0.2,5.92657142857143E-06
0.96,0.00021275,0.6,0,-0.2,6.07857142857143E-06
0.97,0.0002145,0.6,0,-0.2,6.12857142857143E-06
0.98,0.00021495,0.6,0,-0.2,6.14142857142857E-06
0.99,0.00024462,0.6,0,-0.2,6.98914285714286E-06
1,0.00024557,0.6,0,-0.2,7.01628571428571E-06
1.01,0.00022202,0.6,0,-0.2,6.34342857142857E-06
1.02,0.00022479,0.6,0,-0.2,6.42257142857143E-06
1.03,0.00022881,0.6,0,-0.2,6.53742857142857E-06
1.04,0.00022944,0.6,0,-0.2,6.55542857142857E-06
1.05,0.00023199,0.6,0,-0.2,6.62828571428571E-06
1.06,0.00023479,0.6,0,-0.2,6.70828571428571E-06
1.07,0.00023734,0.6,0,-0.2,6.78114285714286E-06
1.08,0.00028487,0.6,0,-0.2,8.13914285714286E-06
1.09,0.00025755,0.6,0,-0.2,7.35857142857143E-06
1.1,0.00024481,0.6,0,-0.2,6.99457142857143E-06
1.11,0.00024724,0.6,0,-0.2,7.064E-06
1.12,0.00025025,0.6,0,-0.2,7.15E-06
1.13,0.00027706,0.6,0,-0.2,7.916E-06
1.14,0.00025782,0.6,0,-0.2,7.36628571428571E-06
1.15,0.00025838,0.6,0,-0.2,7.38228571428571E-06
1.16,0.0002606,0.6,0,-0.2,7.44571428571428E-06
1.17,0.00026383,0.6,0,-0.2,7.538E-06
1.18,0.00027378,0.6,0,-0.2,7.82228571428571E-06
1.19,0.00026913,0.6,0,-0.2,7.68942857142857E-06
1.2,0.00027172,0.6,0,-0.2,7.76342857142857E-06
1.21,0.00030409,0.6,0,-0.2,8.68828571428571E-06
1.22,0.00027735,0.6,0,-0.2,7.92428571428571E-06
1.23,0.0002829,0.6,0,-0.2,8.08285714285714E-06
1.24,0.00028295,0.6,0,-0.2,8.08428571428571E-06
1.25,0.00029139,0.6,0,-0.2,8.32542857142857E-06
1.26,0.0003075,0.6,0,-0.2,8.78571428571428E-06
1.27,0.00029185,0.6,0,-0.2,8.33857142857143E-06
1.28,0.00030112,0.6,0,-0.2,8.60342857142857E-06
1.29,0.00029767,0.6,0,-0.2,8.50485714285714E-06
1.3,0.00030062,0.6,0,-0.2,8.58914285714286E-06
1.31,0.00030483,0.6,0,-0.2,8.70942857142857E-06
1.32,0.00030804,0.6,0,-0.2,8.80114285714286E-06
1.33,0.00031102,0.6,0,-0.2,8.88628571428571E-06
1.34,0.00032124,0.6,0,-0.2,9.17828571428571E-06
1.35,0.00031822,0.6,0,-0.2,9.092E-06
1.36,0.0003216,0.6,0,-0.2,9.18857142857143E-06
1.37,0.00032529,0.6,0,-0.2,9.294E-06
1.38,0.00032799,0.6,0,-0.2,9.37114285714286E-06
1.39,0.00033197,0.6,0,-0.2,9.48485714285714E-06
1.4,0.00033514,0.6,0,-0.2,9.57542857142857E-06
1.41,0.00033812,0.6,0,-0.2,9.66057142857143E-06
