Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,16:08:52
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.4552E-07,0.6,0,-0.1,-9.872E-09
0.01,1.2009E-05,0.6,0,-0.1,3.43114285714286E-07
0.02,2.2012E-05,0.6,0,-0.1,6.28914285714286E-07
0.03,3.0611E-05,0.6,0,-0.1,8.746E-07
0.04,3.7714E-05,0.6,0,-0.1,1.07754285714286E-06
0.05,4.4337E-05,0.6,0,-0.1,1.26677142857143E-06
0.06,5.0016E-05,0.6,0,-0.1,1.42902857142857E-06
0.07,5.5027E-05,0.6,0,-0.1,1.5722E-06
0.08,5.968E-05,0.6,0,-0.1,1.70514285714286E-06
0.09,6.3691E-05,0.6,0,-0.1,1.81974285714286E-06
0.1,6.7379E-05,0.6,0,-0.1,1.92511428571429E-06
0.11,7.0497E-05,0.6,0,-0.1,2.0142E-06
0.12,7.371E-05,0.6,0,-0.1,2.106E-06
0.13,7.6476E-05,0.6,0,-0.1,2.18502857142857E-06
0.14,7.9406E-05,0.6,0,-0.1,2.26874285714286E-06
0.15,8.2114E-05,0.6,0,-0.1,2.34611428571429E-06
0.16,8.449E-05,0.6,0,-0.1,2.414E-06
0.17,8.7518E-05,0.6,0,-0.1,2.50051428571429E-06
0.18,9.0303E-05,0.6,0,-0.1,2.58008571428571E-06
0.19,9.2752E-05,0.6,0,-0.1,2.65005714285714E-06
0.2,9.4892E-05,0.6,0,-0.1,2.7112E-06
0.21,9.7259E-05,0.6,0,-0.1,2.77882857142857E-06
0.22,9.9952E-05,0.6,0,-0.1,2.85577142857143E-06
0.23,0.000102273,0.6,0,-0.1,2.92208571428571E-06
0.24,0.000104499,0.6,0,-0.1,2.98568571428571E-06
0.25,0.000106857,0.6,0,-0.1,3.05305714285714E-06
0.26,0.000109199,0.6,0,-0.1,3.11997142857143E-06
0.27,0.000111645,0.6,0,-0.1,3.18985714285714E-06
0.28,0.000114175,0.6,0,-0.1,3.26214285714286E-06
0.29,0.00011844,0.6,0,-0.1,3.384E-06
0.3,0.00012021,0.6,0,-0.1,3.43457142857143E-06
