Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,17:11:07
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.89,9.1718E-06,4.98E-09,0,0.05,0
0.9,9.4971E-06,-2.7E-09,0,0.05,0
0.91,9.8365E-06,-1.526E-08,0,0.05,0
0.92,1.017E-05,-1.92E-09,0,0.05,0
0.93,1.052E-05,-2.57634E-08,0,0.05,0
0.94,1.087E-05,-2.71046E-08,0,0.05,0
0.95,1.1192E-05,-1.378E-08,0,0.05,0
0.96,1.1518E-05,-9.4E-09,0,0.05,0
0.97,1.1846E-05,-1.64E-09,0,0.05,0
0.98,1.218E-05,-1.46E-09,0,0.05,0
0.99,1.2486E-05,-5E-10,0,0.05,0
1,1.284E-05,-1.378E-08,0,0.05,0
1.01,1.3174E-05,-3.14436E-08,0,0.05,0
1.02,1.3484E-05,5.4996E-09,0,0.05,0
1.03,1.3802E-05,3.76E-09,0,0.05,0
1.04,1.4126E-05,-1.416E-08,0,0.05,0
1.05,1.4432E-05,-8.1E-09,0,0.05,0
1.06,1.476E-05,-7.22E-09,0,0.05,0
1.07,1.5094E-05,-7.04E-09,0,0.05,0
1.08,1.542E-05,5.36E-09,0,0.05,0
1.09,1.5766E-05,-2.996E-08,0,0.05,0
1.1,1.6078E-05,-3.21614E-08,0,0.05,0
1.11,1.6358E-05,4.9748E-09,0,0.05,0
1.12,1.6686E-05,7.42E-09,0,0.05,0
1.13,1.6966E-05,-1.116E-08,0,0.05,0
1.14,1.727E-05,-9.12E-09,0,0.05,0
1.15,1.7568E-05,-6.62E-09,0,0.05,0
1.16,1.785E-05,-5.16E-09,0,0.05,0
1.17,1.8148E-05,-2.96E-09,0,0.05,0
1.18,1.8492E-05,-3.016E-08,0,0.05,0
1.19,1.879E-05,-3.25022E-08,0,0.05,0
1.2,1.9048E-05,-6.7368E-09,0,0.05,0
1.21,1.9356E-05,6.86E-09,0,0.05,0
1.22,1.9622E-05,7.8E-10,0,0.05,0
1.23,1.9912E-05,-1.95E-08,0,0.05,0
1.24,2.0224E-05,-3.198E-08,0,0.05,0
1.25,2.048E-05,-1.03118E-08,0,0.05,0
1.26,2.071E-05,7.966E-08,0,0.05,0
1.27,2.103E-05,-3.124E-08,0,0.05,0
1.28,2.1284E-05,-1.68574E-08,0,0.05,0
1.29,2.1546E-05,-3.41244E-08,0,0.05,0
1.3,2.177E-05,-5.037E-09,0,0.05,0
1.31,2.2048E-05,-3.154E-08,0,0.05,0
1.32,2.2304E-05,5.22E-09,0,0.05,0
1.33,2.254E-05,-5.12E-09,0,0.05,0
1.34,2.2804E-05,3.5E-09,0,0.05,0
1.35,2.3066E-05,-1.718E-08,0,0.05,0
1.36,2.3384E-05,-3.172E-08,0,0.05,0
1.37,2.357E-05,-5.9112E-09,0,0.05,0
1.38,2.3846E-05,-3.50708E-08,0,0.05,0
1.39,2.4076E-05,-3.002E-08,0,0.05,0
1.4,2.4304E-05,-3.20756E-08,0,0.05,0
1.41,2.447E-05,2.2582E-09,0,0.05,0
1.42,2.4764E-05,-4.1014E-09,0,0.05,0
1.43,2.5012E-05,-3.50704E-08,0,0.05,0
1.44,2.5178E-05,5.9732E-09,0,0.05,0
1.45,2.5448E-05,6.698E-10,0,0.05,0
1.46,2.5664E-05,-3.44068E-08,0,0.05,0
1.47,2.5846E-05,6.788E-09,0,0.05,0
1.48,2.61E-05,-2.1778E-09,0,0.05,0
1.49,2.6324E-05,-3.47798E-08,0,0.05,0
1.5,2.6472E-05,3.9652E-09,0,0.05,0
1.51,2.6672E-05,3.18E-09,0,0.05,0
1.52,2.6882E-05,-1.778E-08,0,0.05,0
1.53,2.716E-05,-3.184E-08,0,0.05,0
1.54,2.7352E-05,-1.08528E-08,0,0.05,0
1.55,2.7498E-05,7.966E-08,0,0.05,0
1.56,2.7756E-05,-3.174E-08,0,0.05,0
1.57,2.796E-05,-1.3592E-08,0,0.05,0
1.58,2.8096E-05,8.406E-08,0,0.05,0
1.59,2.8338E-05,-3.176E-08,0,0.05,0
1.6,2.8492E-05,-1.78708E-08,0,0.05,0
1.61,2.8676E-05,-3.45414E-08,0,0.05,0
1.62,2.8808E-05,4.992E-09,0,0.05,0
1.63,2.9026E-05,3.5E-09,0,0.05,0
1.64,2.9126E-05,1.46E-09,0,0.05,0
1.65,2.9316E-05,1.12E-09,0,0.05,0
1.66,2.9484E-05,-2.562E-08,0,0.05,0
1.67,2.974E-05,-3.182E-08,0,0.05,0
1.68,2.988E-05,-8.7618E-09,0,0.05,0
1.69,3.0086E-05,-3.52826E-08,0,0.05,0
1.7,3.0226E-05,-2.97E-08,0,0.05,0
1.71,3.039E-05,-3.22882E-08,0,0.05,0
1.72,3.048E-05,-8.5466E-09,0,0.05,0
1.73,3.0746E-05,-3.198E-08,0,0.05,0
1.74,3.0894E-05,-1.1604E-08,0,0.05,0
1.75,3.0998E-05,1.0292E-07,0,0.05,0
1.76,3.1132E-05,2.88E-09,0,0.05,0
1.77,3.1298E-05,-2.022E-08,0,0.05,0
1.78,3.1548E-05,-3.202E-08,0,0.05,0
1.79,3.1658E-05,-7.6358E-09,0,0.05,0
1.8,3.181E-05,-3.46498E-08,0,0.05,0
0,1.3295E-09,-3.24662E-08,0,0.05,-0.1
0.01,-1.3363E-09,-3.24474E-08,0,0.05,-0.1
0.02,-1.2288E-09,-1.71202E-08,0,0.05,-0.1
0.03,1.3099E-09,-3E-08,0,0.05,-0.1
0.04,-6.078E-10,-1.09752E-08,0,0.05,-0.1
0.05,-1.3263E-09,-3.21656E-08,0,0.05,-0.1
0.06,-1.2301E-09,-1.94028E-08,0,0.05,-0.1
0.07,-1.239E-09,1.66E-08,0,0.05,-0.1
0.08,-1.1365E-09,-3.58392E-08,0,0.05,-0.1
0.09,-1.3265E-09,5.2078E-09,0,0.05,-0.1
0.1,-1.3347E-09,2.322E-08,0,0.05,-0.1
0.11,-1.2413E-09,-1.02206E-08,0,0.05,-0.1
0.12,-1.2886E-09,5.18E-09,0,0.05,-0.1
0.13,1.2694E-09,1.292E-07,0,0.05,-0.1
0.14,-1.3123E-09,-1.01E-08,0,0.05,-0.1
0.15,1.2925E-09,1.0356E-07,0,0.05,-0.1
0.16,-1.2501E-09,-1.008E-08,0,0.05,-0.1
0.17,-1.1753E-09,-3.5546E-08,0,0.05,-0.1
0.18,-1.3241E-09,4.0748E-09,0,0.05,-0.1
0.19,1.2974E-09,-2.088E-08,0,0.05,-0.1
0.2,1.17E-11,1.4658E-09,0,0.05,-0.1
0.21,-1.3142E-09,-3.1057E-08,0,0.05,-0.1
0.22,-1.2274E-09,-2.941E-09,0,0.05,-0.1
0.23,-1.284E-09,-1.98E-08,0,0.05,-0.1
0.24,1.2607E-09,1.3838E-07,0,0.05,-0.1
0.25,-1.3075E-09,2.394E-08,0,0.05,-0.1
0.26,-1.2268E-09,-2.2072E-08,0,0.05,-0.1
0.27,-1.2335E-09,1.696E-08,0,0.05,-0.1
0.28,-1.3254E-09,-3.57366E-08,0,0.05,-0.1
0.29,-1.2141E-09,-5.3384E-09,0,0.05,-0.1
0.3,-1.2794E-09,1.558E-08,0,0.05,-0.1
0.31,1.3034E-09,1.3982E-07,0,0.05,-0.1
0.32,-1.1439E-09,-7.94E-09,0,0.05,-0.1
0.33,-1.1765E-09,-3.57716E-08,0,0.05,-0.1
0.34,-1.0958E-09,5.674E-09,0,0.05,-0.1
0.35,1.6797E-09,-3.002E-08,0,0.05,-0.1
0.36,3.73E-11,-1.1872E-08,0,0.05,-0.1
0.37,1.9446E-09,-3.18674E-08,0,0.05,-0.1
0.38,2.5812E-09,-2.74334E-08,0,0.05,-0.1
0.39,2.9582E-09,-3.2862E-08,0,0.05,-0.1
0.4,2.1124E-09,-2.13266E-08,0,0.05,-0.1
0.41,3.8275E-09,1.692E-08,0,0.05,-0.1
0.42,6.1667E-09,-3.55676E-08,0,0.05,-0.1
0.43,1.2683E-08,8.99E-08,0,0.05,-0.1
0.44,1.4872E-08,1.42E-08,0,0.05,-0.1
0.45,2.39642E-08,1.3948E-07,0,0.05,-0.1
0.46,3.11728E-08,2.546E-08,0,0.05,-0.1
0.47,4.51934E-08,-3.57922E-08,0,0.05,-0.1
0.48,5.98978E-08,-3.52266E-08,0,0.05,-0.1
0.49,7.83994E-08,-3.9798E-09,0,0.05,-0.1
0.5,1.02831E-07,1.3046E-09,0,0.05,-0.1
0.51,1.3586E-07,7.26E-08,0,0.05,-0.1
0.52,1.6874E-07,-3.022E-08,0,0.05,-0.1
0.53,2.1352E-07,1.442E-07,0,0.05,-0.1
0.54,2.6332E-07,-2.05888E-08,0,0.05,-0.1
0.55,3.3278E-07,-3.02E-08,0,0.05,-0.1
0.56,4.0238E-07,-3.07022E-08,0,0.05,-0.1
0.57,4.8312E-07,-3.5072E-09,0,0.05,-0.1
0.58,5.806E-07,-2.648E-08,0,0.05,-0.1
0.59,6.8922E-07,-2.79E-08,0,0.05,-0.1
0.6,8.137E-07,-2.78868E-08,0,0.05,-0.1
0.61,9.4168E-07,-3.20646E-08,0,0.05,-0.1
0.62,1.094E-06,6.79E-08,0,0.05,-0.1
0.63,1.2639E-06,3.24E-09,0,0.05,-0.1
0.64,1.4476E-06,-1.314E-08,0,0.05,-0.1
0.65,1.583E-06,-9.34E-09,0,0.05,-0.1
0.66,1.7922E-06,-5.3E-09,0,0.05,-0.1
0.67,2.0122E-06,-2.952E-08,0,0.05,-0.1
0.68,2.2403E-06,-2.66312E-08,0,0.05,-0.1
0.69,2.48E-06,-3.41142E-08,0,0.05,-0.1
0.7,2.7173E-06,-1.41E-08,0,0.05,-0.1
0.71,2.9807E-06,-9.74E-09,0,0.05,-0.1
0.72,3.2442E-06,-2.88E-09,0,0.05,-0.1
0.73,3.5301E-06,-1.26E-09,0,0.05,-0.1
0.74,3.8199E-06,-3.006E-08,0,0.05,-0.1
0.75,4.0954E-06,-2.52578E-08,0,0.05,-0.1
0.76,4.4096E-06,-3.32846E-08,0,0.05,-0.1
0.77,4.6945E-06,-1.51354E-08,0,0.05,-0.1
0.78,5.0103E-06,-2.298E-08,0,0.05,-0.1
0.79,5.3283E-06,-2.35312E-08,0,0.05,-0.1
0.8,5.6421E-06,-3.33292E-08,0,0.05,-0.1
0.81,5.9639E-06,-7.0544E-09,0,0.05,-0.1
0.82,6.2772E-06,-1.054E-08,0,0.05,-0.1
0.83,6.6035E-06,-7.58E-09,0,0.05,-0.1
0.84,6.9152E-06,-7E-09,0,0.05,-0.1
0.85,7.2363E-06,-2.76E-09,0,0.05,-0.1
0.86,7.5931E-06,-3.028E-08,0,0.05,-0.1
0.87,7.9288E-06,-3.06816E-08,0,0.05,-0.1
0.88,8.2397E-06,-2.44828E-08,0,0.05,-0.1
0.89,8.5645E-06,-3.1E-09,0,0.05,-0.1
0.9,8.9113E-06,1.1E-09,0,0.05,-0.1
0.91,9.2382E-06,-1.32E-09,0,0.05,-0.1
0.92,9.577E-06,-2.024E-08,0,0.05,-0.1
0.93,9.9195E-06,-1.444E-08,0,0.05,-0.1
0.94,1.0272E-05,-1.21E-08,0,0.05,-0.1
0.95,1.0586E-05,-2.7886E-08,0,0.05,-0.1
0.96,1.0936E-05,-2.45864E-08,0,0.05,-0.1
0.97,1.129E-05,-1E-08,0,0.05,-0.1
0.98,1.1628E-05,-4.2E-10,0,0.05,-0.1
0.99,1.1952E-05,-8.98E-09,0,0.05,-0.1
1,1.2302E-05,-6.18E-09,0,0.05,-0.1
1.01,1.2652E-05,-2.364E-08,0,0.05,-0.1
1.02,1.2996E-05,-3.13924E-08,0,0.05,-0.1
1.03,1.329E-05,-6.88E-09,0,0.05,-0.1
1.04,1.3666E-05,-3.216E-08,0,0.05,-0.1
1.05,1.3932E-05,2.3E-09,0,0.05,-0.1
1.06,1.427E-05,-3.28E-09,0,0.05,-0.1
1.07,1.4608E-05,-1.06E-08,0,0.05,-0.1
1.08,1.491E-05,-2.564E-08,0,0.05,-0.1
1.09,1.5232E-05,-9.2E-10,0,0.05,-0.1
1.1,1.557E-05,-7.4E-09,0,0.05,-0.1
1.11,1.5878E-05,-1.844E-08,0,0.05,-0.1
1.12,1.6182E-05,4.2E-10,0,0.05,-0.1
1.13,1.6486E-05,-1.672E-08,0,0.05,-0.1
1.14,1.6806E-05,-5.3E-09,0,0.05,-0.1
1.15,1.7122E-05,-1.96E-08,0,0.05,-0.1
1.16,1.7398E-05,-2.85486E-08,0,0.05,-0.1
1.17,1.7688E-05,-2.91844E-08,0,0.05,-0.1
1.18,1.7958E-05,-2.76E-09,0,0.05,-0.1
1.19,1.828E-05,-1.074E-08,0,0.05,-0.1
1.2,1.8552E-05,-2.37E-08,0,0.05,-0.1
1.21,1.8856E-05,-3.24E-09,0,0.05,-0.1
1.22,1.9148E-05,4.04E-09,0,0.05,-0.1
1.23,1.9416E-05,-1.11E-08,0,0.05,-0.1
1.24,1.9714E-05,-1.336E-08,0,0.05,-0.1
1.25,1.999E-05,-5.8E-09,0,0.05,-0.1
1.26,2.0312E-05,-3.024E-08,0,0.05,-0.1
1.27,2.0568E-05,-2.95452E-08,0,0.05,-0.1
1.28,2.0794E-05,-2.13838E-08,0,0.05,-0.1
1.29,2.106E-05,-2.298E-08,0,0.05,-0.1
1.3,2.1328E-05,4.78E-09,0,0.05,-0.1
1.31,2.1596E-05,-1.012E-08,0,0.05,-0.1
1.32,2.1844E-05,-1.04E-09,0,0.05,-0.1
1.33,2.213E-05,8E-09,0,0.05,-0.1
1.34,2.2416E-05,-3.034E-08,0,0.05,-0.1
1.35,2.267E-05,-3.21236E-08,0,0.05,-0.1
1.36,2.2854E-05,-3.764E-10,0,0.05,-0.1
1.37,2.317E-05,-3.208E-08,0,0.05,-0.1
1.38,2.34E-05,-4.4242E-09,0,0.05,-0.1
1.39,2.3646E-05,-3.39998E-08,0,0.05,-0.1
1.4,2.3842E-05,4.0266E-09,0,0.05,-0.1
1.41,2.4144E-05,-3.174E-08,0,0.05,-0.1
1.42,2.4308E-05,2.36E-09,0,0.05,-0.1
1.43,2.454E-05,-2.38E-09,0,0.05,-0.1
1.44,2.4772E-05,1.4E-10,0,0.05,-0.1
1.45,2.505E-05,-1.4E-08,0,0.05,-0.1
1.46,2.5282E-05,-3.05006E-08,0,0.05,-0.1
1.47,2.5456E-05,-8.5716E-09,0,0.05,-0.1
1.48,2.5756E-05,-3.228E-08,0,0.05,-0.1
1.49,2.5904E-05,4.7E-09,0,0.05,-0.1
1.5,2.6114E-05,-1.034E-08,0,0.05,-0.1
1.51,2.6304E-05,9.8E-10,0,0.05,-0.1
1.52,2.6514E-05,-3.8E-09,0,0.05,-0.1
1.53,2.673E-05,-1.138E-08,0,0.05,-0.1
1.54,2.697E-05,-3.002E-08,0,0.05,-0.1
1.55,2.7168E-05,-3.14886E-08,0,0.05,-0.1
1.56,2.7322E-05,-4.279E-09,0,0.05,-0.1
1.57,2.756E-05,-3.194E-08,0,0.05,-0.1
1.58,2.7774E-05,-3.188E-08,0,0.05,-0.1
1.59,2.7914E-05,-6.0338E-09,0,0.05,-0.1
1.6,2.8104E-05,-3.41968E-08,0,0.05,-0.1
1.61,2.8248E-05,4.7124E-09,0,0.05,-0.1
1.62,2.85E-05,-3.184E-08,0,0.05,-0.1
1.63,2.8678E-05,-1.14946E-08,0,0.05,-0.1
1.64,2.8856E-05,-3.45624E-08,0,0.05,-0.1
1.65,2.8996E-05,5.4436E-09,0,0.05,-0.1
1.66,2.9246E-05,-3.19E-08,0,0.05,-0.1
1.67,2.9408E-05,-9.9324E-09,0,0.05,-0.1
1.68,2.957E-05,-3.44268E-08,0,0.05,-0.1
1.69,2.9694E-05,3.4172E-09,0,0.05,-0.1
1.7,2.995E-05,-3.196E-08,0,0.05,-0.1
1.71,3.0026E-05,1.34E-09,0,0.05,-0.1
1.72,3.0206E-05,-6.78E-09,0,0.05,-0.1
1.73,3.0344E-05,-3.8E-10,0,0.05,-0.1
1.74,3.0516E-05,-6.54E-09,0,0.05,-0.1
1.75,3.068E-05,-1.216E-08,0,0.05,-0.1
1.76,3.0822E-05,-3.8E-09,0,0.05,-0.1
1.77,3.101E-05,-1.126E-08,0,0.05,-0.1
1.78,3.1186E-05,-1.72E-08,0,0.05,-0.1
1.79,3.1308E-05,-2.82864E-08,0,0.05,-0.1
1.8,3.1434E-05,-2.3017E-08,0,0.05,-0.1
0,-1.2365E-09,-3.37706E-08,0,0.05,-0.2
0.01,-1.3165E-09,-3.3876E-08,0,0.05,-0.2
0.02,1.3148E-09,-3.04E-08,0,0.05,-0.2
0.03,-5.179E-10,-1.21144E-08,0,0.05,-0.2
0.04,-1.2897E-09,-3.21496E-08,0,0.05,-0.2
0.05,-1.2416E-09,-2.4887E-08,0,0.05,-0.2
0.06,-1.3133E-09,1.51E-08,0,0.05,-0.2
0.07,1.3016E-09,9.97E-08,0,0.05,-0.2
0.08,-1.239E-09,1.692E-08,0,0.05,-0.2
0.09,-1.3416E-09,-3.61214E-08,0,0.05,-0.2
0.1,-1.3252E-09,4.5778E-09,0,0.05,-0.2
0.11,-1.2616E-09,-2.482E-08,0,0.05,-0.2
0.12,-1.3174E-09,-3.65082E-08,0,0.05,-0.2
0.13,-1.3286E-09,5.3584E-09,0,0.05,-0.2
0.14,-1.3128E-09,-7.58E-09,0,0.05,-0.2
0.15,1.2883E-09,1.1406E-07,0,0.05,-0.2
0.16,-1.338E-09,2.88E-09,0,0.05,-0.2
0.17,1.3305E-09,8.506E-08,0,0.05,-0.2
0.18,-1.2596E-09,-3.066E-08,0,0.05,-0.2
0.19,1.339E-09,7.916E-08,0,0.05,-0.2
0.2,1.3125E-09,-2.898E-08,0,0.05,-0.2
0.21,-5.429E-10,-1.22982E-08,0,0.05,-0.2
0.22,-1.3244E-09,-3.25074E-08,0,0.05,-0.2
0.23,-1.2333E-09,-1.93756E-08,0,0.05,-0.2
0.24,-1.3189E-09,-9.5E-09,0,0.05,-0.2
0.25,1.3004E-09,1.03E-07,0,0.05,-0.2
0.26,-1.2166E-09,-1.924E-08,0,0.05,-0.2
0.27,-1.3273E-09,-3.62644E-08,0,0.05,-0.2
0.28,-1.3163E-09,4.439E-09,0,0.05,-0.2
0.29,-1.3109E-09,-6.6E-09,0,0.05,-0.2
0.3,1.3189E-09,1.0296E-07,0,0.05,-0.2
0.31,-1.2112E-09,1.674E-08,0,0.05,-0.2
0.32,-1.2956E-09,-3.57998E-08,0,0.05,-0.2
0.33,-1.2529E-09,5.9796E-09,0,0.05,-0.2
0.34,-1.2098E-09,-5.14E-09,0,0.05,-0.2
0.35,1.5374E-09,8.698E-08,0,0.05,-0.2
0.36,-9.117E-10,1.612E-08,0,0.05,-0.2
0.37,1.7646E-09,-3.5876E-08,0,0.05,-0.2
0.38,1.371E-10,-1.90296E-08,0,0.05,-0.2
0.39,2.1487E-09,-3.25324E-08,0,0.05,-0.2
0.4,3.0073E-09,-2.40306E-08,0,0.05,-0.2
0.41,1.9827E-09,-2.65054E-08,0,0.05,-0.2
0.42,3.6053E-09,1.35E-08,0,0.05,-0.2
0.43,8.4354E-09,1.2818E-07,0,0.05,-0.2
0.44,1.22734E-08,7.24E-09,0,0.05,-0.2
0.45,1.70668E-08,1.0318E-09,0,0.05,-0.2
0.46,2.34386E-08,-1.0978E-08,0,0.05,-0.2
0.47,3.01792E-08,-1.79894E-08,0,0.05,-0.2
0.48,4.08806E-08,-3.2796E-08,0,0.05,-0.2
0.49,5.73964E-08,-3.63702E-08,0,0.05,-0.2
0.5,7.49454E-08,-3.17146E-08,0,0.05,-0.2
0.51,9.80222E-08,-3.9474E-09,0,0.05,-0.2
0.52,1.2686E-07,-3.53608E-08,0,0.05,-0.2
0.53,1.6234E-07,-8.2596E-09,0,0.05,-0.2
0.54,2.0544E-07,5.28E-09,0,0.05,-0.2
0.55,2.547E-07,1.20522E-08,0,0.05,-0.2
0.56,3.174E-07,-3.146E-08,0,0.05,-0.2
0.57,3.8776E-07,8.16E-09,0,0.05,-0.2
0.58,4.6736E-07,7.3408E-09,0,0.05,-0.2
0.59,5.6418E-07,-3.202E-08,0,0.05,-0.2
0.6,6.5338E-07,8.16E-09,0,0.05,-0.2
0.61,7.7002E-07,-3.0802E-09,0,0.05,-0.2
0.62,9.0194E-07,-3.076E-08,0,0.05,-0.2
0.63,1.0452E-06,5.48E-09,0,0.05,-0.2
0.64,1.1991E-06,-9.3476E-09,0,0.05,-0.2
0.65,1.3753E-06,-3.40382E-08,0,0.05,-0.2
0.66,1.5497E-06,-1.28E-10,0,0.05,-0.2
0.67,1.7479E-06,-3.236E-08,0,0.05,-0.2
0.68,1.9491E-06,9.72E-09,0,0.05,-0.2
0.69,2.1839E-06,-2.864E-08,0,0.05,-0.2
0.7,2.4158E-06,-2.51674E-08,0,0.05,-0.2
0.71,2.646E-06,-2.05258E-08,0,0.05,-0.2
0.72,2.903E-06,-3E-10,0,0.05,-0.2
0.73,3.1755E-06,1.94E-09,0,0.05,-0.2
0.74,3.4525E-06,-1.954E-08,0,0.05,-0.2
0.75,3.7381E-06,-1.97E-08,0,0.05,-0.2
0.76,4.0258E-06,-1.63E-08,0,0.05,-0.2
0.77,4.3139E-06,7.6E-10,0,0.05,-0.2
0.78,4.6287E-06,-2.308E-08,0,0.05,-0.2
0.79,4.9324E-06,-1.53E-08,0,0.05,-0.2
0.8,5.2412E-06,-1.3E-08,0,0.05,-0.2
0.81,5.5584E-06,-9.78E-09,0,0.05,-0.2
0.82,5.8762E-06,-8.96E-09,0,0.05,-0.2
0.83,6.2008E-06,-4.66E-09,0,0.05,-0.2
0.84,6.5197E-06,-1.78E-09,0,0.05,-0.2
0.85,6.8515E-06,2.36E-09,0,0.05,-0.2
0.86,7.1836E-06,-2.954E-08,0,0.05,-0.2
0.87,7.5218E-06,-2.78234E-08,0,0.05,-0.2
0.88,7.8575E-06,-3.15494E-08,0,0.05,-0.2
0.89,8.19E-06,3.88E-09,0,0.05,-0.2
0.9,8.5222E-06,-8.2E-10,0,0.05,-0.2
0.91,8.8549E-06,-2.1E-09,0,0.05,-0.2
0.92,9.21E-06,-3.092E-08,0,0.05,-0.2
0.93,9.5365E-06,-2.9743E-08,0,0.05,-0.2
0.94,9.8928E-06,-3.66248E-08,0,0.05,-0.2
0.95,1.01995E-05,5.6416E-09,0,0.05,-0.2
0.96,1.0536E-05,-3.266E-08,0,0.05,-0.2
0.97,1.0872E-05,-3.54838E-08,0,0.05,-0.2
0.98,1.1186E-05,4.617E-09,0,0.05,-0.2
