Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:19:32
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.68,-5.2472E-07,-1.5713E-09,0,-1.8,0
-0.69,-6.2322E-07,1.1646E-09,0,-1.8,0
-0.7,-7.3378E-07,-1.2777E-09,0,-1.8,0
-0.71,-8.4996E-07,1.6746E-09,0,-1.8,0
-0.72,-9.8414E-07,-1.2632E-09,0,-1.8,0
-0.73,-1.12176E-06,1.6704E-09,0,-1.8,0
-0.74,-1.2771E-06,5.403E-10,0,-1.8,0
-0.75,-1.4398E-06,-1.47E-09,0,-1.8,0
-0.76,-1.6117E-06,1.3416E-09,0,-1.8,0
-0.77,-1.7968E-06,-1.3462E-09,0,-1.8,0
-0.78,-1.9897E-06,1.6591E-09,0,-1.8,0
-0.79,-2.2011E-06,-3.306E-10,0,-1.8,0
-0.8,-2.4151E-06,-1.2892E-09,0,-1.8,0
-0.81,-2.6448E-06,1.1446E-09,0,-1.8,0
-0.82,-2.8849E-06,-1.3623E-09,0,-1.8,0
-0.83,-3.1341E-06,1.6464E-09,0,-1.8,0
-0.84,-3.3942E-06,-1.3569E-09,0,-1.8,0
-0.85,-3.6633E-06,1.6674E-09,0,-1.8,0
-0.86,-3.9454E-06,-1.2749E-09,0,-1.8,0
-0.87,-4.2324E-06,1.5994E-09,0,-1.8,0
-0.88,-4.544E-06,2.691E-10,0,-1.8,0
-0.89,-4.8499E-06,-1.4923E-09,0,-1.8,0
-0.9,-5.1684E-06,1.1442E-09,0,-1.8,0
-0.91,-5.5005E-06,-1.3503E-09,0,-1.8,0
-0.92,-5.8373E-06,1.661E-09,0,-1.8,0
-0.93,-6.1895E-06,-1.2704E-09,0,-1.8,0
-0.94,-6.5441E-06,1.6048E-09,0,-1.8,0
-0.95,-6.9214E-06,2.092E-10,0,-1.8,0
-0.96,-7.2939E-06,-1.4395E-09,0,-1.8,0
-0.97,-7.6775E-06,1.1408E-09,0,-1.8,0
-0.98,-8.0765E-06,-1.3614E-09,0,-1.8,0
-0.99,-8.4791E-06,1.6711E-09,0,-1.8,0
-1,-8.8943E-06,-1.2785E-09,0,-1.8,0
-1.01,-9.3189E-06,1.5484E-09,0,-1.8,0
-1.02,-9.752E-06,-1.2033E-09,0,-1.8,0
-1.03,-1.0191E-05,1.6687E-09,0,-1.8,0
-1.04,-1.06345E-05,-1.2695E-09,0,-1.8,0
-1.05,-1.10941E-05,1.6342E-09,0,-1.8,0
-1.06,-1.1562E-05,1.4159E-09,0,-1.8,0
-1.07,-1.203E-05,-1.2813E-09,0,-1.8,0
-1.08,-1.2504E-05,1.6707E-09,0,-1.8,0
-1.09,-1.3002E-05,1.714E-10,0,-1.8,0
-1.1,-1.3504E-05,-1.5573E-09,0,-1.8,0
-1.11,-1.4002E-05,1.437E-09,0,-1.8,0
-1.12,-1.4508E-05,-1.2519E-09,0,-1.8,0
-1.13,-1.502E-05,7.321E-10,0,-1.8,0
-1.14,-1.5554E-05,9.087E-10,0,-1.8,0
-1.15,-1.6088E-05,-1.3858E-09,0,-1.8,0
-1.16,-1.6632E-05,1.3176E-09,0,-1.8,0
-1.17,-1.7172E-05,-1.3303E-09,0,-1.8,0
-1.18,-1.773E-05,1.5942E-09,0,-1.8,0
-1.19,-1.8296E-05,2.382E-10,0,-1.8,0
-1.2,-1.8866E-05,-1.5842E-09,0,-1.8,0
-1.21,-1.9438E-05,1.2396E-09,0,-1.8,0
-1.22,-2.0018E-05,-1.1949E-09,0,-1.8,0
-1.23,-2.06E-05,6.041E-10,0,-1.8,0
-1.24,-2.1194E-05,1.1512E-09,0,-1.8,0
-1.25,-2.1798E-05,-1.3515E-09,0,-1.8,0
-1.26,-2.2402E-05,1.6647E-09,0,-1.8,0
-1.27,-2.3026E-05,-2.508E-10,0,-1.8,0
-1.28,-2.3638E-05,-1.4534E-09,0,-1.8,0
-1.29,-2.4256E-05,1.1549E-09,0,-1.8,0
-1.3,-2.4894E-05,-1.3513E-09,0,-1.8,0
-1.31,-2.552E-05,1.6696E-09,0,-1.8,0
-1.32,-2.6178E-05,-3.89E-11,0,-1.8,0
-1.33,-2.6822E-05,-1.5922E-09,0,-1.8,0
-1.34,-2.7474E-05,1.1829E-09,0,-1.8,0
-1.35,-2.8124E-05,-1.2164E-09,0,-1.8,0
-1.36,-2.8784E-05,1.6727E-09,0,-1.8,0
-1.37,-2.9464E-05,-2.51E-11,0,-1.8,0
-1.38,-3.0132E-05,-1.5487E-09,0,-1.8,0
-1.39,-3.081E-05,1.2051E-09,0,-1.8,0
-1.4,-3.149E-05,-1.3261E-09,0,-1.8,0
-1.41,-3.218E-05,1.6617E-09,0,-1.8,0
-1.42,-3.2868E-05,-1.288E-09,0,-1.8,0
-1.43,-3.3566E-05,1.6653E-09,0,-1.8,0
-1.44,-3.427E-05,-1.2859E-09,0,-1.8,0
-1.45,-3.4972E-05,1.6779E-09,0,-1.8,0
-1.46,-3.5694E-05,-2.877E-10,0,-1.8,0
-1.47,-3.6412E-05,-1.5999E-09,0,-1.8,0
-1.48,-3.712E-05,1.3337E-09,0,-1.8,0
-1.49,-3.7836E-05,-1.2075E-09,0,-1.8,0
-1.5,-3.8552E-05,2.182E-10,0,-1.8,0
-1.51,-3.929E-05,1.0929E-09,0,-1.8,0
-1.52,-4.0038E-05,-1.4675E-09,0,-1.8,0
-1.53,-4.0776E-05,1.4497E-09,0,-1.8,0
-1.54,-4.151E-05,-1.243E-09,0,-1.8,0
-1.55,-4.225E-05,9.787E-10,0,-1.8,0
-1.56,-4.3016E-05,1.0534E-09,0,-1.8,0
-1.57,-4.379E-05,-1.5624E-09,0,-1.8,0
-1.58,-4.4536E-05,1.3715E-09,0,-1.8,0
-1.59,-4.5284E-05,-1.3575E-09,0,-1.8,0
-1.6,-4.606E-05,1.5511E-09,0,-1.8,0
-1.61,-4.6826E-05,-1.3121E-09,0,-1.8,0
-1.62,-4.7596E-05,1.5849E-09,0,-1.8,0
-1.63,-4.8378E-05,6.817E-10,0,-1.8,0
-1.64,-4.9176E-05,-1.6066E-09,0,-1.8,0
-1.65,-4.9946E-05,1.3252E-09,0,-1.8,0
-1.66,-5.0734E-05,-1.2418E-09,0,-1.8,0
-1.67,-5.1516E-05,5.612E-10,0,-1.8,0
-1.68,-5.2322E-05,9.32E-10,0,-1.8,0
-1.69,-5.3126E-05,-1.3928E-09,0,-1.8,0
-1.7,-5.393E-05,1.3971E-09,0,-1.8,0
-1.71,-5.4728E-05,-1.2404E-09,0,-1.8,0
-1.72,-5.5544E-05,1.6747E-09,0,-1.8,0
-1.73,-5.636E-05,-4.28E-11,0,-1.8,0
-1.74,-5.7194E-05,-1.6013E-09,0,-1.8,0
-1.75,-5.8008E-05,1.2833E-09,0,-1.8,0
-1.76,-5.8822E-05,-1.2561E-09,0,-1.8,0
-1.77,-5.965E-05,6.733E-10,0,-1.8,0
-1.78,-6.048E-05,9.438E-10,0,-1.8,0
-1.79,-6.134E-05,-1.3928E-09,0,-1.8,0
-1.8,-6.2152E-05,1.4573E-09,0,-1.8,0
0,-1.4112E-09,8.762E-10,0,-1.8,0.1
-0.01,1.3312E-09,1.694E-09,0,-1.8,0.1
-0.02,-1.4768E-09,-1.2352E-09,0,-1.8,0.1
-0.03,1.3301E-09,1.6918E-09,0,-1.8,0.1
-0.04,-1.4701E-09,-1.2666E-09,0,-1.8,0.1
-0.05,1.3257E-09,1.6837E-09,0,-1.8,0.1
-0.06,-1.3792E-09,-1.3592E-09,0,-1.8,0.1
-0.07,1.3784E-09,1.5365E-09,0,-1.8,0.1
-0.08,-1.4788E-09,-1.2893E-09,0,-1.8,0.1
-0.09,1.3498E-09,1.6475E-09,0,-1.8,0.1
-0.1,-1.4686E-09,-1.2742E-09,0,-1.8,0.1
-0.11,1.3279E-09,1.687E-09,0,-1.8,0.1
-0.12,-1.3189E-09,-1.3638E-09,0,-1.8,0.1
-0.13,1.3774E-09,1.5787E-09,0,-1.8,0.1
-0.14,-1.4664E-09,-1.2686E-09,0,-1.8,0.1
-0.15,1.3418E-09,1.5939E-09,0,-1.8,0.1
-0.16,-1.4573E-09,-1.2759E-09,0,-1.8,0.1
-0.17,1.3284E-09,1.6618E-09,0,-1.8,0.1
-0.18,-1.4687E-09,-1.3505E-09,0,-1.8,0.1
-0.19,1.3376E-09,1.6812E-09,0,-1.8,0.1
-0.2,-1.4639E-09,-1.2636E-09,0,-1.8,0.1
-0.21,1.3712E-09,1.6049E-09,0,-1.8,0.1
-0.22,-1.4408E-09,-1.3883E-09,0,-1.8,0.1
-0.23,1.3744E-09,1.6004E-09,0,-1.8,0.1
-0.24,-1.4443E-09,-1.3876E-09,0,-1.8,0.1
-0.25,1.359E-09,1.6526E-09,0,-1.8,0.1
-0.26,-1.3813E-09,-1.2877E-09,0,-1.8,0.1
-0.27,1.3686E-09,1.6163E-09,0,-1.8,0.1
-0.28,-1.2968E-09,-1.3606E-09,0,-1.8,0.1
-0.29,1.3476E-09,1.4205E-09,0,-1.8,0.1
-0.3,-1.4688E-09,-1.2805E-09,0,-1.8,0.1
-0.31,1.3301E-09,1.6511E-09,0,-1.8,0.1
-0.32,-1.4419E-09,-1.3513E-09,0,-1.8,0.1
-0.33,1.3734E-09,1.6006E-09,0,-1.8,0.1
-0.34,-1.4349E-09,-1.3213E-09,0,-1.8,0.1
-0.35,1.3739E-09,1.5765E-09,0,-1.8,0.1
-0.36,-1.4355E-09,-1.3819E-09,0,-1.8,0.1
-0.37,1.362E-09,1.6437E-09,0,-1.8,0.1
-0.38,-1.4704E-09,-1.2832E-09,0,-1.8,0.1
-0.39,1.3635E-09,1.6364E-09,0,-1.8,0.1
-0.4,-1.4718E-09,-1.2869E-09,0,-1.8,0.1
-0.41,1.3611E-09,1.6352E-09,0,-1.8,0.1
-0.42,-1.4542E-09,-1.3554E-09,0,-1.8,0.1
-0.43,1.3648E-09,1.6475E-09,0,-1.8,0.1
-0.44,-1.4718E-09,-1.3134E-09,0,-1.8,0.1
-0.45,1.36E-09,1.6771E-09,0,-1.8,0.1
-0.46,-1.4741E-09,-1.3198E-09,0,-1.8,0.1
-0.47,1.3659E-09,1.5984E-09,0,-1.8,0.1
-0.48,-1.4468E-09,-1.3041E-09,0,-1.8,0.1
-0.49,1.2988E-09,1.6573E-09,0,-1.8,0.1
-0.5,-1.5775E-09,-1.2651E-09,0,-1.8,0.1
-0.51,1.0897E-09,1.6006E-09,0,-1.8,0.1
-0.52,-1.9984E-09,-1.3335E-09,0,-1.8,0.1
-0.53,-2.2618E-09,1.5472E-09,0,-1.8,0.1
-0.54,-1.4669E-09,-1.4723E-09,0,-1.8,0.1
-0.55,-2.5909E-09,1.1741E-09,0,-1.8,0.1
-0.56,-6.7267E-09,-1.3681E-09,0,-1.8,0.1
-0.57,-7.8838E-09,1.3347E-09,0,-1.8,0.1
-0.58,-1.5486E-08,-1.1412E-09,0,-1.8,0.1
-0.59,-2.35886E-08,1.2909E-09,0,-1.8,0.1
-0.6,-3.16794E-08,-1.5099E-09,0,-1.8,0.1
-0.61,-4.98822E-08,7.841E-10,0,-1.8,0.1
-0.62,-6.7059E-08,1.6772E-09,0,-1.8,0.1
-0.63,-9.21758E-08,-1.2475E-09,0,-1.8,0.1
-0.64,-1.2338E-07,1.0152E-09,0,-1.8,0.1
-0.65,-1.6458E-07,1.0094E-09,0,-1.8,0.1
-0.66,-2.0956E-07,-1.371E-09,0,-1.8,0.1
-0.67,-2.6166E-07,1.5456E-09,0,-1.8,0.1
-0.68,-3.2754E-07,-1.1462E-09,0,-1.8,0.1
-0.69,-3.9708E-07,1.6581E-09,0,-1.8,0.1
-0.7,-4.8128E-07,-1.1503E-09,0,-1.8,0.1
-0.71,-5.6976E-07,1.6629E-09,0,-1.8,0.1
-0.72,-6.7502E-07,-1.847E-10,0,-1.8,0.1
-0.73,-7.83E-07,-1.4895E-09,0,-1.8,0.1
-0.74,-9.0486E-07,1.1904E-09,0,-1.8,0.1
-0.75,-1.0382E-06,-1.1599E-09,0,-1.8,0.1
-0.76,-1.1792E-06,-1.3231E-09,0,-1.8,0.1
-0.77,-1.3303E-06,1.2714E-09,0,-1.8,0.1
-0.78,-1.4933E-06,-1.2028E-09,0,-1.8,0.1
-0.79,-1.6669E-06,1.6707E-09,0,-1.8,0.1
-0.8,-1.852E-06,-1.139E-09,0,-1.8,0.1
-0.81,-2.0457E-06,1.6146E-09,0,-1.8,0.1
-0.82,-2.2588E-06,6.1E-12,0,-1.8,0.1
-0.83,-2.4689E-06,-2.5E-12,0,-1.8,0.1
-0.84,-2.7014E-06,1.1128E-09,0,-1.8,0.1
-0.85,-2.9383E-06,-1.3385E-09,0,-1.8,0.1
-0.86,-3.1865E-06,1.5328E-09,0,-1.8,0.1
-0.87,-3.4451E-06,-1.1279E-09,0,-1.8,0.1
-0.88,-3.7123E-06,1.654E-09,0,-1.8,0.1
-0.89,-3.9935E-06,-1.1485E-09,0,-1.8,0.1
-0.9,-4.2796E-06,1.6378E-09,0,-1.8,0.1
-0.91,-4.5826E-06,-1.1446E-09,0,-1.8,0.1
-0.92,-4.89E-06,1.6468E-09,0,-1.8,0.1
-0.93,-5.2092E-06,-1.211E-09,0,-1.8,0.1
-0.94,-5.5336E-06,1.6349E-09,0,-1.8,0.1
-0.95,-5.8778E-06,-1.53E-11,0,-1.8,0.1
-0.96,-6.2187E-06,-1.4447E-09,0,-1.8,0.1
-0.97,-6.5721E-06,1.1485E-09,0,-1.8,0.1
-0.98,-6.938E-06,-1.2404E-09,0,-1.8,0.1
-0.99,-7.3079E-06,1.6665E-09,0,-1.8,0.1
-1,-7.6915E-06,-1.1868E-09,0,-1.8,0.1
-1.01,-8.0793E-06,1.6394E-09,0,-1.8,0.1
-1.02,-8.4809E-06,-1.2162E-09,0,-1.8,0.1
-1.03,-8.8852E-06,1.6541E-09,0,-1.8,0.1
-1.04,-9.2995E-06,-1.1645E-09,0,-1.8,0.1
-1.05,-9.7229E-06,1.6285E-09,0,-1.8,0.1
-1.06,-1.0155E-05,-1.1471E-09,0,-1.8,0.1
-1.07,-1.05961E-05,1.6497E-09,0,-1.8,0.1
-1.08,-1.10383E-05,-1.17E-09,0,-1.8,0.1
-1.09,-1.14956E-05,1.6696E-09,0,-1.8,0.1
-1.1,-1.196E-05,1.1824E-09,0,-1.8,0.1
-1.11,-1.2432E-05,1.1704E-09,0,-1.8,0.1
-1.12,-1.2906E-05,-1.1437E-09,0,-1.8,0.1
-1.13,-1.3386E-05,1.6613E-09,0,-1.8,0.1
-1.14,-1.3888E-05,1.221E-10,0,-1.8,0.1
-1.15,-1.439E-05,-1.5325E-09,0,-1.8,0.1
-1.16,-1.4896E-05,1.4005E-09,0,-1.8,0.1
-1.17,-1.5404E-05,-1.1314E-09,0,-1.8,0.1
-1.18,-1.5926E-05,1.6072E-09,0,-1.8,0.1
-1.19,-1.646E-05,6.14E-11,0,-1.8,0.1
-1.2,-1.7E-05,-1.5633E-09,0,-1.8,0.1
-1.21,-1.754E-05,1.2112E-09,0,-1.8,0.1
-1.22,-1.8086E-05,-1.1274E-09,0,-1.8,0.1
-1.23,-1.864E-05,8.181E-10,0,-1.8,0.1
-1.24,-1.9204E-05,1.1367E-09,0,-1.8,0.1
-1.25,-1.9776E-05,-1.2301E-09,0,-1.8,0.1
-1.26,-2.0352E-05,1.6595E-09,0,-1.8,0.1
-1.27,-2.0944E-05,-2.389E-10,0,-1.8,0.1
-1.28,-2.1524E-05,-2.908E-10,0,-1.8,0.1
-1.29,-2.2116E-05,1.1518E-09,0,-1.8,0.1
-1.3,-2.2724E-05,-1.2395E-09,0,-1.8,0.1
-1.31,-2.3328E-05,1.6679E-09,0,-1.8,0.1
-1.32,-2.395E-05,-1.71E-11,0,-1.8,0.1
-1.33,-2.456E-05,-1.5338E-09,0,-1.8,0.1
-1.34,-2.519E-05,1.2129E-09,0,-1.8,0.1
-1.35,-2.581E-05,-1.2175E-09,0,-1.8,0.1
-1.36,-2.6448E-05,1.6411E-09,0,-1.8,0.1
-1.37,-2.7086E-05,-1.1589E-09,0,-1.8,0.1
-1.38,-2.7728E-05,1.6559E-09,0,-1.8,0.1
-1.39,-2.838E-05,-1.1509E-09,0,-1.8,0.1
-1.4,-2.9028E-05,8.902E-10,0,-1.8,0.1
-1.41,-2.9698E-05,1.1059E-09,0,-1.8,0.1
-1.42,-3.0364E-05,-1.2599E-09,0,-1.8,0.1
-1.43,-3.1038E-05,1.4032E-09,0,-1.8,0.1
-1.44,-3.1708E-05,-1.158E-09,0,-1.8,0.1
-1.45,-3.239E-05,1.6632E-09,0,-1.8,0.1
-1.46,-3.3074E-05,-1.1488E-09,0,-1.8,0.1
-1.47,-3.3768E-05,1.6731E-09,0,-1.8,0.1
-1.48,-3.4458E-05,-1.1637E-09,0,-1.8,0.1
-1.49,-3.5156E-05,1.6409E-09,0,-1.8,0.1
-1.5,-3.5872E-05,4.409E-10,0,-1.8,0.1
-1.51,-3.6584E-05,-1.5678E-09,0,-1.8,0.1
-1.52,-3.7292E-05,1.2721E-09,0,-1.8,0.1
-1.53,-3.8006E-05,-1.1569E-09,0,-1.8,0.1
-1.54,-3.8726E-05,1.6613E-09,0,-1.8,0.1
-1.55,-3.9446E-05,-1.1819E-09,0,-1.8,0.1
-1.56,-4.0186E-05,1.5212E-09,0,-1.8,0.1
-1.57,-4.091E-05,-1.1744E-09,0,-1.8,0.1
-1.58,-4.1646E-05,1.6622E-09,0,-1.8,0.1
-1.59,-4.2392E-05,3.07E-10,0,-1.8,0.1
-1.6,-4.3154E-05,-1.4774E-09,0,-1.8,0.1
-1.61,-4.3886E-05,1.3407E-09,0,-1.8,0.1
-1.62,-4.4634E-05,-1.132E-09,0,-1.8,0.1
-1.63,-4.5374E-05,1.643E-09,0,-1.8,0.1
-1.64,-4.6146E-05,-5.97E-11,0,-1.8,0.1
-1.65,-4.691E-05,-1.5532E-09,0,-1.8,0.1
-1.66,-4.7668E-05,1.1907E-09,0,-1.8,0.1
-1.67,-4.8428E-05,-1.1379E-09,0,-1.8,0.1
-1.68,-4.9186E-05,3.51E-10,0,-1.8,0.1
-1.69,-4.9958E-05,1.1564E-09,0,-1.8,0.1
-1.7,-5.0738E-05,-1.2988E-09,0,-1.8,0.1
-1.71,-5.1518E-05,1.6643E-09,0,-1.8,0.1
-1.72,-5.2282E-05,-1.1766E-09,0,-1.8,0.1
-1.73,-5.3064E-05,1.6381E-09,0,-1.8,0.1
-1.74,-5.3844E-05,-1.17E-09,0,-1.8,0.1
-1.75,-5.4628E-05,1.6659E-09,0,-1.8,0.1
-1.76,-5.5404E-05,-1.1769E-09,0,-1.8,0.1
-1.77,-5.6192E-05,1.6719E-09,0,-1.8,0.1
-1.78,-5.6998E-05,-2.377E-10,0,-1.8,0.1
-1.79,-5.7802E-05,-1.574E-09,0,-1.8,0.1
-1.8,-5.859E-05,1.2913E-09,0,-1.8,0.1
0,1.3834E-09,-1.4929E-09,0,-1.8,0.2
-0.01,-1.4316E-09,-1.0875E-09,0,-1.8,0.2
-0.02,1.3839E-09,1.6271E-09,0,-1.8,0.2
-0.03,-1.4397E-09,-1.082E-09,0,-1.8,0.2
-0.04,1.3827E-09,1.6398E-09,0,-1.8,0.2
-0.05,-1.4485E-09,-1.0884E-09,0,-1.8,0.2
-0.06,1.3762E-09,1.6597E-09,0,-1.8,0.2
-0.07,-1.4611E-09,-1.0626E-09,0,-1.8,0.2
-0.08,1.3809E-09,1.6775E-09,0,-1.8,0.2
-0.09,-1.455E-09,-1.0669E-09,0,-1.8,0.2
-0.1,1.3933E-09,1.6767E-09,0,-1.8,0.2
-0.11,-1.3687E-09,-1.1343E-09,0,-1.8,0.2
-0.12,1.4003E-09,1.551E-09,0,-1.8,0.2
-0.13,-1.4288E-09,-1.0972E-09,0,-1.8,0.2
-0.14,1.372E-09,1.6828E-09,0,-1.8,0.2
-0.15,-1.4569E-09,-1.0769E-09,0,-1.8,0.2
-0.16,1.3469E-09,1.654E-09,0,-1.8,0.2
-0.17,-1.4571E-09,-1.082E-09,0,-1.8,0.2
-0.18,1.3746E-09,1.6651E-09,0,-1.8,0.2
-0.19,-1.431E-09,-1.0765E-09,0,-1.8,0.2
-0.2,1.3939E-09,1.6081E-09,0,-1.8,0.2
-0.21,-1.4247E-09,-1.1219E-09,0,-1.8,0.2
-0.22,1.3967E-09,1.5987E-09,0,-1.8,0.2
-0.23,-1.4308E-09,-1.1188E-09,0,-1.8,0.2
-0.24,1.3916E-09,1.5051E-09,0,-1.8,0.2
-0.25,-1.2266E-09,-1.1164E-09,0,-1.8,0.2
-0.26,1.3988E-09,1.5308E-09,0,-1.8,0.2
-0.27,-1.3911E-09,-1.1436E-09,0,-1.8,0.2
-0.28,1.376E-09,1.6452E-09,0,-1.8,0.2
-0.29,-1.4512E-09,-1.1082E-09,0,-1.8,0.2
-0.3,1.3621E-09,1.6776E-09,0,-1.8,0.2
-0.31,-1.4479E-09,-1.0969E-09,0,-1.8,0.2
-0.32,1.3626E-09,1.6683E-09,0,-1.8,0.2
-0.33,-1.4444E-09,-1.1061E-09,0,-1.8,0.2
-0.34,1.3482E-09,1.6749E-09,0,-1.8,0.2
-0.35,-1.4267E-09,-1.1369E-09,0,-1.8,0.2
-0.36,1.3905E-09,1.603E-09,0,-1.8,0.2
-0.37,-1.4164E-09,-1.1456E-09,0,-1.8,0.2
-0.38,1.3849E-09,1.615E-09,0,-1.8,0.2
-0.39,-1.4505E-09,-1.1217E-09,0,-1.8,0.2
-0.4,1.344E-09,1.6746E-09,0,-1.8,0.2
-0.41,-1.4328E-09,-1.1479E-09,0,-1.8,0.2
-0.42,1.3533E-09,1.6782E-09,0,-1.8,0.2
-0.43,-1.4389E-09,-1.1398E-09,0,-1.8,0.2
-0.44,1.3895E-09,1.6798E-09,0,-1.8,0.2
-0.45,-1.4437E-09,-1.1105E-09,0,-1.8,0.2
-0.46,1.3469E-09,1.6591E-09,0,-1.8,0.2
-0.47,-1.4286E-09,-1.1614E-09,0,-1.8,0.2
-0.48,1.3491E-09,1.6772E-09,0,-1.8,0.2
-0.49,-1.4681E-09,-1.1147E-09,0,-1.8,0.2
-0.5,1.3179E-09,1.6607E-09,0,-1.8,0.2
-0.51,-1.497E-09,-1.1541E-09,0,-1.8,0.2
-0.52,1.2381E-09,1.4882E-09,0,-1.8,0.2
-0.53,-1.6828E-09,-1.1616E-09,0,-1.8,0.2
-0.54,-2.1321E-09,1.6384E-09,0,-1.8,0.2
-0.55,-2.3076E-09,-1.5282E-09,0,-1.8,0.2
-0.56,-2.0448E-09,-1.4001E-09,0,-1.8,0.2
-0.57,-2.6726E-09,1.1781E-09,0,-1.8,0.2
-0.58,-6.942E-09,-1.1635E-09,0,-1.8,0.2
-0.59,-7.3902E-09,1.4365E-09,0,-1.8,0.2
-0.6,-1.22512E-08,-1.2165E-09,0,-1.8,0.2
-0.61,-2.16696E-08,1.1644E-09,0,-1.8,0.2
-0.62,-2.73618E-08,-1.2367E-09,0,-1.8,0.2
-0.63,-4.07286E-08,-1.1603E-09,0,-1.8,0.2
-0.64,-5.95086E-08,1.1513E-09,0,-1.8,0.2
-0.65,-7.73964E-08,-1.464E-09,0,-1.8,0.2
-0.66,-1.074622E-07,-1.487E-10,0,-1.8,0.2
