Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,15:26:03
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.5044E-07,0.6,0,-0.1,-7.15542857142857E-09
0.01,3.1794E-06,0.6,0,-0.1,9.084E-08
0.02,6.0399E-06,0.6,0,-0.1,1.72568571428571E-07
0.03,8.3617E-06,0.6,0,-0.1,2.38905714285714E-07
0.04,1.0438E-05,0.6,0,-0.1,2.98228571428571E-07
0.05,1.229E-05,0.6,0,-0.1,3.51142857142857E-07
0.06,1.3998E-05,0.6,0,-0.1,3.99942857142857E-07
0.07,1.5488E-05,0.6,0,-0.1,4.42514285714286E-07
0.08,1.6863E-05,0.6,0,-0.1,4.818E-07
0.09,1.8068E-05,0.6,0,-0.1,5.16228571428571E-07
0.1,1.9128E-05,0.6,0,-0.1,5.46514285714286E-07
0.11,2.0246E-05,0.6,0,-0.1,5.78457142857143E-07
0.12,2.1189E-05,0.6,0,-0.1,6.054E-07
0.13,2.2123E-05,0.6,0,-0.1,6.32085714285714E-07
0.14,2.2951E-05,0.6,0,-0.1,6.55742857142857E-07
0.15,2.3614E-05,0.6,0,-0.1,6.74685714285714E-07
0.16,2.4381E-05,0.6,0,-0.1,6.966E-07
0.17,2.5034E-05,0.6,0,-0.1,7.15257142857143E-07
0.18,2.5672E-05,0.6,0,-0.1,7.33485714285714E-07
0.19,2.6341E-05,0.6,0,-0.1,7.526E-07
0.2,2.6948E-05,0.6,0,-0.1,7.69942857142857E-07
0.21,2.7464E-05,0.6,0,-0.1,7.84685714285714E-07
0.22,2.8125E-05,0.6,0,-0.1,8.03571428571429E-07
0.23,2.8733E-05,0.6,0,-0.1,8.20942857142857E-07
0.24,2.9127E-05,0.6,0,-0.1,8.322E-07
0.25,2.9737E-05,0.6,0,-0.1,8.49628571428571E-07
0.26,3.0287E-05,0.6,0,-0.1,8.65342857142857E-07
0.27,3.085E-05,0.6,0,-0.1,8.81428571428571E-07
0.28,3.1375E-05,0.6,0,-0.1,8.96428571428571E-07
0.29,3.1867E-05,0.6,0,-0.1,9.10485714285714E-07
0.3,3.2337E-05,0.6,0,-0.1,9.23914285714286E-07
0.31,3.2837E-05,0.6,0,-0.1,9.382E-07
0.32,3.3375E-05,0.6,0,-0.1,9.53571428571428E-07
0.33,3.3964E-05,0.6,0,-0.1,9.704E-07
0.34,3.4464E-05,0.6,0,-0.1,9.84685714285714E-07
0.35,3.4901E-05,0.6,0,-0.1,9.97171428571429E-07
0.36,3.5579E-05,0.6,0,-0.1,1.01654285714286E-06
0.37,3.6107E-05,0.6,0,-0.1,1.03162857142857E-06
0.38,3.6616E-05,0.6,0,-0.1,1.04617142857143E-06
0.39,3.7083E-05,0.6,0,-0.1,1.05951428571429E-06
0.4,3.7667E-05,0.6,0,-0.1,1.0762E-06
0.41,3.8291E-05,0.6,0,-0.1,1.09402857142857E-06
0.42,3.8816E-05,0.6,0,-0.1,1.10902857142857E-06
0.43,3.9281E-05,0.6,0,-0.1,1.12231428571429E-06
0.44,3.9882E-05,0.6,0,-0.1,1.13948571428571E-06
0.45,4.0381E-05,0.6,0,-0.1,1.15374285714286E-06
0.46,4.101E-05,0.6,0,-0.1,1.17171428571429E-06
0.47,4.1469E-05,0.6,0,-0.1,1.18482857142857E-06
0.48,4.1966E-05,0.6,0,-0.1,1.19902857142857E-06
0.49,4.2509E-05,0.6,0,-0.1,1.21454285714286E-06
0.5,4.3168E-05,0.6,0,-0.1,1.23337142857143E-06
0.51,4.3657E-05,0.6,0,-0.1,1.24734285714286E-06
0.52,4.4242E-05,0.6,0,-0.1,1.26405714285714E-06
0.53,4.4857E-05,0.6,0,-0.1,1.28162857142857E-06
0.54,4.5305E-05,0.6,0,-0.1,1.29442857142857E-06
0.55,4.5863E-05,0.6,0,-0.1,1.31037142857143E-06
0.56,4.6421E-05,0.6,0,-0.1,1.32631428571429E-06
0.57,4.7061E-05,0.6,0,-0.1,1.3446E-06
0.58,4.7694E-05,0.6,0,-0.1,1.36268571428571E-06
0.59,4.83E-05,0.6,0,-0.1,1.38E-06
0.6,4.8779E-05,0.6,0,-0.1,1.39368571428571E-06
0.61,4.9402E-05,0.6,0,-0.1,1.41148571428571E-06
0.62,4.9953E-05,0.6,0,-0.1,1.42722857142857E-06
0.63,5.0581E-05,0.6,0,-0.1,1.44517142857143E-06
0.64,5.1224E-05,0.6,0,-0.1,1.46354285714286E-06
0.65,5.1711E-05,0.6,0,-0.1,1.47745714285714E-06
0.66,5.2292E-05,0.6,0,-0.1,1.49405714285714E-06
0.67,5.2791E-05,0.6,0,-0.1,1.50831428571429E-06
0.68,5.365E-05,0.6,0,-0.1,1.53285714285714E-06
0.69,5.414E-05,0.6,0,-0.1,1.54685714285714E-06
0.7,5.4682E-05,0.6,0,-0.1,1.56234285714286E-06
0.71,5.5284E-05,0.6,0,-0.1,1.57954285714286E-06
0.72,5.5989E-05,0.6,0,-0.1,1.59968571428571E-06
0.73,5.655E-05,0.6,0,-0.1,1.61571428571429E-06
0.74,5.7135E-05,0.6,0,-0.1,1.63242857142857E-06
0.75,5.7675E-05,0.6,0,-0.1,1.64785714285714E-06
0.76,5.8389E-05,0.6,0,-0.1,1.66825714285714E-06
0.77,5.9107E-05,0.6,0,-0.1,1.68877142857143E-06
0.78,5.9795E-05,0.6,0,-0.1,1.70842857142857E-06
0.79,6.0427E-05,0.6,0,-0.1,1.72648571428571E-06
0.8,6.1017E-05,0.6,0,-0.1,1.74334285714286E-06
0.81,6.1794E-05,0.6,0,-0.1,1.76554285714286E-06
0.82,6.2528E-05,0.6,0,-0.1,1.78651428571429E-06
0.83,6.3122E-05,0.6,0,-0.1,1.80348571428571E-06
0.84,6.3752E-05,0.6,0,-0.1,1.82148571428571E-06
0.85,6.4642E-05,0.6,0,-0.1,1.84691428571429E-06
0.86,6.534E-05,0.6,0,-0.1,1.86685714285714E-06
0.87,6.6045E-05,0.6,0,-0.1,1.887E-06
0.88,6.678E-05,0.6,0,-0.1,1.908E-06
0.89,6.7469E-05,0.6,0,-0.1,1.92768571428571E-06
0.9,6.7981E-05,0.6,0,-0.1,1.94231428571429E-06
0.91,6.8846E-05,0.6,0,-0.1,1.96702857142857E-06
0.92,6.9622E-05,0.6,0,-0.1,1.9892E-06
0.93,7.0369E-05,0.6,0,-0.1,2.01054285714286E-06
0.94,7.1284E-05,0.6,0,-0.1,2.03668571428571E-06
0.95,7.2106E-05,0.6,0,-0.1,2.06017142857143E-06
0.96,7.2731E-05,0.6,0,-0.1,2.07802857142857E-06
0.97,7.3511E-05,0.6,0,-0.1,2.10031428571429E-06
0.98,7.4371E-05,0.6,0,-0.1,2.12488571428571E-06
0.99,7.5219E-05,0.6,0,-0.1,2.14911428571429E-06
1,7.6031E-05,0.6,0,-0.1,2.17231428571429E-06
1.01,7.6726E-05,0.6,0,-0.1,2.19217142857143E-06
1.02,7.7557E-05,0.6,0,-0.1,2.21591428571429E-06
1.03,7.8128E-05,0.6,0,-0.1,2.23222857142857E-06
1.04,7.9181E-05,0.6,0,-0.1,2.26231428571429E-06
1.05,7.9929E-05,0.6,0,-0.1,2.28368571428571E-06
1.06,8.052E-05,0.6,0,-0.1,2.30057142857143E-06
1.07,8.1346E-05,0.6,0,-0.1,2.32417142857143E-06
1.08,8.2217E-05,0.6,0,-0.1,2.34905714285714E-06
1.09,8.2827E-05,0.6,0,-0.1,2.36648571428571E-06
1.1,8.3592E-05,0.6,0,-0.1,2.38834285714286E-06
1.11,8.4343E-05,0.6,0,-0.1,2.4098E-06
1.12,8.4828E-05,0.6,0,-0.1,2.42365714285714E-06
1.13,8.5541E-05,0.6,0,-0.1,2.44402857142857E-06
1.14,8.6261E-05,0.6,0,-0.1,2.4646E-06
1.15,8.6796E-05,0.6,0,-0.1,2.47988571428571E-06
1.16,8.7556E-05,0.6,0,-0.1,2.5016E-06
1.17,8.8195E-05,0.6,0,-0.1,2.51985714285714E-06
1.18,8.9031E-05,0.6,0,-0.1,2.54374285714286E-06
1.19,8.9757E-05,0.6,0,-0.1,2.56448571428571E-06
1.2,9.0402E-05,0.6,0,-0.1,2.58291428571429E-06
1.21,9.1135E-05,0.6,0,-0.1,2.60385714285714E-06
1.22,9.178E-05,0.6,0,-0.1,2.62228571428571E-06
1.23,9.2848E-05,0.6,0,-0.1,2.6528E-06
1.24,9.3334E-05,0.6,0,-0.1,2.66668571428571E-06
1.25,9.4131E-05,0.6,0,-0.1,2.68945714285714E-06
1.26,9.498E-05,0.6,0,-0.1,2.71371428571429E-06
1.27,9.541E-05,0.6,0,-0.1,2.726E-06
1.28,9.6172E-05,0.6,0,-0.1,2.74777142857143E-06
1.29,9.6766E-05,0.6,0,-0.1,2.76474285714286E-06
1.3,9.7678E-05,0.6,0,-0.1,2.7908E-06
1.31,9.8439E-05,0.6,0,-0.1,2.81254285714286E-06
1.32,9.9283E-05,0.6,0,-0.1,2.83665714285714E-06
1.33,9.9984E-05,0.6,0,-0.1,2.85668571428571E-06
1.34,0.000100918,0.6,0,-0.1,2.88337142857143E-06
1.35,0.000101643,0.6,0,-0.1,2.90408571428571E-06
1.36,0.000102346,0.6,0,-0.1,2.92417142857143E-06
1.37,0.00010339,0.6,0,-0.1,2.954E-06
1.38,0.000104183,0.6,0,-0.1,2.97665714285714E-06
1.39,0.000104766,0.6,0,-0.1,2.99331428571429E-06
1.4,0.000105956,0.6,0,-0.1,3.02731428571428E-06
1.41,0.000106659,0.6,0,-0.1,3.0474E-06
1.42,0.000107259,0.6,0,-0.1,3.06454285714286E-06
1.43,0.000108168,0.6,0,-0.1,3.09051428571429E-06
1.44,0.000109239,0.6,0,-0.1,3.12111428571429E-06
1.45,0.000110258,0.6,0,-0.1,3.15022857142857E-06
1.46,0.000111383,0.6,0,-0.1,3.18237142857143E-06
1.47,0.000112107,0.6,0,-0.1,3.20305714285714E-06
1.48,0.00011294,0.6,0,-0.1,3.22685714285714E-06
1.49,0.00011391,0.6,0,-0.1,3.25457142857143E-06
1.5,0.000114636,0.6,0,-0.1,3.27531428571429E-06
1.51,0.00011591,0.6,0,-0.1,3.31171428571429E-06
1.52,0.00011689,0.6,0,-0.1,3.33971428571429E-06
1.53,0.00011729,0.6,0,-0.1,3.35114285714286E-06
1.54,0.00011821,0.6,0,-0.1,3.37742857142857E-06
1.55,0.00011918,0.6,0,-0.1,3.40514285714286E-06
1.56,0.00012063,0.6,0,-0.1,3.44657142857143E-06
1.57,0.00012141,0.6,0,-0.1,3.46885714285714E-06
1.58,0.00012244,0.6,0,-0.1,3.49828571428571E-06
1.59,0.00012354,0.6,0,-0.1,3.52971428571429E-06
1.6,0.00012369,0.6,0,-0.1,3.534E-06
1.61,0.0001255,0.6,0,-0.1,3.58571428571429E-06
1.62,0.00012664,0.6,0,-0.1,3.61828571428571E-06
1.63,0.00012712,0.6,0,-0.1,3.632E-06
1.64,0.00012823,0.6,0,-0.1,3.66371428571429E-06
1.65,0.00012914,0.6,0,-0.1,3.68971428571429E-06
1.66,0.00013038,0.6,0,-0.1,3.72514285714286E-06
1.67,0.00013091,0.6,0,-0.1,3.74028571428571E-06
1.68,0.00013175,0.6,0,-0.1,3.76428571428571E-06
1.69,0.00013267,0.6,0,-0.1,3.79057142857143E-06
1.7,0.00013362,0.6,0,-0.1,3.81771428571429E-06
1.71,0.00013454,0.6,0,-0.1,3.844E-06
