Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,16:09:38
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.3096E-07,0.6,0,-0.4,-9.456E-09
0.01,4.2777E-06,0.6,0,-0.4,1.2222E-07
0.02,7.7264E-06,0.6,0,-0.4,2.20754285714286E-07
0.03,1.05933E-05,0.6,0,-0.4,3.02665714285714E-07
0.04,1.2952E-05,0.6,0,-0.4,3.70057142857143E-07
0.05,1.511E-05,0.6,0,-0.4,4.31714285714286E-07
0.06,1.6933E-05,0.6,0,-0.4,4.838E-07
0.07,1.8618E-05,0.6,0,-0.4,5.31942857142857E-07
0.08,2.0064E-05,0.6,0,-0.4,5.73257142857143E-07
0.09,2.1457E-05,0.6,0,-0.4,6.13057142857143E-07
0.1,2.2676E-05,0.6,0,-0.4,6.47885714285714E-07
0.11,2.3954E-05,0.6,0,-0.4,6.844E-07
0.12,2.4844E-05,0.6,0,-0.4,7.09828571428571E-07
0.13,2.5788E-05,0.6,0,-0.4,7.368E-07
0.14,2.6926E-05,0.6,0,-0.4,7.69314285714286E-07
0.15,2.7854E-05,0.6,0,-0.4,7.95828571428571E-07
0.16,2.8856E-05,0.6,0,-0.4,8.24457142857143E-07
0.17,2.9812E-05,0.6,0,-0.4,8.51771428571428E-07
0.18,3.0588E-05,0.6,0,-0.4,8.73942857142857E-07
0.19,3.1297E-05,0.6,0,-0.4,8.942E-07
0.2,3.2217E-05,0.6,0,-0.4,9.20485714285714E-07
0.21,3.3093E-05,0.6,0,-0.4,9.45514285714286E-07
0.22,3.3899E-05,0.6,0,-0.4,9.68542857142857E-07
0.23,3.4807E-05,0.6,0,-0.4,9.94485714285714E-07
0.24,3.5571E-05,0.6,0,-0.4,1.01631428571429E-06
0.25,3.6504E-05,0.6,0,-0.4,1.04297142857143E-06
0.26,3.7462E-05,0.6,0,-0.4,1.07034285714286E-06
0.27,3.8189E-05,0.6,0,-0.4,1.09111428571429E-06
