Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,16:34:42
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.17426E-07,0.6,0,-0.1,-3.35502857142857E-09
0.01,2.1313E-05,0.6,0,-0.1,6.08942857142857E-07
0.02,3.9295E-05,0.6,0,-0.1,1.12271428571429E-06
0.03,5.463E-05,0.6,0,-0.1,1.56085714285714E-06
0.04,6.6827E-05,0.6,0,-0.1,1.90934285714286E-06
0.05,7.6569E-05,0.6,0,-0.1,2.18768571428571E-06
0.06,8.5047E-05,0.6,0,-0.1,2.42991428571429E-06
0.07,9.1403E-05,0.6,0,-0.1,2.61151428571429E-06
0.08,9.6414E-05,0.6,0,-0.1,2.75468571428571E-06
0.09,0.000100667,0.6,0,-0.1,2.8762E-06
0.1,0.000103164,0.6,0,-0.1,2.94754285714286E-06
0.11,0.000106645,0.6,0,-0.1,3.047E-06
0.12,0.00010912,0.6,0,-0.1,3.11771428571429E-06
0.13,0.000110515,0.6,0,-0.1,3.15757142857143E-06
0.14,0.000112088,0.6,0,-0.1,3.20251428571429E-06
0.15,0.000113693,0.6,0,-0.1,3.24837142857143E-06
0.16,0.000114536,0.6,0,-0.1,3.27245714285714E-06
0.17,0.00011559,0.6,0,-0.1,3.30257142857143E-06
0.18,0.00011674,0.6,0,-0.1,3.33542857142857E-06
0.19,0.00011727,0.6,0,-0.1,3.35057142857143E-06
0.2,0.00011782,0.6,0,-0.1,3.36628571428571E-06
0.21,0.00011886,0.6,0,-0.1,3.396E-06
0.22,0.00011936,0.6,0,-0.1,3.41028571428571E-06
0.23,0.00011979,0.6,0,-0.1,3.42257142857143E-06
0.24,0.00012043,0.6,0,-0.1,3.44085714285714E-06
0.25,0.00012064,0.6,0,-0.1,3.44685714285714E-06
0.26,0.00012145,0.6,0,-0.1,3.47E-06
0.27,0.00012216,0.6,0,-0.1,3.49028571428571E-06
0.28,0.00012241,0.6,0,-0.1,3.49742857142857E-06
0.29,0.00012251,0.6,0,-0.1,3.50028571428571E-06
0.3,0.00012347,0.6,0,-0.1,3.52771428571429E-06
0.31,0.00012394,0.6,0,-0.1,3.54114285714286E-06
0.32,0.00012399,0.6,0,-0.1,3.54257142857143E-06
0.33,0.00012459,0.6,0,-0.1,3.55971428571429E-06
0.34,0.0001239,0.6,0,-0.1,3.54E-06
0.35,0.00012539,0.6,0,-0.1,3.58257142857143E-06
0.36,0.00012591,0.6,0,-0.1,3.59742857142857E-06
0.37,0.00012596,0.6,0,-0.1,3.59885714285714E-06
0.38,0.00012647,0.6,0,-0.1,3.61342857142857E-06
0.39,0.00012607,0.6,0,-0.1,3.602E-06
0.4,0.00012716,0.6,0,-0.1,3.63314285714286E-06
0.41,0.00012778,0.6,0,-0.1,3.65085714285714E-06
0.42,0.00012773,0.6,0,-0.1,3.64942857142857E-06
0.43,0.00012819,0.6,0,-0.1,3.66257142857143E-06
0.44,0.00012852,0.6,0,-0.1,3.672E-06
0.45,0.0001289,0.6,0,-0.1,3.68285714285714E-06
0.46,0.00012905,0.6,0,-0.1,3.68714285714286E-06
0.47,0.00012947,0.6,0,-0.1,3.69914285714286E-06
