Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:20:01
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.21,-3.6392E-06,-1.2125E-09,0,-0.05,0
-1.22,-3.6967E-06,1.6246E-09,0,-0.05,0
-1.23,-3.7416E-06,-1.1701E-09,0,-0.05,0
-1.24,-3.7876E-06,1.6524E-09,0,-0.05,0
-1.25,-3.8336E-06,-1.2171E-09,0,-0.05,0
-1.26,-3.8772E-06,1.6013E-09,0,-0.05,0
-1.27,-3.9262E-06,-1.1942E-09,0,-0.05,0
-1.28,-3.9748E-06,1.6549E-09,0,-0.05,0
-1.29,-4.0157E-06,-1.2679E-09,0,-0.05,0
-1.3,-4.0565E-06,1.5954E-09,0,-0.05,0
-1.31,-4.1021E-06,-1.2375E-09,0,-0.05,0
-1.32,-4.1437E-06,1.6203E-09,0,-0.05,0
-1.33,-4.189E-06,-1.2128E-09,0,-0.05,0
-1.34,-4.2383E-06,1.6544E-09,0,-0.05,0
-1.35,-4.2713E-06,-1.2445E-09,0,-0.05,0
-1.36,-4.3081E-06,1.5794E-09,0,-0.05,0
-1.37,-4.3661E-06,2.22E-11,0,-0.05,0
-1.38,-4.3942E-06,-1.5537E-09,0,-0.05,0
-1.39,-4.4403E-06,1.1614E-09,0,-0.05,0
-1.4,-4.4697E-06,-1.2087E-09,0,-0.05,0
-1.41,-4.5175E-06,1.5543E-09,0,-0.05,0
-1.42,-4.5491E-06,-1.1668E-09,0,-0.05,0
-1.43,-4.5887E-06,1.6406E-09,0,-0.05,0
-1.44,-4.6153E-06,-1.2604E-09,0,-0.05,0
-1.45,-4.6597E-06,1.6022E-09,0,-0.05,0
-1.46,-4.6878E-06,-1.1811E-09,0,-0.05,0
-1.47,-4.7164E-06,7.847E-10,0,-0.05,0
-1.48,-4.7547E-06,7.666E-10,0,-0.05,0
-1.49,-4.7876E-06,-1.4637E-09,0,-0.05,0
-1.5,-4.8281E-06,1.2853E-09,0,-0.05,0
-1.51,-4.8481E-06,-1.2649E-09,0,-0.05,0
-1.52,-4.8871E-06,1.6458E-09,0,-0.05,0
-1.53,-4.9114E-06,-1.2553E-09,0,-0.05,0
-1.54,-4.9544E-06,1.6254E-09,0,-0.05,0
-1.55,-4.9766E-06,-1.2552E-09,0,-0.05,0
-1.56,-5.0147E-06,1.6518E-09,0,-0.05,0
-1.57,-5.0406E-06,-1.2543E-09,0,-0.05,0
-1.58,-5.086E-06,1.5933E-09,0,-0.05,0
-1.59,-5.1064E-06,-1.2147E-09,0,-0.05,0
-1.6,-5.1419E-06,1.6505E-09,0,-0.05,0
-1.61,-5.1737E-06,-1.1948E-09,0,-0.05,0
-1.62,-5.2021E-06,8.397E-10,0,-0.05,0
-1.63,-5.2399E-06,4.69E-10,0,-0.05,0
-1.64,-5.2672E-06,-1.5573E-09,0,-0.05,0
-1.65,-5.3085E-06,1.1928E-09,0,-0.05,0
-1.66,-5.3241E-06,-1.1945E-09,0,-0.05,0
-1.67,-5.3629E-06,1.6402E-09,0,-0.05,0
-1.68,-5.3841E-06,-1.2272E-09,0,-0.05,0
-1.69,-5.4252E-06,1.64E-09,0,-0.05,0
-1.7,-5.4464E-06,-1.2186E-09,0,-0.05,0
-1.71,-5.4851E-06,1.6497E-09,0,-0.05,0
-1.72,-5.5071E-06,-1.2099E-09,0,-0.05,0
-1.73,-5.5487E-06,1.5412E-09,0,-0.05,0
-1.74,-5.5644E-06,-1.2555E-09,0,-0.05,0
-1.75,-5.5906E-06,1.6022E-09,0,-0.05,0
-1.76,-5.6242E-06,-1.1873E-09,0,-0.05,0
-1.77,-5.6496E-06,1.6275E-09,0,-0.05,0
-1.78,-5.6754E-06,-1.2185E-09,0,-0.05,0
-1.79,-5.7157E-06,1.5925E-09,0,-0.05,0
-1.8,-5.7272E-06,-1.2495E-09,0,-0.05,0
0,-1.2309E-09,4.865E-10,0,-0.05,0.1
-0.01,6.027E-10,-1.4476E-09,0,-0.05,0.1
-0.02,2.207E-10,1.1373E-09,0,-0.05,0.1
-0.03,-9.554E-10,-1.2156E-09,0,-0.05,0.1
-0.04,1.3446E-09,1.3337E-09,0,-0.05,0.1
-0.05,-1.3964E-09,-1.1219E-09,0,-0.05,0.1
-0.06,1.3955E-09,1.6766E-09,0,-0.05,0.1
-0.07,-1.4E-09,-1.1251E-09,0,-0.05,0.1
-0.08,1.382E-09,1.6756E-09,0,-0.05,0.1
-0.09,-1.3659E-09,-1.1271E-09,0,-0.05,0.1
-0.1,1.3903E-09,1.6662E-09,0,-0.05,0.1
-0.11,-1.3965E-09,-1.1335E-09,0,-0.05,0.1
-0.12,1.3867E-09,1.6451E-09,0,-0.05,0.1
-0.13,-1.3855E-09,-1.1387E-09,0,-0.05,0.1
-0.14,1.392E-09,1.6089E-09,0,-0.05,0.1
-0.15,-1.3915E-09,-1.1537E-09,0,-0.05,0.1
-0.16,1.3985E-09,1.6563E-09,0,-0.05,0.1
-0.17,-1.3946E-09,-1.138E-09,0,-0.05,0.1
-0.18,1.4202E-09,1.605E-09,0,-0.05,0.1
-0.19,-1.382E-09,-1.1644E-09,0,-0.05,0.1
-0.2,1.3985E-09,1.6482E-09,0,-0.05,0.1
-0.21,-1.3908E-09,-1.1387E-09,0,-0.05,0.1
-0.22,1.3825E-09,1.6211E-09,0,-0.05,0.1
-0.23,-1.3861E-09,-1.1265E-09,0,-0.05,0.1
-0.24,1.4186E-09,1.6096E-09,0,-0.05,0.1
-0.25,-1.337E-09,-1.1597E-09,0,-0.05,0.1
-0.26,1.4216E-09,1.5316E-09,0,-0.05,0.1
-0.27,-1.3745E-09,-1.1308E-09,0,-0.05,0.1
-0.28,1.3914E-09,1.6007E-09,0,-0.05,0.1
-0.29,-1.398E-09,-1.1432E-09,0,-0.05,0.1
-0.3,1.4209E-09,1.5906E-09,0,-0.05,0.1
-0.31,-1.379E-09,-1.1303E-09,0,-0.05,0.1
-0.32,1.4176E-09,1.6057E-09,0,-0.05,0.1
-0.33,-1.3773E-09,-1.1651E-09,0,-0.05,0.1
-0.34,1.3954E-09,1.6474E-09,0,-0.05,0.1
-0.35,-1.3968E-09,-1.1362E-09,0,-0.05,0.1
-0.36,1.4184E-09,1.6071E-09,0,-0.05,0.1
-0.37,-1.3998E-09,-1.1431E-09,0,-0.05,0.1
-0.38,1.4147E-09,1.6079E-09,0,-0.05,0.1
-0.39,-1.3764E-09,-1.1629E-09,0,-0.05,0.1
-0.4,1.4064E-09,1.6289E-09,0,-0.05,0.1
-0.41,-1.4024E-09,-1.1413E-09,0,-0.05,0.1
-0.42,1.4114E-09,1.6676E-09,0,-0.05,0.1
-0.43,-1.3983E-09,-1.1477E-09,0,-0.05,0.1
-0.44,1.4138E-09,1.6215E-09,0,-0.05,0.1
-0.45,-1.3778E-09,-1.136E-09,0,-0.05,0.1
-0.46,1.3879E-09,1.61E-09,0,-0.05,0.1
-0.47,-1.396E-09,-1.1607E-09,0,-0.05,0.1
-0.48,1.3975E-09,1.6489E-09,0,-0.05,0.1
-0.49,-1.436E-09,-1.1636E-09,0,-0.05,0.1
-0.5,1.3204E-09,1.5143E-09,0,-0.05,0.1
-0.51,-1.6013E-09,-1.166E-09,0,-0.05,0.1
-0.52,-1.9003E-09,1.6529E-09,0,-0.05,0.1
-0.53,-2.4598E-09,-1.5322E-09,0,-0.05,0.1
-0.54,-9.083E-10,-1.5382E-09,0,-0.05,0.1
-0.55,-3.7683E-09,1.1266E-09,0,-0.05,0.1
-0.56,-6.0426E-09,-1.2778E-09,0,-0.05,0.1
-0.57,-7.1007E-09,1.3174E-09,0,-0.05,0.1
-0.58,-1.23506E-08,-1.2354E-09,0,-0.05,0.1
-0.59,-2.22958E-08,1.1278E-09,0,-0.05,0.1
-0.6,-2.84524E-08,-1.2833E-09,0,-0.05,0.1
-0.61,-4.27002E-08,-1.1563E-09,0,-0.05,0.1
-0.62,-6.0662E-08,1.1228E-09,0,-0.05,0.1
-0.63,-7.77324E-08,-1.2101E-09,0,-0.05,0.1
-0.64,-1.04047E-07,-1.1707E-09,0,-0.05,0.1
-0.65,-1.3114E-07,-2.672E-10,0,-0.05,0.1
-0.66,-1.6918E-07,1.127E-09,0,-0.05,0.1
-0.67,-2.0532E-07,-1.2093E-09,0,-0.05,0.1
-0.68,-2.4562E-07,1.6544E-09,0,-0.05,0.1
-0.69,-2.946E-07,7.91E-11,0,-0.05,0.1
-0.7,-3.4224E-07,-1.5203E-09,0,-0.05,0.1
-0.71,-3.957E-07,1.2245E-09,0,-0.05,0.1
-0.72,-4.5248E-07,-1.156E-09,0,-0.05,0.1
-0.73,-5.0742E-07,8.518E-10,0,-0.05,0.1
-0.74,-5.7282E-07,8.694E-10,0,-0.05,0.1
-0.75,-6.313E-07,-1.3095E-09,0,-0.05,0.1
-0.76,-6.9624E-07,1.3663E-09,0,-0.05,0.1
-0.77,-7.6202E-07,-1.1588E-09,0,-0.05,0.1
-0.78,-8.2466E-07,1.6675E-09,0,-0.05,0.1
-0.79,-8.9352E-07,-1.16E-09,0,-0.05,0.1
-0.8,-9.5784E-07,1.6614E-09,0,-0.05,0.1
-0.81,-1.0316E-06,-1.704E-10,0,-0.05,0.1
-0.82,-1.094E-06,-1.5429E-09,0,-0.05,0.1
-0.83,-1.1595E-06,1.6538E-09,0,-0.05,0.1
-0.84,-1.2291E-06,-1.2154E-09,0,-0.05,0.1
-0.85,-1.293E-06,1.6064E-09,0,-0.05,0.1
-0.86,-1.3603E-06,-1.2127E-09,0,-0.05,0.1
-0.87,-1.4252E-06,1.6554E-09,0,-0.05,0.1
-0.88,-1.494E-06,-1.1654E-09,0,-0.05,0.1
-0.89,-1.5612E-06,1.6415E-09,0,-0.05,0.1
-0.9,-1.6239E-06,-1.1738E-09,0,-0.05,0.1
-0.91,-1.6897E-06,1.6297E-09,0,-0.05,0.1
-0.92,-1.7544E-06,-1.1886E-09,0,-0.05,0.1
-0.93,-1.8208E-06,1.5991E-09,0,-0.05,0.1
-0.94,-1.8816E-06,-1.1723E-09,0,-0.05,0.1
-0.95,-1.9446E-06,1.6428E-09,0,-0.05,0.1
-0.96,-2.0078E-06,-1.1752E-09,0,-0.05,0.1
-0.97,-2.0669E-06,1.6062E-09,0,-0.05,0.1
-0.98,-2.1325E-06,-1.1609E-09,0,-0.05,0.1
-0.99,-2.1915E-06,1.6485E-09,0,-0.05,0.1
-1,-2.2545E-06,-1.1947E-09,0,-0.05,0.1
-1.01,-2.3114E-06,1.5962E-09,0,-0.05,0.1
-1.02,-2.3826E-06,1.901E-10,0,-0.05,0.1
-1.03,-2.4343E-06,-1.5367E-09,0,-0.05,0.1
-1.04,-2.4963E-06,1.2192E-09,0,-0.05,0.1
-1.05,-2.5528E-06,-1.1414E-09,0,-0.05,0.1
-1.06,-2.6062E-06,6.884E-10,0,-0.05,0.1
-1.07,-2.6708E-06,1.0729E-09,0,-0.05,0.1
-1.08,-2.7234E-06,-1.4987E-09,0,-0.05,0.1
-1.09,-2.7801E-06,1.2759E-09,0,-0.05,0.1
-1.1,-2.8318E-06,-1.2515E-09,0,-0.05,0.1
-1.11,-2.8945E-06,1.6006E-09,0,-0.05,0.1
-1.12,-2.9442E-06,-1.1915E-09,0,-0.05,0.1
-1.13,-2.9975E-06,1.6635E-09,0,-0.05,0.1
-1.14,-3.0478E-06,-1.2241E-09,0,-0.05,0.1
-1.15,-3.1053E-06,1.6636E-09,0,-0.05,0.1
-1.16,-3.1577E-06,-1.2082E-09,0,-0.05,0.1
-1.17,-3.2071E-06,9.077E-10,0,-0.05,0.1
-1.18,-3.2659E-06,-2.445E-10,0,-0.05,0.1
-1.19,-3.312E-06,-1.4505E-09,0,-0.05,0.1
-1.2,-3.366E-06,1.1138E-09,0,-0.05,0.1
-1.21,-3.4089E-06,-1.3127E-09,0,-0.05,0.1
-1.22,-3.457E-06,1.6459E-09,0,-0.05,0.1
-1.23,-3.5163E-06,-1.131E-10,0,-0.05,0.1
-1.24,-3.5529E-06,-1.5502E-09,0,-0.05,0.1
-1.25,-3.605E-06,1.173E-09,0,-0.05,0.1
-1.26,-3.6454E-06,-1.3171E-09,0,-0.05,0.1
-1.27,-3.6896E-06,1.64E-09,0,-0.05,0.1
-1.28,-3.7337E-06,-1.2246E-09,0,-0.05,0.1
-1.29,-3.7749E-06,1.6488E-09,0,-0.05,0.1
-1.3,-3.8212E-06,-1.2777E-09,0,-0.05,0.1
-1.31,-3.8702E-06,1.5933E-09,0,-0.05,0.1
-1.32,-3.9034E-06,-1.2578E-09,0,-0.05,0.1
-1.33,-3.9529E-06,1.6555E-09,0,-0.05,0.1
-1.34,-3.9863E-06,-1.2796E-09,0,-0.05,0.1
-1.35,-4.0345E-06,1.6194E-09,0,-0.05,0.1
-1.36,-4.0646E-06,-1.2974E-09,0,-0.05,0.1
-1.37,-4.107E-06,1.6568E-09,0,-0.05,0.1
-1.38,-4.1462E-06,-1.3401E-09,0,-0.05,0.1
-1.39,-4.1938E-06,1.5996E-09,0,-0.05,0.1
-1.4,-4.2228E-06,-1.2653E-09,0,-0.05,0.1
-1.41,-4.2695E-06,1.6502E-09,0,-0.05,0.1
-1.42,-4.302E-06,-1.2729E-09,0,-0.05,0.1
-1.43,-4.3367E-06,1.6038E-09,0,-0.05,0.1
-1.44,-4.3912E-06,1.041E-10,0,-0.05,0.1
-1.45,-4.4229E-06,-1.2703E-09,0,-0.05,0.1
-1.46,-4.461E-06,1.1111E-09,0,-0.05,0.1
-1.47,-4.4913E-06,-1.3364E-09,0,-0.05,0.1
-1.48,-4.5365E-06,1.6538E-09,0,-0.05,0.1
-1.49,-4.5637E-06,-1.2797E-09,0,-0.05,0.1
-1.5,-4.6104E-06,1.6246E-09,0,-0.05,0.1
-1.51,-4.6361E-06,-1.2361E-09,0,-0.05,0.1
-1.52,-4.6787E-06,1.647E-09,0,-0.05,0.1
-1.53,-4.7038E-06,-1.3039E-09,0,-0.05,0.1
-1.54,-4.7339E-06,1.6152E-09,0,-0.05,0.1
-1.55,-4.7713E-06,-1.2241E-09,0,-0.05,0.1
-1.56,-4.8025E-06,1.6363E-09,0,-0.05,0.1
-1.57,-4.836E-06,-1.2163E-09,0,-0.05,0.1
-1.58,-4.8622E-06,1.5842E-09,0,-0.05,0.1
-1.59,-4.9111E-06,1.991E-10,0,-0.05,0.1
-1.6,-4.9373E-06,-1.5798E-09,0,-0.05,0.1
-1.61,-4.9704E-06,1.1254E-09,0,-0.05,0.1
-1.62,-4.9906E-06,-1.2887E-09,0,-0.05,0.1
-1.63,-5.0327E-06,1.5875E-09,0,-0.05,0.1
-1.64,-5.0499E-06,-1.1971E-09,0,-0.05,0.1
-1.65,-5.0923E-06,1.6011E-09,0,-0.05,0.1
-1.66,-5.1137E-06,-1.1448E-09,0,-0.05,0.1
-1.67,-5.1489E-06,1.6274E-09,0,-0.05,0.1
-1.68,-5.1642E-06,-1.1748E-09,0,-0.05,0.1
-1.69,-5.2043E-06,1.6415E-09,0,-0.05,0.1
-1.7,-5.226E-06,-1.1305E-09,0,-0.05,0.1
-1.71,-5.2479E-06,1.6479E-09,0,-0.05,0.1
-1.72,-5.2731E-06,-1.1485E-09,0,-0.05,0.1
-1.73,-5.3022E-06,1.6523E-09,0,-0.05,0.1
-1.74,-5.3283E-06,-1.1448E-09,0,-0.05,0.1
-1.75,-5.3533E-06,1.6358E-09,0,-0.05,0.1
-1.76,-5.3943E-06,-1.76E-10,0,-0.05,0.1
-1.77,-5.4068E-06,-1.5554E-09,0,-0.05,0.1
-1.78,-5.4385E-06,1.1752E-09,0,-0.05,0.1
-1.79,-5.4545E-06,-1.1663E-09,0,-0.05,0.1
-1.8,-5.4923E-06,1.4033E-09,0,-0.05,0.1
0,-1.1176E-09,-1.2734E-09,0,-0.05,0.2
-0.01,1.403E-09,1.4403E-09,0,-0.05,0.2
-0.02,-1.4007E-09,-1.0501E-09,0,-0.05,0.2
-0.03,1.3905E-09,1.6665E-09,0,-0.05,0.2
-0.04,-1.3999E-09,-1.0378E-09,0,-0.05,0.2
-0.05,1.3876E-09,1.6891E-09,0,-0.05,0.2
-0.06,-1.3791E-09,-1.0767E-09,0,-0.05,0.2
-0.07,1.4231E-09,1.6427E-09,0,-0.05,0.2
-0.08,-1.4064E-09,-1.0443E-09,0,-0.05,0.2
-0.09,1.3858E-09,1.6699E-09,0,-0.05,0.2
-0.1,-1.3344E-09,-1.0883E-09,0,-0.05,0.2
-0.11,1.4294E-09,1.5492E-09,0,-0.05,0.2
-0.12,-1.3776E-09,-1.0857E-09,0,-0.05,0.2
-0.13,1.421E-09,1.6253E-09,0,-0.05,0.2
-0.14,-1.4064E-09,-1.0603E-09,0,-0.05,0.2
-0.15,1.3986E-09,1.6699E-09,0,-0.05,0.2
-0.16,-1.3865E-09,-1.0881E-09,0,-0.05,0.2
-0.17,1.3741E-09,1.6329E-09,0,-0.05,0.2
-0.18,-1.3921E-09,-1.0752E-09,0,-0.05,0.2
-0.19,1.3918E-09,1.6484E-09,0,-0.05,0.2
-0.2,-1.3847E-09,-1.0631E-09,0,-0.05,0.2
-0.21,1.3938E-09,1.6805E-09,0,-0.05,0.2
-0.22,-1.3895E-09,-1.0854E-09,0,-0.05,0.2
-0.23,1.4218E-09,1.617E-09,0,-0.05,0.2
-0.24,-1.3834E-09,-1.0724E-09,0,-0.05,0.2
-0.25,1.4171E-09,1.6259E-09,0,-0.05,0.2
-0.26,-1.3909E-09,-1.0727E-09,0,-0.05,0.2
-0.27,1.4126E-09,1.6437E-09,0,-0.05,0.2
-0.28,-1.3136E-09,-1.0534E-09,0,-0.05,0.2
-0.29,1.429E-09,1.6113E-09,0,-0.05,0.2
-0.3,-1.395E-09,-1.0762E-09,0,-0.05,0.2
-0.31,1.4027E-09,1.5949E-09,0,-0.05,0.2
-0.32,-1.3817E-09,-1.089E-09,0,-0.05,0.2
-0.33,1.4208E-09,1.449E-09,0,-0.05,0.2
-0.34,-1.3804E-09,-1.0856E-09,0,-0.05,0.2
-0.35,1.3922E-09,1.6659E-09,0,-0.05,0.2
-0.36,-1.3988E-09,-1.0884E-09,0,-0.05,0.2
-0.37,1.411E-09,1.6402E-09,0,-0.05,0.2
-0.38,-1.4033E-09,-1.0656E-09,0,-0.05,0.2
-0.39,1.3929E-09,1.6684E-09,0,-0.05,0.2
-0.4,-1.3831E-09,-1.0942E-09,0,-0.05,0.2
-0.41,1.4285E-09,1.5851E-09,0,-0.05,0.2
-0.42,-1.2774E-09,-1.0667E-09,0,-0.05,0.2
-0.43,1.4319E-09,1.5749E-09,0,-0.05,0.2
-0.44,-1.3942E-09,-1.0789E-09,0,-0.05,0.2
-0.45,1.4288E-09,1.5428E-09,0,-0.05,0.2
-0.46,-1.3804E-09,-1.0962E-09,0,-0.05,0.2
-0.47,1.3987E-09,1.5861E-09,0,-0.05,0.2
-0.48,-1.3786E-09,-1.099E-09,0,-0.05,0.2
-0.49,1.3941E-09,1.5896E-09,0,-0.05,0.2
-0.5,-1.3634E-09,-1.0873E-09,0,-0.05,0.2
-0.51,1.3858E-09,1.5361E-09,0,-0.05,0.2
-0.52,-1.4827E-09,-1.1003E-09,0,-0.05,0.2
-0.53,1.1706E-09,1.6086E-09,0,-0.05,0.2
-0.54,-1.8526E-09,-1.0964E-09,0,-0.05,0.2
-0.55,-2.3191E-09,1.6546E-09,0,-0.05,0.2
-0.56,-6.248E-10,-1.5129E-09,0,-0.05,0.2
-0.57,-2.8034E-09,1.1247E-09,0,-0.05,0.2
-0.58,-5.1528E-09,-1.2866E-09,0,-0.05,0.2
-0.59,-6.696E-09,1.2807E-09,0,-0.05,0.2
-0.6,-1.01502E-08,-1.2723E-09,0,-0.05,0.2
-0.61,-1.9539E-08,1.0688E-09,0,-0.05,0.2
-0.62,-2.44466E-08,-2.265E-10,0,-0.05,0.2
-0.63,-3.67802E-08,-1.095E-09,0,-0.05,0.2
-0.64,-5.26706E-08,1.1498E-09,0,-0.05,0.2
-0.65,-6.70836E-08,-1.5143E-09,0,-0.05,0.2
