Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,15:32:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7217E-09,0.6,0,-0.4,-4.91914285714286E-11
0.01,2.2165E-08,0.6,0,-0.4,6.33285714285714E-10
0.02,4.5306E-08,0.6,0,-0.4,1.29445714285714E-09
0.03,6.8996E-08,0.6,0,-0.4,1.97131428571429E-09
0.04,8.6451E-08,0.6,0,-0.4,2.47002857142857E-09
0.05,1.00677E-07,0.6,0,-0.4,2.87648571428571E-09
0.06,1.1379E-07,0.6,0,-0.4,3.25114285714286E-09
0.07,1.2774E-07,0.6,0,-0.4,3.64971428571429E-09
0.08,1.4011E-07,0.6,0,-0.4,4.00314285714286E-09
0.09,1.4633E-07,0.6,0,-0.4,4.18085714285714E-09
0.1,1.5431E-07,0.6,0,-0.4,4.40885714285714E-09
0.11,1.6273E-07,0.6,0,-0.4,4.64942857142857E-09
0.12,1.6426E-07,0.6,0,-0.4,4.69314285714286E-09
0.13,1.6848E-07,0.6,0,-0.4,4.81371428571428E-09
0.14,1.7411E-07,0.6,0,-0.4,4.97457142857143E-09
0.15,1.7331E-07,0.6,0,-0.4,4.95171428571429E-09
0.16,1.7587E-07,0.6,0,-0.4,5.02485714285714E-09
0.17,1.8039E-07,0.6,0,-0.4,5.154E-09
0.18,1.8093E-07,0.6,0,-0.4,5.16942857142857E-09
0.19,1.8004E-07,0.6,0,-0.4,5.144E-09
0.2,1.8438E-07,0.6,0,-0.4,5.268E-09
0.21,1.8437E-07,0.6,0,-0.4,5.26771428571429E-09
0.22,1.8169E-07,0.6,0,-0.4,5.19114285714286E-09
0.23,1.8374E-07,0.6,0,-0.4,5.24971428571429E-09
0.24,1.8673E-07,0.6,0,-0.4,5.33514285714286E-09
0.25,1.8407E-07,0.6,0,-0.4,5.25914285714286E-09
0.26,1.8511E-07,0.6,0,-0.4,5.28885714285714E-09
0.27,1.8842E-07,0.6,0,-0.4,5.38342857142857E-09
0.28,1.8565E-07,0.6,0,-0.4,5.30428571428571E-09
0.29,1.8708E-07,0.6,0,-0.4,5.34514285714286E-09
0.3,1.902E-07,0.6,0,-0.4,5.43428571428571E-09
0.31,1.8691E-07,0.6,0,-0.4,5.34028571428571E-09
0.32,1.8818E-07,0.6,0,-0.4,5.37657142857143E-09
0.33,1.9231E-07,0.6,0,-0.4,5.49457142857143E-09
0.34,1.9061E-07,0.6,0,-0.4,5.446E-09
0.35,1.8967E-07,0.6,0,-0.4,5.41914285714286E-09
0.36,1.9297E-07,0.6,0,-0.4,5.51342857142857E-09
0.37,1.9294E-07,0.6,0,-0.4,5.51257142857143E-09
0.38,1.9053E-07,0.6,0,-0.4,5.44371428571429E-09
0.39,1.9459E-07,0.6,0,-0.4,5.55971428571428E-09
0.4,1.9401E-07,0.6,0,-0.4,5.54314285714286E-09
0.41,1.9091E-07,0.6,0,-0.4,5.45457142857143E-09
0.42,1.9389E-07,0.6,0,-0.4,5.53971428571429E-09
0.43,1.9454E-07,0.6,0,-0.4,5.55828571428571E-09
0.44,1.9155E-07,0.6,0,-0.4,5.47285714285714E-09
0.45,1.929E-07,0.6,0,-0.4,5.51142857142857E-09
0.46,1.9549E-07,0.6,0,-0.4,5.58542857142857E-09
0.47,1.9182E-07,0.6,0,-0.4,5.48057142857143E-09
0.48,1.9274E-07,0.6,0,-0.4,5.50685714285714E-09
0.49,1.9646E-07,0.6,0,-0.4,5.61314285714286E-09
0.5,1.9537E-07,0.6,0,-0.4,5.582E-09
0.51,1.9348E-07,0.6,0,-0.4,5.528E-09
0.52,1.9646E-07,0.6,0,-0.4,5.61314285714286E-09
0.53,1.9581E-07,0.6,0,-0.4,5.59457142857143E-09
0.54,1.9387E-07,0.6,0,-0.4,5.53914285714286E-09
0.55,1.9694E-07,0.6,0,-0.4,5.62685714285714E-09
0.56,1.9637E-07,0.6,0,-0.4,5.61057142857143E-09
0.57,1.9421E-07,0.6,0,-0.4,5.54885714285714E-09
0.58,1.9763E-07,0.6,0,-0.4,5.64657142857143E-09
0.59,1.9741E-07,0.6,0,-0.4,5.64028571428571E-09
0.6,1.9493E-07,0.6,0,-0.4,5.56942857142857E-09
0.61,1.9817E-07,0.6,0,-0.4,5.662E-09
0.62,1.9797E-07,0.6,0,-0.4,5.65628571428571E-09
0.63,1.9536E-07,0.6,0,-0.4,5.58171428571429E-09
0.64,1.9822E-07,0.6,0,-0.4,5.66342857142857E-09
0.65,1.9813E-07,0.6,0,-0.4,5.66085714285714E-09
0.66,1.9501E-07,0.6,0,-0.4,5.57171428571428E-09
