Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,15:33:01
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.08,4.7656E-06,-5.8872E-09,0,1.8,0
1.09,4.9122E-06,4.9837E-09,0,1.8,0
1.1,5.0533E-06,-5.1069E-09,0,1.8,0
1.11,5.2056E-06,4.3652E-09,0,1.8,0
1.12,5.3492E-06,-1.2302E-09,0,1.8,0
1.13,5.505E-06,-9.442E-10,0,1.8,0
1.14,5.654E-06,5.2482E-09,0,1.8,0
1.15,5.8117E-06,-3.7964E-09,0,1.8,0
1.16,5.9703E-06,4.9735E-09,0,1.8,0
1.17,6.1257E-06,-4.1994E-09,0,1.8,0
1.18,6.2909E-06,2.5525E-09,0,1.8,0
1.19,6.4473E-06,-4.265E-09,0,1.8,0
1.2,6.6144E-06,2.4038E-09,0,1.8,0
1.21,6.7791E-06,-4.4315E-09,0,1.8,0
1.22,6.9462E-06,3.3534E-09,0,1.8,0
1.23,7.1153E-06,-5.785E-09,0,1.8,0
1.24,7.2874E-06,4.5191E-09,0,1.8,0
1.25,7.4539E-06,-5.5459E-09,0,1.8,0
1.26,7.6306E-06,4.5665E-09,0,1.8,0
1.27,7.797E-06,-3.5548E-09,0,1.8,0
1.28,7.9745E-06,9.044E-10,0,1.8,0
1.29,8.141E-06,2.2038E-09,0,1.8,0
1.3,8.3173E-06,-2.9209E-09,0,1.8,0
1.31,8.4873E-06,5.3966E-09,0,1.8,0
1.32,8.6499E-06,-4.1329E-09,0,1.8,0
1.33,8.82E-06,2.4552E-09,0,1.8,0
1.34,8.9732E-06,-4.2941E-09,0,1.8,0
1.35,9.1408E-06,2.5213E-09,0,1.8,0
1.36,9.3059E-06,-4.6024E-09,0,1.8,0
1.37,9.4744E-06,3.6945E-09,0,1.8,0
1.38,9.6441E-06,-5.9441E-09,0,1.8,0
1.39,9.8226E-06,4.8218E-09,0,1.8,0
1.4,9.9941E-06,-2.4794E-09,0,1.8,0
1.41,1.01794E-05,-6.39E-11,0,1.8,0
1.42,1.03628E-05,6.7415E-09,0,1.8,0
1.43,1.05498E-05,-4.3118E-09,0,1.8,0
1.44,1.07476E-05,2.8814E-09,0,1.8,0
1.45,1.09324E-05,-4.3864E-09,0,1.8,0
1.46,1.11285E-05,2.7936E-09,0,1.8,0
1.47,1.13229E-05,-3.4422E-09,0,1.8,0
1.48,1.153E-05,-4.9339E-09,0,1.8,0
1.49,1.173E-05,4.8696E-09,0,1.8,0
1.5,1.1924E-05,-5.9659E-09,0,1.8,0
1.51,1.2122E-05,4.8637E-09,0,1.8,0
1.52,1.2316E-05,-6.2878E-09,0,1.8,0
1.53,1.2518E-05,2.4407E-09,0,1.8,0
1.54,1.271E-05,1.435E-09,0,1.8,0
1.55,1.2912E-05,-4.2132E-09,0,1.8,0
1.56,1.3112E-05,2.3706E-09,0,1.8,0
1.57,1.3302E-05,-4.4799E-09,0,1.8,0
1.58,1.3498E-05,3.0584E-09,0,1.8,0
1.59,1.3694E-05,-5.3245E-09,0,1.8,0
1.6,1.3892E-05,4.9538E-09,0,1.8,0
1.61,1.408E-05,-5.5347E-09,0,1.8,0
1.62,1.4282E-05,2.2679E-09,0,1.8,0
1.63,1.4474E-05,3.2233E-09,0,1.8,0
1.64,1.4672E-05,-4.0824E-09,0,1.8,0
1.65,1.4874E-05,2.4672E-09,0,1.8,0
1.66,1.5058E-05,-4.2702E-09,0,1.8,0
1.67,1.5256E-05,2.8821E-09,0,1.8,0
1.68,1.5456E-05,-5.0549E-09,0,1.8,0
1.69,1.565E-05,4.884E-09,0,1.8,0
1.7,1.5842E-05,-5.5087E-09,0,1.8,0
1.71,1.6046E-05,2.6815E-09,0,1.8,0
1.72,1.6238E-05,5.3258E-09,0,1.8,0
1.73,1.644E-05,-4.1243E-09,0,1.8,0
1.74,1.6632E-05,2.2871E-09,0,1.8,0
1.75,1.6832E-05,-2.6017E-09,0,1.8,0
1.76,1.7026E-05,7.91E-09,0,1.8,0
1.77,1.723E-05,-4.668E-09,0,1.8,0
1.78,1.743E-05,-5.5276E-09,0,1.8,0
1.79,1.7632E-05,-7.6816E-09,0,1.8,0
1.8,1.783E-05,-7.7892E-09,0,1.8,0
0,1.4785E-09,-7.7164E-09,0,1.8,-0.1
0.01,-1.3327E-09,-7.3466E-09,0,1.8,-0.1
0.02,-1.3182E-09,-6.1308E-09,0,1.8,-0.1
0.03,1.4216E-09,4.1028E-09,0,1.8,-0.1
0.04,-1.3615E-09,-7.6718E-09,0,1.8,-0.1
0.05,-1.3531E-09,-7.8916E-09,0,1.8,-0.1
0.06,-1.3314E-09,-6.904E-09,0,1.8,-0.1
0.07,-1.318E-09,-5.1794E-09,0,1.8,-0.1
0.08,-1.3321E-09,-6.5828E-09,0,1.8,-0.1
0.09,-1.3269E-09,-6.983E-09,0,1.8,-0.1
0.1,-1.3186E-09,-5.311E-09,0,1.8,-0.1
0.11,1.4355E-09,4.337E-09,0,1.8,-0.1
0.12,-1.357E-09,-7.7292E-09,0,1.8,-0.1
0.13,-1.3387E-09,-7.1764E-09,0,1.8,-0.1
0.14,1.4179E-09,4.1076E-09,0,1.8,-0.1
0.15,-1.3333E-09,-7.264E-09,0,1.8,-0.1
0.16,1.3961E-09,4.2372E-09,0,1.8,-0.1
0.17,-1.3471E-09,-7.7606E-09,0,1.8,-0.1
0.18,1.4332E-09,4.2998E-09,0,1.8,-0.1
0.19,-1.3639E-09,-7.6338E-09,0,1.8,-0.1
0.2,-1.339E-09,-7.6204E-09,0,1.8,-0.1
0.21,-1.3358E-09,-6.9116E-09,0,1.8,-0.1
0.22,-1.3497E-09,-7.786E-09,0,1.8,-0.1
0.23,-1.3229E-09,-6.1406E-09,0,1.8,-0.1
0.24,1.4207E-09,4.1588E-09,0,1.8,-0.1
0.25,-1.3617E-09,-7.6682E-09,0,1.8,-0.1
0.26,-1.3499E-09,-7.6036E-09,0,1.8,-0.1
0.27,2.097E-10,2.5628E-09,0,1.8,-0.1
0.28,-1.3245E-09,-6.4316E-09,0,1.8,-0.1
0.29,-1.3545E-09,-7.7798E-09,0,1.8,-0.1
0.3,1.4279E-09,4.1638E-09,0,1.8,-0.1
0.31,-1.3343E-09,-7.0738E-09,0,1.8,-0.1
0.32,-1.3532E-09,-7.5888E-09,0,1.8,-0.1
0.33,-1.3064E-09,-6.112E-09,0,1.8,-0.1
0.34,-1.274E-09,-6.4124E-09,0,1.8,-0.1
0.35,-1.1995E-09,-5.8562E-09,0,1.8,-0.1
0.36,1.7456E-09,4.3124E-09,0,1.8,-0.1
0.37,2.0341E-09,-7.711E-09,0,1.8,-0.1
0.38,2.5267E-09,2.2742E-09,0,1.8,-0.1
0.39,1.2018E-09,-7.8274E-09,0,1.8,-0.1
0.4,3.1769E-09,-5.3686E-09,0,1.8,-0.1
0.41,5.5833E-09,-7.2226E-09,0,1.8,-0.1
0.42,1.22984E-08,-7.5986E-09,0,1.8,-0.1
0.43,1.54818E-08,-6.2008E-09,0,1.8,-0.1
0.44,1.99646E-08,-6.6188E-09,0,1.8,-0.1
0.45,2.73414E-08,-6.9464E-09,0,1.8,-0.1
0.46,3.45986E-08,-7.7782E-09,0,1.8,-0.1
0.47,4.31102E-08,-5.7928E-09,0,1.8,-0.1
0.48,5.4502E-08,-7.6198E-09,0,1.8,-0.1
0.49,6.53856E-08,-7.3818E-09,0,1.8,-0.1
0.5,7.7412E-08,2.3562E-09,0,1.8,-0.1
0.51,9.36764E-08,-7.8074E-09,0,1.8,-0.1
0.52,1.105298E-07,-6.942E-09,0,1.8,-0.1
0.53,1.304E-07,3.6738E-09,0,1.8,-0.1
0.54,1.4714E-07,-6.4974E-09,0,1.8,-0.1
0.55,1.6924E-07,-7.5922E-09,0,1.8,-0.1
0.56,1.9312E-07,-5.5576E-09,0,1.8,-0.1
0.57,2.1894E-07,-7.5646E-09,0,1.8,-0.1
0.58,2.4692E-07,-6.8942E-09,0,1.8,-0.1
0.59,2.7698E-07,-7.7348E-09,0,1.8,-0.1
0.6,3.1216E-07,5.792E-09,0,1.8,-0.1
0.61,3.4382E-07,-7.8528E-09,0,1.8,-0.1
0.62,3.8318E-07,5.6502E-09,0,1.8,-0.1
0.63,4.1932E-07,-7.4058E-09,0,1.8,-0.1
0.64,4.6052E-07,-7.8786E-09,0,1.8,-0.1
0.65,5.0418E-07,-7.0594E-09,0,1.8,-0.1
0.66,5.5022E-07,-6.9876E-09,0,1.8,-0.1
0.67,5.9808E-07,-7.7858E-09,0,1.8,-0.1
0.68,6.5126E-07,5.8316E-09,0,1.8,-0.1
0.69,7.0374E-07,-1.596E-10,0,1.8,-0.1
0.7,7.5368E-07,4.9582E-09,0,1.8,-0.1
0.71,8.1252E-07,-2.7883E-09,0,1.8,-0.1
0.72,8.6754E-07,6.1457E-09,0,1.8,-0.1
0.73,9.3026E-07,-4.3667E-09,0,1.8,-0.1
0.74,9.8904E-07,5.6836E-09,0,1.8,-0.1
0.75,1.05446E-06,-4.518E-09,0,1.8,-0.1
0.76,1.11914E-06,4.15E-09,0,1.8,-0.1
0.77,1.1838E-06,4.1559E-09,0,1.8,-0.1
0.78,1.2612E-06,4.7772E-09,0,1.8,-0.1
0.79,1.3289E-06,-5.9781E-09,0,1.8,-0.1
0.8,1.408E-06,4.8068E-09,0,1.8,-0.1
0.81,1.4842E-06,-6.097E-09,0,1.8,-0.1
0.82,1.5689E-06,4.6236E-09,0,1.8,-0.1
0.83,1.6518E-06,-5.8536E-09,0,1.8,-0.1
0.84,1.7413E-06,3.8323E-09,0,1.8,-0.1
0.85,1.8298E-06,-5.3462E-09,0,1.8,-0.1
0.86,1.9243E-06,3.2222E-09,0,1.8,-0.1
0.87,2.019E-06,-5.0198E-09,0,1.8,-0.1
0.88,2.1164E-06,3.0129E-09,0,1.8,-0.1
0.89,2.2141E-06,-4.9323E-09,0,1.8,-0.1
0.9,2.3136E-06,3.0295E-09,0,1.8,-0.1
0.91,2.4166E-06,-5.1182E-09,0,1.8,-0.1
0.92,2.5163E-06,2.8258E-09,0,1.8,-0.1
0.93,2.622E-06,-4.7635E-09,0,1.8,-0.1
0.94,2.726E-06,2.4523E-09,0,1.8,-0.1
0.95,2.8353E-06,-4.768E-09,0,1.8,-0.1
0.96,2.9462E-06,2.3049E-09,0,1.8,-0.1
0.97,3.0564E-06,-4.8004E-09,0,1.8,-0.1
0.98,3.1707E-06,2.3758E-09,0,1.8,-0.1
0.99,3.2879E-06,-4.6477E-09,0,1.8,-0.1
1,3.404E-06,2.8713E-09,0,1.8,-0.1
1.01,3.526E-06,-4.4407E-09,0,1.8,-0.1
1.02,3.6494E-06,5.2733E-09,0,1.8,-0.1
1.03,3.7791E-06,-3.7345E-09,0,1.8,-0.1
1.04,3.9058E-06,4.8896E-09,0,1.8,-0.1
1.05,4.042E-06,1.0218E-09,0,1.8,-0.1
1.06,4.1736E-06,2.5024E-09,0,1.8,-0.1
1.07,4.3152E-06,2.7688E-09,0,1.8,-0.1
1.08,4.4495E-06,-4.0712E-09,0,1.8,-0.1
1.09,4.5945E-06,4.7977E-09,0,1.8,-0.1
1.1,4.7347E-06,-5.9147E-09,0,1.8,-0.1
1.11,4.8819E-06,4.4334E-09,0,1.8,-0.1
1.12,5.0274E-06,-6.1442E-09,0,1.8,-0.1
1.13,5.1744E-06,2.8112E-09,0,1.8,-0.1
1.14,5.326E-06,-4.7279E-09,0,1.8,-0.1
1.15,5.4758E-06,2.5316E-09,0,1.8,-0.1
1.16,5.6208E-06,-1.687E-09,0,1.8,-0.1
1.17,5.7725E-06,-7.9804E-09,0,1.8,-0.1
1.18,5.9284E-06,-6.7462E-09,0,1.8,-0.1
1.19,6.0863E-06,-7.9796E-09,0,1.8,-0.1
1.2,6.2464E-06,-5.5932E-09,0,1.8,-0.1
1.21,6.4116E-06,-8.0166E-09,0,1.8,-0.1
1.22,6.5797E-06,-7.964E-09,0,1.8,-0.1
1.23,6.7511E-06,-7.9334E-09,0,1.8,-0.1
1.24,6.9238E-06,-7.4808E-09,0,1.8,-0.1
1.25,7.0948E-06,-6.448E-09,0,1.8,-0.1
1.26,7.2703E-06,-5.2932E-09,0,1.8,-0.1
1.27,7.4422E-06,-5.9744E-09,0,1.8,-0.1
1.28,7.615E-06,-6.42E-09,0,1.8,-0.1
1.29,7.7868E-06,-7.482E-09,0,1.8,-0.1
1.3,7.9599E-06,-7.8736E-09,0,1.8,-0.1
1.31,8.1311E-06,-7.8468E-09,0,1.8,-0.1
1.32,8.303E-06,-7.9216E-09,0,1.8,-0.1
1.33,8.4762E-06,-7.8088E-09,0,1.8,-0.1
1.34,8.6547E-06,-7.8006E-09,0,1.8,-0.1
1.35,8.8388E-06,-6.5738E-09,0,1.8,-0.1
1.36,9.0264E-06,-6.2944E-09,0,1.8,-0.1
1.37,9.2141E-06,-6.1158E-09,0,1.8,-0.1
1.38,9.3972E-06,5.7196E-09,0,1.8,-0.1
1.39,9.5652E-06,-4.5104E-09,0,1.8,-0.1
1.4,9.7437E-06,-5.2032E-09,0,1.8,-0.1
1.41,9.9325E-06,-6.8286E-09,0,1.8,-0.1
1.42,1.01295E-05,-7.8382E-09,0,1.8,-0.1
1.43,1.03248E-05,-7.796E-09,0,1.8,-0.1
1.44,1.0522E-05,3.8498E-09,0,1.8,-0.1
1.45,1.07083E-05,-6.6256E-09,0,1.8,-0.1
1.46,1.0893E-05,-7.0502E-09,0,1.8,-0.1
1.47,1.10791E-05,-7.4046E-09,0,1.8,-0.1
1.48,1.12658E-05,-7.6268E-09,0,1.8,-0.1
1.49,1.14598E-05,3.5104E-09,0,1.8,-0.1
1.5,1.1638E-05,-3.9774E-09,0,1.8,-0.1
1.51,1.182E-05,-5.1878E-09,0,1.8,-0.1
1.52,1.2012E-05,-7.5586E-09,0,1.8,-0.1
1.53,1.221E-05,-5.9222E-09,0,1.8,-0.1
1.54,1.241E-05,-5.391E-09,0,1.8,-0.1
1.55,1.2614E-05,-6.6076E-09,0,1.8,-0.1
1.56,1.2818E-05,3.2642E-09,0,1.8,-0.1
1.57,1.3012E-05,-6.3402E-09,0,1.8,-0.1
1.58,1.3208E-05,5.8556E-09,0,1.8,-0.1
1.59,1.34E-05,-1.0848E-09,0,1.8,-0.1
1.6,1.359E-05,5.9784E-09,0,1.8,-0.1
1.61,1.379E-05,-2.7576E-09,0,1.8,-0.1
1.62,1.3982E-05,6.3447E-09,0,1.8,-0.1
1.63,1.4174E-05,-3.7339E-09,0,1.8,-0.1
1.64,1.4372E-05,5.448E-09,0,1.8,-0.1
1.65,1.456E-05,-4.1619E-09,0,1.8,-0.1
1.66,1.476E-05,3.5709E-09,0,1.8,-0.1
1.67,1.4948E-05,-3.9313E-09,0,1.8,-0.1
1.68,1.514E-05,4.2503E-09,0,1.8,-0.1
1.69,1.533E-05,-4.2742E-09,0,1.8,-0.1
1.7,1.5532E-05,2.3717E-09,0,1.8,-0.1
1.71,1.5716E-05,-4.3205E-09,0,1.8,-0.1
1.72,1.5912E-05,2.3598E-09,0,1.8,-0.1
1.73,1.6098E-05,-4.2945E-09,0,1.8,-0.1
1.74,1.629E-05,2.3776E-09,0,1.8,-0.1
1.75,1.6492E-05,-4.2866E-09,0,1.8,-0.1
1.76,1.6682E-05,2.3791E-09,0,1.8,-0.1
1.77,1.6888E-05,-4.4961E-09,0,1.8,-0.1
1.78,1.7082E-05,2.963E-09,0,1.8,-0.1
1.79,1.7284E-05,-5.1953E-09,0,1.8,-0.1
1.8,1.7482E-05,3.1432E-09,0,1.8,-0.1
0,1.462E-09,-7.7778E-09,0,1.8,-0.2
0.01,-1.3525E-09,-7.3696E-09,0,1.8,-0.2
0.02,-1.373E-09,-6.7204E-09,0,1.8,-0.2
0.03,9.356E-10,2.8082E-09,0,1.8,-0.2
0.04,1.4666E-09,-3.8928E-09,0,1.8,-0.2
0.05,-1.3725E-09,-7.7338E-09,0,1.8,-0.2
0.06,-1.3515E-09,-7.3616E-09,0,1.8,-0.2
0.07,-1.3389E-09,-5.627E-09,0,1.8,-0.2
0.08,1.4113E-09,4.1672E-09,0,1.8,-0.2
0.09,-1.3825E-09,-7.7444E-09,0,1.8,-0.2
0.1,-1.3679E-09,-7.7274E-09,0,1.8,-0.2
0.11,-1.323E-09,-4.9632E-09,0,1.8,-0.2
0.12,-1.3793E-09,-7.818E-09,0,1.8,-0.2
0.13,-1.3415E-09,-6.5372E-09,0,1.8,-0.2
0.14,1.0818E-09,4.3452E-09,0,1.8,-0.2
0.15,-1.3707E-09,-7.853E-09,0,1.8,-0.2
0.16,-1.3527E-09,-7.5074E-09,0,1.8,-0.2
0.17,-1.3346E-09,-6.0658E-09,0,1.8,-0.2
0.18,1.4264E-09,4.218E-09,0,1.8,-0.2
0.19,-1.3764E-09,-7.9478E-09,0,1.8,-0.2
0.2,-1.3374E-09,-6.361E-09,0,1.8,-0.2
0.21,-1.3719E-09,-8.0636E-09,0,1.8,-0.2
0.22,-1.3248E-09,-4.665E-09,0,1.8,-0.2
0.23,-1.3558E-09,-7.2372E-09,0,1.8,-0.2
0.24,-1.3831E-09,-7.9238E-09,0,1.8,-0.2
0.25,-1.3396E-09,-5.897E-09,0,1.8,-0.2
0.26,-1.3619E-09,-8.0908E-09,0,1.8,-0.2
0.27,-1.3222E-09,-4.6066E-09,0,1.8,-0.2
0.28,-1.3753E-09,-7.953E-09,0,1.8,-0.2
0.29,-1.3598E-09,-7.8212E-09,0,1.8,-0.2
0.3,-1.353E-09,-6.8456E-09,0,1.8,-0.2
0.31,-1.3273E-09,-5.232E-09,0,1.8,-0.2
0.32,-1.3818E-09,-7.6152E-09,0,1.8,-0.2
0.33,-1.3726E-09,-7.6704E-09,0,1.8,-0.2
0.34,-1.318E-09,-6.3554E-09,0,1.8,-0.2
0.35,-1.1546E-09,-6.6182E-09,0,1.8,-0.2
0.36,-1.2114E-09,-7.309E-09,0,1.8,-0.2
0.37,-6.081E-10,-6.7988E-09,0,1.8,-0.2
0.38,1.8659E-09,-6.8534E-09,0,1.8,-0.2
0.39,2.3288E-09,-7.7032E-09,0,1.8,-0.2
0.4,1.2501E-09,-7.0042E-09,0,1.8,-0.2
0.41,2.9329E-09,-7.08E-09,0,1.8,-0.2
0.42,5.797E-09,-5.594E-09,0,1.8,-0.2
0.43,1.21454E-08,-7.072E-09,0,1.8,-0.2
0.44,1.38248E-08,-3.9732E-09,0,1.8,-0.2
0.45,1.89838E-08,-3.2638E-09,0,1.8,-0.2
0.46,2.56436E-08,-6.503E-09,0,1.8,-0.2
0.47,3.32986E-08,-7.0386E-09,0,1.8,-0.2
0.48,4.15396E-08,-3.305E-09,0,1.8,-0.2
0.49,5.07186E-08,2.8248E-09,0,1.8,-0.2
0.5,6.4038E-08,-7.1456E-09,0,1.8,-0.2
0.51,7.59758E-08,-4.4752E-09,0,1.8,-0.2
0.52,9.01772E-08,-7.0746E-09,0,1.8,-0.2
0.53,1.063736E-07,-6.6748E-09,0,1.8,-0.2
0.54,1.2326E-07,-6.508E-09,0,1.8,-0.2
0.55,1.428E-07,-5.8532E-09,0,1.8,-0.2
0.56,1.6374E-07,-5.6202E-09,0,1.8,-0.2
0.57,1.8714E-07,-6.2694E-09,0,1.8,-0.2
0.58,2.1468E-07,5.7624E-09,0,1.8,-0.2
0.59,2.393E-07,-6.8512E-09,0,1.8,-0.2
0.6,2.6876E-07,-5.2536E-09,0,1.8,-0.2
0.61,3.0004E-07,-7.7342E-09,0,1.8,-0.2
0.62,3.3382E-07,-6.0028E-09,0,1.8,-0.2
0.63,3.6984E-07,-7.8376E-09,0,1.8,-0.2
0.64,4.0788E-07,-5.944E-09,0,1.8,-0.2
0.65,4.486E-07,-5.6176E-09,0,1.8,-0.2
0.66,4.9358E-07,5.6894E-09,0,1.8,-0.2
0.67,5.3532E-07,-7.677E-09,0,1.8,-0.2
0.68,5.8238E-07,-5.5646E-09,0,1.8,-0.2
0.69,6.3186E-07,-5.4196E-09,0,1.8,-0.2
0.7,6.8306E-07,-7.6868E-09,0,1.8,-0.2
0.71,7.369E-07,-7.9262E-09,0,1.8,-0.2
0.72,7.9584E-07,5.797E-09,0,1.8,-0.2
0.73,8.5254E-07,-7.4738E-09,0,1.8,-0.2
0.74,9.1404E-07,-7.6002E-09,0,1.8,-0.2
0.75,9.7784E-07,-6.0614E-09,0,1.8,-0.2
0.76,1.04462E-06,-5.4802E-09,0,1.8,-0.2
0.77,1.11248E-06,-7.8704E-09,0,1.8,-0.2
0.78,1.1896E-06,-5.4816E-09,0,1.8,-0.2
0.79,1.2609E-06,-6.0366E-09,0,1.8,-0.2
0.8,1.3367E-06,-7.7692E-09,0,1.8,-0.2
0.81,1.4167E-06,-7.6108E-09,0,1.8,-0.2
0.82,1.4976E-06,-7.4994E-09,0,1.8,-0.2
0.83,1.5816E-06,-7.593E-09,0,1.8,-0.2
0.84,1.667E-06,3.4682E-09,0,1.8,-0.2
0.85,1.7575E-06,2.6299E-09,0,1.8,-0.2
0.86,1.8438E-06,-2.2895E-09,0,1.8,-0.2
0.87,1.9395E-06,4.9363E-09,0,1.8,-0.2
0.88,2.0314E-06,-5.882E-09,0,1.8,-0.2
0.89,2.1309E-06,4.987E-09,0,1.8,-0.2
0.9,2.2272E-06,-5.8308E-09,0,1.8,-0.2
0.91,2.3319E-06,4.5403E-09,0,1.8,-0.2
