Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,15:27:58
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.77,0.00111586,-8.4162E-09,0,0.05,0
1.78,0.0011197,-8.3284E-09,0,0.05,0
1.79,0.00112326,-7.209E-09,0,0.05,0
1.8,0.00112922,-8.0066E-09,0,0.05,0
0,1.4467E-09,-6.8834E-09,0,0.05,-0.1
0.01,-1.3592E-09,-3.0658E-09,0,0.05,-0.1
0.02,-1.4134E-09,-8.1922E-09,0,0.05,-0.1
0.03,-1.3896E-09,-7.0592E-09,0,0.05,-0.1
0.04,-1.3742E-09,-5.885E-09,0,0.05,-0.1
0.05,-1.386E-09,-6.515E-09,0,0.05,-0.1
0.06,1.4204E-09,4.1438E-09,0,0.05,-0.1
0.07,-1.4257E-09,-7.3658E-09,0,0.05,-0.1
0.08,-1.4164E-09,-8.072E-09,0,0.05,-0.1
0.09,-1.3707E-09,-5.2254E-09,0,0.05,-0.1
0.1,-1.3646E-09,-3.9648E-09,0,0.05,-0.1
0.11,-1.4205E-09,-7.9974E-09,0,0.05,-0.1
0.12,-1.4202E-09,-6.8784E-09,0,0.05,-0.1
0.13,-1.3657E-09,-4.8324E-09,0,0.05,-0.1
0.14,1.4257E-09,4.2526E-09,0,0.05,-0.1
0.15,-1.4121E-09,-8.0592E-09,0,0.05,-0.1
0.16,-1.3931E-09,-7.6292E-09,0,0.05,-0.1
0.17,-1.3723E-09,-5.603E-09,0,0.05,-0.1
0.18,-1.4312E-09,-7.3114E-09,0,0.05,-0.1
0.19,-1.4054E-09,-8.0824E-09,0,0.05,-0.1
0.2,-1.3801E-09,-5.1476E-09,0,0.05,-0.1
0.21,-1.4191E-09,-8.0168E-09,0,0.05,-0.1
0.22,-1.3889E-09,-7.0616E-09,0,0.05,-0.1
0.23,-1.4074E-09,-7.917E-09,0,0.05,-0.1
0.24,-1.3733E-09,-6.1046E-09,0,0.05,-0.1
0.25,-1.3681E-09,-4.5356E-09,0,0.05,-0.1
0.26,-1.4239E-09,-7.9674E-09,0,0.05,-0.1
0.27,-1.3875E-09,-7.1102E-09,0,0.05,-0.1
0.28,-1.3645E-09,-4.909E-09,0,0.05,-0.1
0.29,-1.3162E-09,-5.8642E-09,0,0.05,-0.1
0.3,-1.426E-09,-7.7348E-09,0,0.05,-0.1
0.31,1.0043E-09,2.8662E-09,0,0.05,-0.1
0.32,-1.3934E-09,-7.9304E-09,0,0.05,-0.1
0.33,-1.3503E-09,-7.5084E-09,0,0.05,-0.1
0.34,-1.2542E-09,-5.798E-09,0,0.05,-0.1
0.35,-1.0384E-09,-4.5218E-09,0,0.05,-0.1
0.36,2.1225E-09,-7.8994E-09,0,0.05,-0.1
0.37,2.9698E-09,-6.6202E-09,0,0.05,-0.1
0.38,1.8327E-09,-6.268E-09,0,0.05,-0.1
0.39,4.7623E-09,-5.8236E-09,0,0.05,-0.1
0.4,1.0628E-08,-6.0316E-09,0,0.05,-0.1
0.41,1.76052E-08,-7.8586E-09,0,0.05,-0.1
0.42,2.38144E-08,-7.9662E-09,0,0.05,-0.1
0.43,3.88416E-08,-7.7874E-09,0,0.05,-0.1
0.44,5.97664E-08,-7.7558E-09,0,0.05,-0.1
0.45,9.11076E-08,-7.753E-09,0,0.05,-0.1
0.46,1.3784E-07,-6.5516E-09,0,0.05,-0.1
0.47,2.0316E-07,-4.4288E-09,0,0.05,-0.1
0.48,2.9382E-07,-8.0248E-09,0,0.05,-0.1
0.49,4.208E-07,-6.9444E-09,0,0.05,-0.1
0.5,5.8656E-07,-5.125E-09,0,0.05,-0.1
0.51,8.1472E-07,-7.9948E-09,0,0.05,-0.1
0.52,1.11168E-06,-4.3746E-09,0,0.05,-0.1
0.53,1.5151E-06,-6.812E-09,0,0.05,-0.1
0.54,2.0379E-06,-6.4156E-09,0,0.05,-0.1
0.55,2.7493E-06,-6.836E-09,0,0.05,-0.1
0.56,3.7071E-06,-7.0138E-09,0,0.05,-0.1
0.57,4.9302E-06,-6.9844E-09,0,0.05,-0.1
0.58,6.5637E-06,-7.9484E-09,0,0.05,-0.1
0.59,8.5819E-06,-7.9928E-09,0,0.05,-0.1
0.6,1.12088E-05,-7.7598E-09,0,0.05,-0.1
0.61,1.4204E-05,-5.6142E-09,0,0.05,-0.1
0.62,1.807E-05,-7.1668E-09,0,0.05,-0.1
0.63,2.257E-05,-6.8304E-09,0,0.05,-0.1
0.64,2.7868E-05,-7.6296E-09,0,0.05,-0.1
0.65,3.389E-05,-5.856E-09,0,0.05,-0.1
0.66,4.0858E-05,-5.9226E-09,0,0.05,-0.1
0.67,4.8582E-05,5.547E-09,0,0.05,-0.1
0.68,5.731E-05,-1.6284E-09,0,0.05,-0.1
0.69,6.6902E-05,7.617E-09,0,0.05,-0.1
0.7,7.6828E-05,-3.9698E-09,0,0.05,-0.1
0.71,8.793E-05,5.301E-09,0,0.05,-0.1
0.72,9.8614E-05,-4.6966E-09,0,0.05,-0.1
0.73,0.00011149,2.4053E-09,0,0.05,-0.1
0.74,0.00012338,-4.6768E-09,0,0.05,-0.1
0.75,0.00013726,3.0555E-09,0,0.05,-0.1
0.76,0.00015014,2.5677E-09,0,0.05,-0.1
0.77,0.00016448,1.0443E-09,0,0.05,-0.1
0.78,0.00017828,2.584E-09,0,0.05,-0.1
0.79,0.00019338,1.308E-10,0,0.05,-0.1
0.8,0.00020768,5.228E-09,0,0.05,-0.1
0.81,0.0002227,-1.3016E-09,0,0.05,-0.1
0.82,0.00023768,6.1547E-09,0,0.05,-0.1
0.83,0.00025264,-2.4609E-09,0,0.05,-0.1
0.84,0.0002686,7.6945E-09,0,0.05,-0.1
0.85,0.0002829,-4.5588E-09,0,0.05,-0.1
0.86,0.00029894,3.5352E-09,0,0.05,-0.1
0.87,0.00031296,-4.7087E-09,0,0.05,-0.1
0.88,0.000328,2.3181E-09,0,0.05,-0.1
0.89,0.00034398,-4.6961E-09,0,0.05,-0.1
0.9,0.0003577,2.7111E-09,0,0.05,-0.1
0.91,0.0003742,-4.7576E-09,0,0.05,-0.1
0.92,0.0003878,2.5629E-09,0,0.05,-0.1
0.93,0.00040394,-4.8608E-09,0,0.05,-0.1
0.94,0.0004174,3.0012E-09,0,0.05,-0.1
0.95,0.00043316,-5.5664E-09,0,0.05,-0.1
0.96,0.0004464,4.4129E-09,0,0.05,-0.1
0.97,0.0004618,-5.9006E-09,0,0.05,-0.1
0.98,0.00047578,4.7563E-09,0,0.05,-0.1
0.99,0.00048846,-5.1848E-09,0,0.05,-0.1
1,0.00050322,4.7412E-09,0,0.05,-0.1
1.01,0.00051516,-5.943E-09,0,0.05,-0.1
1.02,0.0005302,4.5499E-09,0,0.05,-0.1
1.03,0.00054228,-4.322E-09,0,0.05,-0.1
1.04,0.0005568,3.2945E-09,0,0.05,-0.1
1.05,0.00056788,-3.0354E-09,0,0.05,-0.1
1.06,0.00058298,2.6884E-09,0,0.05,-0.1
1.07,0.00059432,-1.1425E-09,0,0.05,-0.1
1.08,0.00060832,1.3833E-09,0,0.05,-0.1
1.09,0.00061842,1.9144E-09,0,0.05,-0.1
1.1,0.00063146,-1.5196E-09,0,0.05,-0.1
1.11,0.00064306,6.6734E-09,0,0.05,-0.1
1.12,0.00065348,-4.5747E-09,0,0.05,-0.1
1.13,0.00066596,3.16E-09,0,0.05,-0.1
1.14,0.00067758,-4.6647E-09,0,0.05,-0.1
1.15,0.00068842,4.0745E-09,0,0.05,-0.1
1.16,0.00069658,-3.4206E-09,0,0.05,-0.1
1.17,0.00070864,7.5476E-09,0,0.05,-0.1
1.18,0.00071836,-4.516E-09,0,0.05,-0.1
1.19,0.00072936,3.7207E-09,0,0.05,-0.1
1.2,0.00073934,-4.7502E-09,0,0.05,-0.1
1.21,0.00074946,2.3054E-09,0,0.05,-0.1
1.22,0.00075908,-4.7233E-09,0,0.05,-0.1
1.23,0.00076898,2.3247E-09,0,0.05,-0.1
1.24,0.00077904,-4.7075E-09,0,0.05,-0.1
1.25,0.00078794,2.3165E-09,0,0.05,-0.1
1.26,0.00079878,-4.7676E-09,0,0.05,-0.1
1.27,0.00080458,2.8057E-09,0,0.05,-0.1
1.28,0.00081666,-5.4935E-09,0,0.05,-0.1
1.29,0.0008231,4.1053E-09,0,0.05,-0.1
1.3,0.00083306,-5.9925E-09,0,0.05,-0.1
1.31,0.00084246,4.6388E-09,0,0.05,-0.1
1.32,0.0008493,-3.454E-09,0,0.05,-0.1
1.33,0.00085958,4.2382E-09,0,0.05,-0.1
1.34,0.0008677,-7.688E-09,0,0.05,-0.1
1.35,0.0008762,-7.6526E-09,0,0.05,-0.1
1.36,0.00088288,-5.3114E-09,0,0.05,-0.1
1.37,0.00088912,-3.6148E-09,0,0.05,-0.1
1.38,0.0008996,-8.0756E-09,0,0.05,-0.1
1.39,0.00090666,-5.511E-09,0,0.05,-0.1
1.4,0.00091264,5.6472E-09,0,0.05,-0.1
1.41,0.00091894,-4.5312E-09,0,0.05,-0.1
1.42,0.00092852,-5.709E-09,0,0.05,-0.1
1.43,0.00093378,-4.3812E-09,0,0.05,-0.1
1.44,0.00094148,-2.8266E-09,0,0.05,-0.1
1.45,0.00095188,-7.8118E-09,0,0.05,-0.1
1.46,0.00095634,-6.859E-09,0,0.05,-0.1
1.47,0.00096126,-4.4588E-09,0,0.05,-0.1
1.48,0.00096858,-1.8654E-09,0,0.05,-0.1
1.49,0.00097768,-6.9466E-09,0,0.05,-0.1
1.5,0.00098228,-7.2212E-09,0,0.05,-0.1
1.51,0.00098696,-5.882E-09,0,0.05,-0.1
1.52,0.00099738,-7.9534E-09,0,0.05,-0.1
1.53,0.00099864,-3.9668E-09,0,0.05,-0.1
1.54,0.00100628,-8.0302E-09,0,0.05,-0.1
1.55,0.00101062,-6.5914E-09,0,0.05,-0.1
1.56,0.001015,-4.5296E-09,0,0.05,-0.1
1.57,0.00102312,-7.9856E-09,0,0.05,-0.1
1.58,0.0010282,-8.056E-09,0,0.05,-0.1
1.59,0.00103574,-5.8158E-09,0,0.05,-0.1
1.6,0.00103928,-8.0436E-09,0,0.05,-0.1
1.61,0.00104064,-4.621E-09,0,0.05,-0.1
1.62,0.00104842,-7.8728E-09,0,0.05,-0.1
1.63,0.00105282,-7.5934E-09,0,0.05,-0.1
1.64,0.001055,-5.468E-09,0,0.05,-0.1
1.65,0.001063,5.4234E-09,0,0.05,-0.1
1.66,0.0010672,-7.9698E-09,0,0.05,-0.1
1.67,0.00106966,-6.1604E-09,0,0.05,-0.1
1.68,0.0010742,-4.107E-09,0,0.05,-0.1
1.69,0.00108134,-8.0558E-09,0,0.05,-0.1
1.7,0.00108532,-8.0736E-09,0,0.05,-0.1
1.71,0.00108614,-4.958E-09,0,0.05,-0.1
1.72,0.00109384,-8.0334E-09,0,0.05,-0.1
1.73,0.00109974,-8.0584E-09,0,0.05,-0.1
1.74,0.00110184,-7.7504E-09,0,0.05,-0.1
1.75,0.00110268,-6.2188E-09,0,0.05,-0.1
1.76,0.00110782,5.4754E-09,0,0.05,-0.1
1.77,0.00111498,-8.0378E-09,0,0.05,-0.1
1.78,0.00111702,-7.0822E-09,0,0.05,-0.1
1.79,0.0011193,4.1624E-09,0,0.05,-0.1
1.8,0.00112398,-8.0782E-09,0,0.05,-0.1
0,1.3779E-09,-6.3962E-09,0,0.05,-0.2
0.01,-5.741E-10,-4.6328E-09,0,0.05,-0.2
0.02,-1.3289E-09,-5.9762E-09,0,0.05,-0.2
0.03,-1.3414E-09,-6.7444E-09,0,0.05,-0.2
0.04,4.541E-10,2.3064E-09,0,0.05,-0.2
0.05,1.4569E-09,-2.9076E-09,0,0.05,-0.2
0.06,-1.4003E-09,-6.266E-09,0,0.05,-0.2
0.07,-1.4176E-09,-7.8876E-09,0,0.05,-0.2
0.08,-1.4287E-09,-7.6064E-09,0,0.05,-0.2
0.09,-1.4266E-09,-6.7376E-09,0,0.05,-0.2
0.1,-1.4448E-09,-7.5434E-09,0,0.05,-0.2
0.11,-1.3881E-09,-7.8354E-09,0,0.05,-0.2
0.12,-1.3853E-09,-7.5118E-09,0,0.05,-0.2
0.13,-1.4248E-09,-6.8668E-09,0,0.05,-0.2
0.14,-1.3782E-09,-7.5998E-09,0,0.05,-0.2
0.15,5.565E-10,2.488E-09,0,0.05,-0.2
0.16,1.4472E-09,-4.2606E-09,0,0.05,-0.2
0.17,-1.3493E-09,-5.161E-09,0,0.05,-0.2
0.18,-1.4374E-09,-7.6764E-09,0,0.05,-0.2
0.19,-1.4015E-09,-7.7506E-09,0,0.05,-0.2
0.2,-1.3737E-09,-6.8594E-09,0,0.05,-0.2
0.21,-1.3776E-09,-7.6864E-09,0,0.05,-0.2
0.22,-1.3884E-09,-6.565E-09,0,0.05,-0.2
0.23,-1.4227E-09,-4.7898E-09,0,0.05,-0.2
0.24,-1.3964E-09,-7.7752E-09,0,0.05,-0.2
0.25,-1.3786E-09,-4.707E-09,0,0.05,-0.2
0.26,-1.3848E-09,-5.5504E-09,0,0.05,-0.2
0.27,-1.3601E-09,-4.8398E-09,0,0.05,-0.2
0.28,1.4295E-09,4.2484E-09,0,0.05,-0.2
0.29,-1.4243E-09,-6.695E-09,0,0.05,-0.2
0.3,-1.4036E-09,-7.7678E-09,0,0.05,-0.2
0.31,-1.3374E-09,-4.1386E-09,0,0.05,-0.2
0.32,1.2722E-09,3.5722E-09,0,0.05,-0.2
0.33,-1.2337E-09,-5.2126E-09,0,0.05,-0.2
0.34,-1.241E-09,-5.5944E-09,0,0.05,-0.2
0.35,-8.92E-10,-5.607E-09,0,0.05,-0.2
0.36,1.6666E-09,-7.618E-09,0,0.05,-0.2
0.37,1.9314E-09,-6.4682E-09,0,0.05,-0.2
0.38,3.059E-09,-6.5016E-09,0,0.05,-0.2
0.39,2.273E-09,-6.3198E-09,0,0.05,-0.2
0.4,6.7797E-09,3.6236E-09,0,0.05,-0.2
0.41,1.30792E-08,-5.0622E-09,0,0.05,-0.2
0.42,1.81664E-08,-5.387E-09,0,0.05,-0.2
0.43,2.98646E-08,-3.5596E-09,0,0.05,-0.2
0.44,4.64132E-08,-7.2856E-09,0,0.05,-0.2
0.45,7.24576E-08,-4.9342E-09,0,0.05,-0.2
0.46,1.102246E-07,-3.9344E-09,0,0.05,-0.2
0.47,1.521E-07,-4.84E-11,0,0.05,-0.2
0.48,2.1456E-07,-7.4824E-09,0,0.05,-0.2
0.49,3.1636E-07,-5.1774E-09,0,0.05,-0.2
0.5,4.3882E-07,-2.1276E-09,0,0.05,-0.2
0.51,6.2898E-07,2.1472E-09,0,0.05,-0.2
0.52,8.5694E-07,-4.8522E-09,0,0.05,-0.2
0.53,1.1445E-06,-4.2992E-09,0,0.05,-0.2
0.54,1.531E-06,-2.0804E-09,0,0.05,-0.2
0.55,2.0465E-06,-5.7246E-09,0,0.05,-0.2
0.56,2.7351E-06,-3.598E-09,0,0.05,-0.2
0.57,3.6095E-06,-4.6914E-09,0,0.05,-0.2
0.58,4.7861E-06,-4.941E-09,0,0.05,-0.2
0.59,6.3101E-06,-6.6722E-09,0,0.05,-0.2
0.6,8.2564E-06,-7.5878E-09,0,0.05,-0.2
0.61,1.07385E-05,-7.963E-09,0,0.05,-0.2
0.62,1.387E-05,-8.0516E-09,0,0.05,-0.2
0.63,1.7524E-05,-7.2434E-09,0,0.05,-0.2
0.64,2.165E-05,-4.8528E-09,0,0.05,-0.2
0.65,2.6786E-05,-7.8712E-09,0,0.05,-0.2
0.66,3.2562E-05,-6.4236E-09,0,0.05,-0.2
0.67,3.9254E-05,-8.088E-09,0,0.05,-0.2
0.68,4.6644E-05,5.446E-09,0,0.05,-0.2
0.69,5.5032E-05,-7.7788E-09,0,0.05,-0.2
0.7,6.4156E-05,-8.1256E-09,0,0.05,-0.2
0.71,7.3588E-05,-6.7688E-09,0,0.05,-0.2
0.72,8.386E-05,3.981E-09,0,0.05,-0.2
0.73,9.52E-05,-6.0566E-09,0,0.05,-0.2
0.74,0.000106816,3.0498E-09,0,0.05,-0.2
0.75,0.00011962,-7.1558E-09,0,0.05,-0.2
0.76,0.00013242,-6.9048E-09,0,0.05,-0.2
0.77,0.000146,-6.0162E-09,0,0.05,-0.2
0.78,0.00015962,-7.5892E-09,0,0.05,-0.2
0.79,0.00017414,-5.9624E-09,0,0.05,-0.2
0.8,0.00018832,-7.2246E-09,0,0.05,-0.2
0.81,0.0002033,-6.6494E-09,0,0.05,-0.2
0.82,0.00021796,-6.722E-09,0,0.05,-0.2
0.83,0.00023316,-5.681E-09,0,0.05,-0.2
0.84,0.0002478,-5.1142E-09,0,0.05,-0.2
0.85,0.000263,-6.4414E-09,0,0.05,-0.2
0.86,0.0002779,-7.1518E-09,0,0.05,-0.2
0.87,0.00029344,-6.3596E-09,0,0.05,-0.2
0.88,0.00030844,-7.2948E-09,0,0.05,-0.2
0.89,0.00032304,5.3252E-09,0,0.05,-0.2
0.9,0.00033878,-7.0846E-09,0,0.05,-0.2
0.91,0.00035308,-6.8614E-09,0,0.05,-0.2
0.92,0.00036838,5.2826E-09,0,0.05,-0.2
0.93,0.00038396,-6.35E-10,0,0.05,-0.2
0.94,0.00039822,3.861E-09,0,0.05,-0.2
0.95,0.00041284,-2.9235E-09,0,0.05,-0.2
0.96,0.00042816,5.5321E-09,0,0.05,-0.2
0.97,0.00044252,-3.3719E-09,0,0.05,-0.2
0.98,0.0004562,4.2652E-09,0,0.05,-0.2
0.99,0.00047118,-3.5987E-09,0,0.05,-0.2
1,0.00048444,4.9153E-09,0,0.05,-0.2
1.01,0.00049862,-3.7062E-09,0,0.05,-0.2
1.02,0.0005114,2.1222E-09,0,0.05,-0.2
1.03,0.00052518,-3.709E-09,0,0.05,-0.2
1.04,0.00053666,2.0609E-09,0,0.05,-0.2
1.05,0.00055104,-3.7333E-09,0,0.05,-0.2
