Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,15:26:18
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.2996E-07,0.6,0,-0.2,-6.57028571428571E-09
0.01,2.1698E-06,0.6,0,-0.2,6.19942857142857E-08
0.02,4.1153E-06,0.6,0,-0.2,1.1758E-07
0.03,5.7246E-06,0.6,0,-0.2,1.6356E-07
0.04,7.0897E-06,0.6,0,-0.2,2.02562857142857E-07
0.05,8.2992E-06,0.6,0,-0.2,2.3712E-07
0.06,9.4449E-06,0.6,0,-0.2,2.69854285714286E-07
0.07,1.04362E-05,0.6,0,-0.2,2.98177142857143E-07
0.08,1.12514E-05,0.6,0,-0.2,3.21468571428571E-07
0.09,1.2016E-05,0.6,0,-0.2,3.43314285714286E-07
0.1,1.2741E-05,0.6,0,-0.2,3.64028571428571E-07
0.11,1.3411E-05,0.6,0,-0.2,3.83171428571429E-07
0.12,1.3991E-05,0.6,0,-0.2,3.99742857142857E-07
0.13,1.4547E-05,0.6,0,-0.2,4.15628571428571E-07
0.14,1.5182E-05,0.6,0,-0.2,4.33771428571429E-07
0.15,1.5715E-05,0.6,0,-0.2,4.49E-07
0.16,1.6179E-05,0.6,0,-0.2,4.62257142857143E-07
0.17,1.6657E-05,0.6,0,-0.2,4.75914285714286E-07
0.18,1.7034E-05,0.6,0,-0.2,4.86685714285714E-07
0.19,1.7568E-05,0.6,0,-0.2,5.01942857142857E-07
0.2,1.7963E-05,0.6,0,-0.2,5.13228571428571E-07
0.21,1.8428E-05,0.6,0,-0.2,5.26514285714286E-07
0.22,1.8868E-05,0.6,0,-0.2,5.39085714285714E-07
0.23,1.9238E-05,0.6,0,-0.2,5.49657142857143E-07
0.24,1.9657E-05,0.6,0,-0.2,5.61628571428571E-07
0.25,2.0006E-05,0.6,0,-0.2,5.716E-07
0.26,2.0426E-05,0.6,0,-0.2,5.836E-07
0.27,2.0866E-05,0.6,0,-0.2,5.96171428571428E-07
0.28,2.1202E-05,0.6,0,-0.2,6.05771428571429E-07
0.29,2.1609E-05,0.6,0,-0.2,6.174E-07
0.3,2.1934E-05,0.6,0,-0.2,6.26685714285714E-07
0.31,2.2343E-05,0.6,0,-0.2,6.38371428571428E-07
0.32,2.2754E-05,0.6,0,-0.2,6.50114285714286E-07
0.33,2.31E-05,0.6,0,-0.2,6.6E-07
0.34,2.3412E-05,0.6,0,-0.2,6.68914285714286E-07
0.35,2.3796E-05,0.6,0,-0.2,6.79885714285714E-07
0.36,2.4214E-05,0.6,0,-0.2,6.91828571428571E-07
0.37,2.4675E-05,0.6,0,-0.2,7.05E-07
0.38,2.4995E-05,0.6,0,-0.2,7.14142857142857E-07
0.39,2.5309E-05,0.6,0,-0.2,7.23114285714286E-07
0.4,2.5681E-05,0.6,0,-0.2,7.33742857142857E-07
0.41,2.6101E-05,0.6,0,-0.2,7.45742857142857E-07
0.42,2.6516E-05,0.6,0,-0.2,7.576E-07
0.43,2.6912E-05,0.6,0,-0.2,7.68914285714286E-07
0.44,2.7254E-05,0.6,0,-0.2,7.78685714285714E-07
0.45,2.7702E-05,0.6,0,-0.2,7.91485714285714E-07
0.46,2.8046E-05,0.6,0,-0.2,8.01314285714286E-07
0.47,2.8448E-05,0.6,0,-0.2,8.128E-07
0.48,2.8783E-05,0.6,0,-0.2,8.22371428571429E-07
0.49,2.9193E-05,0.6,0,-0.2,8.34085714285714E-07
0.5,2.96E-05,0.6,0,-0.2,8.45714285714286E-07
0.51,3.0043E-05,0.6,0,-0.2,8.58371428571428E-07
0.52,3.0423E-05,0.6,0,-0.2,8.69228571428571E-07
0.53,3.083E-05,0.6,0,-0.2,8.80857142857143E-07
0.54,3.1242E-05,0.6,0,-0.2,8.92628571428571E-07
0.55,3.1711E-05,0.6,0,-0.2,9.06028571428571E-07
0.56,3.223E-05,0.6,0,-0.2,9.20857142857143E-07
0.57,3.2532E-05,0.6,0,-0.2,9.29485714285714E-07
0.58,3.2987E-05,0.6,0,-0.2,9.42485714285714E-07
0.59,3.3438E-05,0.6,0,-0.2,9.55371428571428E-07
0.6,3.3797E-05,0.6,0,-0.2,9.65628571428571E-07
0.61,3.4236E-05,0.6,0,-0.2,9.78171428571428E-07
0.62,3.4655E-05,0.6,0,-0.2,9.90142857142857E-07
0.63,3.5107E-05,0.6,0,-0.2,1.00305714285714E-06
0.64,3.5654E-05,0.6,0,-0.2,1.01868571428571E-06
0.65,3.6151E-05,0.6,0,-0.2,1.03288571428571E-06
0.66,3.6581E-05,0.6,0,-0.2,1.04517142857143E-06
0.67,3.6943E-05,0.6,0,-0.2,1.05551428571429E-06
0.68,3.751E-05,0.6,0,-0.2,1.07171428571429E-06
0.69,3.7951E-05,0.6,0,-0.2,1.08431428571429E-06
0.7,3.8366E-05,0.6,0,-0.2,1.09617142857143E-06
0.71,3.8876E-05,0.6,0,-0.2,1.11074285714286E-06
0.72,3.9286E-05,0.6,0,-0.2,1.12245714285714E-06
0.73,3.9822E-05,0.6,0,-0.2,1.13777142857143E-06
0.74,4.0324E-05,0.6,0,-0.2,1.15211428571429E-06
0.75,4.0674E-05,0.6,0,-0.2,1.16211428571429E-06
0.76,4.1115E-05,0.6,0,-0.2,1.17471428571429E-06
0.77,4.1775E-05,0.6,0,-0.2,1.19357142857143E-06
0.78,4.2261E-05,0.6,0,-0.2,1.20745714285714E-06
0.79,4.2643E-05,0.6,0,-0.2,1.21837142857143E-06
0.8,4.3217E-05,0.6,0,-0.2,1.23477142857143E-06
0.81,4.3615E-05,0.6,0,-0.2,1.24614285714286E-06
0.82,4.4247E-05,0.6,0,-0.2,1.2642E-06
0.83,4.4739E-05,0.6,0,-0.2,1.27825714285714E-06
0.84,4.5224E-05,0.6,0,-0.2,1.29211428571429E-06
0.85,4.5737E-05,0.6,0,-0.2,1.30677142857143E-06
0.86,4.6315E-05,0.6,0,-0.2,1.32328571428571E-06
0.87,4.6794E-05,0.6,0,-0.2,1.33697142857143E-06
0.88,4.7373E-05,0.6,0,-0.2,1.35351428571429E-06
0.89,4.7718E-05,0.6,0,-0.2,1.36337142857143E-06
0.9,4.8225E-05,0.6,0,-0.2,1.37785714285714E-06
0.91,4.893E-05,0.6,0,-0.2,1.398E-06
0.92,4.9312E-05,0.6,0,-0.2,1.40891428571429E-06
0.93,4.982E-05,0.6,0,-0.2,1.42342857142857E-06
0.94,5.0329E-05,0.6,0,-0.2,1.43797142857143E-06
0.95,5.1109E-05,0.6,0,-0.2,1.46025714285714E-06
0.96,5.1669E-05,0.6,0,-0.2,1.47625714285714E-06
0.97,5.2215E-05,0.6,0,-0.2,1.49185714285714E-06
0.98,5.2657E-05,0.6,0,-0.2,1.50448571428571E-06
0.99,5.3261E-05,0.6,0,-0.2,1.52174285714286E-06
1,5.3882E-05,0.6,0,-0.2,1.53948571428571E-06
1.01,5.4239E-05,0.6,0,-0.2,1.54968571428571E-06
1.02,5.4836E-05,0.6,0,-0.2,1.56674285714286E-06
1.03,5.5502E-05,0.6,0,-0.2,1.58577142857143E-06
1.04,5.6084E-05,0.6,0,-0.2,1.6024E-06
1.05,5.6658E-05,0.6,0,-0.2,1.6188E-06
1.06,5.7195E-05,0.6,0,-0.2,1.63414285714286E-06
1.07,5.7774E-05,0.6,0,-0.2,1.65068571428571E-06
1.08,5.8383E-05,0.6,0,-0.2,1.66808571428571E-06
1.09,5.8994E-05,0.6,0,-0.2,1.68554285714286E-06
1.1,5.9536E-05,0.6,0,-0.2,1.70102857142857E-06
1.11,6.0113E-05,0.6,0,-0.2,1.71751428571429E-06
1.12,6.0631E-05,0.6,0,-0.2,1.73231428571429E-06
1.13,6.1058E-05,0.6,0,-0.2,1.74451428571429E-06
1.14,6.1971E-05,0.6,0,-0.2,1.7706E-06
1.15,6.2369E-05,0.6,0,-0.2,1.78197142857143E-06
1.16,6.283E-05,0.6,0,-0.2,1.79514285714286E-06
1.17,6.3705E-05,0.6,0,-0.2,1.82014285714286E-06
1.18,6.4422E-05,0.6,0,-0.2,1.84062857142857E-06
1.19,6.4971E-05,0.6,0,-0.2,1.85631428571429E-06
1.2,6.5474E-05,0.6,0,-0.2,1.87068571428571E-06
1.21,6.6015E-05,0.6,0,-0.2,1.88614285714286E-06
1.22,6.6548E-05,0.6,0,-0.2,1.90137142857143E-06
1.23,6.7456E-05,0.6,0,-0.2,1.92731428571429E-06
1.24,6.7964E-05,0.6,0,-0.2,1.94182857142857E-06
1.25,6.8652E-05,0.6,0,-0.2,1.96148571428571E-06
1.26,6.9291E-05,0.6,0,-0.2,1.97974285714286E-06
1.27,6.9862E-05,0.6,0,-0.2,1.99605714285714E-06
1.28,7.0727E-05,0.6,0,-0.2,2.02077142857143E-06
1.29,7.1362E-05,0.6,0,-0.2,2.03891428571429E-06
1.3,7.1928E-05,0.6,0,-0.2,2.05508571428571E-06
1.31,7.2624E-05,0.6,0,-0.2,2.07497142857143E-06
1.32,7.3373E-05,0.6,0,-0.2,2.09637142857143E-06
1.33,7.4304E-05,0.6,0,-0.2,2.12297142857143E-06
1.34,7.4585E-05,0.6,0,-0.2,2.131E-06
1.35,7.5582E-05,0.6,0,-0.2,2.15948571428571E-06
1.36,7.6267E-05,0.6,0,-0.2,2.17905714285714E-06
1.37,7.708E-05,0.6,0,-0.2,2.20228571428571E-06
1.38,7.7725E-05,0.6,0,-0.2,2.22071428571429E-06
1.39,7.843E-05,0.6,0,-0.2,2.24085714285714E-06
1.4,7.9239E-05,0.6,0,-0.2,2.26397142857143E-06
1.41,8.002E-05,0.6,0,-0.2,2.28628571428571E-06
1.42,8.0921E-05,0.6,0,-0.2,2.31202857142857E-06
1.43,8.1365E-05,0.6,0,-0.2,2.32471428571429E-06
1.44,8.2465E-05,0.6,0,-0.2,2.35614285714286E-06
1.45,8.3609E-05,0.6,0,-0.2,2.38882857142857E-06
1.46,8.4391E-05,0.6,0,-0.2,2.41117142857143E-06
1.47,8.494E-05,0.6,0,-0.2,2.42685714285714E-06
1.48,8.5536E-05,0.6,0,-0.2,2.44388571428571E-06
1.49,8.6436E-05,0.6,0,-0.2,2.4696E-06
1.5,8.7519E-05,0.6,0,-0.2,2.50054285714286E-06
1.51,8.8059E-05,0.6,0,-0.2,2.51597142857143E-06
1.52,8.9225E-05,0.6,0,-0.2,2.54928571428571E-06
1.53,8.9953E-05,0.6,0,-0.2,2.57008571428571E-06
1.54,9.1181E-05,0.6,0,-0.2,2.60517142857143E-06
1.55,9.1837E-05,0.6,0,-0.2,2.62391428571429E-06
1.56,9.2967E-05,0.6,0,-0.2,2.6562E-06
1.57,9.3676E-05,0.6,0,-0.2,2.67645714285714E-06
1.58,9.4647E-05,0.6,0,-0.2,2.7042E-06
1.59,9.5724E-05,0.6,0,-0.2,2.73497142857143E-06
1.6,9.6311E-05,0.6,0,-0.2,2.75174285714286E-06
1.61,9.7205E-05,0.6,0,-0.2,2.77728571428571E-06
1.62,9.7964E-05,0.6,0,-0.2,2.79897142857143E-06
1.63,9.8168E-05,0.6,0,-0.2,2.8048E-06
1.64,9.9279E-05,0.6,0,-0.2,2.83654285714286E-06
1.65,0.000100302,0.6,0,-0.2,2.86577142857143E-06
1.66,0.000100727,0.6,0,-0.2,2.87791428571429E-06
1.67,0.000101954,0.6,0,-0.2,2.91297142857143E-06
1.68,0.000102543,0.6,0,-0.2,2.9298E-06
1.69,0.000103858,0.6,0,-0.2,2.96737142857143E-06
1.7,0.000104492,0.6,0,-0.2,2.98548571428571E-06
1.71,0.000105708,0.6,0,-0.2,3.02022857142857E-06
1.72,0.000105986,0.6,0,-0.2,3.02817142857143E-06
1.73,0.000106791,0.6,0,-0.2,3.05117142857143E-06
1.74,0.000107677,0.6,0,-0.2,3.07648571428571E-06
1.75,0.00010897,0.6,0,-0.2,3.11342857142857E-06
1.76,0.000109487,0.6,0,-0.2,3.1282E-06
1.77,0.000109967,0.6,0,-0.2,3.14191428571429E-06
1.78,0.000111813,0.6,0,-0.2,3.19465714285714E-06
1.79,0.000112918,0.6,0,-0.2,3.22622857142857E-06
1.8,0.000113815,0.6,0,-0.2,3.25185714285714E-06
0,8.6879E-07,0.9,0,-0.2,2.48225714285714E-08
0.01,7.3635E-05,0.9,0,-0.2,2.10385714285714E-06
0.02,0.00014515,0.9,0,-0.2,4.14714285714286E-06
0.03,0.00021305,0.9,0,-0.2,6.08714285714286E-06
0.04,0.00027765,0.9,0,-0.2,7.93285714285714E-06
0.05,0.00033882,0.9,0,-0.2,9.68057142857143E-06
0.06,0.00039732,0.9,0,-0.2,1.1352E-05
0.07,0.00045219,0.9,0,-0.2,1.29197142857143E-05
0.08,0.00050288,0.9,0,-0.2,1.4368E-05
0.09,0.00055167,0.9,0,-0.2,1.5762E-05
0.1,0.00059759,0.9,0,-0.2,1.7074E-05
0.11,0.0006394,0.9,0,-0.2,1.82685714285714E-05
0.12,0.00067866,0.9,0,-0.2,1.93902857142857E-05
0.13,0.00071503,0.9,0,-0.2,2.04294285714286E-05
