Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:26:25
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.284E-09,0.6,0,-0.1,-3.66857142857143E-11
0.01,1.9237E-08,0.6,0,-0.1,5.49628571428571E-10
0.02,3.5507E-08,0.6,0,-0.1,1.01448571428571E-09
0.03,5.4021E-08,0.6,0,-0.1,1.54345714285714E-09
0.04,7.2918E-08,0.6,0,-0.1,2.08337142857143E-09
0.05,8.815E-08,0.6,0,-0.1,2.51857142857143E-09
0.06,1.02168E-07,0.6,0,-0.1,2.91908571428571E-09
0.07,1.1571E-07,0.6,0,-0.1,3.306E-09
0.08,1.3153E-07,0.6,0,-0.1,3.758E-09
0.09,1.438E-07,0.6,0,-0.1,4.10857142857143E-09
0.1,1.5345E-07,0.6,0,-0.1,4.38428571428571E-09
0.11,1.6548E-07,0.6,0,-0.1,4.728E-09
0.12,1.762E-07,0.6,0,-0.1,5.03428571428571E-09
0.13,1.837E-07,0.6,0,-0.1,5.24857142857143E-09
0.14,1.9209E-07,0.6,0,-0.1,5.48828571428571E-09
0.15,2.0099E-07,0.6,0,-0.1,5.74257142857143E-09
0.16,2.054E-07,0.6,0,-0.1,5.86857142857143E-09
0.17,2.1165E-07,0.6,0,-0.1,6.04714285714286E-09
0.18,2.1847E-07,0.6,0,-0.1,6.242E-09
0.19,2.2041E-07,0.6,0,-0.1,6.29742857142857E-09
0.2,2.2467E-07,0.6,0,-0.1,6.41914285714286E-09
0.21,2.2971E-07,0.6,0,-0.1,6.56314285714286E-09
0.22,2.3151E-07,0.6,0,-0.1,6.61457142857143E-09
0.23,2.3232E-07,0.6,0,-0.1,6.63771428571428E-09
0.24,2.3604E-07,0.6,0,-0.1,6.744E-09
0.25,2.3693E-07,0.6,0,-0.1,6.76942857142857E-09
0.26,2.3647E-07,0.6,0,-0.1,6.75628571428571E-09
0.27,2.3924E-07,0.6,0,-0.1,6.83542857142857E-09
0.28,2.3945E-07,0.6,0,-0.1,6.84142857142857E-09
0.29,2.384E-07,0.6,0,-0.1,6.81142857142857E-09
0.3,2.3923E-07,0.6,0,-0.1,6.83514285714286E-09
0.31,2.4112E-07,0.6,0,-0.1,6.88914285714286E-09
0.32,2.3932E-07,0.6,0,-0.1,6.83771428571428E-09
0.33,2.4026E-07,0.6,0,-0.1,6.86457142857143E-09
0.34,2.428E-07,0.6,0,-0.1,6.93714285714286E-09
0.35,2.4242E-07,0.6,0,-0.1,6.92628571428571E-09
0.36,2.413E-07,0.6,0,-0.1,6.89428571428571E-09
0.37,2.4314E-07,0.6,0,-0.1,6.94685714285714E-09
0.38,2.4118E-07,0.6,0,-0.1,6.89085714285714E-09
0.39,2.4212E-07,0.6,0,-0.1,6.91771428571428E-09
0.4,2.4428E-07,0.6,0,-0.1,6.97942857142857E-09
0.41,2.4229E-07,0.6,0,-0.1,6.92257142857143E-09
0.42,2.4313E-07,0.6,0,-0.1,6.94657142857143E-09
0.43,2.4518E-07,0.6,0,-0.1,7.00514285714286E-09
0.44,2.4501E-07,0.6,0,-0.1,7.00028571428571E-09
0.45,2.4395E-07,0.6,0,-0.1,6.97E-09
0.46,2.4633E-07,0.6,0,-0.1,7.038E-09
0.47,2.4592E-07,0.6,0,-0.1,7.02628571428571E-09
0.48,2.4424E-07,0.6,0,-0.1,6.97828571428571E-09
0.49,2.4705E-07,0.6,0,-0.1,7.05857142857143E-09
0.5,2.4664E-07,0.6,0,-0.1,7.04685714285714E-09
0.51,2.4481E-07,0.6,0,-0.1,6.99457142857143E-09
0.52,2.4594E-07,0.6,0,-0.1,7.02685714285714E-09
0.53,2.4699E-07,0.6,0,-0.1,7.05685714285714E-09
0.54,2.4533E-07,0.6,0,-0.1,7.00942857142857E-09
0.55,2.4588E-07,0.6,0,-0.1,7.02514285714286E-09
0.56,2.4787E-07,0.6,0,-0.1,7.082E-09
0.57,2.4762E-07,0.6,0,-0.1,7.07485714285714E-09
0.58,2.4654E-07,0.6,0,-0.1,7.044E-09
0.59,2.4884E-07,0.6,0,-0.1,7.10971428571429E-09
0.6,2.4819E-07,0.6,0,-0.1,7.09114285714286E-09
0.61,2.4715E-07,0.6,0,-0.1,7.06142857142857E-09
0.62,2.4899E-07,0.6,0,-0.1,7.114E-09
0.63,2.4881E-07,0.6,0,-0.1,7.10885714285714E-09
