Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:25:22
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0257E-08,-0.6,0,0.3,2.93057142857143E-10
-0.01,-2.3339E-06,-0.6,0,0.3,-6.66828571428571E-08
-0.02,-4.3405E-06,-0.6,0,0.3,-1.24014285714286E-07
-0.03,-6.0091E-06,-0.6,0,0.3,-1.71688571428571E-07
-0.04,-7.4109E-06,-0.6,0,0.3,-2.1174E-07
-0.05,-8.5522E-06,-0.6,0,0.3,-2.44348571428571E-07
-0.06,-9.4871E-06,-0.6,0,0.3,-2.7106E-07
-0.07,-1.02138E-05,-0.6,0,0.3,-2.91822857142857E-07
-0.08,-1.08176E-05,-0.6,0,0.3,-3.09074285714286E-07
-0.09,-1.12849E-05,-0.6,0,0.3,-3.22425714285714E-07
-0.1,-1.1656E-05,-0.6,0,0.3,-3.33028571428571E-07
-0.11,-1.1943E-05,-0.6,0,0.3,-3.41228571428571E-07
-0.12,-1.2165E-05,-0.6,0,0.3,-3.47571428571429E-07
-0.13,-1.2355E-05,-0.6,0,0.3,-3.53E-07
-0.14,-1.2504E-05,-0.6,0,0.3,-3.57257142857143E-07
-0.15,-1.2627E-05,-0.6,0,0.3,-3.60771428571429E-07
-0.16,-1.2711E-05,-0.6,0,0.3,-3.63171428571429E-07
-0.17,-1.2804E-05,-0.6,0,0.3,-3.65828571428571E-07
-0.18,-1.2871E-05,-0.6,0,0.3,-3.67742857142857E-07
-0.19,-1.294E-05,-0.6,0,0.3,-3.69714285714286E-07
-0.2,-1.2994E-05,-0.6,0,0.3,-3.71257142857143E-07
-0.21,-1.3048E-05,-0.6,0,0.3,-3.728E-07
-0.22,-1.3086E-05,-0.6,0,0.3,-3.73885714285714E-07
-0.23,-1.3124E-05,-0.6,0,0.3,-3.74971428571429E-07
-0.24,-1.3162E-05,-0.6,0,0.3,-3.76057142857143E-07
-0.25,-1.3212E-05,-0.6,0,0.3,-3.77485714285714E-07
-0.26,-1.3234E-05,-0.6,0,0.3,-3.78114285714286E-07
-0.27,-1.3272E-05,-0.6,0,0.3,-3.792E-07
-0.28,-1.331E-05,-0.6,0,0.3,-3.80285714285714E-07
-0.29,-1.3335E-05,-0.6,0,0.3,-3.81E-07
-0.3,-1.3371E-05,-0.6,0,0.3,-3.82028571428571E-07
-0.31,-1.3397E-05,-0.6,0,0.3,-3.82771428571429E-07
-0.32,-1.3423E-05,-0.6,0,0.3,-3.83514285714286E-07
-0.33,-1.3456E-05,-0.6,0,0.3,-3.84457142857143E-07
