Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:38:00
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0671E-08,0.6,0,-0.2,-3.04885714285714E-10
0.01,1.12063E-07,0.6,0,-0.2,3.2018E-09
0.02,1.9989E-07,0.6,0,-0.2,5.71114285714286E-09
0.03,2.6462E-07,0.6,0,-0.2,7.56057142857143E-09
0.04,3.1484E-07,0.6,0,-0.2,8.99542857142857E-09
0.05,3.474E-07,0.6,0,-0.2,9.92571428571428E-09
0.06,3.7145E-07,0.6,0,-0.2,1.06128571428571E-08
0.07,3.9076E-07,0.6,0,-0.2,1.11645714285714E-08
0.08,4.0386E-07,0.6,0,-0.2,1.15388571428571E-08
0.09,4.1466E-07,0.6,0,-0.2,1.18474285714286E-08
0.1,4.2391E-07,0.6,0,-0.2,1.21117142857143E-08
0.11,4.2761E-07,0.6,0,-0.2,1.22174285714286E-08
0.12,4.3228E-07,0.6,0,-0.2,1.23508571428571E-08
0.13,4.3867E-07,0.6,0,-0.2,1.25334285714286E-08
0.14,4.4046E-07,0.6,0,-0.2,1.25845714285714E-08
0.15,4.4151E-07,0.6,0,-0.2,1.26145714285714E-08
0.16,4.4382E-07,0.6,0,-0.2,1.26805714285714E-08
0.17,4.4692E-07,0.6,0,-0.2,1.27691428571429E-08
0.18,4.4673E-07,0.6,0,-0.2,1.27637142857143E-08
0.19,4.4987E-07,0.6,0,-0.2,1.28534285714286E-08
0.2,4.5369E-07,0.6,0,-0.2,1.29625714285714E-08
0.21,4.522E-07,0.6,0,-0.2,1.292E-08
0.22,4.5356E-07,0.6,0,-0.2,1.29588571428571E-08
0.23,4.5627E-07,0.6,0,-0.2,1.30362857142857E-08
0.24,4.5613E-07,0.6,0,-0.2,1.30322857142857E-08
0.25,4.584E-07,0.6,0,-0.2,1.30971428571429E-08
0.26,4.6174E-07,0.6,0,-0.2,1.31925714285714E-08
0.27,4.6119E-07,0.6,0,-0.2,1.31768571428571E-08
0.28,4.6097E-07,0.6,0,-0.2,1.31705714285714E-08
0.29,4.6476E-07,0.6,0,-0.2,1.32788571428571E-08
0.3,4.6518E-07,0.6,0,-0.2,1.32908571428571E-08
0.31,4.6681E-07,0.6,0,-0.2,1.33374285714286E-08
0.32,4.6939E-07,0.6,0,-0.2,1.34111428571429E-08
0.33,4.7016E-07,0.6,0,-0.2,1.34331428571429E-08
0.34,4.6747E-07,0.6,0,-0.2,1.33562857142857E-08
0.35,4.717E-07,0.6,0,-0.2,1.34771428571429E-08
0.36,4.7209E-07,0.6,0,-0.2,1.34882857142857E-08
0.37,4.7189E-07,0.6,0,-0.2,1.34825714285714E-08
0.38,4.7343E-07,0.6,0,-0.2,1.35265714285714E-08
0.39,4.7508E-07,0.6,0,-0.2,1.35737142857143E-08
0.4,4.74E-07,0.6,0,-0.2,1.35428571428571E-08
0.41,4.757E-07,0.6,0,-0.2,1.35914285714286E-08
0.42,4.7782E-07,0.6,0,-0.2,1.3652E-08
0.43,4.7814E-07,0.6,0,-0.2,1.36611428571429E-08
0.44,4.7794E-07,0.6,0,-0.2,1.36554285714286E-08
0.45,4.8129E-07,0.6,0,-0.2,1.37511428571429E-08
0.46,4.8115E-07,0.6,0,-0.2,1.37471428571429E-08
0.47,4.8019E-07,0.6,0,-0.2,1.37197142857143E-08
0.48,4.8554E-07,0.6,0,-0.2,1.38725714285714E-08
0.49,4.8372E-07,0.6,0,-0.2,1.38205714285714E-08
0.5,4.8415E-07,0.6,0,-0.2,1.38328571428571E-08
0.51,4.8642E-07,0.6,0,-0.2,1.38977142857143E-08
0.52,4.8943E-07,0.6,0,-0.2,1.39837142857143E-08
0.53,4.8658E-07,0.6,0,-0.2,1.39022857142857E-08
0.54,4.8816E-07,0.6,0,-0.2,1.39474285714286E-08
0.55,4.9279E-07,0.6,0,-0.2,1.40797142857143E-08
0.56,4.9066E-07,0.6,0,-0.2,1.40188571428571E-08
0.57,4.9141E-07,0.6,0,-0.2,1.40402857142857E-08
0.58,4.9504E-07,0.6,0,-0.2,1.4144E-08
0.59,4.937E-07,0.6,0,-0.2,1.41057142857143E-08
0.6,4.9373E-07,0.6,0,-0.2,1.41065714285714E-08
0.61,4.9656E-07,0.6,0,-0.2,1.41874285714286E-08
0.62,4.9534E-07,0.6,0,-0.2,1.41525714285714E-08
0.63,4.9755E-07,0.6,0,-0.2,1.42157142857143E-08
0.64,4.9767E-07,0.6,0,-0.2,1.42191428571429E-08
0.65,5.0071E-07,0.6,0,-0.2,1.4306E-08
0.66,4.9875E-07,0.6,0,-0.2,1.425E-08
0.67,5.0528E-07,0.6,0,-0.2,1.44365714285714E-08
0.68,5.0235E-07,0.6,0,-0.2,1.43528571428571E-08
0.69,5.0058E-07,0.6,0,-0.2,1.43022857142857E-08
0.7,5.0528E-07,0.6,0,-0.2,1.44365714285714E-08
0.71,5.0555E-07,0.6,0,-0.2,1.44442857142857E-08
0.72,5.0389E-07,0.6,0,-0.2,1.43968571428571E-08
0.73,5.036E-07,0.6,0,-0.2,1.43885714285714E-08
0.74,5.0737E-07,0.6,0,-0.2,1.44962857142857E-08
0.75,5.0636E-07,0.6,0,-0.2,1.44674285714286E-08
0.76,5.0684E-07,0.6,0,-0.2,1.44811428571429E-08
0.77,5.1171E-07,0.6,0,-0.2,1.46202857142857E-08
0.78,5.0854E-07,0.6,0,-0.2,1.45297142857143E-08
0.79,5.1056E-07,0.6,0,-0.2,1.45874285714286E-08
0.8,5.1432E-07,0.6,0,-0.2,1.46948571428571E-08
0.81,5.1228E-07,0.6,0,-0.2,1.46365714285714E-08
0.82,5.1235E-07,0.6,0,-0.2,1.46385714285714E-08
0.83,5.149E-07,0.6,0,-0.2,1.47114285714286E-08
0.84,5.147E-07,0.6,0,-0.2,1.47057142857143E-08
0.85,5.1507E-07,0.6,0,-0.2,1.47162857142857E-08
0.86,5.1804E-07,0.6,0,-0.2,1.48011428571429E-08
0.87,5.176E-07,0.6,0,-0.2,1.47885714285714E-08
0.88,5.1676E-07,0.6,0,-0.2,1.47645714285714E-08
0.89,5.1656E-07,0.6,0,-0.2,1.47588571428571E-08
0.9,5.2143E-07,0.6,0,-0.2,1.4898E-08
0.91,5.1853E-07,0.6,0,-0.2,1.48151428571429E-08
0.92,5.1876E-07,0.6,0,-0.2,1.48217142857143E-08
0.93,5.2202E-07,0.6,0,-0.2,1.49148571428571E-08
0.94,5.1938E-07,0.6,0,-0.2,1.48394285714286E-08
0.95,5.2289E-07,0.6,0,-0.2,1.49397142857143E-08
0.96,5.2483E-07,0.6,0,-0.2,1.49951428571429E-08
0.97,5.2546E-07,0.6,0,-0.2,1.50131428571429E-08
