Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:10:31
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.8032E-07,0.6,0,-0.1,2.22948571428571E-08
0.01,4.2647E-05,0.6,0,-0.1,1.21848571428571E-06
0.02,8.1122E-05,0.6,0,-0.1,2.31777142857143E-06
0.03,0.000115009,0.6,0,-0.1,3.28597142857143E-06
0.04,0.00014598,0.6,0,-0.1,4.17085714285714E-06
0.05,0.00017289,0.6,0,-0.1,4.93971428571429E-06
0.06,0.00019622,0.6,0,-0.1,5.60628571428571E-06
0.07,0.00021706,0.6,0,-0.1,6.20171428571428E-06
0.08,0.0002351,0.6,0,-0.1,6.71714285714286E-06
0.09,0.00025116,0.6,0,-0.1,7.176E-06
0.1,0.00026508,0.6,0,-0.1,7.57371428571428E-06
0.11,0.00027719,0.6,0,-0.1,7.91971428571428E-06
0.12,0.00028793,0.6,0,-0.1,8.22657142857143E-06
0.13,0.00029749,0.6,0,-0.1,8.49971428571429E-06
0.14,0.00030613,0.6,0,-0.1,8.74657142857143E-06
0.15,0.00031383,0.6,0,-0.1,8.96657142857143E-06
0.16,0.00032051,0.6,0,-0.1,9.15742857142857E-06
0.17,0.00032702,0.6,0,-0.1,9.34342857142857E-06
0.18,0.00033271,0.6,0,-0.1,9.506E-06
0.19,0.00033832,0.6,0,-0.1,9.66628571428571E-06
0.2,0.00034296,0.6,0,-0.1,9.79885714285714E-06
0.21,0.00034777,0.6,0,-0.1,9.93628571428571E-06
0.22,0.00035232,0.6,0,-0.1,1.00662857142857E-05
0.23,0.00035642,0.6,0,-0.1,1.01834285714286E-05
0.24,0.00036053,0.6,0,-0.1,1.03008571428571E-05
0.25,0.00036407,0.6,0,-0.1,1.0402E-05
0.26,0.00036765,0.6,0,-0.1,1.05042857142857E-05
0.27,0.00037126,0.6,0,-0.1,1.06074285714286E-05
0.28,0.00037472,0.6,0,-0.1,1.07062857142857E-05
0.29,0.00037823,0.6,0,-0.1,1.08065714285714E-05
0.3,0.00038175,0.6,0,-0.1,1.09071428571429E-05
0.31,0.00038506,0.6,0,-0.1,1.10017142857143E-05
0.32,0.00038831,0.6,0,-0.1,1.10945714285714E-05
0.33,0.00039162,0.6,0,-0.1,1.11891428571429E-05
0.34,0.00039456,0.6,0,-0.1,1.12731428571429E-05
0.35,0.00039769,0.6,0,-0.1,1.13625714285714E-05
0.36,0.00040077,0.6,0,-0.1,1.14505714285714E-05
0.37,0.00040371,0.6,0,-0.1,1.15345714285714E-05
