Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:56:10
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.516E-09,0.6,0,-0.4,-4.33142857142857E-11
0.01,1.6802E-07,0.6,0,-0.4,4.80057142857143E-09
0.02,3.1845E-07,0.6,0,-0.4,9.09857142857143E-09
0.03,4.5131E-07,0.6,0,-0.4,1.28945714285714E-08
0.04,5.6452E-07,0.6,0,-0.4,1.61291428571429E-08
0.05,6.6692E-07,0.6,0,-0.4,1.90548571428571E-08
0.06,7.5465E-07,0.6,0,-0.4,2.15614285714286E-08
0.07,8.3124E-07,0.6,0,-0.4,2.37497142857143E-08
0.08,8.9697E-07,0.6,0,-0.4,2.56277142857143E-08
0.09,9.591E-07,0.6,0,-0.4,2.74028571428571E-08
0.1,1.00826E-06,0.6,0,-0.4,2.88074285714286E-08
0.11,1.05193E-06,0.6,0,-0.4,3.00551428571429E-08
0.12,1.09144E-06,0.6,0,-0.4,3.1184E-08
0.13,1.12859E-06,0.6,0,-0.4,3.22454285714286E-08
0.14,1.1651E-06,0.6,0,-0.4,3.32885714285714E-08
0.15,1.1952E-06,0.6,0,-0.4,3.41485714285714E-08
0.16,1.2217E-06,0.6,0,-0.4,3.49057142857143E-08
0.17,1.2514E-06,0.6,0,-0.4,3.57542857142857E-08
0.18,1.2736E-06,0.6,0,-0.4,3.63885714285714E-08
0.19,1.2956E-06,0.6,0,-0.4,3.70171428571429E-08
0.2,1.3169E-06,0.6,0,-0.4,3.76257142857143E-08
0.21,1.3357E-06,0.6,0,-0.4,3.81628571428571E-08
0.22,1.3561E-06,0.6,0,-0.4,3.87457142857143E-08
0.23,1.3792E-06,0.6,0,-0.4,3.94057142857143E-08
0.24,1.3937E-06,0.6,0,-0.4,3.982E-08
0.25,1.4102E-06,0.6,0,-0.4,4.02914285714286E-08
0.26,1.4279E-06,0.6,0,-0.4,4.07971428571429E-08
0.27,1.4454E-06,0.6,0,-0.4,4.12971428571429E-08
0.28,1.4637E-06,0.6,0,-0.4,4.182E-08
0.29,1.4763E-06,0.6,0,-0.4,4.218E-08
0.3,1.4922E-06,0.6,0,-0.4,4.26342857142857E-08
0.31,1.5067E-06,0.6,0,-0.4,4.30485714285714E-08
0.32,1.5186E-06,0.6,0,-0.4,4.33885714285714E-08
0.33,1.5354E-06,0.6,0,-0.4,4.38685714285714E-08
0.34,1.5492E-06,0.6,0,-0.4,4.42628571428571E-08
0.35,1.5641E-06,0.6,0,-0.4,4.46885714285714E-08
0.36,1.5771E-06,0.6,0,-0.4,4.506E-08
0.37,1.5885E-06,0.6,0,-0.4,4.53857142857143E-08
0.38,1.5988E-06,0.6,0,-0.4,4.568E-08
0.39,1.6184E-06,0.6,0,-0.4,4.624E-08
0.4,1.6306E-06,0.6,0,-0.4,4.65885714285714E-08
0.41,1.6408E-06,0.6,0,-0.4,4.688E-08
0.42,1.654E-06,0.6,0,-0.4,4.72571428571429E-08
0.43,1.6672E-06,0.6,0,-0.4,4.76342857142857E-08
0.44,1.6824E-06,0.6,0,-0.4,4.80685714285714E-08
0.45,1.6909E-06,0.6,0,-0.4,4.83114285714286E-08
0.46,1.7069E-06,0.6,0,-0.4,4.87685714285714E-08
0.47,1.7176E-06,0.6,0,-0.4,4.90742857142857E-08
0.48,1.7322E-06,0.6,0,-0.4,4.94914285714286E-08
0.49,1.7395E-06,0.6,0,-0.4,4.97E-08
0.5,1.7494E-06,0.6,0,-0.4,4.99828571428571E-08
0.51,1.7647E-06,0.6,0,-0.4,5.042E-08
0.52,1.7746E-06,0.6,0,-0.4,5.07028571428571E-08
0.53,1.7878E-06,0.6,0,-0.4,5.108E-08
0.54,1.7999E-06,0.6,0,-0.4,5.14257142857143E-08
0.55,1.811E-06,0.6,0,-0.4,5.17428571428571E-08
0.56,1.8227E-06,0.6,0,-0.4,5.20771428571429E-08
0.57,1.8343E-06,0.6,0,-0.4,5.24085714285714E-08
0.58,1.8449E-06,0.6,0,-0.4,5.27114285714286E-08
0.59,1.8581E-06,0.6,0,-0.4,5.30885714285714E-08
0.6,1.8681E-06,0.6,0,-0.4,5.33742857142857E-08
0.61,1.8782E-06,0.6,0,-0.4,5.36628571428571E-08
0.62,1.8915E-06,0.6,0,-0.4,5.40428571428571E-08
0.63,1.9005E-06,0.6,0,-0.4,5.43E-08
0.64,1.9122E-06,0.6,0,-0.4,5.46342857142857E-08
0.65,1.9242E-06,0.6,0,-0.4,5.49771428571429E-08
0.66,1.9318E-06,0.6,0,-0.4,5.51942857142857E-08
0.67,1.9437E-06,0.6,0,-0.4,5.55342857142857E-08
0.68,1.9535E-06,0.6,0,-0.4,5.58142857142857E-08
0.69,1.9624E-06,0.6,0,-0.4,5.60685714285714E-08
0.7,1.9796E-06,0.6,0,-0.4,5.656E-08
0.71,1.9831E-06,0.6,0,-0.4,5.666E-08
0.72,1.9966E-06,0.6,0,-0.4,5.70457142857143E-08
0.73,2.0075E-06,0.6,0,-0.4,5.73571428571429E-08
0.74,2.0161E-06,0.6,0,-0.4,5.76028571428571E-08
0.75,2.029E-06,0.6,0,-0.4,5.79714285714286E-08
0.76,2.0398E-06,0.6,0,-0.4,5.828E-08
0.77,2.0476E-06,0.6,0,-0.4,5.85028571428571E-08
0.78,2.0572E-06,0.6,0,-0.4,5.87771428571429E-08
0.79,2.0735E-06,0.6,0,-0.4,5.92428571428571E-08
0.8,2.0842E-06,0.6,0,-0.4,5.95485714285714E-08
0.81,2.0934E-06,0.6,0,-0.4,5.98114285714286E-08
0.82,2.1047E-06,0.6,0,-0.4,6.01342857142857E-08
0.83,2.1146E-06,0.6,0,-0.4,6.04171428571428E-08
0.84,2.1252E-06,0.6,0,-0.4,6.072E-08
0.85,2.1359E-06,0.6,0,-0.4,6.10257142857143E-08
0.86,2.1466E-06,0.6,0,-0.4,6.13314285714286E-08
0.87,2.1541E-06,0.6,0,-0.4,6.15457142857143E-08
0.88,2.1634E-06,0.6,0,-0.4,6.18114285714286E-08
0.89,2.1762E-06,0.6,0,-0.4,6.21771428571429E-08
0.9,2.1841E-06,0.6,0,-0.4,6.24028571428571E-08
0.91,2.1956E-06,0.6,0,-0.4,6.27314285714286E-08
0.92,2.1998E-06,0.6,0,-0.4,6.28514285714286E-08
0.93,2.2126E-06,0.6,0,-0.4,6.32171428571429E-08
0.94,2.2273E-06,0.6,0,-0.4,6.36371428571429E-08
0.95,2.2381E-06,0.6,0,-0.4,6.39457142857143E-08
0.96,2.2472E-06,0.6,0,-0.4,6.42057142857143E-08
0.97,2.2623E-06,0.6,0,-0.4,6.46371428571429E-08
0.98,2.2662E-06,0.6,0,-0.4,6.47485714285714E-08
0.99,2.2719E-06,0.6,0,-0.4,6.49114285714286E-08
1,2.2842E-06,0.6,0,-0.4,6.52628571428571E-08
1.01,2.2968E-06,0.6,0,-0.4,6.56228571428571E-08
1.02,2.3073E-06,0.6,0,-0.4,6.59228571428571E-08
1.03,2.3176E-06,0.6,0,-0.4,6.62171428571428E-08
1.04,2.3277E-06,0.6,0,-0.4,6.65057142857143E-08
1.05,2.3354E-06,0.6,0,-0.4,6.67257142857143E-08
1.06,2.3492E-06,0.6,0,-0.4,6.712E-08
1.07,2.357E-06,0.6,0,-0.4,6.73428571428571E-08
1.08,2.3663E-06,0.6,0,-0.4,6.76085714285714E-08
1.09,2.3804E-06,0.6,0,-0.4,6.80114285714286E-08
1.1,2.3848E-06,0.6,0,-0.4,6.81371428571429E-08
1.11,2.4006E-06,0.6,0,-0.4,6.85885714285714E-08
1.12,2.4078E-06,0.6,0,-0.4,6.87942857142857E-08
1.13,2.4182E-06,0.6,0,-0.4,6.90914285714286E-08
1.14,2.426E-06,0.6,0,-0.4,6.93142857142857E-08
1.15,2.4387E-06,0.6,0,-0.4,6.96771428571428E-08
1.16,2.4505E-06,0.6,0,-0.4,7.00142857142857E-08
1.17,2.4598E-06,0.6,0,-0.4,7.028E-08
1.18,2.4719E-06,0.6,0,-0.4,7.06257142857143E-08
1.19,2.4816E-06,0.6,0,-0.4,7.09028571428571E-08
1.2,2.4875E-06,0.6,0,-0.4,7.10714285714286E-08
1.21,2.5002E-06,0.6,0,-0.4,7.14342857142857E-08
1.22,2.5075E-06,0.6,0,-0.4,7.16428571428571E-08
1.23,2.5203E-06,0.6,0,-0.4,7.20085714285714E-08
1.24,2.5329E-06,0.6,0,-0.4,7.23685714285714E-08
1.25,2.5456E-06,0.6,0,-0.4,7.27314285714286E-08
1.26,2.5497E-06,0.6,0,-0.4,7.28485714285714E-08
1.27,2.5657E-06,0.6,0,-0.4,7.33057142857143E-08
1.28,2.5737E-06,0.6,0,-0.4,7.35342857142857E-08
1.29,2.5857E-06,0.6,0,-0.4,7.38771428571428E-08
1.3,2.5928E-06,0.6,0,-0.4,7.408E-08
1.31,2.6073E-06,0.6,0,-0.4,7.44942857142857E-08
1.32,2.6129E-06,0.6,0,-0.4,7.46542857142857E-08
1.33,2.6282E-06,0.6,0,-0.4,7.50914285714286E-08
1.34,2.6393E-06,0.6,0,-0.4,7.54085714285714E-08
1.35,2.6456E-06,0.6,0,-0.4,7.55885714285714E-08
1.36,2.6632E-06,0.6,0,-0.4,7.60914285714286E-08
1.37,2.6749E-06,0.6,0,-0.4,7.64257142857143E-08
1.38,2.6761E-06,0.6,0,-0.4,7.646E-08
1.39,2.6922E-06,0.6,0,-0.4,7.692E-08
1.4,2.7E-06,0.6,0,-0.4,7.71428571428572E-08
1.41,2.7127E-06,0.6,0,-0.4,7.75057142857143E-08
1.42,2.7195E-06,0.6,0,-0.4,7.77E-08
1.43,2.732E-06,0.6,0,-0.4,7.80571428571428E-08
1.44,2.7391E-06,0.6,0,-0.4,7.826E-08
1.45,2.7538E-06,0.6,0,-0.4,7.868E-08
1.46,2.7684E-06,0.6,0,-0.4,7.90971428571429E-08
1.47,2.7793E-06,0.6,0,-0.4,7.94085714285714E-08
1.48,2.7848E-06,0.6,0,-0.4,7.95657142857143E-08
1.49,2.8056E-06,0.6,0,-0.4,8.016E-08
1.5,2.8083E-06,0.6,0,-0.4,8.02371428571428E-08
1.51,2.8209E-06,0.6,0,-0.4,8.05971428571428E-08
1.52,2.8336E-06,0.6,0,-0.4,8.096E-08
1.53,2.8443E-06,0.6,0,-0.4,8.12657142857143E-08
1.54,2.8453E-06,0.6,0,-0.4,8.12942857142857E-08
1.55,2.8679E-06,0.6,0,-0.4,8.194E-08
1.56,2.8795E-06,0.6,0,-0.4,8.22714285714286E-08
1.57,2.8893E-06,0.6,0,-0.4,8.25514285714286E-08
1.58,2.8931E-06,0.6,0,-0.4,8.266E-08
1.59,2.9174E-06,0.6,0,-0.4,8.33542857142857E-08
1.6,2.9264E-06,0.6,0,-0.4,8.36114285714286E-08
1.61,2.9304E-06,0.6,0,-0.4,8.37257142857143E-08
1.62,2.9445E-06,0.6,0,-0.4,8.41285714285714E-08
1.63,2.948E-06,0.6,0,-0.4,8.42285714285714E-08
1.64,2.9613E-06,0.6,0,-0.4,8.46085714285714E-08
1.65,2.9806E-06,0.6,0,-0.4,8.516E-08
1.66,2.995E-06,0.6,0,-0.4,8.55714285714286E-08
1.67,3.0015E-06,0.6,0,-0.4,8.57571428571429E-08
1.68,3.0078E-06,0.6,0,-0.4,8.59371428571429E-08
1.69,3.0187E-06,0.6,0,-0.4,8.62485714285714E-08
1.7,3.0337E-06,0.6,0,-0.4,8.66771428571429E-08
1.71,3.0445E-06,0.6,0,-0.4,8.69857142857143E-08
1.72,3.0526E-06,0.6,0,-0.4,8.72171428571428E-08
1.73,3.0754E-06,0.6,0,-0.4,8.78685714285714E-08
1.74,3.0808E-06,0.6,0,-0.4,8.80228571428571E-08
1.75,3.0899E-06,0.6,0,-0.4,8.82828571428571E-08
1.76,3.1061E-06,0.6,0,-0.4,8.87457142857143E-08
1.77,3.1173E-06,0.6,0,-0.4,8.90657142857143E-08
1.78,3.133E-06,0.6,0,-0.4,8.95142857142857E-08
1.79,3.1378E-06,0.6,0,-0.4,8.96514285714286E-08
1.8,3.151E-06,0.6,0,-0.4,9.00285714285714E-08
0,-1.5038E-08,0.9,0,-0.4,-4.29657142857143E-10
0.01,1.1722E-06,0.9,0,-0.4,3.34914285714286E-08
0.02,2.3094E-06,0.9,0,-0.4,6.59828571428571E-08
0.03,3.4034E-06,0.9,0,-0.4,9.724E-08
0.04,4.44E-06,0.9,0,-0.4,1.26857142857143E-07
0.05,5.4423E-06,0.9,0,-0.4,1.55494285714286E-07
