Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/27/2017
Test time,15:40:41
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.1,0.00020966,-2.8216E-07,0,0.05,0
1.11,0.00021518,7.62E-09,0,0.05,0
1.12,0.00022088,2.803E-07,0,0.05,0
1.13,0.00022654,2.39E-07,0,0.05,0
1.14,0.00023198,-1.7142E-07,0,0.05,0
1.15,0.00023764,3.8626E-07,0,0.05,0
1.16,0.00024306,-1.858E-08,0,0.05,0
1.17,0.00024842,-2.7524E-07,0,0.05,0
1.18,0.00025324,-3.0822E-07,0,0.05,0
1.19,0.00025952,3.182E-08,0,0.05,0
1.2,0.00026462,-3.582E-08,0,0.05,0
1.21,0.00026988,2.78E-08,0,0.05,0
1.22,0.00027522,-8.846E-08,0,0.05,0
1.23,0.00028036,2.828E-07,0,0.05,0
1.24,0.0002857,-9.16E-09,0,0.05,0
1.25,0.00029082,-2.7224E-07,0,0.05,0
1.26,0.00029596,3.7744E-07,0,0.05,0
1.27,0.00030088,-9.52E-09,0,0.05,0
1.28,0.00030604,-2.0852E-07,0,0.05,0
1.29,0.00031114,4.17E-07,0,0.05,0
1.3,0.00031604,-8.32E-09,0,0.05,0
1.31,0.00032104,-2.748E-07,0,0.05,0
1.32,0.0003259,-2.8064E-07,0,0.05,0
1.33,0.0003308,6.806E-08,0,0.05,0
1.34,0.00033572,-2.7742E-07,0,0.05,0
1.35,0.00034034,-1.868E-07,0,0.05,0
1.36,0.00034536,1.2178E-07,0,0.05,0
1.37,0.0003499,-3.582E-07,0,0.05,0
1.38,0.00035458,6.7E-09,0,0.05,0
1.39,0.0003593,2.7674E-07,0,0.05,0
1.4,0.000364,2.7308E-07,0,0.05,0
1.41,0.00036868,-1.5326E-07,0,0.05,0
1.42,0.00037322,3.6182E-07,0,0.05,0
1.43,0.0003778,-8.22E-09,0,0.05,0
1.44,0.00038226,-2.742E-07,0,0.05,0
1.45,0.0003868,-2.6086E-07,0,0.05,0
1.46,0.00039104,7.512E-08,0,0.05,0
1.47,0.00039564,-3.4312E-07,0,0.05,0
1.48,0.00039974,8E-09,0,0.05,0
1.49,0.00040432,1.9588E-07,0,0.05,0
1.5,0.00040954,-3.2776E-07,0,0.05,0
1.51,0.00041292,2.1435E-08,0,0.05,0
1.52,0.00041732,-2.9608E-07,0,0.05,0
1.53,0.00042124,8.66E-09,0,0.05,0
1.54,0.0004255,2.5586E-07,0,0.05,0
1.55,0.00043052,-3.4832E-07,0,0.05,0
1.56,0.00043422,2.208E-08,0,0.05,0
1.57,0.00043812,2.952E-07,0,0.05,0
1.58,0.00044232,-9.04E-09,0,0.05,0
1.59,0.0004463,-2.7712E-07,0,0.05,0
1.6,0.00044998,-8.756E-08,0,0.05,0
1.61,0.00045442,1.4734E-07,0,0.05,0
1.62,0.00045818,-3.5882E-07,0,0.05,0
1.63,0.00046218,1.686E-08,0,0.05,0
1.64,0.00046594,2.7982E-07,0,0.05,0
1.65,0.00047022,-9.18E-09,0,0.05,0
1.66,0.000474,-2.5176E-07,0,0.05,0
1.67,0.00047758,4.068E-07,0,0.05,0
1.68,0.00048142,-1.98E-08,0,0.05,0
1.69,0.0004853,-2.95E-07,0,0.05,0
1.7,0.00048874,8.98E-09,0,0.05,0
1.71,0.0004926,2.64E-07,0,0.05,0
1.72,0.00049626,3.6526E-07,0,0.05,0
1.73,0.00050016,-7.098E-08,0,0.05,0
1.74,0.00050374,2.9794E-07,0,0.05,0
1.75,0.00050782,6.98E-09,0,0.05,0
1.76,0.00051122,-2.76E-07,0,0.05,0
1.77,0.00051474,3.9164E-07,0,0.05,0
1.78,0.00051788,-2.406E-08,0,0.05,0
1.79,0.00052166,-3.5288E-07,0,0.05,0
1.8,0.00052534,1.996E-08,0,0.05,0
0,7.309E-10,1.036E-08,0,0.05,-0.1
0.01,8.273E-10,-6.568E-08,0,0.05,-0.1
0.02,-8.241E-10,-3.164E-07,0,0.05,-0.1
0.03,8.45E-10,3.2536E-07,0,0.05,-0.1
0.04,-8.227E-10,-3.3504E-07,0,0.05,-0.1
0.05,-6.71E-10,3.7152E-07,0,0.05,-0.1
0.06,7.763E-10,2.7838E-07,0,0.05,-0.1
0.07,-8.026E-10,-3.2926E-07,0,0.05,-0.1
0.08,-7.268E-10,3.8458E-07,0,0.05,-0.1
0.09,7.748E-10,2.7948E-07,0,0.05,-0.1
0.1,-7.631E-10,-2.9288E-07,0,0.05,-0.1
0.11,8.433E-10,2.9846E-07,0,0.05,-0.1
0.12,7.705E-10,-3.5198E-07,0,0.05,-0.1
0.13,7.645E-10,-2.7678E-07,0,0.05,-0.1
0.14,7.804E-10,-2.7474E-07,0,0.05,-0.1
0.15,-7.825E-10,-2.985E-07,0,0.05,-0.1
0.16,8.518E-10,3.2596E-07,0,0.05,-0.1
0.17,8.112E-10,-3.6732E-07,0,0.05,-0.1
0.18,-8.081E-10,-3.0876E-07,0,0.05,-0.1
0.19,7.81E-10,2.7644E-07,0,0.05,-0.1
0.2,-8.037E-10,-3.331E-07,0,0.05,-0.1
0.21,7.598E-10,3.8168E-07,0,0.05,-0.1
0.22,7.228E-10,2.694E-08,0,0.05,-0.1
0.23,8.666E-10,-2.1658E-07,0,0.05,-0.1
0.24,7.802E-10,-3.2824E-07,0,0.05,-0.1
0.25,8.643E-10,-2.7838E-07,0,0.05,-0.1
0.26,-8.004E-10,-3.1936E-07,0,0.05,-0.1
0.27,9.283E-10,-1.944E-08,0,0.05,-0.1
0.28,1.0165E-09,-3.6796E-07,0,0.05,-0.1
0.29,9.038E-10,-3.5592E-07,0,0.05,-0.1
0.3,1.103E-09,-3.0296E-07,0,0.05,-0.1
0.31,1.184E-09,-3.7108E-07,0,0.05,-0.1
0.32,1.311E-09,-3.4544E-07,0,0.05,-0.1
0.33,1.423E-09,-3.607E-07,0,0.05,-0.1
0.34,1.5676E-09,-8.88E-08,0,0.05,-0.1
0.35,1.7497E-09,-1.1164E-07,0,0.05,-0.1
0.36,1.9846E-09,-1.3848E-07,0,0.05,-0.1
0.37,2.3161E-09,-1.8364E-07,0,0.05,-0.1
0.38,1.5769E-09,-2.0986E-07,0,0.05,-0.1
0.39,1.7933E-09,1.71E-08,0,0.05,-0.1
0.4,3.7165E-09,2.776E-08,0,0.05,-0.1
0.41,5.1218E-09,-4.388E-08,0,0.05,-0.1
0.42,5.3012E-09,-2.739E-07,0,0.05,-0.1
0.43,7.6709E-09,3.13E-08,0,0.05,-0.1
0.44,1.15394E-08,1.904E-08,0,0.05,-0.1
0.45,1.48906E-08,5.96E-09,0,0.05,-0.1
0.46,1.93496E-08,6.56E-09,0,0.05,-0.1
0.47,2.53038E-08,6.34E-09,0,0.05,-0.1
0.48,3.29762E-08,6.12E-09,0,0.05,-0.1
0.49,4.31114E-08,5.82E-09,0,0.05,-0.1
0.5,5.64096E-08,7.14E-09,0,0.05,-0.1
0.51,7.3702E-08,8.76E-09,0,0.05,-0.1
0.52,9.61164E-08,1.328E-08,0,0.05,-0.1
0.53,1.2668E-07,3.0202E-07,0,0.05,-0.1
0.54,1.6136E-07,4.076E-07,0,0.05,-0.1
0.55,2.1122E-07,2.674E-08,0,0.05,-0.1
0.56,2.7162E-07,-6.196E-08,0,0.05,-0.1
0.57,3.521E-07,2.8264E-07,0,0.05,-0.1
0.58,4.4938E-07,-3.5014E-07,0,0.05,-0.1
0.59,5.772E-07,2.5E-08,0,0.05,-0.1
0.6,7.3642E-07,-6.794E-08,0,0.05,-0.1
0.61,9.363E-07,1.4762E-07,0,0.05,-0.1
0.62,1.1825E-06,2.14E-08,0,0.05,-0.1
0.63,1.4997E-06,3.0074E-07,0,0.05,-0.1
0.64,1.8694E-06,1.1118E-07,0,0.05,-0.1
0.65,2.3367E-06,-1.2816E-07,0,0.05,-0.1
0.66,2.9075E-06,2.724E-07,0,0.05,-0.1
0.67,3.5848E-06,-3.6352E-07,0,0.05,-0.1
0.68,4.3927E-06,1.4708E-07,0,0.05,-0.1
0.69,5.3567E-06,-1.0858E-07,0,0.05,-0.1
0.7,6.5231E-06,2.7642E-07,0,0.05,-0.1
0.71,7.8478E-06,-3.6944E-07,0,0.05,-0.1
0.72,9.3848E-06,3.7814E-07,0,0.05,-0.1
0.73,1.122E-05,2.9646E-07,0,0.05,-0.1
0.74,1.3154E-05,2.072E-08,0,0.05,-0.1
0.75,1.5448E-05,-1.4552E-07,0,0.05,-0.1
0.76,1.7972E-05,2.6958E-07,0,0.05,-0.1
0.77,2.073E-05,-3.626E-07,0,0.05,-0.1
0.78,2.392E-05,2.7578E-07,0,0.05,-0.1
0.79,2.7076E-05,-2.04E-08,0,0.05,-0.1
0.8,3.0588E-05,-1.782E-08,0,0.05,-0.1
0.81,3.4372E-05,-2.7254E-07,0,0.05,-0.1
0.82,3.8498E-05,2.7304E-07,0,0.05,-0.1
0.83,4.2698E-05,1.95624E-08,0,0.05,-0.1
0.84,4.7082E-05,3.7976E-07,0,0.05,-0.1
0.85,5.1686E-05,-2.188E-08,0,0.05,-0.1
0.86,5.6566E-05,-1.592E-08,0,0.05,-0.1
0.87,6.1596E-05,2.00784E-08,0,0.05,-0.1
0.88,6.6684E-05,4.1038E-07,0,0.05,-0.1
0.89,7.1988E-05,-8.464E-08,0,0.05,-0.1
0.9,7.736E-05,2.7142E-07,0,0.05,-0.1
0.91,8.2798E-05,8.076E-08,0,0.05,-0.1
0.92,8.8324E-05,-2.1572E-07,0,0.05,-0.1
0.93,9.4124E-05,3.495E-07,0,0.05,-0.1
0.94,9.9676E-05,-9.58E-09,0,0.05,-0.1
0.95,0.0001054,-2.724E-07,0,0.05,-0.1
0.96,0.000111332,4.107E-07,0,0.05,-0.1
0.97,0.0001172,-3.4898E-07,0,0.05,-0.1
0.98,0.00012302,-2.098E-07,0,0.05,-0.1
0.99,0.00012908,3.0308E-07,0,0.05,-0.1
1,0.00013492,-9.7E-09,0,0.05,-0.1
1.01,0.00014082,-1.0866E-07,0,0.05,-0.1
1.02,0.00014664,2.7432E-07,0,0.05,-0.1
1.03,0.00015276,-3.5742E-07,0,0.05,-0.1
1.04,0.00015836,5.5E-09,0,0.05,-0.1
1.05,0.00016434,1.1782E-07,0,0.05,-0.1
1.06,0.00017016,-2.7634E-07,0,0.05,-0.1
1.07,0.00017588,4.0914E-07,0,0.05,-0.1
1.08,0.00018182,-9.64E-09,0,0.05,-0.1
1.09,0.00018766,-2.6124E-07,0,0.05,-0.1
1.1,0.0001935,3.5564E-07,0,0.05,-0.1
1.11,0.00019926,-2.18E-09,0,0.05,-0.1
1.12,0.00020494,-1.1264E-07,0,0.05,-0.1
1.13,0.00021058,2.8208E-07,0,0.05,-0.1
1.14,0.0002162,-3.5978E-07,0,0.05,-0.1
1.15,0.00022178,8.26E-09,0,0.05,-0.1
1.16,0.0002275,1.2398E-07,0,0.05,-0.1
1.17,0.0002331,-2.9234E-07,0,0.05,-0.1
1.18,0.00023848,4.0756E-07,0,0.05,-0.1
1.19,0.00024408,1.2718E-07,0,0.05,-0.1
1.2,0.00024928,-3.64E-08,0,0.05,-0.1
1.21,0.000255,1.59E-08,0,0.05,-0.1
1.22,0.0002603,1.9964E-08,0,0.05,-0.1
1.23,0.00026568,-2.736E-07,0,0.05,-0.1
1.24,0.00027108,3.3164E-07,0,0.05,-0.1
1.25,0.00027646,1.966E-08,0,0.05,-0.1
1.26,0.00028162,-1.0662E-07,0,0.05,-0.1
1.27,0.0002866,2.6838E-07,0,0.05,-0.1
1.28,0.00029204,1.865E-07,0,0.05,-0.1
1.29,0.0002971,-9.518E-08,0,0.05,-0.1
1.3,0.00030204,2.5388E-07,0,0.05,-0.1
1.31,0.00030706,-3.6778E-07,0,0.05,-0.1
1.32,0.00031214,-2.0742E-07,0,0.05,-0.1
1.33,0.0003173,3.928E-08,0,0.05,-0.1
1.34,0.00032224,-2.6148E-07,0,0.05,-0.1
1.35,0.00032704,3.3798E-07,0,0.05,-0.1
1.36,0.00033198,1.13E-08,0,0.05,-0.1
1.37,0.00033692,-1.0018E-07,0,0.05,-0.1
1.38,0.00034148,2.782E-07,0,0.05,-0.1
1.39,0.000347,-3.3832E-07,0,0.05,-0.1
1.4,0.0003504,-3.0368E-07,0,0.05,-0.1
1.41,0.00035606,2.148E-08,0,0.05,-0.1
1.42,0.0003606,-1.86E-08,0,0.05,-0.1
1.43,0.00036508,1.294E-08,0,0.05,-0.1
1.44,0.00036964,2.384E-08,0,0.05,-0.1
1.45,0.00037422,2.7424E-07,0,0.05,-0.1
1.46,0.00037874,-3.2162E-07,0,0.05,-0.1
1.47,0.00038314,7.48E-09,0,0.05,-0.1
1.48,0.0003877,1.8304E-07,0,0.05,-0.1
1.49,0.00039226,-2.8952E-07,0,0.05,-0.1
1.5,0.00039634,-3.664E-08,0,0.05,-0.1
1.51,0.00040088,1.2028E-07,0,0.05,-0.1
1.52,0.00040532,-2.9224E-07,0,0.05,-0.1
1.53,0.00040974,-3.286E-07,0,0.05,-0.1
1.54,0.00041384,1.62E-08,0,0.05,-0.1
1.55,0.00041836,-1.3706E-07,0,0.05,-0.1
1.56,0.00042232,2.689E-07,0,0.05,-0.1
1.57,0.00042692,-3.6392E-07,0,0.05,-0.1
1.58,0.00043054,6.42E-09,0,0.05,-0.1
1.59,0.00043488,1.8268E-07,0,0.05,-0.1
1.6,0.000439,-2.9326E-07,0,0.05,-0.1
1.61,0.0004428,-1.513E-07,0,0.05,-0.1
1.62,0.0004471,3.12E-08,0,0.05,-0.1
1.63,0.00045078,-2.592E-08,0,0.05,-0.1
1.64,0.00045508,1.54E-08,0,0.05,-0.1
1.65,0.00045886,2.0538E-08,0,0.05,-0.1
1.66,0.0004631,-2.7346E-07,0,0.05,-0.1
1.67,0.00046628,-3.0564E-07,0,0.05,-0.1
1.68,0.0004711,2.132E-08,0,0.05,-0.1
1.69,0.00047462,-2.028E-08,0,0.05,-0.1
1.7,0.00047834,1.726E-08,0,0.05,-0.1
1.71,0.00048232,-2.016E-08,0,0.05,-0.1
1.72,0.00048586,1.71E-08,0,0.05,-0.1
1.73,0.0004897,-9.82E-09,0,0.05,-0.1
1.74,0.00049342,-2.648E-08,0,0.05,-0.1
1.75,0.00049718,-2.7966E-07,0,0.05,-0.1
1.76,0.00050062,-2.3044E-07,0,0.05,-0.1
1.77,0.00050412,7.962E-08,0,0.05,-0.1
1.78,0.0005082,-2.7636E-07,0,0.05,-0.1
1.79,0.00051176,3.7944E-07,0,0.05,-0.1
1.8,0.00051516,-1.012E-08,0,0.05,-0.1
0,7.093E-10,-2.3968E-07,0,0.05,-0.2
0.01,-9.411E-10,-2.3608E-07,0,0.05,-0.2
0.02,-8.082E-10,4.0818E-07,0,0.05,-0.2
0.03,8.614E-10,3.0782E-07,0,0.05,-0.2
0.04,7.604E-10,-3.44E-07,0,0.05,-0.2
0.05,-7.371E-10,-2.8358E-07,0,0.05,-0.2
0.06,8.168E-10,2.906E-07,0,0.05,-0.2
0.07,-8.116E-10,-3.0696E-07,0,0.05,-0.2
0.08,8.444E-10,3.2786E-07,0,0.05,-0.2
0.09,7.695E-10,-3.4838E-07,0,0.05,-0.2
0.1,-8.064E-10,-3.251E-07,0,0.05,-0.2
0.11,-7.609E-10,3.9312E-07,0,0.05,-0.2
0.12,-7.297E-10,3.5818E-07,0,0.05,-0.2
0.13,8.399E-10,3.1928E-07,0,0.05,-0.2
0.14,7.971E-10,-3.6908E-07,0,0.05,-0.2
0.15,7.646E-10,-3.5058E-07,0,0.05,-0.2
0.16,-8.268E-10,-3.1916E-07,0,0.05,-0.2
0.17,-7.804E-10,4.0252E-07,0,0.05,-0.2
0.18,-7.399E-10,3.7866E-07,0,0.05,-0.2
0.19,-7.077E-10,2.6598E-07,0,0.05,-0.2
0.2,9.56E-10,2.439E-07,0,0.05,-0.2
0.21,-7.185E-10,-3.5392E-07,0,0.05,-0.2
0.22,7.991E-10,2.815E-07,0,0.05,-0.2
0.23,-7.619E-10,-2.9538E-07,0,0.05,-0.2
0.24,8.622E-10,3.0144E-07,0,0.05,-0.2
0.25,7.918E-10,-3.5826E-07,0,0.05,-0.2
0.26,-7.869E-10,-3.2602E-07,0,0.05,-0.2
0.27,-7.26E-10,-2.598E-08,0,0.05,-0.2
0.28,8.516E-10,2.8924E-07,0,0.05,-0.2
0.29,-7.914E-10,-3.023E-07,0,0.05,-0.2
0.3,8.18E-10,-2.49E-08,0,0.05,-0.2
0.31,9.09E-10,-2.708E-07,0,0.05,-0.2
0.32,8.846E-10,-3.2636E-07,0,0.05,-0.2
0.33,1.078E-09,-3.0192E-07,0,0.05,-0.2
0.34,1.1699E-09,-3.634E-07,0,0.05,-0.2
0.35,1.2766E-09,-3.6184E-07,0,0.05,-0.2
0.36,1.3903E-09,-2.698E-08,0,0.05,-0.2
0.37,1.5204E-09,-6.944E-08,0,0.05,-0.2
0.38,1.6987E-09,-8.336E-08,0,0.05,-0.2
0.39,1.9163E-09,-1.0676E-07,0,0.05,-0.2
0.4,2.2186E-09,-1.484E-07,0,0.05,-0.2
0.41,1.4919E-09,-1.8154E-07,0,0.05,-0.2
0.42,1.5787E-09,1.654E-08,0,0.05,-0.2
0.43,3.4481E-09,2.818E-08,0,0.05,-0.2
0.44,4.8834E-09,-3.864E-08,0,0.05,-0.2
0.45,5.0159E-09,-2.7842E-07,0,0.05,-0.2
0.46,6.8094E-09,2.446E-08,0,0.05,-0.2
0.47,1.07294E-08,2.7034E-07,0,0.05,-0.2
0.48,1.41746E-08,5.66E-09,0,0.05,-0.2
0.49,1.85092E-08,6.58E-09,0,0.05,-0.2
0.5,2.41694E-08,7.5E-09,0,0.05,-0.2
0.51,3.16538E-08,1.03E-08,0,0.05,-0.2
0.52,4.16154E-08,1.502E-08,0,0.05,-0.2
0.53,5.46478E-08,1.62E-08,0,0.05,-0.2
0.54,7.1589E-08,2.098E-08,0,0.05,-0.2
0.55,9.38458E-08,2.228E-08,0,0.05,-0.2
0.56,1.2428E-07,3.1176E-07,0,0.05,-0.2
0.57,1.5768E-07,3.739E-07,0,0.05,-0.2
0.58,2.0754E-07,2.542E-08,0,0.05,-0.2
0.59,2.676E-07,-3.688E-08,0,0.05,-0.2
0.6,3.4716E-07,3.046E-08,0,0.05,-0.2
0.61,4.4378E-07,1.872E-07,0,0.05,-0.2
0.62,5.6952E-07,2.7066E-07,0,0.05,-0.2
0.63,7.2762E-07,2.2222E-07,0,0.05,-0.2
0.64,9.3006E-07,4.696E-08,0,0.05,-0.2
0.65,1.1796E-06,-2.246E-08,0,0.05,-0.2
0.66,1.4876E-06,-7.186E-08,0,0.05,-0.2
0.67,1.874E-06,2.2884E-07,0,0.05,-0.2
0.68,2.3374E-06,-2.7628E-07,0,0.05,-0.2
0.69,2.9245E-06,3.4464E-07,0,0.05,-0.2
0.7,3.5949E-06,2.518E-08,0,0.05,-0.2
0.71,4.4124E-06,-6.636E-08,0,0.05,-0.2
0.72,5.4074E-06,9.468E-08,0,0.05,-0.2
0.73,6.5727E-06,-2.7256E-07,0,0.05,-0.2
0.74,7.9592E-06,2.92E-07,0,0.05,-0.2
0.75,9.4856E-06,1.9712E-07,0,0.05,-0.2
0.76,1.13E-05,-1.87E-08,0,0.05,-0.2
0.77,1.3346E-05,1.738E-08,0,0.05,-0.2
0.78,1.5684E-05,-2.112E-08,0,0.05,-0.2
0.79,1.8236E-05,3.1964E-07,0,0.05,-0.2
0.8,2.1022E-05,-7.46E-09,0,0.05,-0.2
0.81,2.4094E-05,-1.878E-07,0,0.05,-0.2
0.82,2.7516E-05,2.9396E-07,0,0.05,-0.2
0.83,3.1066E-05,-1.032E-08,0,0.05,-0.2
0.84,3.4948E-05,-2.698E-07,0,0.05,-0.2
0.85,3.9086E-05,2.8578E-07,0,0.05,-0.2
0.86,4.3368E-05,2.6832E-07,0,0.05,-0.2
0.87,4.7878E-05,-1.027E-07,0,0.05,-0.2
0.88,5.2634E-05,2.7932E-07,0,0.05,-0.2
0.89,5.741E-05,-3.6886E-07,0,0.05,-0.2
0.9,6.2506E-05,3.726E-07,0,0.05,-0.2
0.91,6.7422E-05,-3.48E-08,0,0.05,-0.2
0.92,7.3036E-05,1.774E-08,0,0.05,-0.2
0.93,7.8484E-05,2.26E-08,0,0.05,-0.2
0.94,8.4118E-05,2.868E-07,0,0.05,-0.2
0.95,8.9702E-05,2.4196E-07,0,0.05,-0.2
0.96,9.5388E-05,-1.0976E-07,0,0.05,-0.2
0.97,0.00010115,2.7522E-07,0,0.05,-0.2
0.98,0.000106964,-3.7048E-07,0,0.05,-0.2
0.99,0.00011268,3.8754E-07,0,0.05,-0.2
1,0.00011882,-2.132E-08,0,0.05,-0.2
1.01,0.0001247,-2.7758E-07,0,0.05,-0.2
1.02,0.00013076,3.6062E-07,0,0.05,-0.2
1.03,0.00013662,-8.98E-09,0,0.05,-0.2
1.04,0.00014252,-1.4464E-07,0,0.05,-0.2
1.05,0.00014848,2.7534E-07,0,0.05,-0.2
1.06,0.00015448,8.424E-08,0,0.05,-0.2
1.07,0.00016026,-8.608E-08,0,0.05,-0.2
1.08,0.0001661,2.3782E-07,0,0.05,-0.2
1.09,0.00017194,-3.66E-07,0,0.05,-0.2
1.1,0.00017792,-2.332E-07,0,0.05,-0.2
1.11,0.0001838,3.752E-08,0,0.05,-0.2
1.12,0.00018968,-2.5804E-07,0,0.05,-0.2
1.13,0.0001955,3.3798E-07,0,0.05,-0.2
1.14,0.00020114,2.788E-08,0,0.05,-0.2
1.15,0.00020698,-8.928E-08,0,0.05,-0.2
