Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:18:35
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.6312E-07,0.6,0,-0.2,1.89462857142857E-08
0.01,2.4457E-05,0.6,0,-0.2,6.98771428571428E-07
0.02,4.722E-05,0.6,0,-0.2,1.34914285714286E-06
0.03,6.8217E-05,0.6,0,-0.2,1.94905714285714E-06
0.04,8.6909E-05,0.6,0,-0.2,2.48311428571429E-06
0.05,0.000104202,0.6,0,-0.2,2.9772E-06
0.06,0.0001196,0.6,0,-0.2,3.41714285714286E-06
0.07,0.00013353,0.6,0,-0.2,3.81514285714286E-06
0.08,0.00014581,0.6,0,-0.2,4.166E-06
0.09,0.00015659,0.6,0,-0.2,4.474E-06
0.1,0.00016613,0.6,0,-0.2,4.74657142857143E-06
0.11,0.00017444,0.6,0,-0.2,4.984E-06
0.12,0.0001817,0.6,0,-0.2,5.19142857142857E-06
0.13,0.0001879,0.6,0,-0.2,5.36857142857143E-06
0.14,0.00019326,0.6,0,-0.2,5.52171428571429E-06
0.15,0.00019782,0.6,0,-0.2,5.652E-06
0.16,0.0002017,0.6,0,-0.2,5.76285714285714E-06
0.17,0.00020509,0.6,0,-0.2,5.85971428571429E-06
0.18,0.00020798,0.6,0,-0.2,5.94228571428571E-06
0.19,0.0002104,0.6,0,-0.2,6.01142857142857E-06
0.2,0.00021255,0.6,0,-0.2,6.07285714285714E-06
0.21,0.00021437,0.6,0,-0.2,6.12485714285714E-06
0.22,0.00021603,0.6,0,-0.2,6.17228571428571E-06
0.23,0.00021749,0.6,0,-0.2,6.214E-06
0.24,0.00021876,0.6,0,-0.2,6.25028571428571E-06
0.25,0.00021987,0.6,0,-0.2,6.282E-06
0.26,0.00022093,0.6,0,-0.2,6.31228571428571E-06
0.27,0.00022197,0.6,0,-0.2,6.342E-06
0.28,0.00022296,0.6,0,-0.2,6.37028571428571E-06
0.29,0.00022373,0.6,0,-0.2,6.39228571428571E-06
0.3,0.00022445,0.6,0,-0.2,6.41285714285714E-06
0.31,0.00022526,0.6,0,-0.2,6.436E-06
0.32,0.000226,0.6,0,-0.2,6.45714285714286E-06
0.33,0.00022667,0.6,0,-0.2,6.47628571428571E-06
0.34,0.00022733,0.6,0,-0.2,6.49514285714286E-06
0.35,0.00022797,0.6,0,-0.2,6.51342857142857E-06
0.36,0.00022866,0.6,0,-0.2,6.53314285714286E-06
0.37,0.00022918,0.6,0,-0.2,6.548E-06
0.38,0.00022978,0.6,0,-0.2,6.56514285714286E-06
0.39,0.00023032,0.6,0,-0.2,6.58057142857143E-06
0.4,0.00023094,0.6,0,-0.2,6.59828571428571E-06
0.41,0.00023148,0.6,0,-0.2,6.61371428571429E-06
0.42,0.00023207,0.6,0,-0.2,6.63057142857143E-06
0.43,0.0002326,0.6,0,-0.2,6.64571428571429E-06
0.44,0.0002331,0.6,0,-0.2,6.66E-06
0.45,0.00023349,0.6,0,-0.2,6.67114285714286E-06
0.46,0.00023405,0.6,0,-0.2,6.68714285714286E-06
0.47,0.00023459,0.6,0,-0.2,6.70257142857143E-06
0.48,0.00023511,0.6,0,-0.2,6.71742857142857E-06
0.49,0.0002356,0.6,0,-0.2,6.73142857142857E-06
0.5,0.00023597,0.6,0,-0.2,6.742E-06
0.51,0.00023655,0.6,0,-0.2,6.75857142857143E-06
0.52,0.00023702,0.6,0,-0.2,6.772E-06
0.53,0.00023749,0.6,0,-0.2,6.78542857142857E-06
0.54,0.00023793,0.6,0,-0.2,6.798E-06
0.55,0.00023839,0.6,0,-0.2,6.81114285714286E-06
0.56,0.00023888,0.6,0,-0.2,6.82514285714286E-06
0.57,0.00023929,0.6,0,-0.2,6.83685714285714E-06
0.58,0.00023973,0.6,0,-0.2,6.84942857142857E-06
0.59,0.00024006,0.6,0,-0.2,6.85885714285714E-06
0.6,0.00024056,0.6,0,-0.2,6.87314285714286E-06
0.61,0.000241,0.6,0,-0.2,6.88571428571429E-06
0.62,0.00024137,0.6,0,-0.2,6.89628571428571E-06
0.63,0.00024182,0.6,0,-0.2,6.90914285714286E-06
0.64,0.00024224,0.6,0,-0.2,6.92114285714286E-06
0.65,0.00024272,0.6,0,-0.2,6.93485714285714E-06
0.66,0.00024304,0.6,0,-0.2,6.944E-06
0.67,0.00024343,0.6,0,-0.2,6.95514285714286E-06
0.68,0.00024384,0.6,0,-0.2,6.96685714285714E-06
0.69,0.00024425,0.6,0,-0.2,6.97857142857143E-06
0.7,0.00024463,0.6,0,-0.2,6.98942857142857E-06
0.71,0.000245,0.6,0,-0.2,7E-06
0.72,0.00024539,0.6,0,-0.2,7.01114285714286E-06
0.73,0.00024573,0.6,0,-0.2,7.02085714285714E-06
0.74,0.00024621,0.6,0,-0.2,7.03457142857143E-06
0.75,0.00024648,0.6,0,-0.2,7.04228571428571E-06
0.76,0.00024686,0.6,0,-0.2,7.05314285714286E-06
0.77,0.00024727,0.6,0,-0.2,7.06485714285714E-06
0.78,0.00024764,0.6,0,-0.2,7.07542857142857E-06
0.79,0.00024799,0.6,0,-0.2,7.08542857142857E-06
0.8,0.00024833,0.6,0,-0.2,7.09514285714286E-06
0.81,0.00024868,0.6,0,-0.2,7.10514285714286E-06
0.82,0.00024907,0.6,0,-0.2,7.11628571428571E-06
0.83,0.00024944,0.6,0,-0.2,7.12685714285714E-06
0.84,0.00024975,0.6,0,-0.2,7.13571428571429E-06
0.85,0.00025012,0.6,0,-0.2,7.14628571428571E-06
0.86,0.00025041,0.6,0,-0.2,7.15457142857143E-06
0.87,0.0002508,0.6,0,-0.2,7.16571428571429E-06
0.88,0.00025111,0.6,0,-0.2,7.17457142857143E-06
0.89,0.00025144,0.6,0,-0.2,7.184E-06
0.9,0.00025172,0.6,0,-0.2,7.192E-06
0.91,0.00025208,0.6,0,-0.2,7.20228571428571E-06
0.92,0.00025242,0.6,0,-0.2,7.212E-06
0.93,0.00025274,0.6,0,-0.2,7.22114285714286E-06
0.94,0.00025308,0.6,0,-0.2,7.23085714285714E-06
0.95,0.00025336,0.6,0,-0.2,7.23885714285714E-06
0.96,0.00025374,0.6,0,-0.2,7.24971428571428E-06
0.97,0.00025403,0.6,0,-0.2,7.258E-06
0.98,0.0002544,0.6,0,-0.2,7.26857142857143E-06
0.99,0.00025464,0.6,0,-0.2,7.27542857142857E-06
1,0.00025489,0.6,0,-0.2,7.28257142857143E-06
1.01,0.00025532,0.6,0,-0.2,7.29485714285714E-06
1.02,0.00025563,0.6,0,-0.2,7.30371428571429E-06
1.03,0.00025591,0.6,0,-0.2,7.31171428571429E-06
1.04,0.00025616,0.6,0,-0.2,7.31885714285714E-06
1.05,0.00025652,0.6,0,-0.2,7.32914285714286E-06
1.06,0.00025689,0.6,0,-0.2,7.33971428571428E-06
1.07,0.00025713,0.6,0,-0.2,7.34657142857143E-06
1.08,0.00025739,0.6,0,-0.2,7.354E-06
1.09,0.00025772,0.6,0,-0.2,7.36342857142857E-06
1.1,0.00025804,0.6,0,-0.2,7.37257142857143E-06
1.11,0.00025833,0.6,0,-0.2,7.38085714285714E-06
1.12,0.0002586,0.6,0,-0.2,7.38857142857143E-06
1.13,0.0002589,0.6,0,-0.2,7.39714285714286E-06
1.14,0.00025921,0.6,0,-0.2,7.406E-06
1.15,0.00025949,0.6,0,-0.2,7.414E-06
1.16,0.00025978,0.6,0,-0.2,7.42228571428571E-06
1.17,0.00026008,0.6,0,-0.2,7.43085714285714E-06
1.18,0.00026029,0.6,0,-0.2,7.43685714285714E-06
1.19,0.0002606,0.6,0,-0.2,7.44571428571428E-06
1.2,0.00026088,0.6,0,-0.2,7.45371428571428E-06
1.21,0.00026113,0.6,0,-0.2,7.46085714285714E-06
1.22,0.00026139,0.6,0,-0.2,7.46828571428571E-06
1.23,0.00026173,0.6,0,-0.2,7.478E-06
1.24,0.00026199,0.6,0,-0.2,7.48542857142857E-06
1.25,0.00026228,0.6,0,-0.2,7.49371428571428E-06
1.26,0.00026252,0.6,0,-0.2,7.50057142857143E-06
1.27,0.00026275,0.6,0,-0.2,7.50714285714286E-06
1.28,0.00026298,0.6,0,-0.2,7.51371428571428E-06
1.29,0.00026333,0.6,0,-0.2,7.52371428571429E-06
1.3,0.00026357,0.6,0,-0.2,7.53057142857143E-06
1.31,0.00026384,0.6,0,-0.2,7.53828571428571E-06
1.32,0.00026404,0.6,0,-0.2,7.544E-06
1.33,0.00026425,0.6,0,-0.2,7.55E-06
1.34,0.00026456,0.6,0,-0.2,7.55885714285714E-06
1.35,0.00026477,0.6,0,-0.2,7.56485714285714E-06
1.36,0.00026511,0.6,0,-0.2,7.57457142857143E-06
1.37,0.00026539,0.6,0,-0.2,7.58257142857143E-06
1.38,0.00026562,0.6,0,-0.2,7.58914285714286E-06
1.39,0.00026596,0.6,0,-0.2,7.59885714285714E-06
1.4,0.00026614,0.6,0,-0.2,7.604E-06
1.41,0.00026638,0.6,0,-0.2,7.61085714285714E-06
1.42,0.00026661,0.6,0,-0.2,7.61742857142857E-06
1.43,0.00026692,0.6,0,-0.2,7.62628571428571E-06
1.44,0.00026715,0.6,0,-0.2,7.63285714285714E-06
1.45,0.00026736,0.6,0,-0.2,7.63885714285714E-06
1.46,0.0002676,0.6,0,-0.2,7.64571428571428E-06
1.47,0.00026779,0.6,0,-0.2,7.65114285714286E-06
1.48,0.00026815,0.6,0,-0.2,7.66142857142857E-06
1.49,0.00026837,0.6,0,-0.2,7.66771428571429E-06
1.5,0.00026858,0.6,0,-0.2,7.67371428571429E-06
1.51,0.00026884,0.6,0,-0.2,7.68114285714286E-06
1.52,0.0002691,0.6,0,-0.2,7.68857142857143E-06
1.53,0.00026928,0.6,0,-0.2,7.69371428571428E-06
1.54,0.00026957,0.6,0,-0.2,7.702E-06
1.55,0.00026979,0.6,0,-0.2,7.70828571428571E-06
1.56,0.00026996,0.6,0,-0.2,7.71314285714286E-06
1.57,0.00027026,0.6,0,-0.2,7.72171428571429E-06
1.58,0.00027045,0.6,0,-0.2,7.72714285714286E-06
1.59,0.00027076,0.6,0,-0.2,7.736E-06
1.6,0.00027089,0.6,0,-0.2,7.73971428571429E-06
1.61,0.00027108,0.6,0,-0.2,7.74514285714286E-06
1.62,0.00027134,0.6,0,-0.2,7.75257142857143E-06
1.63,0.00027167,0.6,0,-0.2,7.762E-06
1.64,0.00027181,0.6,0,-0.2,7.766E-06
1.65,0.00027207,0.6,0,-0.2,7.77342857142857E-06
1.66,0.00027228,0.6,0,-0.2,7.77942857142857E-06
1.67,0.00027256,0.6,0,-0.2,7.78742857142857E-06
1.68,0.00027278,0.6,0,-0.2,7.79371428571429E-06
1.69,0.00027296,0.6,0,-0.2,7.79885714285714E-06
1.7,0.00027319,0.6,0,-0.2,7.80542857142857E-06
1.71,0.00027337,0.6,0,-0.2,7.81057142857143E-06
1.72,0.00027362,0.6,0,-0.2,7.81771428571429E-06
1.73,0.00027385,0.6,0,-0.2,7.82428571428571E-06
1.74,0.00027417,0.6,0,-0.2,7.83342857142857E-06
1.75,0.00027434,0.6,0,-0.2,7.83828571428571E-06
1.76,0.00027454,0.6,0,-0.2,7.844E-06
1.77,0.00027473,0.6,0,-0.2,7.84942857142857E-06
1.78,0.00027492,0.6,0,-0.2,7.85485714285714E-06
1.79,0.00027515,0.6,0,-0.2,7.86142857142857E-06
1.8,0.00027539,0.6,0,-0.2,7.86828571428571E-06
0,-1.0915E-06,0.9,0,-0.2,-3.11857142857143E-08
0.01,8.1382E-05,0.9,0,-0.2,2.3252E-06
0.02,0.00016154,0.9,0,-0.2,4.61542857142857E-06
0.03,0.00023968,0.9,0,-0.2,6.848E-06
0.04,0.00031499,0.9,0,-0.2,8.99971428571428E-06
0.05,0.00038803,0.9,0,-0.2,1.10865714285714E-05
0.06,0.00045882,0.9,0,-0.2,1.31091428571429E-05
0.07,0.00052762,0.9,0,-0.2,1.50748571428571E-05
0.08,0.00059394,0.9,0,-0.2,1.69697142857143E-05
0.09,0.00065703,0.9,0,-0.2,1.87722857142857E-05
0.1,0.00071849,0.9,0,-0.2,2.05282857142857E-05
0.11,0.00077712,0.9,0,-0.2,2.22034285714286E-05
0.12,0.00083401,0.9,0,-0.2,2.38288571428571E-05
0.13,0.00088867,0.9,0,-0.2,2.53905714285714E-05
0.14,0.00094008,0.9,0,-0.2,2.68594285714286E-05
0.15,0.00098942,0.9,0,-0.2,2.82691428571429E-05
0.16,0.00103671,0.9,0,-0.2,2.96202857142857E-05
0.17,0.00108135,0.9,0,-0.2,3.08957142857143E-05
0.18,0.00112419,0.9,0,-0.2,3.21197142857143E-05
0.19,0.0011641,0.9,0,-0.2,3.326E-05
0.2,0.0012026,0.9,0,-0.2,3.436E-05
0.21,0.0012387,0.9,0,-0.2,3.53914285714286E-05
0.22,0.0012719,0.9,0,-0.2,3.634E-05
0.23,0.0013038,0.9,0,-0.2,3.72514285714286E-05
0.24,0.0013335,0.9,0,-0.2,3.81E-05
0.25,0.0013617,0.9,0,-0.2,3.89057142857143E-05
0.26,0.0013871,0.9,0,-0.2,3.96314285714286E-05
0.27,0.0014112,0.9,0,-0.2,4.032E-05
0.28,0.001433,0.9,0,-0.2,4.09428571428571E-05
0.29,0.0014538,0.9,0,-0.2,4.15371428571428E-05
0.3,0.0014729,0.9,0,-0.2,4.20828571428571E-05
0.31,0.0014905,0.9,0,-0.2,4.25857142857143E-05
0.32,0.0015065,0.9,0,-0.2,4.30428571428571E-05
0.33,0.0015209,0.9,0,-0.2,4.34542857142857E-05
0.34,0.0015345,0.9,0,-0.2,4.38428571428571E-05
0.35,0.0015472,0.9,0,-0.2,4.42057142857143E-05
0.36,0.0015583,0.9,0,-0.2,4.45228571428571E-05
0.37,0.0015686,0.9,0,-0.2,4.48171428571429E-05
0.38,0.0015779,0.9,0,-0.2,4.50828571428571E-05
0.39,0.0015866,0.9,0,-0.2,4.53314285714286E-05
0.4,0.0015945,0.9,0,-0.2,4.55571428571428E-05
0.41,0.001602,0.9,0,-0.2,4.57714285714286E-05
0.42,0.0016088,0.9,0,-0.2,4.59657142857143E-05
0.43,0.0016147,0.9,0,-0.2,4.61342857142857E-05
0.44,0.0016207,0.9,0,-0.2,4.63057142857143E-05
0.45,0.0016262,0.9,0,-0.2,4.64628571428571E-05
0.46,0.0016311,0.9,0,-0.2,4.66028571428571E-05
0.47,0.001636,0.9,0,-0.2,4.67428571428571E-05
0.48,0.00164,0.9,0,-0.2,4.68571428571429E-05
0.49,0.0016443,0.9,0,-0.2,4.698E-05
