Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:19:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.8278E-07,0.6,0,-0.4,1.66508571428571E-08
0.01,1.8681E-05,0.6,0,-0.4,5.33742857142857E-07
0.02,3.578E-05,0.6,0,-0.4,1.02228571428571E-06
0.03,5.1341E-05,0.6,0,-0.4,1.46688571428571E-06
0.04,6.5082E-05,0.6,0,-0.4,1.85948571428571E-06
0.05,7.7385E-05,0.6,0,-0.4,2.211E-06
0.06,8.8109E-05,0.6,0,-0.4,2.5174E-06
0.07,9.7761E-05,0.6,0,-0.4,2.79317142857143E-06
0.08,0.000105965,0.6,0,-0.4,3.02757142857143E-06
0.09,0.000113119,0.6,0,-0.4,3.23197142857143E-06
0.1,0.00011933,0.6,0,-0.4,3.40942857142857E-06
0.11,0.00012442,0.6,0,-0.4,3.55485714285714E-06
0.12,0.00012888,0.6,0,-0.4,3.68228571428571E-06
0.13,0.00013258,0.6,0,-0.4,3.788E-06
0.14,0.00013569,0.6,0,-0.4,3.87685714285714E-06
0.15,0.00013828,0.6,0,-0.4,3.95085714285714E-06
0.16,0.00014043,0.6,0,-0.4,4.01228571428571E-06
0.17,0.00014227,0.6,0,-0.4,4.06485714285714E-06
0.18,0.00014387,0.6,0,-0.4,4.11057142857143E-06
0.19,0.00014518,0.6,0,-0.4,4.148E-06
0.2,0.00014631,0.6,0,-0.4,4.18028571428571E-06
0.21,0.00014725,0.6,0,-0.4,4.20714285714286E-06
0.22,0.00014816,0.6,0,-0.4,4.23314285714286E-06
0.23,0.00014902,0.6,0,-0.4,4.25771428571429E-06
0.24,0.00014966,0.6,0,-0.4,4.276E-06
0.25,0.00015032,0.6,0,-0.4,4.29485714285714E-06
0.26,0.00015089,0.6,0,-0.4,4.31114285714286E-06
0.27,0.0001515,0.6,0,-0.4,4.32857142857143E-06
0.28,0.00015202,0.6,0,-0.4,4.34342857142857E-06
0.29,0.00015252,0.6,0,-0.4,4.35771428571429E-06
0.3,0.00015299,0.6,0,-0.4,4.37114285714286E-06
0.31,0.00015339,0.6,0,-0.4,4.38257142857143E-06
0.32,0.00015391,0.6,0,-0.4,4.39742857142857E-06
0.33,0.00015436,0.6,0,-0.4,4.41028571428571E-06
0.34,0.00015472,0.6,0,-0.4,4.42057142857143E-06
0.35,0.00015512,0.6,0,-0.4,4.432E-06
0.36,0.00015552,0.6,0,-0.4,4.44342857142857E-06
