Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:10:38
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-8.2726E-10,-0.6,0,0.2,-2.3636E-11
-0.01,-1.789E-08,-0.6,0,0.2,-5.11142857142857E-10
-0.02,-3.5907E-08,-0.6,0,0.2,-1.02591428571429E-09
-0.03,-4.8096E-08,-0.6,0,0.2,-1.37417142857143E-09
-0.04,-5.757E-08,-0.6,0,0.2,-1.64485714285714E-09
-0.05,-6.8128E-08,-0.6,0,0.2,-1.94651428571429E-09
-0.06,-7.4107E-08,-0.6,0,0.2,-2.11734285714286E-09
-0.07,-7.766E-08,-0.6,0,0.2,-2.21885714285714E-09
-0.08,-8.266E-08,-0.6,0,0.2,-2.36171428571429E-09
-0.09,-8.6869E-08,-0.6,0,0.2,-2.48197142857143E-09
-0.1,-8.6695E-08,-0.6,0,0.2,-2.477E-09
-0.11,-9.0588E-08,-0.6,0,0.2,-2.58822857142857E-09
-0.12,-9.4216E-08,-0.6,0,0.2,-2.69188571428571E-09
-0.13,-9.4935E-08,-0.6,0,0.2,-2.71242857142857E-09
-0.14,-9.5276E-08,-0.6,0,0.2,-2.72217142857143E-09
-0.15,-9.8882E-08,-0.6,0,0.2,-2.8252E-09
-0.16,-9.824E-08,-0.6,0,0.2,-2.80685714285714E-09
-0.17,-9.7793E-08,-0.6,0,0.2,-2.79408571428571E-09
-0.18,-9.8647E-08,-0.6,0,0.2,-2.81848571428571E-09
-0.19,-1.01118E-07,-0.6,0,0.2,-2.88908571428571E-09
-0.2,-9.8973E-08,-0.6,0,0.2,-2.8278E-09
-0.21,-1.00955E-07,-0.6,0,0.2,-2.88442857142857E-09
-0.22,-1.03355E-07,-0.6,0,0.2,-2.953E-09
-0.23,-1.03742E-07,-0.6,0,0.2,-2.96405714285714E-09
-0.24,-1.02402E-07,-0.6,0,0.2,-2.92577142857143E-09
-0.25,-1.0358E-07,-0.6,0,0.2,-2.95942857142857E-09
-0.26,-1.0298E-07,-0.6,0,0.2,-2.94228571428571E-09
-0.27,-1.043E-07,-0.6,0,0.2,-2.98E-09
-0.28,-1.075E-07,-0.6,0,0.2,-3.07142857142857E-09
-0.29,-1.0667E-07,-0.6,0,0.2,-3.04771428571429E-09
-0.3,-1.0539E-07,-0.6,0,0.2,-3.01114285714286E-09
-0.31,-1.0741E-07,-0.6,0,0.2,-3.06885714285714E-09
-0.32,-1.0942E-07,-0.6,0,0.2,-3.12628571428571E-09
-0.33,-1.0928E-07,-0.6,0,0.2,-3.12228571428571E-09
-0.34,-1.0893E-07,-0.6,0,0.2,-3.11228571428571E-09
-0.35,-1.1131E-07,-0.6,0,0.2,-3.18028571428571E-09
-0.36,-1.1023E-07,-0.6,0,0.2,-3.14942857142857E-09
-0.37,-1.0783E-07,-0.6,0,0.2,-3.08085714285714E-09
-0.38,-1.1037E-07,-0.6,0,0.2,-3.15342857142857E-09
-0.39,-1.1265E-07,-0.6,0,0.2,-3.21857142857143E-09
-0.4,-1.1236E-07,-0.6,0,0.2,-3.21028571428571E-09
-0.41,-1.1127E-07,-0.6,0,0.2,-3.17914285714286E-09
-0.42,-1.1207E-07,-0.6,0,0.2,-3.202E-09
-0.43,-1.1407E-07,-0.6,0,0.2,-3.25914285714286E-09
-0.44,-1.1306E-07,-0.6,0,0.2,-3.23028571428571E-09
-0.45,-1.1351E-07,-0.6,0,0.2,-3.24314285714286E-09
-0.46,-1.1684E-07,-0.6,0,0.2,-3.33828571428571E-09
-0.47,-1.1571E-07,-0.6,0,0.2,-3.306E-09
-0.48,-1.1428E-07,-0.6,0,0.2,-3.26514285714286E-09
-0.49,-1.1467E-07,-0.6,0,0.2,-3.27628571428571E-09
-0.5,-1.1739E-07,-0.6,0,0.2,-3.354E-09
-0.51,-1.1708E-07,-0.6,0,0.2,-3.34514285714286E-09
-0.52,-1.1615E-07,-0.6,0,0.2,-3.31857142857143E-09
-0.53,-1.1703E-07,-0.6,0,0.2,-3.34371428571429E-09
-0.54,-1.1861E-07,-0.6,0,0.2,-3.38885714285714E-09
-0.55,-1.1922E-07,-0.6,0,0.2,-3.40628571428571E-09
-0.56,-1.1841E-07,-0.6,0,0.2,-3.38314285714286E-09
-0.57,-1.2165E-07,-0.6,0,0.2,-3.47571428571429E-09
-0.58,-1.2054E-07,-0.6,0,0.2,-3.444E-09
-0.59,-1.1878E-07,-0.6,0,0.2,-3.39371428571428E-09
-0.6,-1.199E-07,-0.6,0,0.2,-3.42571428571429E-09
-0.61,-1.2138E-07,-0.6,0,0.2,-3.468E-09
-0.62,-1.2077E-07,-0.6,0,0.2,-3.45057142857143E-09
-0.63,-1.2145E-07,-0.6,0,0.2,-3.47E-09
-0.64,-1.2553E-07,-0.6,0,0.2,-3.58657142857143E-09
-0.65,-1.2309E-07,-0.6,0,0.2,-3.51685714285714E-09
-0.66,-1.2106E-07,-0.6,0,0.2,-3.45885714285714E-09
-0.67,-1.2302E-07,-0.6,0,0.2,-3.51485714285714E-09
-0.68,-1.2521E-07,-0.6,0,0.2,-3.57742857142857E-09
-0.69,-1.2514E-07,-0.6,0,0.2,-3.57542857142857E-09
-0.7,-1.2329E-07,-0.6,0,0.2,-3.52257142857143E-09
-0.71,-1.2455E-07,-0.6,0,0.2,-3.55857142857143E-09
-0.72,-1.2667E-07,-0.6,0,0.2,-3.61914285714286E-09
-0.73,-1.2518E-07,-0.6,0,0.2,-3.57657142857143E-09
-0.74,-1.2597E-07,-0.6,0,0.2,-3.59914285714286E-09
-0.75,-1.2928E-07,-0.6,0,0.2,-3.69371428571429E-09
-0.76,-1.2844E-07,-0.6,0,0.2,-3.66971428571429E-09
-0.77,-1.2652E-07,-0.6,0,0.2,-3.61485714285714E-09
-0.78,-1.2714E-07,-0.6,0,0.2,-3.63257142857143E-09
-0.79,-1.3016E-07,-0.6,0,0.2,-3.71885714285714E-09
-0.8,-1.2946E-07,-0.6,0,0.2,-3.69885714285714E-09
-0.81,-1.2904E-07,-0.6,0,0.2,-3.68685714285714E-09
-0.82,-1.3124E-07,-0.6,0,0.2,-3.74971428571429E-09
-0.83,-1.3102E-07,-0.6,0,0.2,-3.74342857142857E-09
-0.84,-1.2817E-07,-0.6,0,0.2,-3.662E-09
-0.85,-1.3004E-07,-0.6,0,0.2,-3.71542857142857E-09
-0.86,-1.3465E-07,-0.6,0,0.2,-3.84714285714286E-09
-0.87,-1.3251E-07,-0.6,0,0.2,-3.786E-09
-0.88,-1.3096E-07,-0.6,0,0.2,-3.74171428571429E-09
-0.89,-1.3182E-07,-0.6,0,0.2,-3.76628571428571E-09
