Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:37:57
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1287E-08,0.6,0,-0.4,-6.082E-10
0.01,5.1345E-07,0.6,0,-0.4,1.467E-08
0.02,1.01062E-06,0.6,0,-0.4,2.88748571428571E-08
0.03,1.4839E-06,0.6,0,-0.4,4.23971428571429E-08
0.04,1.9167E-06,0.6,0,-0.4,5.47628571428571E-08
0.05,2.3271E-06,0.6,0,-0.4,6.64885714285714E-08
0.06,2.701E-06,0.6,0,-0.4,7.71714285714286E-08
0.07,3.044E-06,0.6,0,-0.4,8.69714285714286E-08
0.08,3.3526E-06,0.6,0,-0.4,9.57885714285714E-08
0.09,3.6394E-06,0.6,0,-0.4,1.03982857142857E-07
0.1,3.8902E-06,0.6,0,-0.4,1.11148571428571E-07
0.11,4.1133E-06,0.6,0,-0.4,1.17522857142857E-07
0.12,4.312E-06,0.6,0,-0.4,1.232E-07
0.13,4.4822E-06,0.6,0,-0.4,1.28062857142857E-07
0.14,4.632E-06,0.6,0,-0.4,1.32342857142857E-07
0.15,4.7559E-06,0.6,0,-0.4,1.35882857142857E-07
0.16,4.8604E-06,0.6,0,-0.4,1.38868571428571E-07
0.17,4.9432E-06,0.6,0,-0.4,1.41234285714286E-07
0.18,5.0168E-06,0.6,0,-0.4,1.43337142857143E-07
0.19,5.0708E-06,0.6,0,-0.4,1.4488E-07
0.2,5.1167E-06,0.6,0,-0.4,1.46191428571429E-07
0.21,5.1524E-06,0.6,0,-0.4,1.47211428571429E-07
0.22,5.1812E-06,0.6,0,-0.4,1.48034285714286E-07
0.23,5.2074E-06,0.6,0,-0.4,1.48782857142857E-07
0.24,5.224E-06,0.6,0,-0.4,1.49257142857143E-07
0.25,5.2383E-06,0.6,0,-0.4,1.49665714285714E-07
0.26,5.2502E-06,0.6,0,-0.4,1.50005714285714E-07
0.27,5.2626E-06,0.6,0,-0.4,1.5036E-07
0.28,5.2694E-06,0.6,0,-0.4,1.50554285714286E-07
0.29,5.2766E-06,0.6,0,-0.4,1.5076E-07
0.3,5.282E-06,0.6,0,-0.4,1.50914285714286E-07
0.31,5.2914E-06,0.6,0,-0.4,1.51182857142857E-07
0.32,5.2934E-06,0.6,0,-0.4,1.5124E-07
0.33,5.2988E-06,0.6,0,-0.4,1.51394285714286E-07
0.34,5.3023E-06,0.6,0,-0.4,1.51494285714286E-07
0.35,5.3063E-06,0.6,0,-0.4,1.51608571428571E-07
0.36,5.3119E-06,0.6,0,-0.4,1.51768571428571E-07
0.37,5.3142E-06,0.6,0,-0.4,1.51834285714286E-07
0.38,5.3184E-06,0.6,0,-0.4,1.51954285714286E-07
0.39,5.3198E-06,0.6,0,-0.4,1.51994285714286E-07
0.4,5.3263E-06,0.6,0,-0.4,1.5218E-07
0.41,5.3303E-06,0.6,0,-0.4,1.52294285714286E-07
0.42,5.33E-06,0.6,0,-0.4,1.52285714285714E-07
0.43,5.3354E-06,0.6,0,-0.4,1.5244E-07
0.44,5.3377E-06,0.6,0,-0.4,1.52505714285714E-07
0.45,5.3422E-06,0.6,0,-0.4,1.52634285714286E-07
0.46,5.3435E-06,0.6,0,-0.4,1.52671428571429E-07
0.47,5.3469E-06,0.6,0,-0.4,1.52768571428571E-07
0.48,5.3496E-06,0.6,0,-0.4,1.52845714285714E-07
0.49,5.3539E-06,0.6,0,-0.4,1.52968571428571E-07
0.5,5.3551E-06,0.6,0,-0.4,1.53002857142857E-07
0.51,5.358E-06,0.6,0,-0.4,1.53085714285714E-07
0.52,5.3584E-06,0.6,0,-0.4,1.53097142857143E-07
0.53,5.3647E-06,0.6,0,-0.4,1.53277142857143E-07
0.54,5.3653E-06,0.6,0,-0.4,1.53294285714286E-07
0.55,5.3663E-06,0.6,0,-0.4,1.53322857142857E-07
0.56,5.3686E-06,0.6,0,-0.4,1.53388571428571E-07
0.57,5.3721E-06,0.6,0,-0.4,1.53488571428571E-07
0.58,5.3759E-06,0.6,0,-0.4,1.53597142857143E-07
0.59,5.3785E-06,0.6,0,-0.4,1.53671428571429E-07
0.6,5.3784E-06,0.6,0,-0.4,1.53668571428571E-07
0.61,5.3808E-06,0.6,0,-0.4,1.53737142857143E-07
0.62,5.3865E-06,0.6,0,-0.4,1.539E-07
0.63,5.3877E-06,0.6,0,-0.4,1.53934285714286E-07
0.64,5.3882E-06,0.6,0,-0.4,1.53948571428571E-07
0.65,5.3901E-06,0.6,0,-0.4,1.54002857142857E-07
0.66,5.3933E-06,0.6,0,-0.4,1.54094285714286E-07
0.67,5.3964E-06,0.6,0,-0.4,1.54182857142857E-07
0.68,5.3964E-06,0.6,0,-0.4,1.54182857142857E-07
0.69,5.3991E-06,0.6,0,-0.4,1.5426E-07
0.7,5.4009E-06,0.6,0,-0.4,1.54311428571429E-07
0.71,5.406E-06,0.6,0,-0.4,1.54457142857143E-07
0.72,5.4066E-06,0.6,0,-0.4,1.54474285714286E-07
0.73,5.4064E-06,0.6,0,-0.4,1.54468571428571E-07
0.74,5.4086E-06,0.6,0,-0.4,1.54531428571429E-07
0.75,5.4131E-06,0.6,0,-0.4,1.5466E-07
0.76,5.4139E-06,0.6,0,-0.4,1.54682857142857E-07
0.77,5.4158E-06,0.6,0,-0.4,1.54737142857143E-07
0.78,5.4168E-06,0.6,0,-0.4,1.54765714285714E-07
0.79,5.4182E-06,0.6,0,-0.4,1.54805714285714E-07
0.8,5.4221E-06,0.6,0,-0.4,1.54917142857143E-07
0.81,5.423E-06,0.6,0,-0.4,1.54942857142857E-07
0.82,5.424E-06,0.6,0,-0.4,1.54971428571429E-07
0.83,5.4248E-06,0.6,0,-0.4,1.54994285714286E-07
0.84,5.4281E-06,0.6,0,-0.4,1.55088571428571E-07
0.85,5.4309E-06,0.6,0,-0.4,1.55168571428571E-07
0.86,5.4305E-06,0.6,0,-0.4,1.55157142857143E-07
0.87,5.4326E-06,0.6,0,-0.4,1.55217142857143E-07
0.88,5.4355E-06,0.6,0,-0.4,1.553E-07
0.89,5.4376E-06,0.6,0,-0.4,1.5536E-07
0.9,5.4363E-06,0.6,0,-0.4,1.55322857142857E-07
0.91,5.4397E-06,0.6,0,-0.4,1.5542E-07
0.92,5.441E-06,0.6,0,-0.4,1.55457142857143E-07
0.93,5.4424E-06,0.6,0,-0.4,1.55497142857143E-07
0.94,5.4449E-06,0.6,0,-0.4,1.55568571428571E-07
0.95,5.4444E-06,0.6,0,-0.4,1.55554285714286E-07
0.96,5.4464E-06,0.6,0,-0.4,1.55611428571429E-07
0.97,5.4494E-06,0.6,0,-0.4,1.55697142857143E-07
0.98,5.4518E-06,0.6,0,-0.4,1.55765714285714E-07
0.99,5.4514E-06,0.6,0,-0.4,1.55754285714286E-07
1,5.4527E-06,0.6,0,-0.4,1.55791428571429E-07
1.01,5.457E-06,0.6,0,-0.4,1.55914285714286E-07
1.02,5.4573E-06,0.6,0,-0.4,1.55922857142857E-07
1.03,5.4582E-06,0.6,0,-0.4,1.55948571428571E-07
1.04,5.4583E-06,0.6,0,-0.4,1.55951428571429E-07
1.05,5.4599E-06,0.6,0,-0.4,1.55997142857143E-07
1.06,5.4638E-06,0.6,0,-0.4,1.56108571428571E-07
1.07,5.4643E-06,0.6,0,-0.4,1.56122857142857E-07
1.08,5.4645E-06,0.6,0,-0.4,1.56128571428571E-07
1.09,5.4658E-06,0.6,0,-0.4,1.56165714285714E-07
1.1,5.468E-06,0.6,0,-0.4,1.56228571428571E-07
1.11,5.4706E-06,0.6,0,-0.4,1.56302857142857E-07
1.12,5.4698E-06,0.6,0,-0.4,1.5628E-07
1.13,5.4718E-06,0.6,0,-0.4,1.56337142857143E-07
1.14,5.472E-06,0.6,0,-0.4,1.56342857142857E-07
1.15,5.4759E-06,0.6,0,-0.4,1.56454285714286E-07
1.16,5.4765E-06,0.6,0,-0.4,1.56471428571429E-07
1.17,5.4753E-06,0.6,0,-0.4,1.56437142857143E-07
1.18,5.476E-06,0.6,0,-0.4,1.56457142857143E-07
1.19,5.4811E-06,0.6,0,-0.4,1.56602857142857E-07
1.2,5.4817E-06,0.6,0,-0.4,1.5662E-07
1.21,5.4801E-06,0.6,0,-0.4,1.56574285714286E-07
1.22,5.4832E-06,0.6,0,-0.4,1.56662857142857E-07
1.23,5.4847E-06,0.6,0,-0.4,1.56705714285714E-07
1.24,5.487E-06,0.6,0,-0.4,1.56771428571429E-07
1.25,5.4878E-06,0.6,0,-0.4,1.56794285714286E-07
1.26,5.4874E-06,0.6,0,-0.4,1.56782857142857E-07
1.27,5.4884E-06,0.6,0,-0.4,1.56811428571429E-07
1.28,5.4928E-06,0.6,0,-0.4,1.56937142857143E-07
1.29,5.4926E-06,0.6,0,-0.4,1.56931428571429E-07
1.3,5.4939E-06,0.6,0,-0.4,1.56968571428571E-07
1.31,5.495E-06,0.6,0,-0.4,1.57E-07
1.32,5.495E-06,0.6,0,-0.4,1.57E-07
1.33,5.4992E-06,0.6,0,-0.4,1.5712E-07
1.34,5.4985E-06,0.6,0,-0.4,1.571E-07
1.35,5.4992E-06,0.6,0,-0.4,1.5712E-07
1.36,5.5024E-06,0.6,0,-0.4,1.57211428571429E-07
1.37,5.5029E-06,0.6,0,-0.4,1.57225714285714E-07
1.38,5.5032E-06,0.6,0,-0.4,1.57234285714286E-07
1.39,5.5031E-06,0.6,0,-0.4,1.57231428571429E-07
1.4,5.503E-06,0.6,0,-0.4,1.57228571428571E-07
