Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:45:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.2221E-07,0.6,0,0,2.06345714285714E-08
0.01,3.1518E-05,0.6,0,0,9.00514285714286E-07
0.02,6.1152E-05,0.6,0,0,1.7472E-06
0.03,8.8761E-05,0.6,0,0,2.53602857142857E-06
0.04,0.000113965,0.6,0,0,3.25614285714286E-06
0.05,0.00013753,0.6,0,0,3.92942857142857E-06
0.06,0.00015875,0.6,0,0,4.53571428571429E-06
0.07,0.00017815,0.6,0,0,5.09E-06
0.08,0.00019561,0.6,0,0,5.58885714285714E-06
0.09,0.00021129,0.6,0,0,6.03685714285714E-06
0.1,0.00022534,0.6,0,0,6.43828571428571E-06
0.11,0.00023782,0.6,0,0,6.79485714285714E-06
0.12,0.00024895,0.6,0,0,7.11285714285714E-06
0.13,0.00025861,0.6,0,0,7.38885714285714E-06
0.14,0.00026723,0.6,0,0,7.63514285714286E-06
0.15,0.0002746,0.6,0,0,7.84571428571428E-06
0.16,0.00028099,0.6,0,0,8.02828571428571E-06
0.17,0.00028658,0.6,0,0,8.188E-06
0.18,0.00029141,0.6,0,0,8.326E-06
0.19,0.0002956,0.6,0,0,8.44571428571428E-06
0.2,0.00029914,0.6,0,0,8.54685714285714E-06
0.21,0.00030232,0.6,0,0,8.63771428571428E-06
0.22,0.00030507,0.6,0,0,8.71628571428571E-06
0.23,0.00030747,0.6,0,0,8.78485714285714E-06
0.24,0.00030967,0.6,0,0,8.84771428571429E-06
0.25,0.00031158,0.6,0,0,8.90228571428571E-06
0.26,0.00031327,0.6,0,0,8.95057142857143E-06
0.27,0.00031484,0.6,0,0,8.99542857142857E-06
0.28,0.0003163,0.6,0,0,9.03714285714286E-06
0.29,0.00031763,0.6,0,0,9.07514285714286E-06
0.3,0.00031885,0.6,0,0,9.11E-06
0.31,0.00032,0.6,0,0,9.14285714285714E-06
0.32,0.00032101,0.6,0,0,9.17171428571428E-06
0.33,0.00032211,0.6,0,0,9.20314285714286E-06
0.34,0.00032314,0.6,0,0,9.23257142857143E-06
0.35,0.00032416,0.6,0,0,9.26171428571429E-06
0.36,0.00032501,0.6,0,0,9.286E-06
0.37,0.00032592,0.6,0,0,9.312E-06
0.38,0.00032679,0.6,0,0,9.33685714285714E-06
0.39,0.00032764,0.6,0,0,9.36114285714286E-06
0.4,0.00032852,0.6,0,0,9.38628571428571E-06
0.41,0.00032927,0.6,0,0,9.40771428571428E-06
0.42,0.00033007,0.6,0,0,9.43057142857143E-06
0.43,0.00033085,0.6,0,0,9.45285714285714E-06
0.44,0.00033164,0.6,0,0,9.47542857142857E-06
0.45,0.00033238,0.6,0,0,9.49657142857143E-06
0.46,0.00033302,0.6,0,0,9.51485714285714E-06
0.47,0.00033374,0.6,0,0,9.53542857142857E-06
0.48,0.00033445,0.6,0,0,9.55571428571429E-06
0.49,0.00033516,0.6,0,0,9.576E-06
0.5,0.00033586,0.6,0,0,9.596E-06
0.51,0.00033646,0.6,0,0,9.61314285714286E-06
0.52,0.00033722,0.6,0,0,9.63485714285714E-06
0.53,0.00033785,0.6,0,0,9.65285714285714E-06
0.54,0.00033843,0.6,0,0,9.66942857142857E-06
0.55,0.00033907,0.6,0,0,9.68771428571428E-06
0.56,0.0003397,0.6,0,0,9.70571428571428E-06
0.57,0.00034038,0.6,0,0,9.72514285714286E-06
0.58,0.00034097,0.6,0,0,9.742E-06
0.59,0.00034156,0.6,0,0,9.75885714285714E-06
0.6,0.00034223,0.6,0,0,9.778E-06
