Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:11:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.14E-07,0.6,0,-0.3,2.04E-08
0.01,3.1228E-05,0.6,0,-0.3,8.92228571428571E-07
0.02,5.9065E-05,0.6,0,-0.3,1.68757142857143E-06
0.03,8.336E-05,0.6,0,-0.3,2.38171428571429E-06
0.04,0.000104343,0.6,0,-0.3,2.98122857142857E-06
0.05,0.00012276,0.6,0,-0.3,3.50742857142857E-06
0.06,0.00013865,0.6,0,-0.3,3.96142857142857E-06
0.07,0.00015231,0.6,0,-0.3,4.35171428571429E-06
0.08,0.00016428,0.6,0,-0.3,4.69371428571429E-06
0.09,0.00017452,0.6,0,-0.3,4.98628571428571E-06
0.1,0.00018346,0.6,0,-0.3,5.24171428571429E-06
0.11,0.00019155,0.6,0,-0.3,5.47285714285714E-06
0.12,0.00019862,0.6,0,-0.3,5.67485714285714E-06
0.13,0.00020495,0.6,0,-0.3,5.85571428571429E-06
0.14,0.00021038,0.6,0,-0.3,6.01085714285714E-06
0.15,0.0002155,0.6,0,-0.3,6.15714285714286E-06
0.16,0.00022016,0.6,0,-0.3,6.29028571428571E-06
0.17,0.00022431,0.6,0,-0.3,6.40885714285714E-06
0.18,0.00022849,0.6,0,-0.3,6.52828571428571E-06
0.19,0.00023196,0.6,0,-0.3,6.62742857142857E-06
0.2,0.00023534,0.6,0,-0.3,6.724E-06
0.21,0.00023857,0.6,0,-0.3,6.81628571428571E-06
0.22,0.00024169,0.6,0,-0.3,6.90542857142857E-06
0.23,0.00024471,0.6,0,-0.3,6.99171428571429E-06
0.24,0.0002475,0.6,0,-0.3,7.07142857142857E-06
0.25,0.00025043,0.6,0,-0.3,7.15514285714286E-06
0.26,0.00025329,0.6,0,-0.3,7.23685714285714E-06
0.27,0.00025595,0.6,0,-0.3,7.31285714285714E-06
0.28,0.00025839,0.6,0,-0.3,7.38257142857143E-06
0.29,0.00026113,0.6,0,-0.3,7.46085714285714E-06
0.3,0.00026368,0.6,0,-0.3,7.53371428571429E-06
0.31,0.00026621,0.6,0,-0.3,7.606E-06
0.32,0.00026869,0.6,0,-0.3,7.67685714285714E-06
0.33,0.00027122,0.6,0,-0.3,7.74914285714286E-06
0.34,0.00027336,0.6,0,-0.3,7.81028571428571E-06
0.35,0.00027599,0.6,0,-0.3,7.88542857142857E-06
0.36,0.0002783,0.6,0,-0.3,7.95142857142857E-06
0.37,0.00028082,0.6,0,-0.3,8.02342857142857E-06
0.38,0.00028315,0.6,0,-0.3,8.09E-06
0.39,0.00028553,0.6,0,-0.3,8.158E-06
0.4,0.00028767,0.6,0,-0.3,8.21914285714286E-06
0.41,0.00029028,0.6,0,-0.3,8.29371428571429E-06
0.42,0.0002925,0.6,0,-0.3,8.35714285714286E-06
0.43,0.00029485,0.6,0,-0.3,8.42428571428571E-06
0.44,0.00029721,0.6,0,-0.3,8.49171428571428E-06
0.45,0.00029958,0.6,0,-0.3,8.55942857142857E-06
0.46,0.00030161,0.6,0,-0.3,8.61742857142857E-06
0.47,0.0003041,0.6,0,-0.3,8.68857142857143E-06
0.48,0.00030629,0.6,0,-0.3,8.75114285714286E-06
0.49,0.00030866,0.6,0,-0.3,8.81885714285714E-06
0.5,0.00031094,0.6,0,-0.3,8.884E-06
0.51,0.00031326,0.6,0,-0.3,8.95028571428571E-06
0.52,0.00031546,0.6,0,-0.3,9.01314285714286E-06
0.53,0.00031754,0.6,0,-0.3,9.07257142857143E-06
0.54,0.00031994,0.6,0,-0.3,9.14114285714286E-06
0.55,0.00032226,0.6,0,-0.3,9.20742857142857E-06
0.56,0.00032475,0.6,0,-0.3,9.27857142857143E-06
0.57,0.00032698,0.6,0,-0.3,9.34228571428571E-06
0.58,0.00032916,0.6,0,-0.3,9.40457142857143E-06
0.59,0.00033151,0.6,0,-0.3,9.47171428571429E-06
0.6,0.00033374,0.6,0,-0.3,9.53542857142857E-06
0.61,0.00033612,0.6,0,-0.3,9.60342857142857E-06
0.62,0.00033827,0.6,0,-0.3,9.66485714285714E-06
0.63,0.00034057,0.6,0,-0.3,9.73057142857143E-06
0.64,0.00034297,0.6,0,-0.3,9.79914285714286E-06
0.65,0.00034517,0.6,0,-0.3,9.862E-06
0.66,0.00034758,0.6,0,-0.3,9.93085714285714E-06
0.67,0.00034981,0.6,0,-0.3,9.99457142857143E-06
0.68,0.00035238,0.6,0,-0.3,1.0068E-05
0.69,0.00035451,0.6,0,-0.3,1.01288571428571E-05
0.7,0.00035699,0.6,0,-0.3,1.01997142857143E-05
0.71,0.00035916,0.6,0,-0.3,1.02617142857143E-05
0.72,0.00036142,0.6,0,-0.3,1.03262857142857E-05
0.73,0.00036379,0.6,0,-0.3,1.0394E-05
0.74,0.000366,0.6,0,-0.3,1.04571428571429E-05
0.75,0.00036853,0.6,0,-0.3,1.05294285714286E-05
0.76,0.00037056,0.6,0,-0.3,1.05874285714286E-05
0.77,0.00037312,0.6,0,-0.3,1.06605714285714E-05
0.78,0.00037544,0.6,0,-0.3,1.07268571428571E-05
0.79,0.00037789,0.6,0,-0.3,1.07968571428571E-05
0.8,0.00038013,0.6,0,-0.3,1.08608571428571E-05
0.81,0.00038234,0.6,0,-0.3,1.0924E-05
0.82,0.00038456,0.6,0,-0.3,1.09874285714286E-05
0.83,0.00038686,0.6,0,-0.3,1.10531428571429E-05
0.84,0.00038927,0.6,0,-0.3,1.1122E-05
0.85,0.00039173,0.6,0,-0.3,1.11922857142857E-05
0.86,0.00039397,0.6,0,-0.3,1.12562857142857E-05
0.87,0.00039654,0.6,0,-0.3,1.13297142857143E-05
0.88,0.0003987,0.6,0,-0.3,1.13914285714286E-05
0.89,0.00040123,0.6,0,-0.3,1.14637142857143E-05
0.9,0.0004036,0.6,0,-0.3,1.15314285714286E-05
0.91,0.00040581,0.6,0,-0.3,1.15945714285714E-05
0.92,0.00040796,0.6,0,-0.3,1.1656E-05
0.93,0.00041077,0.6,0,-0.3,1.17362857142857E-05
0.94,0.00041302,0.6,0,-0.3,1.18005714285714E-05
0.95,0.00041544,0.6,0,-0.3,1.18697142857143E-05
0.96,0.00041777,0.6,0,-0.3,1.19362857142857E-05
0.97,0.00042063,0.6,0,-0.3,1.2018E-05
0.98,0.00042251,0.6,0,-0.3,1.20717142857143E-05
0.99,0.00042517,0.6,0,-0.3,1.21477142857143E-05
1,0.00042722,0.6,0,-0.3,1.22062857142857E-05
1.01,0.00042998,0.6,0,-0.3,1.22851428571429E-05
1.02,0.00043237,0.6,0,-0.3,1.23534285714286E-05
1.03,0.00043457,0.6,0,-0.3,1.24162857142857E-05
1.04,0.00043699,0.6,0,-0.3,1.24854285714286E-05
1.05,0.00043938,0.6,0,-0.3,1.25537142857143E-05
1.06,0.00044189,0.6,0,-0.3,1.26254285714286E-05
1.07,0.00044458,0.6,0,-0.3,1.27022857142857E-05
1.08,0.0004469,0.6,0,-0.3,1.27685714285714E-05
1.09,0.00044937,0.6,0,-0.3,1.28391428571429E-05
1.1,0.00045142,0.6,0,-0.3,1.28977142857143E-05
1.11,0.00045407,0.6,0,-0.3,1.29734285714286E-05
1.12,0.00045666,0.6,0,-0.3,1.30474285714286E-05
1.13,0.00045891,0.6,0,-0.3,1.31117142857143E-05
1.14,0.0004612,0.6,0,-0.3,1.31771428571429E-05
1.15,0.0004638,0.6,0,-0.3,1.32514285714286E-05
1.16,0.00046661,0.6,0,-0.3,1.33317142857143E-05
1.17,0.00046895,0.6,0,-0.3,1.33985714285714E-05
1.18,0.00047135,0.6,0,-0.3,1.34671428571429E-05
1.19,0.00047382,0.6,0,-0.3,1.35377142857143E-05
1.2,0.00047644,0.6,0,-0.3,1.36125714285714E-05
1.21,0.00047904,0.6,0,-0.3,1.36868571428571E-05
1.22,0.00048156,0.6,0,-0.3,1.37588571428571E-05
1.23,0.00048394,0.6,0,-0.3,1.38268571428571E-05
1.24,0.00048664,0.6,0,-0.3,1.3904E-05
1.25,0.00048912,0.6,0,-0.3,1.39748571428571E-05
