Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:10:11
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.664E-10,-0.6,0,0.1,-1.33257142857143E-11
-0.01,-2.6315E-08,-0.6,0,0.1,-7.51857142857143E-10
-0.02,-5.1801E-08,-0.6,0,0.1,-1.48002857142857E-09
-0.03,-6.9826E-08,-0.6,0,0.1,-1.99502857142857E-09
-0.04,-8.5228E-08,-0.6,0,0.1,-2.43508571428571E-09
-0.05,-1.01536E-07,-0.6,0,0.1,-2.90102857142857E-09
-0.06,-1.11126E-07,-0.6,0,0.1,-3.17502857142857E-09
-0.07,-1.1977E-07,-0.6,0,0.1,-3.422E-09
-0.08,-1.2506E-07,-0.6,0,0.1,-3.57314285714286E-09
-0.09,-1.3171E-07,-0.6,0,0.1,-3.76314285714286E-09
-0.1,-1.3781E-07,-0.6,0,0.1,-3.93742857142857E-09
-0.11,-1.3893E-07,-0.6,0,0.1,-3.96942857142857E-09
-0.12,-1.4374E-07,-0.6,0,0.1,-4.10685714285714E-09
-0.13,-1.4845E-07,-0.6,0,0.1,-4.24142857142857E-09
-0.14,-1.4979E-07,-0.6,0,0.1,-4.27971428571428E-09
-0.15,-1.5096E-07,-0.6,0,0.1,-4.31314285714286E-09
-0.16,-1.5439E-07,-0.6,0,0.1,-4.41114285714286E-09
-0.17,-1.548E-07,-0.6,0,0.1,-4.42285714285714E-09
-0.18,-1.5531E-07,-0.6,0,0.1,-4.43742857142857E-09
-0.19,-1.5858E-07,-0.6,0,0.1,-4.53085714285714E-09
-0.2,-1.5877E-07,-0.6,0,0.1,-4.53628571428571E-09
-0.21,-1.5881E-07,-0.6,0,0.1,-4.53742857142857E-09
-0.22,-1.6291E-07,-0.6,0,0.1,-4.65457142857143E-09
-0.23,-1.6202E-07,-0.6,0,0.1,-4.62914285714286E-09
-0.24,-1.6073E-07,-0.6,0,0.1,-4.59228571428571E-09
-0.25,-1.6265E-07,-0.6,0,0.1,-4.64714285714286E-09
-0.26,-1.6437E-07,-0.6,0,0.1,-4.69628571428571E-09
-0.27,-1.6245E-07,-0.6,0,0.1,-4.64142857142857E-09
-0.28,-1.6452E-07,-0.6,0,0.1,-4.70057142857143E-09
-0.29,-1.6734E-07,-0.6,0,0.1,-4.78114285714286E-09
-0.3,-1.661E-07,-0.6,0,0.1,-4.74571428571428E-09
-0.31,-1.6713E-07,-0.6,0,0.1,-4.77514285714286E-09
-0.32,-1.7008E-07,-0.6,0,0.1,-4.85942857142857E-09
-0.33,-1.6969E-07,-0.6,0,0.1,-4.84828571428571E-09
-0.34,-1.6988E-07,-0.6,0,0.1,-4.85371428571429E-09
-0.35,-1.7358E-07,-0.6,0,0.1,-4.95942857142857E-09
-0.36,-1.722E-07,-0.6,0,0.1,-4.92E-09
-0.37,-1.7075E-07,-0.6,0,0.1,-4.87857142857143E-09
-0.38,-1.7278E-07,-0.6,0,0.1,-4.93657142857143E-09
-0.39,-1.7433E-07,-0.6,0,0.1,-4.98085714285714E-09
-0.4,-1.7347E-07,-0.6,0,0.1,-4.95628571428571E-09
-0.41,-1.7458E-07,-0.6,0,0.1,-4.988E-09
-0.42,-1.7614E-07,-0.6,0,0.1,-5.03257142857143E-09
-0.43,-1.7492E-07,-0.6,0,0.1,-4.99771428571429E-09
-0.44,-1.7641E-07,-0.6,0,0.1,-5.04028571428571E-09
-0.45,-1.7846E-07,-0.6,0,0.1,-5.09885714285714E-09
-0.46,-1.7629E-07,-0.6,0,0.1,-5.03685714285714E-09
-0.47,-1.7828E-07,-0.6,0,0.1,-5.09371428571429E-09
-0.48,-1.8139E-07,-0.6,0,0.1,-5.18257142857143E-09
-0.49,-1.8087E-07,-0.6,0,0.1,-5.16771428571429E-09
-0.5,-1.807E-07,-0.6,0,0.1,-5.16285714285714E-09
-0.51,-1.833E-07,-0.6,0,0.1,-5.23714285714286E-09
-0.52,-1.8333E-07,-0.6,0,0.1,-5.238E-09
-0.53,-1.8207E-07,-0.6,0,0.1,-5.202E-09
-0.54,-1.8272E-07,-0.6,0,0.1,-5.22057142857143E-09
-0.55,-1.8475E-07,-0.6,0,0.1,-5.27857142857143E-09
-0.56,-1.8358E-07,-0.6,0,0.1,-5.24514285714286E-09
-0.57,-1.8483E-07,-0.6,0,0.1,-5.28085714285714E-09
-0.58,-1.866E-07,-0.6,0,0.1,-5.33142857142857E-09
-0.59,-1.8443E-07,-0.6,0,0.1,-5.26942857142857E-09
-0.6,-1.8679E-07,-0.6,0,0.1,-5.33685714285714E-09
-0.61,-1.8968E-07,-0.6,0,0.1,-5.41942857142857E-09
-0.62,-1.8823E-07,-0.6,0,0.1,-5.378E-09
-0.63,-1.8816E-07,-0.6,0,0.1,-5.376E-09
-0.64,-1.9108E-07,-0.6,0,0.1,-5.45942857142857E-09
-0.65,-1.9079E-07,-0.6,0,0.1,-5.45114285714286E-09
-0.66,-1.898E-07,-0.6,0,0.1,-5.42285714285714E-09
-0.67,-1.9206E-07,-0.6,0,0.1,-5.48742857142857E-09
-0.68,-1.9287E-07,-0.6,0,0.1,-5.51057142857143E-09
-0.69,-1.9221E-07,-0.6,0,0.1,-5.49171428571428E-09
-0.7,-1.9459E-07,-0.6,0,0.1,-5.55971428571428E-09
-0.71,-1.9441E-07,-0.6,0,0.1,-5.55457142857143E-09
