Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:35:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.4778E-08,0.6,0,-0.1,-7.07942857142857E-10
0.01,6.6779E-07,0.6,0,-0.1,1.90797142857143E-08
0.02,1.3231E-06,0.6,0,-0.1,3.78028571428571E-08
0.03,1.9436E-06,0.6,0,-0.1,5.55314285714286E-08
0.04,2.5302E-06,0.6,0,-0.1,7.22914285714286E-08
0.05,3.0856E-06,0.6,0,-0.1,8.816E-08
0.06,3.5987E-06,0.6,0,-0.1,1.0282E-07
0.07,4.0884E-06,0.6,0,-0.1,1.16811428571429E-07
0.08,4.5373E-06,0.6,0,-0.1,1.29637142857143E-07
0.09,4.9537E-06,0.6,0,-0.1,1.41534285714286E-07
0.1,5.3368E-06,0.6,0,-0.1,1.5248E-07
0.11,5.6873E-06,0.6,0,-0.1,1.62494285714286E-07
0.12,6.0096E-06,0.6,0,-0.1,1.71702857142857E-07
0.13,6.297E-06,0.6,0,-0.1,1.79914285714286E-07
0.14,6.5517E-06,0.6,0,-0.1,1.87191428571429E-07
0.15,6.7759E-06,0.6,0,-0.1,1.93597142857143E-07
0.16,6.975E-06,0.6,0,-0.1,1.99285714285714E-07
0.17,7.1433E-06,0.6,0,-0.1,2.04094285714286E-07
0.18,7.2887E-06,0.6,0,-0.1,2.08248571428571E-07
0.19,7.409E-06,0.6,0,-0.1,2.11685714285714E-07
0.2,7.5123E-06,0.6,0,-0.1,2.14637142857143E-07
0.21,7.5956E-06,0.6,0,-0.1,2.17017142857143E-07
0.22,7.663E-06,0.6,0,-0.1,2.18942857142857E-07
0.23,7.7143E-06,0.6,0,-0.1,2.20408571428571E-07
0.24,7.7611E-06,0.6,0,-0.1,2.21745714285714E-07
0.25,7.7961E-06,0.6,0,-0.1,2.22745714285714E-07
0.26,7.8232E-06,0.6,0,-0.1,2.2352E-07
0.27,7.8466E-06,0.6,0,-0.1,2.24188571428571E-07
0.28,7.8631E-06,0.6,0,-0.1,2.2466E-07
0.29,7.8819E-06,0.6,0,-0.1,2.25197142857143E-07
0.3,7.8947E-06,0.6,0,-0.1,2.25562857142857E-07
