Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:18:14
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.9559E-07,0.6,0,0,1.9874E-08
0.01,2.9584E-05,0.6,0,0,8.45257142857143E-07
0.02,5.7392E-05,0.6,0,0,1.63977142857143E-06
0.03,8.3305E-05,0.6,0,0,2.38014285714286E-06
0.04,0.000107009,0.6,0,0,3.0574E-06
0.05,0.00012914,0.6,0,0,3.68971428571429E-06
0.06,0.00014907,0.6,0,0,4.25914285714286E-06
0.07,0.00016736,0.6,0,0,4.78171428571429E-06
0.08,0.0001838,0.6,0,0,5.25142857142857E-06
0.09,0.00019841,0.6,0,0,5.66885714285714E-06
0.1,0.00021174,0.6,0,0,6.04971428571429E-06
0.11,0.00022348,0.6,0,0,6.38514285714286E-06
0.12,0.00023387,0.6,0,0,6.682E-06
0.13,0.00024291,0.6,0,0,6.94028571428571E-06
0.14,0.00025089,0.6,0,0,7.16828571428571E-06
0.15,0.00025779,0.6,0,0,7.36542857142857E-06
0.16,0.00026377,0.6,0,0,7.53628571428571E-06
0.17,0.00026891,0.6,0,0,7.68314285714286E-06
0.18,0.00027339,0.6,0,0,7.81114285714286E-06
0.19,0.00027705,0.6,0,0,7.91571428571429E-06
0.2,0.00028042,0.6,0,0,8.012E-06
0.21,0.00028335,0.6,0,0,8.09571428571429E-06
0.22,0.00028585,0.6,0,0,8.16714285714286E-06
0.23,0.00028799,0.6,0,0,8.22828571428571E-06
0.24,0.00028992,0.6,0,0,8.28342857142857E-06
0.25,0.00029162,0.6,0,0,8.332E-06
0.26,0.00029312,0.6,0,0,8.37485714285714E-06
0.27,0.00029454,0.6,0,0,8.41542857142857E-06
0.28,0.00029574,0.6,0,0,8.44971428571428E-06
0.29,0.00029691,0.6,0,0,8.48314285714286E-06
0.3,0.00029801,0.6,0,0,8.51457142857143E-06
0.31,0.00029906,0.6,0,0,8.54457142857143E-06
0.32,0.00029994,0.6,0,0,8.56971428571428E-06
0.33,0.0003008,0.6,0,0,8.59428571428571E-06
0.34,0.00030171,0.6,0,0,8.62028571428571E-06
