Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:18:32
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.5655E-07,0.6,0,-0.1,1.87585714285714E-08
0.01,2.6525E-05,0.6,0,-0.1,7.57857142857143E-07
0.02,5.1315E-05,0.6,0,-0.1,1.46614285714286E-06
0.03,7.4178E-05,0.6,0,-0.1,2.11937142857143E-06
0.04,9.5021E-05,0.6,0,-0.1,2.71488571428571E-06
0.05,0.000114384,0.6,0,-0.1,3.26811428571429E-06
0.06,0.00013174,0.6,0,-0.1,3.764E-06
0.07,0.00014746,0.6,0,-0.1,4.21314285714286E-06
0.08,0.00016136,0.6,0,-0.1,4.61028571428571E-06
0.09,0.0001738,0.6,0,-0.1,4.96571428571429E-06
0.1,0.00018488,0.6,0,-0.1,5.28228571428571E-06
0.11,0.0001946,0.6,0,-0.1,5.56E-06
0.12,0.00020315,0.6,0,-0.1,5.80428571428571E-06
0.13,0.00021043,0.6,0,-0.1,6.01228571428571E-06
0.14,0.00021681,0.6,0,-0.1,6.19457142857143E-06
0.15,0.00022234,0.6,0,-0.1,6.35257142857143E-06
0.16,0.00022701,0.6,0,-0.1,6.486E-06
0.17,0.00023108,0.6,0,-0.1,6.60228571428571E-06
0.18,0.00023451,0.6,0,-0.1,6.70028571428571E-06
0.19,0.0002374,0.6,0,-0.1,6.78285714285714E-06
0.2,0.00023994,0.6,0,-0.1,6.85542857142857E-06
0.21,0.00024212,0.6,0,-0.1,6.91771428571429E-06
0.22,0.00024403,0.6,0,-0.1,6.97228571428571E-06
0.23,0.00024571,0.6,0,-0.1,7.02028571428571E-06
0.24,0.00024719,0.6,0,-0.1,7.06257142857143E-06
0.25,0.00024855,0.6,0,-0.1,7.10142857142857E-06
0.26,0.00024973,0.6,0,-0.1,7.13514285714286E-06
0.27,0.00025082,0.6,0,-0.1,7.16628571428571E-06
0.28,0.00025182,0.6,0,-0.1,7.19485714285714E-06
0.29,0.00025283,0.6,0,-0.1,7.22371428571429E-06
0.3,0.00025374,0.6,0,-0.1,7.24971428571428E-06
0.31,0.00025449,0.6,0,-0.1,7.27114285714286E-06
0.32,0.00025523,0.6,0,-0.1,7.29228571428571E-06
0.33,0.00025597,0.6,0,-0.1,7.31342857142857E-06
0.34,0.00025679,0.6,0,-0.1,7.33685714285714E-06
0.35,0.00025746,0.6,0,-0.1,7.356E-06
0.36,0.00025814,0.6,0,-0.1,7.37542857142857E-06
0.37,0.0002588,0.6,0,-0.1,7.39428571428571E-06
0.38,0.00025937,0.6,0,-0.1,7.41057142857143E-06
0.39,0.00026002,0.6,0,-0.1,7.42914285714286E-06
0.4,0.00026068,0.6,0,-0.1,7.448E-06
0.41,0.00026125,0.6,0,-0.1,7.46428571428571E-06
0.42,0.00026175,0.6,0,-0.1,7.47857142857143E-06
0.43,0.00026237,0.6,0,-0.1,7.49628571428571E-06
0.44,0.00026291,0.6,0,-0.1,7.51171428571429E-06
0.45,0.00026353,0.6,0,-0.1,7.52942857142857E-06
0.46,0.00026405,0.6,0,-0.1,7.54428571428571E-06
0.47,0.00026461,0.6,0,-0.1,7.56028571428571E-06
0.48,0.00026513,0.6,0,-0.1,7.57514285714286E-06
0.49,0.00026555,0.6,0,-0.1,7.58714285714286E-06
0.5,0.00026612,0.6,0,-0.1,7.60342857142857E-06
0.51,0.00026658,0.6,0,-0.1,7.61657142857143E-06
0.52,0.00026716,0.6,0,-0.1,7.63314285714286E-06
0.53,0.00026762,0.6,0,-0.1,7.64628571428571E-06
0.54,0.00026811,0.6,0,-0.1,7.66028571428571E-06
0.55,0.00026859,0.6,0,-0.1,7.674E-06
0.56,0.00026901,0.6,0,-0.1,7.686E-06
0.57,0.00026949,0.6,0,-0.1,7.69971428571428E-06
0.58,0.00026997,0.6,0,-0.1,7.71342857142857E-06
0.59,0.00027043,0.6,0,-0.1,7.72657142857143E-06
0.6,0.0002709,0.6,0,-0.1,7.74E-06
0.61,0.00027133,0.6,0,-0.1,7.75228571428571E-06
0.62,0.00027178,0.6,0,-0.1,7.76514285714286E-06
0.63,0.00027221,0.6,0,-0.1,7.77742857142857E-06
0.64,0.00027266,0.6,0,-0.1,7.79028571428571E-06
0.65,0.00027307,0.6,0,-0.1,7.802E-06
