Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:18:57
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.237E-07,0.6,0,-0.2,1.782E-08
0.01,2.3661E-05,0.6,0,-0.2,6.76028571428571E-07
0.02,4.5554E-05,0.6,0,-0.2,1.30154285714286E-06
0.03,6.5964E-05,0.6,0,-0.2,1.88468571428571E-06
0.04,8.426E-05,0.6,0,-0.2,2.40742857142857E-06
0.05,0.000100909,0.6,0,-0.2,2.88311428571429E-06
0.06,0.00011599,0.6,0,-0.2,3.314E-06
0.07,0.0001293,0.6,0,-0.2,3.69428571428571E-06
0.08,0.00014102,0.6,0,-0.2,4.02914285714286E-06
0.09,0.0001515,0.6,0,-0.2,4.32857142857143E-06
0.1,0.00016072,0.6,0,-0.2,4.592E-06
0.11,0.00016863,0.6,0,-0.2,4.818E-06
0.12,0.00017558,0.6,0,-0.2,5.01657142857143E-06
0.13,0.00018139,0.6,0,-0.2,5.18257142857143E-06
0.14,0.0001865,0.6,0,-0.2,5.32857142857143E-06
0.15,0.00019082,0.6,0,-0.2,5.452E-06
0.16,0.00019449,0.6,0,-0.2,5.55685714285714E-06
0.17,0.00019763,0.6,0,-0.2,5.64657142857143E-06
0.18,0.00020024,0.6,0,-0.2,5.72114285714286E-06
0.19,0.00020252,0.6,0,-0.2,5.78628571428571E-06
0.2,0.00020448,0.6,0,-0.2,5.84228571428571E-06
0.21,0.00020622,0.6,0,-0.2,5.892E-06
0.22,0.0002077,0.6,0,-0.2,5.93428571428571E-06
0.23,0.00020893,0.6,0,-0.2,5.96942857142857E-06
0.24,0.00021011,0.6,0,-0.2,6.00314285714286E-06
0.25,0.00021116,0.6,0,-0.2,6.03314285714286E-06
0.26,0.00021217,0.6,0,-0.2,6.062E-06
0.27,0.00021296,0.6,0,-0.2,6.08457142857143E-06
0.28,0.00021376,0.6,0,-0.2,6.10742857142857E-06
0.29,0.00021452,0.6,0,-0.2,6.12914285714286E-06
0.3,0.00021526,0.6,0,-0.2,6.15028571428571E-06
0.31,0.00021593,0.6,0,-0.2,6.16942857142857E-06
0.32,0.00021657,0.6,0,-0.2,6.18771428571429E-06
0.33,0.00021718,0.6,0,-0.2,6.20514285714286E-06
0.34,0.00021786,0.6,0,-0.2,6.22457142857143E-06
0.35,0.00021839,0.6,0,-0.2,6.23971428571428E-06
0.36,0.00021894,0.6,0,-0.2,6.25542857142857E-06
0.37,0.00021947,0.6,0,-0.2,6.27057142857143E-06
0.38,0.00022004,0.6,0,-0.2,6.28685714285714E-06
0.39,0.00022057,0.6,0,-0.2,6.302E-06
0.4,0.00022112,0.6,0,-0.2,6.31771428571429E-06
0.41,0.00022156,0.6,0,-0.2,6.33028571428571E-06
0.42,0.00022208,0.6,0,-0.2,6.34514285714286E-06
0.43,0.00022255,0.6,0,-0.2,6.35857142857143E-06
0.44,0.00022306,0.6,0,-0.2,6.37314285714286E-06
0.45,0.0002235,0.6,0,-0.2,6.38571428571428E-06
0.46,0.00022395,0.6,0,-0.2,6.39857142857143E-06
0.47,0.00022438,0.6,0,-0.2,6.41085714285714E-06
0.48,0.00022491,0.6,0,-0.2,6.426E-06
0.49,0.00022532,0.6,0,-0.2,6.43771428571429E-06
0.5,0.00022569,0.6,0,-0.2,6.44828571428571E-06
0.51,0.00022614,0.6,0,-0.2,6.46114285714286E-06
0.52,0.00022655,0.6,0,-0.2,6.47285714285714E-06
0.53,0.00022701,0.6,0,-0.2,6.486E-06
0.54,0.00022746,0.6,0,-0.2,6.49885714285714E-06
0.55,0.0002279,0.6,0,-0.2,6.51142857142857E-06
0.56,0.00022825,0.6,0,-0.2,6.52142857142857E-06
0.57,0.00022868,0.6,0,-0.2,6.53371428571429E-06
0.58,0.00022908,0.6,0,-0.2,6.54514285714286E-06
0.59,0.00022945,0.6,0,-0.2,6.55571428571429E-06
0.6,0.00022982,0.6,0,-0.2,6.56628571428571E-06
0.61,0.00023022,0.6,0,-0.2,6.57771428571428E-06
0.62,0.00023066,0.6,0,-0.2,6.59028571428571E-06
0.63,0.00023099,0.6,0,-0.2,6.59971428571429E-06
0.64,0.00023132,0.6,0,-0.2,6.60914285714286E-06
0.65,0.00023167,0.6,0,-0.2,6.61914285714286E-06
0.66,0.00023206,0.6,0,-0.2,6.63028571428571E-06
0.67,0.00023245,0.6,0,-0.2,6.64142857142857E-06
0.68,0.00023284,0.6,0,-0.2,6.65257142857143E-06
0.69,0.00023314,0.6,0,-0.2,6.66114285714286E-06
0.7,0.00023353,0.6,0,-0.2,6.67228571428571E-06
0.71,0.0002339,0.6,0,-0.2,6.68285714285714E-06
0.72,0.00023424,0.6,0,-0.2,6.69257142857143E-06
0.73,0.00023457,0.6,0,-0.2,6.702E-06
0.74,0.00023493,0.6,0,-0.2,6.71228571428571E-06
0.75,0.00023527,0.6,0,-0.2,6.722E-06
0.76,0.0002356,0.6,0,-0.2,6.73142857142857E-06
0.77,0.00023591,0.6,0,-0.2,6.74028571428571E-06
0.78,0.00023626,0.6,0,-0.2,6.75028571428571E-06
0.79,0.00023658,0.6,0,-0.2,6.75942857142857E-06
0.8,0.00023696,0.6,0,-0.2,6.77028571428571E-06
0.81,0.0002373,0.6,0,-0.2,6.78E-06
0.82,0.00023758,0.6,0,-0.2,6.788E-06
0.83,0.00023788,0.6,0,-0.2,6.79657142857143E-06
0.84,0.00023828,0.6,0,-0.2,6.808E-06
0.85,0.00023856,0.6,0,-0.2,6.816E-06
0.86,0.00023885,0.6,0,-0.2,6.82428571428571E-06
0.87,0.00023912,0.6,0,-0.2,6.832E-06
0.88,0.00023947,0.6,0,-0.2,6.842E-06
0.89,0.00023976,0.6,0,-0.2,6.85028571428571E-06
0.9,0.0002401,0.6,0,-0.2,6.86E-06
0.91,0.00024038,0.6,0,-0.2,6.868E-06
0.92,0.00024064,0.6,0,-0.2,6.87542857142857E-06
0.93,0.00024105,0.6,0,-0.2,6.88714285714286E-06
0.94,0.00024133,0.6,0,-0.2,6.89514285714286E-06
0.95,0.00024164,0.6,0,-0.2,6.904E-06
0.96,0.0002419,0.6,0,-0.2,6.91142857142857E-06
0.97,0.00024222,0.6,0,-0.2,6.92057142857143E-06
0.98,0.00024248,0.6,0,-0.2,6.928E-06
0.99,0.00024275,0.6,0,-0.2,6.93571428571429E-06
1,0.00024302,0.6,0,-0.2,6.94342857142857E-06
1.01,0.00024326,0.6,0,-0.2,6.95028571428571E-06
1.02,0.00024359,0.6,0,-0.2,6.95971428571428E-06
1.03,0.00024388,0.6,0,-0.2,6.968E-06
1.04,0.0002441,0.6,0,-0.2,6.97428571428571E-06
1.05,0.00024443,0.6,0,-0.2,6.98371428571428E-06
1.06,0.00024467,0.6,0,-0.2,6.99057142857143E-06
1.07,0.00024499,0.6,0,-0.2,6.99971428571428E-06
1.08,0.00024522,0.6,0,-0.2,7.00628571428572E-06
1.09,0.0002456,0.6,0,-0.2,7.01714285714286E-06
1.1,0.00024582,0.6,0,-0.2,7.02342857142857E-06
1.11,0.000246,0.6,0,-0.2,7.02857142857143E-06
1.12,0.00024634,0.6,0,-0.2,7.03828571428571E-06
1.13,0.0002466,0.6,0,-0.2,7.04571428571429E-06
1.14,0.00024686,0.6,0,-0.2,7.05314285714286E-06
1.15,0.00024706,0.6,0,-0.2,7.05885714285714E-06
1.16,0.00024739,0.6,0,-0.2,7.06828571428571E-06
1.17,0.00024763,0.6,0,-0.2,7.07514285714286E-06
1.18,0.00024788,0.6,0,-0.2,7.08228571428571E-06
1.19,0.00024817,0.6,0,-0.2,7.09057142857143E-06
1.2,0.00024844,0.6,0,-0.2,7.09828571428571E-06
1.21,0.00024876,0.6,0,-0.2,7.10742857142857E-06
1.22,0.00024896,0.6,0,-0.2,7.11314285714286E-06
1.23,0.00024916,0.6,0,-0.2,7.11885714285714E-06
1.24,0.00024948,0.6,0,-0.2,7.128E-06
1.25,0.00024972,0.6,0,-0.2,7.13485714285714E-06
1.26,0.00024988,0.6,0,-0.2,7.13942857142857E-06
1.27,0.00025016,0.6,0,-0.2,7.14742857142857E-06
1.28,0.00025048,0.6,0,-0.2,7.15657142857143E-06
1.29,0.00025063,0.6,0,-0.2,7.16085714285714E-06
1.3,0.00025086,0.6,0,-0.2,7.16742857142857E-06
1.31,0.00025114,0.6,0,-0.2,7.17542857142857E-06
1.32,0.0002514,0.6,0,-0.2,7.18285714285714E-06
1.33,0.00025157,0.6,0,-0.2,7.18771428571428E-06
1.34,0.00025181,0.6,0,-0.2,7.19457142857143E-06
1.35,0.00025211,0.6,0,-0.2,7.20314285714286E-06
1.36,0.0002523,0.6,0,-0.2,7.20857142857143E-06
1.37,0.00025251,0.6,0,-0.2,7.21457142857143E-06
1.38,0.00025272,0.6,0,-0.2,7.22057142857143E-06
1.39,0.00025296,0.6,0,-0.2,7.22742857142857E-06
1.4,0.00025315,0.6,0,-0.2,7.23285714285714E-06
1.41,0.00025345,0.6,0,-0.2,7.24142857142857E-06
1.42,0.00025373,0.6,0,-0.2,7.24942857142857E-06
1.43,0.00025394,0.6,0,-0.2,7.25542857142857E-06
1.44,0.00025412,0.6,0,-0.2,7.26057142857143E-06
1.45,0.00025433,0.6,0,-0.2,7.26657142857143E-06
1.46,0.00025454,0.6,0,-0.2,7.27257142857143E-06
1.47,0.00025479,0.6,0,-0.2,7.27971428571429E-06
1.48,0.00025501,0.6,0,-0.2,7.286E-06
1.49,0.00025523,0.6,0,-0.2,7.29228571428571E-06
1.5,0.00025545,0.6,0,-0.2,7.29857142857143E-06
1.51,0.00025565,0.6,0,-0.2,7.30428571428571E-06
1.52,0.00025591,0.6,0,-0.2,7.31171428571429E-06
1.53,0.00025614,0.6,0,-0.2,7.31828571428571E-06
1.54,0.00025638,0.6,0,-0.2,7.32514285714286E-06
