Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:55:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.9039E-09,0.6,0,-0.3,-8.29685714285714E-11
0.01,1.9438E-07,0.6,0,-0.3,5.55371428571429E-09
0.02,3.6709E-07,0.6,0,-0.3,1.04882857142857E-08
0.03,5.2283E-07,0.6,0,-0.3,1.4938E-08
0.04,6.5901E-07,0.6,0,-0.3,1.88288571428571E-08
0.05,7.7442E-07,0.6,0,-0.3,2.21262857142857E-08
0.06,8.8136E-07,0.6,0,-0.3,2.51817142857143E-08
0.07,9.7279E-07,0.6,0,-0.3,2.7794E-08
0.08,1.05187E-06,0.6,0,-0.3,3.00534285714286E-08
0.09,1.12549E-06,0.6,0,-0.3,3.21568571428571E-08
0.1,1.186E-06,0.6,0,-0.3,3.38857142857143E-08
0.11,1.2415E-06,0.6,0,-0.3,3.54714285714286E-08
0.12,1.2911E-06,0.6,0,-0.3,3.68885714285714E-08
0.13,1.3339E-06,0.6,0,-0.3,3.81114285714286E-08
0.14,1.3736E-06,0.6,0,-0.3,3.92457142857143E-08
0.15,1.4139E-06,0.6,0,-0.3,4.03971428571429E-08
0.16,1.4423E-06,0.6,0,-0.3,4.12085714285714E-08
0.17,1.4746E-06,0.6,0,-0.3,4.21314285714286E-08
0.18,1.4998E-06,0.6,0,-0.3,4.28514285714286E-08
0.19,1.5242E-06,0.6,0,-0.3,4.35485714285714E-08
0.2,1.5551E-06,0.6,0,-0.3,4.44314285714286E-08
0.21,1.5764E-06,0.6,0,-0.3,4.504E-08
0.22,1.5979E-06,0.6,0,-0.3,4.56542857142857E-08
0.23,1.6218E-06,0.6,0,-0.3,4.63371428571429E-08
0.24,1.6449E-06,0.6,0,-0.3,4.69971428571429E-08
0.25,1.6653E-06,0.6,0,-0.3,4.758E-08
0.26,1.6836E-06,0.6,0,-0.3,4.81028571428571E-08
0.27,1.7045E-06,0.6,0,-0.3,4.87E-08
0.28,1.7227E-06,0.6,0,-0.3,4.922E-08
0.29,1.7402E-06,0.6,0,-0.3,4.972E-08
0.3,1.7551E-06,0.6,0,-0.3,5.01457142857143E-08
0.31,1.7742E-06,0.6,0,-0.3,5.06914285714286E-08
0.32,1.7937E-06,0.6,0,-0.3,5.12485714285714E-08
0.33,1.8117E-06,0.6,0,-0.3,5.17628571428571E-08
0.34,1.8211E-06,0.6,0,-0.3,5.20314285714286E-08
0.35,1.84E-06,0.6,0,-0.3,5.25714285714286E-08
0.36,1.8566E-06,0.6,0,-0.3,5.30457142857143E-08
0.37,1.8712E-06,0.6,0,-0.3,5.34628571428571E-08
0.38,1.8874E-06,0.6,0,-0.3,5.39257142857143E-08
0.39,1.9035E-06,0.6,0,-0.3,5.43857142857143E-08
0.4,1.9183E-06,0.6,0,-0.3,5.48085714285714E-08
0.41,1.9332E-06,0.6,0,-0.3,5.52342857142857E-08
0.42,1.9492E-06,0.6,0,-0.3,5.56914285714286E-08
0.43,1.9605E-06,0.6,0,-0.3,5.60142857142857E-08
0.44,1.9732E-06,0.6,0,-0.3,5.63771428571428E-08
0.45,1.9863E-06,0.6,0,-0.3,5.67514285714286E-08
0.46,1.9996E-06,0.6,0,-0.3,5.71314285714286E-08
0.47,2.021E-06,0.6,0,-0.3,5.77428571428571E-08
0.48,2.0272E-06,0.6,0,-0.3,5.792E-08
0.49,2.0461E-06,0.6,0,-0.3,5.846E-08
0.5,2.0549E-06,0.6,0,-0.3,5.87114285714286E-08
0.51,2.0729E-06,0.6,0,-0.3,5.92257142857143E-08
0.52,2.0845E-06,0.6,0,-0.3,5.95571428571429E-08
0.53,2.0972E-06,0.6,0,-0.3,5.992E-08
0.54,2.1126E-06,0.6,0,-0.3,6.036E-08
0.55,2.1209E-06,0.6,0,-0.3,6.05971428571429E-08
0.56,2.1385E-06,0.6,0,-0.3,6.11E-08
0.57,2.1522E-06,0.6,0,-0.3,6.14914285714286E-08
0.58,2.1633E-06,0.6,0,-0.3,6.18085714285714E-08
0.59,2.1753E-06,0.6,0,-0.3,6.21514285714286E-08
0.6,2.1883E-06,0.6,0,-0.3,6.25228571428571E-08
0.61,2.204E-06,0.6,0,-0.3,6.29714285714286E-08
0.62,2.2133E-06,0.6,0,-0.3,6.32371428571429E-08
0.63,2.2234E-06,0.6,0,-0.3,6.35257142857143E-08
0.64,2.2383E-06,0.6,0,-0.3,6.39514285714286E-08
0.65,2.2534E-06,0.6,0,-0.3,6.43828571428571E-08
0.66,2.2656E-06,0.6,0,-0.3,6.47314285714286E-08
0.67,2.2759E-06,0.6,0,-0.3,6.50257142857143E-08
0.68,2.2886E-06,0.6,0,-0.3,6.53885714285714E-08
0.69,2.2991E-06,0.6,0,-0.3,6.56885714285714E-08
0.7,2.3125E-06,0.6,0,-0.3,6.60714285714286E-08
0.71,2.3237E-06,0.6,0,-0.3,6.63914285714286E-08
0.72,2.335E-06,0.6,0,-0.3,6.67142857142857E-08
0.73,2.3489E-06,0.6,0,-0.3,6.71114285714286E-08
0.74,2.3624E-06,0.6,0,-0.3,6.74971428571429E-08
0.75,2.3764E-06,0.6,0,-0.3,6.78971428571428E-08
0.76,2.3792E-06,0.6,0,-0.3,6.79771428571429E-08
0.77,2.3973E-06,0.6,0,-0.3,6.84942857142857E-08
0.78,2.404E-06,0.6,0,-0.3,6.86857142857143E-08
0.79,2.4212E-06,0.6,0,-0.3,6.91771428571429E-08
0.8,2.4308E-06,0.6,0,-0.3,6.94514285714286E-08
0.81,2.4428E-06,0.6,0,-0.3,6.97942857142857E-08
0.82,2.4555E-06,0.6,0,-0.3,7.01571428571429E-08
0.83,2.4667E-06,0.6,0,-0.3,7.04771428571429E-08
0.84,2.471E-06,0.6,0,-0.3,7.06E-08
0.85,2.4896E-06,0.6,0,-0.3,7.11314285714286E-08
0.86,2.4962E-06,0.6,0,-0.3,7.132E-08
0.87,2.5082E-06,0.6,0,-0.3,7.16628571428571E-08
0.88,2.5272E-06,0.6,0,-0.3,7.22057142857143E-08
0.89,2.5311E-06,0.6,0,-0.3,7.23171428571429E-08
0.9,2.5443E-06,0.6,0,-0.3,7.26942857142857E-08
0.91,2.5538E-06,0.6,0,-0.3,7.29657142857143E-08
0.92,2.5714E-06,0.6,0,-0.3,7.34685714285714E-08
0.93,2.5817E-06,0.6,0,-0.3,7.37628571428571E-08
0.94,2.5875E-06,0.6,0,-0.3,7.39285714285714E-08
0.95,2.5988E-06,0.6,0,-0.3,7.42514285714286E-08
0.96,2.6151E-06,0.6,0,-0.3,7.47171428571429E-08
0.97,2.6267E-06,0.6,0,-0.3,7.50485714285714E-08
0.98,2.6337E-06,0.6,0,-0.3,7.52485714285714E-08
0.99,2.6472E-06,0.6,0,-0.3,7.56342857142857E-08
1,2.6594E-06,0.6,0,-0.3,7.59828571428571E-08
1.01,2.6695E-06,0.6,0,-0.3,7.62714285714286E-08
1.02,2.6759E-06,0.6,0,-0.3,7.64542857142857E-08
1.03,2.6902E-06,0.6,0,-0.3,7.68628571428571E-08
1.04,2.704E-06,0.6,0,-0.3,7.72571428571429E-08
1.05,2.7128E-06,0.6,0,-0.3,7.75085714285714E-08
1.06,2.7265E-06,0.6,0,-0.3,7.79E-08
1.07,2.7354E-06,0.6,0,-0.3,7.81542857142857E-08
1.08,2.745E-06,0.6,0,-0.3,7.84285714285714E-08
1.09,2.7626E-06,0.6,0,-0.3,7.89314285714286E-08
1.1,2.7719E-06,0.6,0,-0.3,7.91971428571429E-08
1.11,2.7862E-06,0.6,0,-0.3,7.96057142857143E-08
1.12,2.7948E-06,0.6,0,-0.3,7.98514285714286E-08
1.13,2.8012E-06,0.6,0,-0.3,8.00342857142857E-08
1.14,2.819E-06,0.6,0,-0.3,8.05428571428572E-08
1.15,2.8216E-06,0.6,0,-0.3,8.06171428571429E-08
1.16,2.8423E-06,0.6,0,-0.3,8.12085714285714E-08
1.17,2.8469E-06,0.6,0,-0.3,8.134E-08
1.18,2.8615E-06,0.6,0,-0.3,8.17571428571429E-08
1.19,2.8752E-06,0.6,0,-0.3,8.21485714285714E-08
1.2,2.8799E-06,0.6,0,-0.3,8.22828571428571E-08
1.21,2.8945E-06,0.6,0,-0.3,8.27E-08
1.22,2.9001E-06,0.6,0,-0.3,8.286E-08
1.23,2.9145E-06,0.6,0,-0.3,8.32714285714286E-08
1.24,2.927E-06,0.6,0,-0.3,8.36285714285714E-08
1.25,2.9429E-06,0.6,0,-0.3,8.40828571428571E-08
1.26,2.9586E-06,0.6,0,-0.3,8.45314285714286E-08
1.27,2.9611E-06,0.6,0,-0.3,8.46028571428571E-08
1.28,2.9756E-06,0.6,0,-0.3,8.50171428571429E-08
1.29,2.9872E-06,0.6,0,-0.3,8.53485714285714E-08
1.3,3.0013E-06,0.6,0,-0.3,8.57514285714286E-08
1.31,3.0138E-06,0.6,0,-0.3,8.61085714285714E-08
1.32,3.0222E-06,0.6,0,-0.3,8.63485714285714E-08
1.33,3.0331E-06,0.6,0,-0.3,8.666E-08
1.34,3.0385E-06,0.6,0,-0.3,8.68142857142857E-08
1.35,3.0567E-06,0.6,0,-0.3,8.73342857142857E-08
1.36,3.0697E-06,0.6,0,-0.3,8.77057142857143E-08
1.37,3.0853E-06,0.6,0,-0.3,8.81514285714286E-08
1.38,3.0924E-06,0.6,0,-0.3,8.83542857142857E-08
1.39,3.0978E-06,0.6,0,-0.3,8.85085714285714E-08
1.4,3.115E-06,0.6,0,-0.3,8.9E-08
1.41,3.1248E-06,0.6,0,-0.3,8.928E-08
1.42,3.1351E-06,0.6,0,-0.3,8.95742857142857E-08
1.43,3.1513E-06,0.6,0,-0.3,9.00371428571429E-08
1.44,3.1616E-06,0.6,0,-0.3,9.03314285714286E-08
1.45,3.1762E-06,0.6,0,-0.3,9.07485714285714E-08
1.46,3.1918E-06,0.6,0,-0.3,9.11942857142857E-08
1.47,3.1969E-06,0.6,0,-0.3,9.134E-08
1.48,3.2089E-06,0.6,0,-0.3,9.16828571428571E-08
1.49,3.2233E-06,0.6,0,-0.3,9.20942857142857E-08
1.5,3.2326E-06,0.6,0,-0.3,9.236E-08
1.51,3.2464E-06,0.6,0,-0.3,9.27542857142857E-08
1.52,3.2591E-06,0.6,0,-0.3,9.31171428571429E-08
1.53,3.2687E-06,0.6,0,-0.3,9.33914285714286E-08
