Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:54:21
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.767E-10,-0.6,0,0,2.50485714285714E-11
-0.01,-4.0642E-09,-0.6,0,0,-1.1612E-10
-0.02,-5.182E-09,-0.6,0,0,-1.48057142857143E-10
-0.03,-1.04133E-08,-0.6,0,0,-2.97522857142857E-10
-0.04,-9.899E-09,-0.6,0,0,-2.82828571428571E-10
-0.05,-1.3735E-08,-0.6,0,0,-3.92428571428571E-10
-0.06,-1.692E-08,-0.6,0,0,-4.83428571428571E-10
-0.07,-1.6889E-08,-0.6,0,0,-4.82542857142857E-10
-0.08,-1.9061E-08,-0.6,0,0,-5.446E-10
-0.09,-2.2945E-08,-0.6,0,0,-6.55571428571428E-10
-0.1,-2.3551E-08,-0.6,0,0,-6.72885714285714E-10
-0.11,-2.3646E-08,-0.6,0,0,-6.756E-10
-0.12,-2.7423E-08,-0.6,0,0,-7.83514285714286E-10
-0.13,-2.7126E-08,-0.6,0,0,-7.75028571428571E-10
-0.14,-2.5402E-08,-0.6,0,0,-7.25771428571428E-10
-0.15,-2.7176E-08,-0.6,0,0,-7.76457142857143E-10
-0.16,-2.8743E-08,-0.6,0,0,-8.21228571428571E-10
-0.17,-2.6038E-08,-0.6,0,0,-7.43942857142857E-10
-0.18,-2.8307E-08,-0.6,0,0,-8.08771428571428E-10
-0.19,-3.0699E-08,-0.6,0,0,-8.77114285714285E-10
-0.2,-3.0079E-08,-0.6,0,0,-8.594E-10
-0.21,-2.8488E-08,-0.6,0,0,-8.13942857142857E-10
-0.22,-3.1841E-08,-0.6,0,0,-9.09742857142857E-10
-0.23,-3.0795E-08,-0.6,0,0,-8.79857142857143E-10
-0.24,-2.8406E-08,-0.6,0,0,-8.116E-10
-0.25,-2.9323E-08,-0.6,0,0,-8.378E-10
-0.26,-3.0507E-08,-0.6,0,0,-8.71628571428571E-10
-0.27,-2.7626E-08,-0.6,0,0,-7.89314285714286E-10
-0.28,-2.8997E-08,-0.6,0,0,-8.28485714285714E-10
-0.29,-3.1845E-08,-0.6,0,0,-9.09857142857143E-10
-0.3,-3.0448E-08,-0.6,0,0,-8.69942857142857E-10
-0.31,-2.9374E-08,-0.6,0,0,-8.39257142857143E-10
-0.32,-3.0414E-08,-0.6,0,0,-8.68971428571428E-10
-0.33,-3.0791E-08,-0.6,0,0,-8.79742857142857E-10
-0.34,-2.8737E-08,-0.6,0,0,-8.21057142857143E-10
-0.35,-2.9156E-08,-0.6,0,0,-8.33028571428571E-10
-0.36,-3.0989E-08,-0.6,0,0,-8.854E-10
-0.37,-3.0724E-08,-0.6,0,0,-8.77828571428571E-10
-0.38,-2.9568E-08,-0.6,0,0,-8.448E-10
-0.39,-3.2352E-08,-0.6,0,0,-9.24342857142857E-10
-0.4,-3.0986E-08,-0.6,0,0,-8.85314285714286E-10
-0.41,-2.8566E-08,-0.6,0,0,-8.16171428571428E-10
-0.42,-2.978E-08,-0.6,0,0,-8.50857142857143E-10
-0.43,-3.0785E-08,-0.6,0,0,-8.79571428571428E-10
-0.44,-2.7956E-08,-0.6,0,0,-7.98742857142857E-10
-0.45,-2.9392E-08,-0.6,0,0,-8.39771428571428E-10
-0.46,-3.1923E-08,-0.6,0,0,-9.12085714285714E-10
-0.47,-3.0872E-08,-0.6,0,0,-8.82057142857143E-10
-0.48,-2.9579E-08,-0.6,0,0,-8.45114285714286E-10
-0.49,-3.1556E-08,-0.6,0,0,-9.016E-10
-0.5,-3.0987E-08,-0.6,0,0,-8.85342857142857E-10
-0.51,-2.9491E-08,-0.6,0,0,-8.426E-10
-0.52,-3.2096E-08,-0.6,0,0,-9.17028571428571E-10
-0.53,-3.0906E-08,-0.6,0,0,-8.83028571428571E-10
