Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:03:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.2591E-08,-0.6,0,0.2,3.59742857142857E-10
-0.01,-1.9811E-06,-0.6,0,0.2,-5.66028571428571E-08
-0.02,-3.7183E-06,-0.6,0,0.2,-1.06237142857143E-07
-0.03,-5.1749E-06,-0.6,0,0.2,-1.47854285714286E-07
-0.04,-6.4123E-06,-0.6,0,0.2,-1.83208571428571E-07
-0.05,-7.464E-06,-0.6,0,0.2,-2.13257142857143E-07
-0.06,-8.339E-06,-0.6,0,0.2,-2.38257142857143E-07
-0.07,-9.0965E-06,-0.6,0,0.2,-2.599E-07
-0.08,-9.7116E-06,-0.6,0,0.2,-2.77474285714286E-07
-0.09,-1.02382E-05,-0.6,0,0.2,-2.9252E-07
-0.1,-1.06986E-05,-0.6,0,0.2,-3.05674285714286E-07
-0.11,-1.11015E-05,-0.6,0,0.2,-3.17185714285714E-07
-0.12,-1.14457E-05,-0.6,0,0.2,-3.2702E-07
-0.13,-1.1748E-05,-0.6,0,0.2,-3.35657142857143E-07
-0.14,-1.2015E-05,-0.6,0,0.2,-3.43285714285714E-07
-0.15,-1.226E-05,-0.6,0,0.2,-3.50285714285714E-07
-0.16,-1.2474E-05,-0.6,0,0.2,-3.564E-07
-0.17,-1.2674E-05,-0.6,0,0.2,-3.62114285714286E-07
-0.18,-1.2862E-05,-0.6,0,0.2,-3.67485714285714E-07
-0.19,-1.3038E-05,-0.6,0,0.2,-3.72514285714286E-07
-0.2,-1.321E-05,-0.6,0,0.2,-3.77428571428571E-07
-0.21,-1.3358E-05,-0.6,0,0.2,-3.81657142857143E-07
-0.22,-1.3507E-05,-0.6,0,0.2,-3.85914285714286E-07
-0.23,-1.3647E-05,-0.6,0,0.2,-3.89914285714286E-07
-0.24,-1.379E-05,-0.6,0,0.2,-3.94E-07
-0.25,-1.3914E-05,-0.6,0,0.2,-3.97542857142857E-07
-0.26,-1.4064E-05,-0.6,0,0.2,-4.01828571428571E-07
-0.27,-1.4185E-05,-0.6,0,0.2,-4.05285714285714E-07
-0.28,-1.4302E-05,-0.6,0,0.2,-4.08628571428571E-07
-0.29,-1.442E-05,-0.6,0,0.2,-4.12E-07
-0.3,-1.4531E-05,-0.6,0,0.2,-4.15171428571429E-07
-0.31,-1.4648E-05,-0.6,0,0.2,-4.18514285714286E-07
-0.32,-1.4757E-05,-0.6,0,0.2,-4.21628571428571E-07
-0.33,-1.4867E-05,-0.6,0,0.2,-4.24771428571428E-07
-0.34,-1.4965E-05,-0.6,0,0.2,-4.27571428571429E-07
-0.35,-1.5082E-05,-0.6,0,0.2,-4.30914285714286E-07
-0.36,-1.5191E-05,-0.6,0,0.2,-4.34028571428571E-07
-0.37,-1.5281E-05,-0.6,0,0.2,-4.366E-07
