Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/27/2017
Test time,15:33:53
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0,8.151E-10,1.4156E-09,0,-0.01,0
-0.01,-1.2893E-09,1.103E-09,0,-0.01,0
-0.02,-1.2886E-09,1.8607E-09,0,-0.01,0
-0.03,8.547E-10,1.7721E-09,0,-0.01,0
-0.04,1.2674E-09,-2.6472E-09,0,-0.01,0
-0.05,-1.2549E-09,1.0727E-09,0,-0.01,0
-0.06,7.997E-10,1.8315E-09,0,-0.01,0
-0.07,1.2464E-09,-2.1219E-09,0,-0.01,0
-0.08,-1.2826E-09,1.0623E-09,0,-0.01,0
-0.09,-1.3394E-09,1.8487E-09,0,-0.01,0
-0.1,-1.346E-09,1.8612E-09,0,-0.01,0
-0.11,1.0944E-09,-6.788E-10,0,-0.01,0
-0.12,-1.3842E-09,9.439E-10,0,-0.01,0
-0.13,9.565E-10,-6.718E-10,0,-0.01,0
-0.14,-1.422E-09,8.262E-10,0,-0.01,0
-0.15,-1.5303E-09,1.7687E-09,0,-0.01,0
-0.16,-1.6547E-09,-7.075E-10,0,-0.01,0
-0.17,-1.7728E-09,-5.996E-10,0,-0.01,0
-0.18,-1.8252E-09,1.855E-09,0,-0.01,0
-0.19,-2.03E-11,-7.215E-10,0,-0.01,0
-0.2,-2.3043E-09,1.1034E-09,0,-0.01,0
-0.21,-1.0142E-09,-9.236E-10,0,-0.01,0
-0.22,-1.5258E-09,1.1457E-09,0,-0.01,0
-0.23,-3.4625E-09,-3.7381E-09,0,-0.01,0
-0.24,-2.8555E-09,1.589E-09,0,-0.01,0
-0.25,-5.2938E-09,-1.4465E-09,0,-0.01,0
-0.26,-5.8172E-09,1.2241E-09,0,-0.01,0
-0.27,-9.532E-09,-3.7211E-09,0,-0.01,0
-0.28,-1.08476E-08,1.8013E-09,0,-0.01,0
-0.29,-1.45988E-08,-1.62E-11,0,-0.01,0
-0.3,-2.17086E-08,-9.1E-12,0,-0.01,0
-0.31,-2.72154E-08,1.8366E-09,0,-0.01,0
-0.32,-3.58802E-08,-1.9696E-09,0,-0.01,0
-0.33,-4.97598E-08,1.1085E-09,0,-0.01,0
-0.34,-6.31236E-08,1.8673E-09,0,-0.01,0
-0.35,-8.31444E-08,-3.034E-09,0,-0.01,0
-0.36,-1.101696E-07,1.0924E-09,0,-0.01,0
-0.37,-1.4202E-07,-1.5142E-09,0,-0.01,0
-0.38,-1.8412E-07,1.5676E-09,0,-0.01,0
-0.39,-2.386E-07,-1.5867E-09,0,-0.01,0
-0.4,-2.9604E-07,1.2058E-09,0,-0.01,0
-0.41,-3.7926E-07,-3.4645E-09,0,-0.01,0
-0.42,-4.6808E-07,1.8568E-09,0,-0.01,0
-0.43,-5.7954E-07,2.59E-10,0,-0.01,0
-0.44,-7.2106E-07,-6.851E-10,0,-0.01,0
-0.45,-8.591E-07,1.2166E-09,0,-0.01,0
-0.46,-1.03452E-06,-1.9477E-09,0,-0.01,0
-0.47,-1.2261E-06,1.8529E-09,0,-0.01,0
-0.48,-1.4336E-06,-1.403E-10,0,-0.01,0
-0.49,-1.6822E-06,1.867E-09,0,-0.01,0
-0.5,-1.935E-06,-2.1697E-09,0,-0.01,0
-0.51,-2.2159E-06,1.5924E-09,0,-0.01,0
-0.52,-2.5106E-06,-3.6142E-09,0,-0.01,0
-0.53,-2.8326E-06,1.8668E-09,0,-0.01,0
-0.54,-3.1514E-06,-4.94E-11,0,-0.01,0
-0.55,-3.5185E-06,1.8679E-09,0,-0.01,0
-0.56,-3.8637E-06,-2.3212E-09,0,-0.01,0
-0.57,-4.2451E-06,1.8304E-09,0,-0.01,0
-0.58,-4.6198E-06,-2.1758E-09,0,-0.01,0
-0.59,-5.0015E-06,1.7235E-09,0,-0.01,0
-0.6,-5.4129E-06,-3.426E-09,0,-0.01,0
-0.61,-5.8031E-06,1.8724E-09,0,-0.01,0
-0.62,-6.2157E-06,-3.7432E-09,0,-0.01,0
-0.63,-6.6257E-06,1.8385E-09,0,-0.01,0
-0.64,-7.0369E-06,-2.6057E-09,0,-0.01,0
-0.65,-7.4663E-06,1.7996E-09,0,-0.01,0
-0.66,-7.8587E-06,-2.5674E-09,0,-0.01,0
-0.67,-8.3038E-06,1.7806E-09,0,-0.01,0
-0.68,-8.7265E-06,-2.4009E-09,0,-0.01,0
-0.69,-9.1405E-06,1.8363E-09,0,-0.01,0
-0.7,-9.5732E-06,-2.2854E-09,0,-0.01,0
-0.71,-9.9873E-06,1.7055E-09,0,-0.01,0
-0.72,-1.04399E-05,-3.1906E-09,0,-0.01,0
-0.73,-1.08413E-05,1.8474E-09,0,-0.01,0
-0.74,-1.12593E-05,-2.2917E-09,0,-0.01,0
-0.75,-1.1712E-05,-6.143E-10,0,-0.01,0
-0.76,-1.2068E-05,1.2143E-09,0,-0.01,0
-0.77,-1.2544E-05,-2.2375E-09,0,-0.01,0
-0.78,-1.2962E-05,1.7087E-09,0,-0.01,0
-0.79,-1.3358E-05,-2.8611E-09,0,-0.01,0
-0.8,-1.3764E-05,1.4725E-09,0,-0.01,0
-0.81,-1.4236E-05,-2.8748E-09,0,-0.01,0
-0.82,-1.4608E-05,1.8657E-09,0,-0.01,0
-0.83,-1.5008E-05,1.386E-10,0,-0.01,0
-0.84,-1.548E-05,-8.021E-10,0,-0.01,0
-0.85,-1.5836E-05,1.1278E-09,0,-0.01,0
-0.86,-1.6254E-05,-3.4846E-09,0,-0.01,0
-0.87,-1.6632E-05,1.6188E-09,0,-0.01,0
-0.88,-1.7058E-05,-3.6051E-09,0,-0.01,0
-0.89,-1.7424E-05,1.8412E-09,0,-0.01,0
-0.9,-1.764E-05,5.755E-10,0,-0.01,0
-0.91,-1.8268E-05,-1.0413E-09,0,-0.01,0
-0.92,-1.858E-05,1.4399E-09,0,-0.01,0
-0.93,-1.903E-05,-3.5175E-09,0,-0.01,0
-0.94,-1.9402E-05,1.8479E-09,0,-0.01,0
-0.95,-1.9562E-05,6.389E-10,0,-0.01,0
-0.96,-2.0216E-05,-9.892E-10,0,-0.01,0
-0.97,-2.051E-05,1.5407E-09,0,-0.01,0
-0.98,-2.0946E-05,-3.11E-09,0,-0.01,0
-0.99,-2.1274E-05,1.8454E-09,0,-0.01,0
-1,-2.1618E-05,-1.418E-10,0,-0.01,0
-1.01,-2.2048E-05,-6.58E-10,0,-0.01,0
-1.02,-2.2364E-05,1.1167E-09,0,-0.01,0
-1.03,-2.2774E-05,-3.6751E-09,0,-0.01,0
-1.04,-2.3034E-05,1.8579E-09,0,-0.01,0
-1.05,-2.3352E-05,2.379E-10,0,-0.01,0
-1.06,-2.3822E-05,1.855E-09,0,-0.01,0
-1.07,-2.4126E-05,6.323E-10,0,-0.01,0
-1.08,-2.4548E-05,-6.728E-10,0,-0.01,0
-1.09,-2.4866E-05,1.3169E-09,0,-0.01,0
-1.1,-2.5246E-05,-3.522E-09,0,-0.01,0
-1.11,-2.5524E-05,1.782E-09,0,-0.01,0
-1.12,-2.5862E-05,-1.152E-10,0,-0.01,0
-1.13,-2.6158E-05,1.8404E-09,0,-0.01,0
-1.14,-2.6622E-05,-2.8374E-09,0,-0.01,0
-1.15,-2.6848E-05,1.8589E-09,0,-0.01,0
-1.16,-2.72E-05,-1.514E-10,0,-0.01,0
-1.17,-2.7594E-05,1.8548E-09,0,-0.01,0
-1.18,-2.7694E-05,3.473E-10,0,-0.01,0
-1.19,-2.8314E-05,-8.851E-10,0,-0.01,0
-1.2,-2.8474E-05,1.4447E-09,0,-0.01,0
-1.21,-2.8916E-05,-3.482E-09,0,-0.01,0
-1.22,-2.9204E-05,1.8624E-09,0,-0.01,0
-1.23,-2.9394E-05,4.93E-10,0,-0.01,0
-1.24,-2.9796E-05,1.8466E-09,0,-0.01,0
-1.25,-2.9868E-05,3.788E-10,0,-0.01,0
-1.26,-3.0494E-05,-7.591E-10,0,-0.01,0
-1.27,-3.065E-05,1.406E-09,0,-0.01,0
-1.28,-3.1094E-05,-2.6931E-09,0,-0.01,0
-1.29,-3.1272E-05,1.8584E-09,0,-0.01,0
-1.3,-3.161E-05,-2.04E-11,0,-0.01,0
-1.31,-3.1908E-05,1.8537E-09,0,-0.01,0
-1.32,-3.2154E-05,-3.438E-10,0,-0.01,0
-1.33,-3.2566E-05,-6.04E-10,0,-0.01,0
-1.34,-3.2666E-05,1.2167E-09,0,-0.01,0
-1.35,-3.316E-05,-2.2675E-09,0,-0.01,0
-1.36,-3.3422E-05,1.7206E-09,0,-0.01,0
-1.37,-3.3626E-05,-2.868E-09,0,-0.01,0
-1.38,-3.3956E-05,1.8244E-09,0,-0.01,0
-1.39,-3.4172E-05,-1.4E-12,0,-0.01,0
-1.4,-3.4484E-05,1.8621E-09,0,-0.01,0
-1.41,-3.4712E-05,-2.008E-10,0,-0.01,0
-1.42,-3.5074E-05,-5.98E-10,0,-0.01,0
-1.43,-3.5358E-05,1.1041E-09,0,-0.01,0
-1.44,-3.5724E-05,-3.099E-09,0,-0.01,0
-1.45,-3.5878E-05,1.8184E-09,0,-0.01,0
-1.46,-3.6148E-05,-8.66E-11,0,-0.01,0
-1.47,-3.6276E-05,1.745E-09,0,-0.01,0
-1.48,-3.6722E-05,-3.7587E-09,0,-0.01,0
-1.49,-3.7002E-05,1.8334E-09,0,-0.01,0
-1.5,-3.6898E-05,4E-10,0,-0.01,0
-1.51,-3.7602E-05,-7.267E-10,0,-0.01,0
-1.52,-3.757E-05,1.2469E-09,0,-0.01,0
-1.53,-3.801E-05,-2.1598E-09,0,-0.01,0
-1.54,-3.824E-05,1.8606E-09,0,-0.01,0
-1.55,-3.8228E-05,3.148E-10,0,-0.01,0
-1.56,-3.8908E-05,-8.744E-10,0,-0.01,0
-1.57,-3.8932E-05,1.4968E-09,0,-0.01,0
-1.58,-3.9244E-05,-2.0174E-09,0,-0.01,0
-1.59,-3.9412E-05,1.8553E-09,0,-0.01,0
-1.6,-3.986E-05,-2.6941E-09,0,-0.01,0
-1.61,-3.9902E-05,1.8514E-09,0,-0.01,0
-1.62,-4.0194E-05,-1.465E-10,0,-0.01,0
-1.63,-4.0556E-05,-6.915E-10,0,-0.01,0
-1.64,-4.0596E-05,1.3518E-09,0,-0.01,0
-1.65,-4.1018E-05,-2.8769E-09,0,-0.01,0
-1.66,-4.1118E-05,1.8662E-09,0,-0.01,0
-1.67,-4.1412E-05,-2.2399E-09,0,-0.01,0
-1.68,-4.1626E-05,1.6227E-09,0,-0.01,0
-1.69,-4.1856E-05,-2.3694E-09,0,-0.01,0
-1.7,-4.2154E-05,1.7487E-09,0,-0.01,0
-1.71,-4.2404E-05,-2.2364E-09,0,-0.01,0
-1.72,-4.253E-05,1.8658E-09,0,-0.01,0
-1.73,-4.2646E-05,-5.29E-10,0,-0.01,0
-1.74,-4.304E-05,1.8565E-09,0,-0.01,0
-1.75,-4.3278E-05,-3.0108E-09,0,-0.01,0
-1.76,-4.3338E-05,1.8519E-09,0,-0.01,0
-1.77,-4.3514E-05,1.457E-10,0,-0.01,0
-1.78,-4.3786E-05,1.8513E-09,0,-0.01,0
-1.79,-4.3952E-05,1.323E-10,0,-0.01,0
-1.8,-4.4418E-05,-7.883E-10,0,-0.01,0
0,-8.155E-10,1.187E-09,0,-0.01,0.1
-0.01,-1.2798E-09,1.8974E-09,0,-0.01,0.1
-0.02,8.523E-10,1.8283E-09,0,-0.01,0.1
-0.03,1.2814E-09,-1.7579E-09,0,-0.01,0.1
-0.04,-1.2646E-09,1.0588E-09,0,-0.01,0.1
-0.05,8.114E-10,1.8626E-09,0,-0.01,0.1
-0.06,-8.587E-10,-3.939E-10,0,-0.01,0.1
-0.07,8.386E-10,1.83E-09,0,-0.01,0.1
-0.08,1.2596E-09,-1.2075E-09,0,-0.01,0.1
-0.09,-1.2975E-09,1.1065E-09,0,-0.01,0.1
-0.1,-1.2759E-09,1.8651E-09,0,-0.01,0.1
-0.11,-1.3163E-09,1.8666E-09,0,-0.01,0.1
-0.12,-1.2944E-09,1.8732E-09,0,-0.01,0.1
-0.13,1.1735E-09,-6.555E-10,0,-0.01,0.1
-0.14,-1.3271E-09,1.0294E-09,0,-0.01,0.1
-0.15,1.1736E-09,-5.773E-10,0,-0.01,0.1
-0.16,-1.405E-09,1.1017E-09,0,-0.01,0.1
-0.17,-1.4193E-09,1.8702E-09,0,-0.01,0.1
-0.18,-1.5388E-09,-7.149E-10,0,-0.01,0.1
-0.19,-1.5942E-09,1.8136E-09,0,-0.01,0.1
-0.2,-1.6967E-09,1.8777E-09,0,-0.01,0.1
-0.21,1.33E-10,-7.725E-10,0,-0.01,0.1
-0.22,-2.098E-09,1.1111E-09,0,-0.01,0.1
-0.23,-2.2251E-09,1.8752E-09,0,-0.01,0.1
-0.24,-8.589E-10,-7.513E-10,0,-0.01,0.1
-0.25,-1.8869E-09,1.1124E-09,0,-0.01,0.1
-0.26,-3.3107E-09,-2.1219E-09,0,-0.01,0.1
-0.27,-2.7756E-09,1.4613E-09,0,-0.01,0.1
-0.28,-5.5004E-09,-2.3266E-09,0,-0.01,0.1
-0.29,-5.6292E-09,1.5303E-09,0,-0.01,0.1
-0.3,-9.4258E-09,-3.5127E-09,0,-0.01,0.1
-0.31,-1.06433E-08,1.5003E-09,0,-0.01,0.1
-0.32,-1.52784E-08,-2.6172E-09,0,-0.01,0.1
-0.33,-2.04472E-08,-3.5105E-09,0,-0.01,0.1
-0.34,-2.91262E-08,1.1111E-09,0,-0.01,0.1
-0.35,-3.62016E-08,1.8365E-09,0,-0.01,0.1
-0.36,-4.78318E-08,-1.4524E-09,0,-0.01,0.1
-0.37,-6.57124E-08,1.1178E-09,0,-0.01,0.1
-0.38,-8.43196E-08,1.8741E-09,0,-0.01,0.1
-0.39,-1.102468E-07,-3.4343E-09,0,-0.01,0.1
-0.4,-1.4384E-07,1.8625E-09,0,-0.01,0.1
-0.41,-1.8632E-07,1.535E-10,0,-0.01,0.1
-0.42,-2.3624E-07,-6.058E-10,0,-0.01,0.1
-0.43,-2.9958E-07,1.2131E-09,0,-0.01,0.1
-0.44,-3.821E-07,-2.1201E-09,0,-0.01,0.1
-0.45,-4.754E-07,1.8763E-09,0,-0.01,0.1
-0.46,-5.8742E-07,2.884E-10,0,-0.01,0.1
-0.47,-7.1874E-07,-7.977E-10,0,-0.01,0.1
-0.48,-8.6504E-07,1.2204E-09,0,-0.01,0.1
-0.49,-1.04468E-06,-1.1708E-09,0,-0.01,0.1
-0.5,-1.2321E-06,1.8651E-09,0,-0.01,0.1
-0.51,-1.4508E-06,-2.5477E-09,0,-0.01,0.1
-0.52,-1.6808E-06,1.7707E-09,0,-0.01,0.1
-0.53,-1.9428E-06,-3.7757E-09,0,-0.01,0.1
-0.54,-2.2198E-06,1.7988E-09,0,-0.01,0.1
-0.55,-2.5176E-06,-2.9984E-09,0,-0.01,0.1
-0.56,-2.8276E-06,1.8728E-09,0,-0.01,0.1
-0.57,-3.1582E-06,-2.1677E-09,0,-0.01,0.1
-0.58,-3.4959E-06,1.8299E-09,0,-0.01,0.1
-0.59,-3.8487E-06,-2.2003E-09,0,-0.01,0.1
-0.6,-4.2051E-06,1.5401E-09,0,-0.01,0.1
-0.61,-4.6017E-06,-2.8182E-09,0,-0.01,0.1
-0.62,-4.9733E-06,1.8639E-09,0,-0.01,0.1
-0.63,-5.3673E-06,-3.5721E-09,0,-0.01,0.1
-0.64,-5.7567E-06,1.8395E-09,0,-0.01,0.1
-0.65,-6.1686E-06,-3.0738E-09,0,-0.01,0.1
-0.66,-6.5619E-06,1.8461E-09,0,-0.01,0.1
-0.67,-6.9926E-06,-2.2564E-09,0,-0.01,0.1
-0.68,-7.3545E-06,1.4497E-09,0,-0.01,0.1
-0.69,-7.8084E-06,-2.782E-09,0,-0.01,0.1
-0.7,-8.2035E-06,1.8636E-09,0,-0.01,0.1
-0.71,-8.5905E-06,-2.269E-10,0,-0.01,0.1
-0.72,-9.0405E-06,1.8403E-09,0,-0.01,0.1
