Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:17:44
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.0687E-07,0.6,0,0,2.01962857142857E-08
0.01,3.0642E-05,0.6,0,0,8.75485714285714E-07
0.02,5.94E-05,0.6,0,0,1.69714285714286E-06
0.03,8.6184E-05,0.6,0,0,2.4624E-06
0.04,0.000110724,0.6,0,0,3.16354285714286E-06
0.05,0.00013338,0.6,0,0,3.81085714285714E-06
0.06,0.0001541,0.6,0,0,4.40285714285714E-06
0.07,0.00017305,0.6,0,0,4.94428571428571E-06
0.08,0.00019002,0.6,0,0,5.42914285714286E-06
0.09,0.0002053,0.6,0,0,5.86571428571428E-06
0.1,0.000219,0.6,0,0,6.25714285714286E-06
0.11,0.00023119,0.6,0,0,6.60542857142857E-06
0.12,0.00024214,0.6,0,0,6.91828571428571E-06
0.13,0.0002515,0.6,0,0,7.18571428571429E-06
0.14,0.00025982,0.6,0,0,7.42342857142857E-06
0.15,0.00026698,0.6,0,0,7.628E-06
0.16,0.00027331,0.6,0,0,7.80885714285714E-06
0.17,0.00027882,0.6,0,0,7.96628571428571E-06
0.18,0.00028349,0.6,0,0,8.09971428571428E-06
0.19,0.00028751,0.6,0,0,8.21457142857143E-06
0.2,0.0002911,0.6,0,0,8.31714285714286E-06
0.21,0.00029409,0.6,0,0,8.40257142857143E-06
0.22,0.00029682,0.6,0,0,8.48057142857143E-06
0.23,0.00029919,0.6,0,0,8.54828571428571E-06
0.24,0.00030131,0.6,0,0,8.60885714285714E-06
0.25,0.00030313,0.6,0,0,8.66085714285714E-06
0.26,0.00030479,0.6,0,0,8.70828571428572E-06
0.27,0.00030636,0.6,0,0,8.75314285714286E-06
0.28,0.00030775,0.6,0,0,8.79285714285714E-06
0.29,0.00030901,0.6,0,0,8.82885714285714E-06
0.3,0.00031027,0.6,0,0,8.86485714285714E-06
0.31,0.00031135,0.6,0,0,8.89571428571428E-06
0.32,0.0003124,0.6,0,0,8.92571428571428E-06
0.33,0.00031342,0.6,0,0,8.95485714285714E-06
0.34,0.00031439,0.6,0,0,8.98257142857143E-06
0.35,0.00031531,0.6,0,0,9.00885714285714E-06
0.36,0.00031623,0.6,0,0,9.03514285714286E-06
0.37,0.00031707,0.6,0,0,9.05914285714286E-06
0.38,0.00031788,0.6,0,0,9.08228571428571E-06
0.39,0.00031868,0.6,0,0,9.10514285714286E-06
0.4,0.00031951,0.6,0,0,9.12885714285714E-06
0.41,0.00032024,0.6,0,0,9.14971428571429E-06
0.42,0.00032098,0.6,0,0,9.17085714285714E-06
0.43,0.00032162,0.6,0,0,9.18914285714286E-06
0.44,0.00032246,0.6,0,0,9.21314285714285E-06
0.45,0.00032319,0.6,0,0,9.234E-06
0.46,0.00032388,0.6,0,0,9.25371428571428E-06
0.47,0.00032455,0.6,0,0,9.27285714285714E-06
0.48,0.00032528,0.6,0,0,9.29371428571428E-06
0.49,0.00032594,0.6,0,0,9.31257142857143E-06
0.5,0.00032655,0.6,0,0,9.33E-06
0.51,0.00032718,0.6,0,0,9.348E-06
0.52,0.00032778,0.6,0,0,9.36514285714286E-06
0.53,0.00032847,0.6,0,0,9.38485714285714E-06
0.54,0.00032916,0.6,0,0,9.40457142857143E-06
0.55,0.00032976,0.6,0,0,9.42171428571429E-06
0.56,0.00033026,0.6,0,0,9.436E-06
0.57,0.00033091,0.6,0,0,9.45457142857143E-06
0.58,0.00033144,0.6,0,0,9.46971428571429E-06
0.59,0.00033216,0.6,0,0,9.49028571428571E-06
0.6,0.00033258,0.6,0,0,9.50228571428571E-06
0.61,0.0003332,0.6,0,0,9.52E-06
0.62,0.00033381,0.6,0,0,9.53742857142857E-06
0.63,0.00033436,0.6,0,0,9.55314285714286E-06
0.64,0.0003349,0.6,0,0,9.56857142857143E-06
0.65,0.00033546,0.6,0,0,9.58457142857143E-06
0.66,0.00033599,0.6,0,0,9.59971428571429E-06
0.67,0.0003365,0.6,0,0,9.61428571428571E-06
0.68,0.00033705,0.6,0,0,9.63E-06
0.69,0.0003376,0.6,0,0,9.64571428571429E-06
0.7,0.00033807,0.6,0,0,9.65914285714286E-06
0.71,0.00033863,0.6,0,0,9.67514285714286E-06
0.72,0.00033913,0.6,0,0,9.68942857142857E-06
0.73,0.0003397,0.6,0,0,9.70571428571428E-06
0.74,0.0003401,0.6,0,0,9.71714285714286E-06
0.75,0.00034059,0.6,0,0,9.73114285714286E-06
0.76,0.00034117,0.6,0,0,9.74771428571428E-06
0.77,0.00034167,0.6,0,0,9.762E-06
0.78,0.00034216,0.6,0,0,9.776E-06
0.79,0.00034263,0.6,0,0,9.78942857142857E-06
