Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:17:31
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.447E-07,0.6,0,-0.2,-4.13428571428571E-09
0.01,9.3261E-06,0.6,0,-0.2,2.6646E-07
0.02,1.7758E-05,0.6,0,-0.2,5.07371428571429E-07
0.03,2.5198E-05,0.6,0,-0.2,7.19942857142857E-07
0.04,3.1786E-05,0.6,0,-0.2,9.08171428571429E-07
0.05,3.7474E-05,0.6,0,-0.2,1.07068571428571E-06
0.06,4.2521E-05,0.6,0,-0.2,1.21488571428571E-06
0.07,4.6812E-05,0.6,0,-0.2,1.33748571428571E-06
0.08,5.0601E-05,0.6,0,-0.2,1.44574285714286E-06
0.09,5.3932E-05,0.6,0,-0.2,1.54091428571429E-06
0.1,5.6944E-05,0.6,0,-0.2,1.62697142857143E-06
0.11,5.9482E-05,0.6,0,-0.2,1.69948571428571E-06
0.12,6.1703E-05,0.6,0,-0.2,1.76294285714286E-06
0.13,6.3691E-05,0.6,0,-0.2,1.81974285714286E-06
0.14,6.5574E-05,0.6,0,-0.2,1.87354285714286E-06
0.15,6.7162E-05,0.6,0,-0.2,1.91891428571429E-06
0.16,6.8613E-05,0.6,0,-0.2,1.96037142857143E-06
0.17,6.9944E-05,0.6,0,-0.2,1.9984E-06
0.18,7.1206E-05,0.6,0,-0.2,2.03445714285714E-06
0.19,7.2386E-05,0.6,0,-0.2,2.06817142857143E-06
0.2,7.3487E-05,0.6,0,-0.2,2.09962857142857E-06
0.21,7.4594E-05,0.6,0,-0.2,2.13125714285714E-06
0.22,7.5469E-05,0.6,0,-0.2,2.15625714285714E-06
0.23,7.6338E-05,0.6,0,-0.2,2.18108571428571E-06
0.24,7.7391E-05,0.6,0,-0.2,2.21117142857143E-06
0.25,7.8183E-05,0.6,0,-0.2,2.2338E-06
0.26,7.8952E-05,0.6,0,-0.2,2.25577142857143E-06
0.27,7.9821E-05,0.6,0,-0.2,2.2806E-06
0.28,8.057E-05,0.6,0,-0.2,2.302E-06
0.29,8.1351E-05,0.6,0,-0.2,2.32431428571429E-06
0.3,8.2157E-05,0.6,0,-0.2,2.34734285714286E-06
0.31,8.2919E-05,0.6,0,-0.2,2.36911428571429E-06
0.32,8.3625E-05,0.6,0,-0.2,2.38928571428571E-06
0.33,8.4382E-05,0.6,0,-0.2,2.41091428571429E-06
0.34,8.4966E-05,0.6,0,-0.2,2.4276E-06
0.35,8.5759E-05,0.6,0,-0.2,2.45025714285714E-06
0.36,8.6335E-05,0.6,0,-0.2,2.46671428571429E-06
0.37,8.7022E-05,0.6,0,-0.2,2.48634285714286E-06
0.38,8.776E-05,0.6,0,-0.2,2.50742857142857E-06
0.39,8.8398E-05,0.6,0,-0.2,2.52565714285714E-06
0.4,8.9117E-05,0.6,0,-0.2,2.5462E-06
0.41,8.9842E-05,0.6,0,-0.2,2.56691428571429E-06
0.42,9.0449E-05,0.6,0,-0.2,2.58425714285714E-06
0.43,9.1086E-05,0.6,0,-0.2,2.60245714285714E-06
0.44,9.1642E-05,0.6,0,-0.2,2.61834285714286E-06
0.45,9.2311E-05,0.6,0,-0.2,2.63745714285714E-06
0.46,9.2945E-05,0.6,0,-0.2,2.65557142857143E-06
0.47,9.3607E-05,0.6,0,-0.2,2.67448571428571E-06
0.48,9.422E-05,0.6,0,-0.2,2.692E-06
0.49,9.489E-05,0.6,0,-0.2,2.71114285714286E-06
0.5,9.5701E-05,0.6,0,-0.2,2.73431428571429E-06
0.51,9.6283E-05,0.6,0,-0.2,2.75094285714286E-06
0.52,9.7022E-05,0.6,0,-0.2,2.77205714285714E-06
0.53,9.7659E-05,0.6,0,-0.2,2.79025714285714E-06
0.54,9.8077E-05,0.6,0,-0.2,2.8022E-06
0.55,9.8912E-05,0.6,0,-0.2,2.82605714285714E-06
