Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:19:02
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.1839E-07,0.6,0,-0.3,1.76682857142857E-08
0.01,2.1696E-05,0.6,0,-0.3,6.19885714285714E-07
0.02,4.1788E-05,0.6,0,-0.3,1.19394285714286E-06
0.03,6.0165E-05,0.6,0,-0.3,1.719E-06
0.04,7.6606E-05,0.6,0,-0.3,2.18874285714286E-06
0.05,9.1483E-05,0.6,0,-0.3,2.6138E-06
0.06,0.000104618,0.6,0,-0.3,2.98908571428571E-06
0.07,0.00011654,0.6,0,-0.3,3.32971428571429E-06
0.08,0.00012678,0.6,0,-0.3,3.62228571428571E-06
0.09,0.00013586,0.6,0,-0.3,3.88171428571429E-06
0.1,0.00014372,0.6,0,-0.3,4.10628571428571E-06
0.11,0.00015047,0.6,0,-0.3,4.29914285714286E-06
0.12,0.00015629,0.6,0,-0.3,4.46542857142857E-06
0.13,0.00016127,0.6,0,-0.3,4.60771428571429E-06
0.14,0.00016554,0.6,0,-0.3,4.72971428571428E-06
0.15,0.00016918,0.6,0,-0.3,4.83371428571429E-06
0.16,0.00017218,0.6,0,-0.3,4.91942857142857E-06
0.17,0.00017479,0.6,0,-0.3,4.994E-06
0.18,0.00017708,0.6,0,-0.3,5.05942857142857E-06
0.19,0.00017889,0.6,0,-0.3,5.11114285714286E-06
0.2,0.00018063,0.6,0,-0.3,5.16085714285714E-06
0.21,0.00018203,0.6,0,-0.3,5.20085714285714E-06
0.22,0.00018335,0.6,0,-0.3,5.23857142857143E-06
0.23,0.00018444,0.6,0,-0.3,5.26971428571429E-06
0.24,0.00018546,0.6,0,-0.3,5.29885714285714E-06
0.25,0.00018642,0.6,0,-0.3,5.32628571428571E-06
0.26,0.00018724,0.6,0,-0.3,5.34971428571429E-06
0.27,0.00018801,0.6,0,-0.3,5.37171428571429E-06
0.28,0.00018876,0.6,0,-0.3,5.39314285714286E-06
0.29,0.00018948,0.6,0,-0.3,5.41371428571429E-06
0.3,0.00019012,0.6,0,-0.3,5.432E-06
0.31,0.00019071,0.6,0,-0.3,5.44885714285714E-06
0.32,0.00019132,0.6,0,-0.3,5.46628571428571E-06
0.33,0.0001919,0.6,0,-0.3,5.48285714285714E-06
0.34,0.00019248,0.6,0,-0.3,5.49942857142857E-06
0.35,0.00019302,0.6,0,-0.3,5.51485714285714E-06
0.36,0.00019354,0.6,0,-0.3,5.52971428571428E-06
0.37,0.00019404,0.6,0,-0.3,5.544E-06
0.38,0.00019459,0.6,0,-0.3,5.55971428571429E-06
0.39,0.00019509,0.6,0,-0.3,5.574E-06
0.4,0.00019553,0.6,0,-0.3,5.58657142857143E-06
0.41,0.00019598,0.6,0,-0.3,5.59942857142857E-06
0.42,0.00019641,0.6,0,-0.3,5.61171428571429E-06
0.43,0.00019693,0.6,0,-0.3,5.62657142857143E-06
0.44,0.00019736,0.6,0,-0.3,5.63885714285714E-06
0.45,0.00019774,0.6,0,-0.3,5.64971428571429E-06
0.46,0.00019816,0.6,0,-0.3,5.66171428571429E-06
0.47,0.00019865,0.6,0,-0.3,5.67571428571428E-06
0.48,0.00019911,0.6,0,-0.3,5.68885714285714E-06
0.49,0.00019949,0.6,0,-0.3,5.69971428571429E-06
0.5,0.00019987,0.6,0,-0.3,5.71057142857143E-06
0.51,0.00020027,0.6,0,-0.3,5.722E-06
0.52,0.00020073,0.6,0,-0.3,5.73514285714286E-06
0.53,0.00020113,0.6,0,-0.3,5.74657142857143E-06
0.54,0.00020144,0.6,0,-0.3,5.75542857142857E-06
0.55,0.0002018,0.6,0,-0.3,5.76571428571428E-06
0.56,0.00020222,0.6,0,-0.3,5.77771428571428E-06
0.57,0.00020258,0.6,0,-0.3,5.788E-06
0.58,0.00020296,0.6,0,-0.3,5.79885714285714E-06
0.59,0.00020338,0.6,0,-0.3,5.81085714285714E-06
0.6,0.00020372,0.6,0,-0.3,5.82057142857143E-06
0.61,0.00020409,0.6,0,-0.3,5.83114285714286E-06
0.62,0.00020448,0.6,0,-0.3,5.84228571428571E-06
0.63,0.00020481,0.6,0,-0.3,5.85171428571429E-06
0.64,0.00020514,0.6,0,-0.3,5.86114285714286E-06
0.65,0.00020551,0.6,0,-0.3,5.87171428571428E-06
0.66,0.00020584,0.6,0,-0.3,5.88114285714286E-06
0.67,0.00020616,0.6,0,-0.3,5.89028571428571E-06
0.68,0.00020653,0.6,0,-0.3,5.90085714285714E-06
0.69,0.00020685,0.6,0,-0.3,5.91E-06
0.7,0.00020718,0.6,0,-0.3,5.91942857142857E-06
0.71,0.00020747,0.6,0,-0.3,5.92771428571429E-06
0.72,0.00020788,0.6,0,-0.3,5.93942857142857E-06
0.73,0.00020813,0.6,0,-0.3,5.94657142857143E-06
0.74,0.00020853,0.6,0,-0.3,5.958E-06
0.75,0.00020881,0.6,0,-0.3,5.966E-06
0.76,0.00020915,0.6,0,-0.3,5.97571428571428E-06
0.77,0.00020943,0.6,0,-0.3,5.98371428571429E-06
0.78,0.00020971,0.6,0,-0.3,5.99171428571429E-06
0.79,0.00021007,0.6,0,-0.3,6.002E-06
0.8,0.0002104,0.6,0,-0.3,6.01142857142857E-06
0.81,0.00021067,0.6,0,-0.3,6.01914285714286E-06
0.82,0.00021103,0.6,0,-0.3,6.02942857142857E-06
0.83,0.00021124,0.6,0,-0.3,6.03542857142857E-06
0.84,0.00021157,0.6,0,-0.3,6.04485714285714E-06
0.85,0.00021194,0.6,0,-0.3,6.05542857142857E-06
0.86,0.00021223,0.6,0,-0.3,6.06371428571429E-06
0.87,0.00021249,0.6,0,-0.3,6.07114285714286E-06
0.88,0.00021273,0.6,0,-0.3,6.078E-06
0.89,0.00021305,0.6,0,-0.3,6.08714285714286E-06
0.9,0.00021336,0.6,0,-0.3,6.096E-06
0.91,0.00021361,0.6,0,-0.3,6.10314285714286E-06
0.92,0.0002139,0.6,0,-0.3,6.11142857142857E-06
0.93,0.00021412,0.6,0,-0.3,6.11771428571429E-06
0.94,0.00021442,0.6,0,-0.3,6.12628571428571E-06
0.95,0.00021472,0.6,0,-0.3,6.13485714285714E-06
0.96,0.00021502,0.6,0,-0.3,6.14342857142857E-06
0.97,0.00021528,0.6,0,-0.3,6.15085714285714E-06
0.98,0.00021557,0.6,0,-0.3,6.15914285714286E-06
0.99,0.00021584,0.6,0,-0.3,6.16685714285714E-06
1,0.00021611,0.6,0,-0.3,6.17457142857143E-06
1.01,0.0002164,0.6,0,-0.3,6.18285714285714E-06
1.02,0.00021663,0.6,0,-0.3,6.18942857142857E-06
1.03,0.00021691,0.6,0,-0.3,6.19742857142857E-06
1.04,0.00021717,0.6,0,-0.3,6.20485714285714E-06
1.05,0.00021744,0.6,0,-0.3,6.21257142857143E-06
1.06,0.00021768,0.6,0,-0.3,6.21942857142857E-06
1.07,0.0002179,0.6,0,-0.3,6.22571428571428E-06
