Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:37:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.5745E-08,0.6,0,0,-1.307E-09
0.01,4.8842E-07,0.6,0,0,1.39548571428571E-08
0.02,8.8562E-07,0.6,0,0,2.53034285714286E-08
0.03,1.1809E-06,0.6,0,0,3.374E-08
0.04,1.3978E-06,0.6,0,0,3.99371428571429E-08
0.05,1.5657E-06,0.6,0,0,4.47342857142857E-08
0.06,1.6842E-06,0.6,0,0,4.812E-08
0.07,1.7754E-06,0.6,0,0,5.07257142857143E-08
0.08,1.8426E-06,0.6,0,0,5.26457142857143E-08
0.09,1.8921E-06,0.6,0,0,5.406E-08
0.1,1.9354E-06,0.6,0,0,5.52971428571429E-08
0.11,1.9616E-06,0.6,0,0,5.60457142857143E-08
0.12,1.9872E-06,0.6,0,0,5.67771428571429E-08
0.13,2.0044E-06,0.6,0,0,5.72685714285714E-08
0.14,2.0257E-06,0.6,0,0,5.78771428571429E-08
0.15,2.0362E-06,0.6,0,0,5.81771428571428E-08
0.16,2.0457E-06,0.6,0,0,5.84485714285714E-08
0.17,2.0593E-06,0.6,0,0,5.88371428571429E-08
0.18,2.0634E-06,0.6,0,0,5.89542857142857E-08
0.19,2.0763E-06,0.6,0,0,5.93228571428571E-08
0.2,2.0844E-06,0.6,0,0,5.95542857142857E-08
0.21,2.0899E-06,0.6,0,0,5.97114285714286E-08
0.22,2.0927E-06,0.6,0,0,5.97914285714286E-08
0.23,2.106E-06,0.6,0,0,6.01714285714286E-08
0.24,2.1103E-06,0.6,0,0,6.02942857142857E-08
0.25,2.1152E-06,0.6,0,0,6.04342857142857E-08
0.26,2.1159E-06,0.6,0,0,6.04542857142857E-08
0.27,2.127E-06,0.6,0,0,6.07714285714286E-08
0.28,2.1286E-06,0.6,0,0,6.08171428571429E-08
0.29,2.1346E-06,0.6,0,0,6.09885714285714E-08
0.3,2.1377E-06,0.6,0,0,6.10771428571429E-08
0.31,2.1433E-06,0.6,0,0,6.12371428571429E-08
0.32,2.1479E-06,0.6,0,0,6.13685714285714E-08
0.33,2.1552E-06,0.6,0,0,6.15771428571429E-08
0.34,2.1563E-06,0.6,0,0,6.16085714285714E-08
0.35,2.1628E-06,0.6,0,0,6.17942857142857E-08
0.36,2.163E-06,0.6,0,0,6.18E-08
0.37,2.1747E-06,0.6,0,0,6.21342857142857E-08
0.38,2.1776E-06,0.6,0,0,6.22171428571428E-08
0.39,2.1822E-06,0.6,0,0,6.23485714285714E-08
0.4,2.181E-06,0.6,0,0,6.23142857142857E-08
0.41,2.1886E-06,0.6,0,0,6.25314285714286E-08
0.42,2.1944E-06,0.6,0,0,6.26971428571428E-08
0.43,2.1978E-06,0.6,0,0,6.27942857142857E-08
0.44,2.1987E-06,0.6,0,0,6.282E-08
0.45,2.2084E-06,0.6,0,0,6.30971428571429E-08
0.46,2.2093E-06,0.6,0,0,6.31228571428571E-08
0.47,2.2131E-06,0.6,0,0,6.32314285714286E-08
0.48,2.2148E-06,0.6,0,0,6.328E-08
0.49,2.2175E-06,0.6,0,0,6.33571428571429E-08
0.5,2.2248E-06,0.6,0,0,6.35657142857143E-08
0.51,2.2284E-06,0.6,0,0,6.36685714285714E-08
0.52,2.2277E-06,0.6,0,0,6.36485714285714E-08
0.53,2.2382E-06,0.6,0,0,6.39485714285714E-08
0.54,2.2469E-06,0.6,0,0,6.41971428571429E-08
0.55,2.2426E-06,0.6,0,0,6.40742857142857E-08
