Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:04:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.446E-08,-0.6,0,0.4,4.13142857142857E-10
-0.01,-9.5959E-07,-0.6,0,0.4,-2.74168571428571E-08
-0.02,-1.7696E-06,-0.6,0,0.4,-5.056E-08
-0.03,-2.4301E-06,-0.6,0,0.4,-6.94314285714286E-08
-0.04,-2.9693E-06,-0.6,0,0.4,-8.48371428571428E-08
-0.05,-3.4265E-06,-0.6,0,0.4,-9.79E-08
-0.06,-3.786E-06,-0.6,0,0.4,-1.08171428571429E-07
-0.07,-4.1022E-06,-0.6,0,0.4,-1.17205714285714E-07
-0.08,-4.3559E-06,-0.6,0,0.4,-1.24454285714286E-07
-0.09,-4.5735E-06,-0.6,0,0.4,-1.30671428571429E-07
-0.1,-4.7625E-06,-0.6,0,0.4,-1.36071428571429E-07
-0.11,-4.9195E-06,-0.6,0,0.4,-1.40557142857143E-07
-0.12,-5.058E-06,-0.6,0,0.4,-1.44514285714286E-07
-0.13,-5.1853E-06,-0.6,0,0.4,-1.48151428571429E-07
-0.14,-5.3087E-06,-0.6,0,0.4,-1.51677142857143E-07
-0.15,-5.4096E-06,-0.6,0,0.4,-1.5456E-07
-0.16,-5.5079E-06,-0.6,0,0.4,-1.57368571428571E-07
-0.17,-5.5919E-06,-0.6,0,0.4,-1.59768571428571E-07
-0.18,-5.6867E-06,-0.6,0,0.4,-1.62477142857143E-07
-0.19,-5.7693E-06,-0.6,0,0.4,-1.64837142857143E-07
-0.2,-5.8387E-06,-0.6,0,0.4,-1.6682E-07
-0.21,-5.9118E-06,-0.6,0,0.4,-1.68908571428571E-07
-0.22,-5.9865E-06,-0.6,0,0.4,-1.71042857142857E-07
-0.23,-6.0617E-06,-0.6,0,0.4,-1.73191428571429E-07
-0.24,-6.1237E-06,-0.6,0,0.4,-1.74962857142857E-07
-0.25,-6.1934E-06,-0.6,0,0.4,-1.76954285714286E-07
-0.26,-6.2611E-06,-0.6,0,0.4,-1.78888571428571E-07
-0.27,-6.3239E-06,-0.6,0,0.4,-1.80682857142857E-07
-0.28,-6.3848E-06,-0.6,0,0.4,-1.82422857142857E-07
-0.29,-6.445E-06,-0.6,0,0.4,-1.84142857142857E-07
-0.3,-6.4982E-06,-0.6,0,0.4,-1.85662857142857E-07
-0.31,-6.5638E-06,-0.6,0,0.4,-1.87537142857143E-07
-0.32,-6.6262E-06,-0.6,0,0.4,-1.8932E-07
-0.33,-6.6763E-06,-0.6,0,0.4,-1.90751428571429E-07
-0.34,-6.7392E-06,-0.6,0,0.4,-1.92548571428571E-07
-0.35,-6.7933E-06,-0.6,0,0.4,-1.94094285714286E-07
-0.36,-6.8556E-06,-0.6,0,0.4,-1.95874285714286E-07
-0.37,-6.9095E-06,-0.6,0,0.4,-1.97414285714286E-07
-0.38,-6.9647E-06,-0.6,0,0.4,-1.98991428571429E-07
-0.39,-7.0124E-06,-0.6,0,0.4,-2.00354285714286E-07
-0.4,-7.074E-06,-0.6,0,0.4,-2.02114285714286E-07
-0.41,-7.1169E-06,-0.6,0,0.4,-2.0334E-07
-0.42,-7.1777E-06,-0.6,0,0.4,-2.05077142857143E-07
-0.43,-7.2343E-06,-0.6,0,0.4,-2.06694285714286E-07
-0.44,-7.277E-06,-0.6,0,0.4,-2.07914285714286E-07
-0.45,-7.3438E-06,-0.6,0,0.4,-2.09822857142857E-07
-0.46,-7.3904E-06,-0.6,0,0.4,-2.11154285714286E-07
-0.47,-7.4375E-06,-0.6,0,0.4,-2.125E-07
-0.48,-7.4975E-06,-0.6,0,0.4,-2.14214285714286E-07
-0.49,-7.5523E-06,-0.6,0,0.4,-2.1578E-07
-0.5,-7.6032E-06,-0.6,0,0.4,-2.17234285714286E-07
-0.51,-7.6441E-06,-0.6,0,0.4,-2.18402857142857E-07
-0.52,-7.7044E-06,-0.6,0,0.4,-2.20125714285714E-07
-0.53,-7.7482E-06,-0.6,0,0.4,-2.21377142857143E-07
-0.54,-7.806E-06,-0.6,0,0.4,-2.23028571428571E-07
-0.55,-7.8542E-06,-0.6,0,0.4,-2.24405714285714E-07
-0.56,-7.9016E-06,-0.6,0,0.4,-2.2576E-07
-0.57,-7.954E-06,-0.6,0,0.4,-2.27257142857143E-07
-0.58,-8.0073E-06,-0.6,0,0.4,-2.2878E-07
-0.59,-8.0541E-06,-0.6,0,0.4,-2.30117142857143E-07
-0.6,-8.1084E-06,-0.6,0,0.4,-2.31668571428571E-07
