Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:19:03
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.6797E-07,0.6,0,-0.4,-4.79914285714286E-09
0.01,6.6836E-06,0.6,0,-0.4,1.9096E-07
0.02,1.2683E-05,0.6,0,-0.4,3.62371428571429E-07
0.03,1.7908E-05,0.6,0,-0.4,5.11657142857143E-07
0.04,2.2313E-05,0.6,0,-0.4,6.37514285714286E-07
0.05,2.6249E-05,0.6,0,-0.4,7.49971428571428E-07
0.06,2.9567E-05,0.6,0,-0.4,8.44771428571429E-07
0.07,3.2477E-05,0.6,0,-0.4,9.27914285714286E-07
0.08,3.4933E-05,0.6,0,-0.4,9.98085714285714E-07
0.09,3.7093E-05,0.6,0,-0.4,1.0598E-06
0.1,3.902E-05,0.6,0,-0.4,1.11485714285714E-06
0.11,4.0678E-05,0.6,0,-0.4,1.16222857142857E-06
0.12,4.2114E-05,0.6,0,-0.4,1.20325714285714E-06
0.13,4.3401E-05,0.6,0,-0.4,1.24002857142857E-06
0.14,4.4663E-05,0.6,0,-0.4,1.27608571428571E-06
0.15,4.574E-05,0.6,0,-0.4,1.30685714285714E-06
0.16,4.6676E-05,0.6,0,-0.4,1.3336E-06
0.17,4.7667E-05,0.6,0,-0.4,1.36191428571429E-06
0.18,4.8406E-05,0.6,0,-0.4,1.38302857142857E-06
0.19,4.9239E-05,0.6,0,-0.4,1.40682857142857E-06
0.2,5.0049E-05,0.6,0,-0.4,1.42997142857143E-06
0.21,5.0768E-05,0.6,0,-0.4,1.45051428571429E-06
0.22,5.143E-05,0.6,0,-0.4,1.46942857142857E-06
0.23,5.2118E-05,0.6,0,-0.4,1.48908571428571E-06
0.24,5.2743E-05,0.6,0,-0.4,1.50694285714286E-06
0.25,5.3396E-05,0.6,0,-0.4,1.5256E-06
0.26,5.3978E-05,0.6,0,-0.4,1.54222857142857E-06
0.27,5.4496E-05,0.6,0,-0.4,1.55702857142857E-06
0.28,5.5109E-05,0.6,0,-0.4,1.57454285714286E-06
0.29,5.571E-05,0.6,0,-0.4,1.59171428571429E-06
0.3,5.6234E-05,0.6,0,-0.4,1.60668571428571E-06
0.31,5.6735E-05,0.6,0,-0.4,1.621E-06
0.32,5.7358E-05,0.6,0,-0.4,1.6388E-06
0.33,5.7915E-05,0.6,0,-0.4,1.65471428571429E-06
0.34,5.8391E-05,0.6,0,-0.4,1.66831428571429E-06
0.35,5.8992E-05,0.6,0,-0.4,1.68548571428571E-06
0.36,5.941E-05,0.6,0,-0.4,1.69742857142857E-06
0.37,6.0046E-05,0.6,0,-0.4,1.7156E-06
0.38,6.0587E-05,0.6,0,-0.4,1.73105714285714E-06
0.39,6.1057E-05,0.6,0,-0.4,1.74448571428571E-06
0.4,6.1585E-05,0.6,0,-0.4,1.75957142857143E-06
0.41,6.2066E-05,0.6,0,-0.4,1.77331428571429E-06
0.42,6.2606E-05,0.6,0,-0.4,1.78874285714286E-06
0.43,6.3168E-05,0.6,0,-0.4,1.8048E-06
0.44,6.37E-05,0.6,0,-0.4,1.82E-06
0.45,6.4162E-05,0.6,0,-0.4,1.8332E-06
0.46,6.4676E-05,0.6,0,-0.4,1.84788571428571E-06
0.47,6.5247E-05,0.6,0,-0.4,1.8642E-06
0.48,6.564E-05,0.6,0,-0.4,1.87542857142857E-06
0.49,6.6281E-05,0.6,0,-0.4,1.89374285714286E-06
0.5,6.671E-05,0.6,0,-0.4,1.906E-06
0.51,6.7316E-05,0.6,0,-0.4,1.92331428571429E-06
0.52,6.7741E-05,0.6,0,-0.4,1.93545714285714E-06
0.53,6.8397E-05,0.6,0,-0.4,1.9542E-06
0.54,6.8739E-05,0.6,0,-0.4,1.96397142857143E-06
0.55,6.9295E-05,0.6,0,-0.4,1.97985714285714E-06
0.56,6.9773E-05,0.6,0,-0.4,1.99351428571429E-06
0.57,7.0335E-05,0.6,0,-0.4,2.00957142857143E-06
0.58,7.0844E-05,0.6,0,-0.4,2.02411428571429E-06
0.59,7.1392E-05,0.6,0,-0.4,2.03977142857143E-06
0.6,7.1958E-05,0.6,0,-0.4,2.05594285714286E-06
0.61,7.2398E-05,0.6,0,-0.4,2.06851428571429E-06
0.62,7.2904E-05,0.6,0,-0.4,2.08297142857143E-06
0.63,7.339E-05,0.6,0,-0.4,2.09685714285714E-06
0.64,7.4015E-05,0.6,0,-0.4,2.11471428571429E-06
0.65,7.4549E-05,0.6,0,-0.4,2.12997142857143E-06
0.66,7.5049E-05,0.6,0,-0.4,2.14425714285714E-06
0.67,7.5449E-05,0.6,0,-0.4,2.15568571428571E-06
0.68,7.6071E-05,0.6,0,-0.4,2.17345714285714E-06
0.69,7.6571E-05,0.6,0,-0.4,2.18774285714286E-06
0.7,7.7032E-05,0.6,0,-0.4,2.20091428571429E-06
0.71,7.7667E-05,0.6,0,-0.4,2.21905714285714E-06
0.72,7.8073E-05,0.6,0,-0.4,2.23065714285714E-06
0.73,7.8539E-05,0.6,0,-0.4,2.24397142857143E-06
0.74,7.9116E-05,0.6,0,-0.4,2.26045714285714E-06
0.75,7.9639E-05,0.6,0,-0.4,2.2754E-06
0.76,8.0309E-05,0.6,0,-0.4,2.29454285714286E-06
0.77,8.0678E-05,0.6,0,-0.4,2.30508571428571E-06
0.78,8.1212E-05,0.6,0,-0.4,2.32034285714286E-06
0.79,8.1901E-05,0.6,0,-0.4,2.34002857142857E-06
0.8,8.228E-05,0.6,0,-0.4,2.35085714285714E-06
0.81,8.2954E-05,0.6,0,-0.4,2.37011428571429E-06
0.82,8.3501E-05,0.6,0,-0.4,2.38574285714286E-06
0.83,8.3961E-05,0.6,0,-0.4,2.39888571428571E-06
0.84,8.4427E-05,0.6,0,-0.4,2.4122E-06
