Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:16:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,4.5248E-07,0.6,0,0,1.2928E-08
0.01,1.2866E-05,0.6,0,0,3.676E-07
0.02,2.4608E-05,0.6,0,0,7.03085714285714E-07
0.03,3.5286E-05,0.6,0,0,1.00817142857143E-06
0.04,4.4628E-05,0.6,0,0,1.27508571428571E-06
0.05,5.2997E-05,0.6,0,0,1.5142E-06
0.06,6.0457E-05,0.6,0,0,1.72734285714286E-06
0.07,6.7077E-05,0.6,0,0,1.91648571428571E-06
0.08,7.28E-05,0.6,0,0,2.08E-06
0.09,7.7877E-05,0.6,0,0,2.22505714285714E-06
0.1,8.2384E-05,0.6,0,0,2.35382857142857E-06
0.11,8.6281E-05,0.6,0,0,2.46517142857143E-06
0.12,8.9747E-05,0.6,0,0,2.5642E-06
0.13,9.2984E-05,0.6,0,0,2.65668571428571E-06
0.14,9.5711E-05,0.6,0,0,2.7346E-06
0.15,9.8175E-05,0.6,0,0,2.805E-06
0.16,0.000100597,0.6,0,0,2.8742E-06
0.17,0.000102635,0.6,0,0,2.93242857142857E-06
0.18,0.00010448,0.6,0,0,2.98514285714286E-06
0.19,0.000106095,0.6,0,0,3.03128571428571E-06
0.2,0.000107831,0.6,0,0,3.08088571428571E-06
0.21,0.000109174,0.6,0,0,3.11925714285714E-06
0.22,0.000110668,0.6,0,0,3.16194285714286E-06
0.23,0.000111785,0.6,0,0,3.19385714285714E-06
0.24,0.00011323,0.6,0,0,3.23514285714286E-06
0.25,0.000114298,0.6,0,0,3.26565714285714E-06
0.26,0.00011562,0.6,0,0,3.30342857142857E-06
0.27,0.0001166,0.6,0,0,3.33142857142857E-06
0.28,0.00011761,0.6,0,0,3.36028571428571E-06
0.29,0.0001186,0.6,0,0,3.38857142857143E-06
0.3,0.00011972,0.6,0,0,3.42057142857143E-06
0.31,0.00012064,0.6,0,0,3.44685714285714E-06
0.32,0.00012162,0.6,0,0,3.47485714285714E-06
0.33,0.00012253,0.6,0,0,3.50085714285714E-06
0.34,0.00012358,0.6,0,0,3.53085714285714E-06
0.35,0.00012454,0.6,0,0,3.55828571428571E-06
0.36,0.00012541,0.6,0,0,3.58314285714286E-06
0.37,0.00012617,0.6,0,0,3.60485714285714E-06
0.38,0.00012692,0.6,0,0,3.62628571428571E-06
0.39,0.00012793,0.6,0,0,3.65514285714286E-06
0.4,0.00012889,0.6,0,0,3.68257142857143E-06
0.41,0.00012955,0.6,0,0,3.70142857142857E-06
0.42,0.00013041,0.6,0,0,3.726E-06
0.43,0.0001312,0.6,0,0,3.74857142857143E-06
0.44,0.0001321,0.6,0,0,3.77428571428571E-06
0.45,0.00013293,0.6,0,0,3.798E-06
0.46,0.00013375,0.6,0,0,3.82142857142857E-06
0.47,0.00013457,0.6,0,0,3.84485714285714E-06
0.48,0.00013535,0.6,0,0,3.86714285714286E-06
0.49,0.00013632,0.6,0,0,3.89485714285714E-06
0.5,0.00013699,0.6,0,0,3.914E-06
0.51,0.00013787,0.6,0,0,3.93914285714286E-06
0.52,0.00013851,0.6,0,0,3.95742857142857E-06
