Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:45:53
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.8735E-07,0.6,0,-0.1,1.96385714285714E-08
0.01,2.8249E-05,0.6,0,-0.1,8.07114285714286E-07
0.02,5.4613E-05,0.6,0,-0.1,1.56037142857143E-06
0.03,7.8989E-05,0.6,0,-0.1,2.25682857142857E-06
0.04,0.000101186,0.6,0,-0.1,2.89102857142857E-06
0.05,0.00012156,0.6,0,-0.1,3.47314285714286E-06
0.06,0.00014004,0.6,0,-0.1,4.00114285714286E-06
0.07,0.00015679,0.6,0,-0.1,4.47971428571429E-06
0.08,0.00017161,0.6,0,-0.1,4.90314285714286E-06
0.09,0.00018478,0.6,0,-0.1,5.27942857142857E-06
0.1,0.00019667,0.6,0,-0.1,5.61914285714286E-06
0.11,0.000207,0.6,0,-0.1,5.91428571428571E-06
0.12,0.00021613,0.6,0,-0.1,6.17514285714286E-06
0.13,0.00022396,0.6,0,-0.1,6.39885714285714E-06
0.14,0.0002308,0.6,0,-0.1,6.59428571428571E-06
0.15,0.00023676,0.6,0,-0.1,6.76457142857143E-06
0.16,0.00024184,0.6,0,-0.1,6.90971428571429E-06
0.17,0.00024621,0.6,0,-0.1,7.03457142857143E-06
0.18,0.00024999,0.6,0,-0.1,7.14257142857143E-06
0.19,0.00025326,0.6,0,-0.1,7.236E-06
0.2,0.00025609,0.6,0,-0.1,7.31685714285714E-06
0.21,0.00025861,0.6,0,-0.1,7.38885714285714E-06
0.22,0.00026072,0.6,0,-0.1,7.44914285714286E-06
0.23,0.00026263,0.6,0,-0.1,7.50371428571429E-06
0.24,0.00026423,0.6,0,-0.1,7.54942857142857E-06
0.25,0.00026579,0.6,0,-0.1,7.594E-06
0.26,0.00026714,0.6,0,-0.1,7.63257142857143E-06
0.27,0.00026848,0.6,0,-0.1,7.67085714285714E-06
0.28,0.00026953,0.6,0,-0.1,7.70085714285714E-06
0.29,0.0002706,0.6,0,-0.1,7.73142857142857E-06
0.3,0.0002717,0.6,0,-0.1,7.76285714285714E-06
0.31,0.00027259,0.6,0,-0.1,7.78828571428571E-06
0.32,0.00027353,0.6,0,-0.1,7.81514285714286E-06
0.33,0.00027444,0.6,0,-0.1,7.84114285714286E-06
0.34,0.00027525,0.6,0,-0.1,7.86428571428571E-06
0.35,0.00027606,0.6,0,-0.1,7.88742857142857E-06
0.36,0.00027685,0.6,0,-0.1,7.91E-06
0.37,0.00027762,0.6,0,-0.1,7.932E-06
0.38,0.00027833,0.6,0,-0.1,7.95228571428571E-06
0.39,0.0002791,0.6,0,-0.1,7.97428571428571E-06
0.4,0.00027976,0.6,0,-0.1,7.99314285714286E-06
0.41,0.00028049,0.6,0,-0.1,8.014E-06
0.42,0.00028105,0.6,0,-0.1,8.03E-06
0.43,0.00028177,0.6,0,-0.1,8.05057142857143E-06
0.44,0.00028246,0.6,0,-0.1,8.07028571428571E-06
0.45,0.00028304,0.6,0,-0.1,8.08685714285714E-06
0.46,0.00028366,0.6,0,-0.1,8.10457142857143E-06
0.47,0.00028428,0.6,0,-0.1,8.12228571428571E-06
0.48,0.00028484,0.6,0,-0.1,8.13828571428571E-06
0.49,0.00028549,0.6,0,-0.1,8.15685714285714E-06
0.5,0.00028607,0.6,0,-0.1,8.17342857142857E-06
0.51,0.00028663,0.6,0,-0.1,8.18942857142857E-06
0.52,0.00028717,0.6,0,-0.1,8.20485714285714E-06
0.53,0.00028779,0.6,0,-0.1,8.22257142857143E-06
0.54,0.00028833,0.6,0,-0.1,8.238E-06
0.55,0.00028881,0.6,0,-0.1,8.25171428571429E-06
0.56,0.00028929,0.6,0,-0.1,8.26542857142857E-06
0.57,0.00028993,0.6,0,-0.1,8.28371428571429E-06
0.58,0.00029047,0.6,0,-0.1,8.29914285714286E-06
0.59,0.000291,0.6,0,-0.1,8.31428571428572E-06
0.6,0.00029151,0.6,0,-0.1,8.32885714285714E-06
0.61,0.00029193,0.6,0,-0.1,8.34085714285714E-06
0.62,0.00029245,0.6,0,-0.1,8.35571428571428E-06
0.63,0.00029302,0.6,0,-0.1,8.372E-06
0.64,0.00029353,0.6,0,-0.1,8.38657142857143E-06
0.65,0.00029399,0.6,0,-0.1,8.39971428571428E-06
0.66,0.00029452,0.6,0,-0.1,8.41485714285714E-06
0.67,0.00029502,0.6,0,-0.1,8.42914285714286E-06
0.68,0.00029543,0.6,0,-0.1,8.44085714285714E-06
0.69,0.00029594,0.6,0,-0.1,8.45542857142857E-06
0.7,0.00029636,0.6,0,-0.1,8.46742857142857E-06
0.71,0.00029685,0.6,0,-0.1,8.48142857142857E-06
0.72,0.00029733,0.6,0,-0.1,8.49514285714286E-06
0.73,0.00029781,0.6,0,-0.1,8.50885714285714E-06
0.74,0.00029829,0.6,0,-0.1,8.52257142857143E-06
0.75,0.00029874,0.6,0,-0.1,8.53542857142857E-06
0.76,0.00029918,0.6,0,-0.1,8.548E-06
0.77,0.00029955,0.6,0,-0.1,8.55857142857143E-06
0.78,0.00029998,0.6,0,-0.1,8.57085714285714E-06
0.79,0.00030044,0.6,0,-0.1,8.584E-06
0.8,0.00030096,0.6,0,-0.1,8.59885714285714E-06
0.81,0.00030132,0.6,0,-0.1,8.60914285714286E-06
0.82,0.00030182,0.6,0,-0.1,8.62342857142857E-06
0.83,0.00030218,0.6,0,-0.1,8.63371428571428E-06
0.84,0.00030259,0.6,0,-0.1,8.64542857142857E-06
0.85,0.00030302,0.6,0,-0.1,8.65771428571429E-06
0.86,0.00030344,0.6,0,-0.1,8.66971428571429E-06
0.87,0.00030391,0.6,0,-0.1,8.68314285714286E-06
0.88,0.00030423,0.6,0,-0.1,8.69228571428571E-06
0.89,0.00030459,0.6,0,-0.1,8.70257142857143E-06
0.9,0.00030506,0.6,0,-0.1,8.716E-06
0.91,0.0003055,0.6,0,-0.1,8.72857142857143E-06
0.92,0.00030585,0.6,0,-0.1,8.73857142857143E-06
0.93,0.00030627,0.6,0,-0.1,8.75057142857143E-06
0.94,0.00030667,0.6,0,-0.1,8.762E-06
0.95,0.00030706,0.6,0,-0.1,8.77314285714286E-06
0.96,0.00030748,0.6,0,-0.1,8.78514285714286E-06
0.97,0.00030789,0.6,0,-0.1,8.79685714285714E-06
0.98,0.00030819,0.6,0,-0.1,8.80542857142857E-06
0.99,0.00030861,0.6,0,-0.1,8.81742857142857E-06
1,0.00030902,0.6,0,-0.1,8.82914285714286E-06
1.01,0.00030932,0.6,0,-0.1,8.83771428571429E-06
1.02,0.00030975,0.6,0,-0.1,8.85E-06
1.03,0.00031008,0.6,0,-0.1,8.85942857142857E-06
