Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:48:17
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1976E-06,0.6,0,-0.4,-3.42171428571429E-08
0.01,9.758E-05,0.6,0,-0.4,2.788E-06
0.02,0.00019582,0.6,0,-0.4,5.59485714285714E-06
0.03,0.00029125,0.6,0,-0.4,8.32142857142857E-06
0.04,0.00038319,0.6,0,-0.4,1.09482857142857E-05
0.05,0.00047299,0.6,0,-0.4,1.3514E-05
0.06,0.00055936,0.6,0,-0.4,1.59817142857143E-05
0.07,0.0006449,0.6,0,-0.4,1.84257142857143E-05
0.08,0.00072641,0.6,0,-0.4,2.07545714285714E-05
0.09,0.00080556,0.6,0,-0.4,2.3016E-05
0.1,0.00088229,0.6,0,-0.4,2.52082857142857E-05
0.11,0.00095525,0.6,0,-0.4,2.72928571428571E-05
0.12,0.00102712,0.6,0,-0.4,2.93462857142857E-05
0.13,0.00109508,0.6,0,-0.4,3.1288E-05
0.14,0.0011608,0.6,0,-0.4,3.31657142857143E-05
0.15,0.001223,0.6,0,-0.4,3.49428571428571E-05
0.16,0.0012829,0.6,0,-0.4,3.66542857142857E-05
0.17,0.0013394,0.6,0,-0.4,3.82685714285714E-05
0.18,0.0013941,0.6,0,-0.4,3.98314285714286E-05
0.19,0.0014459,0.6,0,-0.4,4.13114285714286E-05
0.2,0.0014946,0.6,0,-0.4,4.27028571428571E-05
0.21,0.0015403,0.6,0,-0.4,4.40085714285714E-05
0.22,0.0015834,0.6,0,-0.4,4.524E-05
0.23,0.0016243,0.6,0,-0.4,4.64085714285714E-05
0.24,0.0016631,0.6,0,-0.4,4.75171428571428E-05
0.25,0.0016988,0.6,0,-0.4,4.85371428571428E-05
0.26,0.0017318,0.6,0,-0.4,4.948E-05
0.27,0.0017633,0.6,0,-0.4,5.038E-05
0.28,0.0017919,0.6,0,-0.4,5.11971428571429E-05
0.29,0.0018192,0.6,0,-0.4,5.19771428571429E-05
0.3,0.0018436,0.6,0,-0.4,5.26742857142857E-05
0.31,0.0018669,0.6,0,-0.4,5.334E-05
0.32,0.0018884,0.6,0,-0.4,5.39542857142857E-05
0.33,0.0019085,0.6,0,-0.4,5.45285714285714E-05
0.34,0.001927,0.6,0,-0.4,5.50571428571429E-05
0.35,0.0019439,0.6,0,-0.4,5.554E-05
0.36,0.0019599,0.6,0,-0.4,5.59971428571428E-05
0.37,0.001975,0.6,0,-0.4,5.64285714285714E-05
0.38,0.0019892,0.6,0,-0.4,5.68342857142857E-05
0.39,0.0020026,0.6,0,-0.4,5.72171428571429E-05
0.4,0.0020149,0.6,0,-0.4,5.75685714285714E-05
0.41,0.0020265,0.6,0,-0.4,5.79E-05
0.42,0.0020379,0.6,0,-0.4,5.82257142857143E-05
0.43,0.0020487,0.6,0,-0.4,5.85342857142857E-05
0.44,0.0020589,0.6,0,-0.4,5.88257142857143E-05
0.45,0.0020685,0.6,0,-0.4,5.91E-05
0.46,0.0020784,0.6,0,-0.4,5.93828571428571E-05
0.47,0.0020875,0.6,0,-0.4,5.96428571428571E-05
0.48,0.0020965,0.6,0,-0.4,5.99E-05
0.49,0.002105,0.6,0,-0.4,6.01428571428571E-05
0.5,0.0021137,0.6,0,-0.4,6.03914285714286E-05
0.51,0.0021219,0.6,0,-0.4,6.06257142857143E-05
0.52,0.00213,0.6,0,-0.4,6.08571428571428E-05
0.53,0.0021379,0.6,0,-0.4,6.10828571428571E-05
0.54,0.0021455,0.6,0,-0.4,6.13E-05
0.55,0.0021532,0.6,0,-0.4,6.152E-05
0.56,0.0021605,0.6,0,-0.4,6.17285714285714E-05
0.57,0.0021678,0.6,0,-0.4,6.19371428571429E-05
0.58,0.0021752,0.6,0,-0.4,6.21485714285714E-05
0.59,0.0021823,0.6,0,-0.4,6.23514285714286E-05
0.6,0.0021894,0.6,0,-0.4,6.25542857142857E-05
0.61,0.0021964,0.6,0,-0.4,6.27542857142857E-05
0.62,0.002203,0.6,0,-0.4,6.29428571428571E-05
0.63,0.0022098,0.6,0,-0.4,6.31371428571429E-05
0.64,0.0022166,0.6,0,-0.4,6.33314285714286E-05
0.65,0.002223,0.6,0,-0.4,6.35142857142857E-05
0.66,0.0022295,0.6,0,-0.4,6.37E-05
0.67,0.002236,0.6,0,-0.4,6.38857142857143E-05
0.68,0.0022422,0.6,0,-0.4,6.40628571428571E-05
0.69,0.0022487,0.6,0,-0.4,6.42485714285714E-05
0.7,0.0022548,0.6,0,-0.4,6.44228571428571E-05
0.71,0.002261,0.6,0,-0.4,6.46E-05
0.72,0.0022673,0.6,0,-0.4,6.478E-05
0.73,0.0022733,0.6,0,-0.4,6.49514285714286E-05
0.74,0.0022793,0.6,0,-0.4,6.51228571428571E-05
0.75,0.0022849,0.6,0,-0.4,6.52828571428571E-05
0.76,0.0022909,0.6,0,-0.4,6.54542857142857E-05
0.77,0.0022968,0.6,0,-0.4,6.56228571428571E-05
0.78,0.0023022,0.6,0,-0.4,6.57771428571428E-05
0.79,0.0023079,0.6,0,-0.4,6.594E-05
0.8,0.0023137,0.6,0,-0.4,6.61057142857143E-05
0.81,0.0023197,0.6,0,-0.4,6.62771428571429E-05
0.82,0.0023248,0.6,0,-0.4,6.64228571428571E-05
0.83,0.0023305,0.6,0,-0.4,6.65857142857143E-05
0.84,0.0023359,0.6,0,-0.4,6.674E-05
0.85,0.0023411,0.6,0,-0.4,6.68885714285714E-05
0.86,0.0023465,0.6,0,-0.4,6.70428571428571E-05
0.87,0.0023519,0.6,0,-0.4,6.71971428571429E-05
0.88,0.0023571,0.6,0,-0.4,6.73457142857143E-05
0.89,0.0023624,0.6,0,-0.4,6.74971428571429E-05
0.9,0.0023679,0.6,0,-0.4,6.76542857142857E-05
0.91,0.0023726,0.6,0,-0.4,6.77885714285714E-05
0.92,0.0023781,0.6,0,-0.4,6.79457142857143E-05
0.93,0.0023829,0.6,0,-0.4,6.80828571428571E-05
0.94,0.0023883,0.6,0,-0.4,6.82371428571428E-05
0.95,0.0023933,0.6,0,-0.4,6.838E-05
0.96,0.0023981,0.6,0,-0.4,6.85171428571429E-05
0.97,0.0024028,0.6,0,-0.4,6.86514285714286E-05
0.98,0.0024079,0.6,0,-0.4,6.87971428571429E-05
0.99,0.0024129,0.6,0,-0.4,6.894E-05
1,0.0024177,0.6,0,-0.4,6.90771428571428E-05
1.01,0.0024225,0.6,0,-0.4,6.92142857142857E-05
1.02,0.002427,0.6,0,-0.4,6.93428571428571E-05
1.03,0.002432,0.6,0,-0.4,6.94857142857143E-05
1.04,0.0024368,0.6,0,-0.4,6.96228571428571E-05
1.05,0.0024414,0.6,0,-0.4,6.97542857142857E-05
1.06,0.0024458,0.6,0,-0.4,6.988E-05
1.07,0.0024507,0.6,0,-0.4,7.002E-05
1.08,0.0024553,0.6,0,-0.4,7.01514285714286E-05
1.09,0.0024599,0.6,0,-0.4,7.02828571428571E-05
1.1,0.0024645,0.6,0,-0.4,7.04142857142857E-05
1.11,0.0024687,0.6,0,-0.4,7.05342857142857E-05
1.12,0.002473,0.6,0,-0.4,7.06571428571428E-05
1.13,0.0024779,0.6,0,-0.4,7.07971428571428E-05
1.14,0.0024821,0.6,0,-0.4,7.09171428571428E-05
1.15,0.0024866,0.6,0,-0.4,7.10457142857143E-05
1.16,0.0024911,0.6,0,-0.4,7.11742857142857E-05
1.17,0.0024953,0.6,0,-0.4,7.12942857142857E-05
1.18,0.0024996,0.6,0,-0.4,7.14171428571429E-05
1.19,0.002504,0.6,0,-0.4,7.15428571428571E-05
1.2,0.0025082,0.6,0,-0.4,7.16628571428571E-05
1.21,0.0025121,0.6,0,-0.4,7.17742857142857E-05
1.22,0.0025164,0.6,0,-0.4,7.18971428571429E-05
1.23,0.0025207,0.6,0,-0.4,7.202E-05
1.24,0.0025247,0.6,0,-0.4,7.21342857142857E-05
1.25,0.002529,0.6,0,-0.4,7.22571428571428E-05
1.26,0.0025328,0.6,0,-0.4,7.23657142857143E-05
1.27,0.002537,0.6,0,-0.4,7.24857142857143E-05
1.28,0.0025412,0.6,0,-0.4,7.26057142857143E-05
1.29,0.002545,0.6,0,-0.4,7.27142857142857E-05
1.3,0.0025491,0.6,0,-0.4,7.28314285714286E-05
1.31,0.002553,0.6,0,-0.4,7.29428571428571E-05
1.32,0.0025568,0.6,0,-0.4,7.30514285714286E-05
1.33,0.0025611,0.6,0,-0.4,7.31742857142857E-05
1.34,0.0025649,0.6,0,-0.4,7.32828571428571E-05
1.35,0.0025689,0.6,0,-0.4,7.33971428571429E-05
1.36,0.0025724,0.6,0,-0.4,7.34971428571428E-05
1.37,0.0025767,0.6,0,-0.4,7.362E-05
1.38,0.0025804,0.6,0,-0.4,7.37257142857143E-05
1.39,0.0025843,0.6,0,-0.4,7.38371428571428E-05
1.4,0.002588,0.6,0,-0.4,7.39428571428571E-05
1.41,0.0025918,0.6,0,-0.4,7.40514285714286E-05
1.42,0.0025953,0.6,0,-0.4,7.41514285714286E-05
1.43,0.0025993,0.6,0,-0.4,7.42657142857143E-05
1.44,0.0026029,0.6,0,-0.4,7.43685714285714E-05
1.45,0.0026062,0.6,0,-0.4,7.44628571428571E-05
1.46,0.0026102,0.6,0,-0.4,7.45771428571428E-05
1.47,0.0026137,0.6,0,-0.4,7.46771428571429E-05
1.48,0.0026173,0.6,0,-0.4,7.478E-05
1.49,0.0026209,0.6,0,-0.4,7.48828571428571E-05
1.5,0.0026248,0.6,0,-0.4,7.49942857142857E-05
1.51,0.0026282,0.6,0,-0.4,7.50914285714286E-05
1.52,0.0026318,0.6,0,-0.4,7.51942857142857E-05
1.53,0.0026351,0.6,0,-0.4,7.52885714285714E-05
1.54,0.0026387,0.6,0,-0.4,7.53914285714286E-05
1.55,0.0026423,0.6,0,-0.4,7.54942857142857E-05
1.56,0.002646,0.6,0,-0.4,7.56E-05
1.57,0.0026494,0.6,0,-0.4,7.56971428571429E-05
1.58,0.0026526,0.6,0,-0.4,7.57885714285714E-05
1.59,0.0026561,0.6,0,-0.4,7.58885714285714E-05
1.6,0.0026597,0.6,0,-0.4,7.59914285714286E-05
1.61,0.002663,0.6,0,-0.4,7.60857142857143E-05
1.62,0.0026661,0.6,0,-0.4,7.61742857142857E-05
1.63,0.0026698,0.6,0,-0.4,7.628E-05
1.64,0.0026728,0.6,0,-0.4,7.63657142857143E-05
1.65,0.0026762,0.6,0,-0.4,7.64628571428571E-05
1.66,0.0026796,0.6,0,-0.4,7.656E-05
1.67,0.0026832,0.6,0,-0.4,7.66628571428571E-05
1.68,0.0026865,0.6,0,-0.4,7.67571428571428E-05
1.69,0.0026896,0.6,0,-0.4,7.68457142857143E-05
1.7,0.0026928,0.6,0,-0.4,7.69371428571428E-05
1.71,0.002696,0.6,0,-0.4,7.70285714285714E-05
1.72,0.0026991,0.6,0,-0.4,7.71171428571428E-05
1.73,0.0027025,0.6,0,-0.4,7.72142857142857E-05
