Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,15:24:16
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.4063E-08,-0.6,0,0.2,-6.87514285714286E-10
-0.01,-3.2222E-06,-0.6,0,0.2,-9.20628571428571E-08
-0.02,-6.0102E-06,-0.6,0,0.2,-1.7172E-07
-0.03,-8.4076E-06,-0.6,0,0.2,-2.40217142857143E-07
-0.04,-1.0448E-05,-0.6,0,0.2,-2.98514285714286E-07
-0.05,-1.2185E-05,-0.6,0,0.2,-3.48142857142857E-07
-0.06,-1.3622E-05,-0.6,0,0.2,-3.892E-07
-0.07,-1.4797E-05,-0.6,0,0.2,-4.22771428571429E-07
-0.08,-1.5765E-05,-0.6,0,0.2,-4.50428571428571E-07
-0.09,-1.6551E-05,-0.6,0,0.2,-4.72885714285714E-07
-0.1,-1.7172E-05,-0.6,0,0.2,-4.90628571428571E-07
-0.11,-1.767E-05,-0.6,0,0.2,-5.04857142857143E-07
-0.12,-1.8069E-05,-0.6,0,0.2,-5.16257142857143E-07
-0.13,-1.8385E-05,-0.6,0,0.2,-5.25285714285714E-07
-0.14,-1.8646E-05,-0.6,0,0.2,-5.32742857142857E-07
-0.15,-1.8858E-05,-0.6,0,0.2,-5.388E-07
-0.16,-1.9031E-05,-0.6,0,0.2,-5.43742857142857E-07
-0.17,-1.9163E-05,-0.6,0,0.2,-5.47514285714286E-07
-0.18,-1.9294E-05,-0.6,0,0.2,-5.51257142857143E-07
-0.19,-1.9389E-05,-0.6,0,0.2,-5.53971428571429E-07
-0.2,-1.9482E-05,-0.6,0,0.2,-5.56628571428571E-07
-0.21,-1.9568E-05,-0.6,0,0.2,-5.59085714285714E-07
-0.22,-1.964E-05,-0.6,0,0.2,-5.61142857142857E-07
-0.23,-1.971E-05,-0.6,0,0.2,-5.63142857142857E-07
-0.24,-1.977E-05,-0.6,0,0.2,-5.64857142857143E-07
-0.25,-1.9825E-05,-0.6,0,0.2,-5.66428571428571E-07
-0.26,-1.9887E-05,-0.6,0,0.2,-5.682E-07
-0.27,-1.9933E-05,-0.6,0,0.2,-5.69514285714286E-07
-0.28,-1.9976E-05,-0.6,0,0.2,-5.70742857142857E-07
-0.29,-2.0027E-05,-0.6,0,0.2,-5.722E-07
-0.3,-2.008E-05,-0.6,0,0.2,-5.73714285714286E-07
-0.31,-2.0118E-05,-0.6,0,0.2,-5.748E-07
-0.32,-2.0175E-05,-0.6,0,0.2,-5.76428571428571E-07
-0.33,-2.0199E-05,-0.6,0,0.2,-5.77114285714286E-07
-0.34,-2.0258E-05,-0.6,0,0.2,-5.788E-07
-0.35,-2.0292E-05,-0.6,0,0.2,-5.79771428571429E-07
-0.36,-2.0324E-05,-0.6,0,0.2,-5.80685714285714E-07
-0.37,-2.036E-05,-0.6,0,0.2,-5.81714285714286E-07
-0.38,-2.0398E-05,-0.6,0,0.2,-5.828E-07
-0.39,-2.0449E-05,-0.6,0,0.2,-5.84257142857143E-07
-0.4,-2.0474E-05,-0.6,0,0.2,-5.84971428571429E-07
-0.41,-2.05E-05,-0.6,0,0.2,-5.85714285714286E-07
-0.42,-2.0549E-05,-0.6,0,0.2,-5.87114285714286E-07
-0.43,-2.0583E-05,-0.6,0,0.2,-5.88085714285714E-07
-0.44,-2.0615E-05,-0.6,0,0.2,-5.89E-07
-0.45,-2.0639E-05,-0.6,0,0.2,-5.89685714285714E-07
-0.46,-2.0682E-05,-0.6,0,0.2,-5.90914285714286E-07
-0.47,-2.0712E-05,-0.6,0,0.2,-5.91771428571428E-07
-0.48,-2.0742E-05,-0.6,0,0.2,-5.92628571428571E-07
-0.49,-2.0782E-05,-0.6,0,0.2,-5.93771428571429E-07
-0.5,-2.0797E-05,-0.6,0,0.2,-5.942E-07
-0.51,-2.0837E-05,-0.6,0,0.2,-5.95342857142857E-07
-0.52,-2.0859E-05,-0.6,0,0.2,-5.95971428571429E-07
-0.53,-2.0889E-05,-0.6,0,0.2,-5.96828571428571E-07
-0.54,-2.0916E-05,-0.6,0,0.2,-5.976E-07
-0.55,-2.0948E-05,-0.6,0,0.2,-5.98514285714286E-07
-0.56,-2.0966E-05,-0.6,0,0.2,-5.99028571428571E-07
-0.57,-2.1007E-05,-0.6,0,0.2,-6.002E-07
-0.58,-2.1027E-05,-0.6,0,0.2,-6.00771428571428E-07
-0.59,-2.1055E-05,-0.6,0,0.2,-6.01571428571429E-07
-0.6,-2.1093E-05,-0.6,0,0.2,-6.02657142857143E-07
-0.61,-2.112E-05,-0.6,0,0.2,-6.03428571428571E-07
-0.62,-2.114E-05,-0.6,0,0.2,-6.04E-07
-0.63,-2.1154E-05,-0.6,0,0.2,-6.044E-07
-0.64,-2.1179E-05,-0.6,0,0.2,-6.05114285714286E-07
-0.65,-2.122E-05,-0.6,0,0.2,-6.06285714285714E-07
-0.66,-2.1234E-05,-0.6,0,0.2,-6.06685714285714E-07
-0.67,-2.126E-05,-0.6,0,0.2,-6.07428571428571E-07
-0.68,-2.1282E-05,-0.6,0,0.2,-6.08057142857143E-07
-0.69,-2.1313E-05,-0.6,0,0.2,-6.08942857142857E-07
-0.7,-2.1327E-05,-0.6,0,0.2,-6.09342857142857E-07
-0.71,-2.1358E-05,-0.6,0,0.2,-6.10228571428571E-07
-0.72,-2.1379E-05,-0.6,0,0.2,-6.10828571428571E-07
-0.73,-2.1406E-05,-0.6,0,0.2,-6.116E-07
-0.74,-2.1436E-05,-0.6,0,0.2,-6.12457142857143E-07
-0.75,-2.1454E-05,-0.6,0,0.2,-6.12971428571428E-07
-0.76,-2.1483E-05,-0.6,0,0.2,-6.138E-07
-0.77,-2.1492E-05,-0.6,0,0.2,-6.14057142857143E-07
-0.78,-2.1536E-05,-0.6,0,0.2,-6.15314285714286E-07
-0.79,-2.1541E-05,-0.6,0,0.2,-6.15457142857143E-07
-0.8,-2.157E-05,-0.6,0,0.2,-6.16285714285714E-07
-0.81,-2.1591E-05,-0.6,0,0.2,-6.16885714285714E-07
-0.82,-2.1606E-05,-0.6,0,0.2,-6.17314285714286E-07
-0.83,-2.1638E-05,-0.6,0,0.2,-6.18228571428571E-07
-0.84,-2.1654E-05,-0.6,0,0.2,-6.18685714285714E-07
-0.85,-2.168E-05,-0.6,0,0.2,-6.19428571428571E-07
-0.86,-2.1691E-05,-0.6,0,0.2,-6.19742857142857E-07
-0.87,-2.1727E-05,-0.6,0,0.2,-6.20771428571429E-07
-0.88,-2.1738E-05,-0.6,0,0.2,-6.21085714285714E-07
-0.89,-2.1768E-05,-0.6,0,0.2,-6.21942857142857E-07
-0.9,-2.178E-05,-0.6,0,0.2,-6.22285714285714E-07
-0.91,-2.179E-05,-0.6,0,0.2,-6.22571428571429E-07
-0.92,-2.1828E-05,-0.6,0,0.2,-6.23657142857143E-07
-0.93,-2.1838E-05,-0.6,0,0.2,-6.23942857142857E-07
-0.94,-2.1862E-05,-0.6,0,0.2,-6.24628571428571E-07
-0.95,-2.1869E-05,-0.6,0,0.2,-6.24828571428571E-07
-0.96,-2.1895E-05,-0.6,0,0.2,-6.25571428571428E-07
-0.97,-2.1914E-05,-0.6,0,0.2,-6.26114285714286E-07
-0.98,-2.1932E-05,-0.6,0,0.2,-6.26628571428571E-07
-0.99,-2.1962E-05,-0.6,0,0.2,-6.27485714285714E-07
-1,-2.1973E-05,-0.6,0,0.2,-6.278E-07
-1.01,-2.2001E-05,-0.6,0,0.2,-6.286E-07
-1.02,-2.2017E-05,-0.6,0,0.2,-6.29057142857143E-07
-1.03,-2.2027E-05,-0.6,0,0.2,-6.29342857142857E-07
-1.04,-2.2056E-05,-0.6,0,0.2,-6.30171428571428E-07
-1.05,-2.2072E-05,-0.6,0,0.2,-6.30628571428571E-07
-1.06,-2.2091E-05,-0.6,0,0.2,-6.31171428571429E-07
-1.07,-2.2117E-05,-0.6,0,0.2,-6.31914285714286E-07
-1.08,-2.2131E-05,-0.6,0,0.2,-6.32314285714286E-07
-1.09,-2.2144E-05,-0.6,0,0.2,-6.32685714285714E-07
-1.1,-2.2165E-05,-0.6,0,0.2,-6.33285714285714E-07
-1.11,-2.2184E-05,-0.6,0,0.2,-6.33828571428571E-07
-1.12,-2.2202E-05,-0.6,0,0.2,-6.34342857142857E-07
