Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,13:25:00
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.0108E-07,0.6,0,0,2.00308571428571E-08
0.01,3.151E-05,0.6,0,0,9.00285714285714E-07
0.02,6.1024E-05,0.6,0,0,1.74354285714286E-06
0.03,8.8416E-05,0.6,0,0,2.52617142857143E-06
0.04,0.000113736,0.6,0,0,3.2496E-06
0.05,0.00013714,0.6,0,0,3.91828571428571E-06
0.06,0.00015843,0.6,0,0,4.52657142857143E-06
0.07,0.00017783,0.6,0,0,5.08085714285714E-06
0.08,0.0001951,0.6,0,0,5.57428571428571E-06
0.09,0.00021059,0.6,0,0,6.01685714285714E-06
0.1,0.00022475,0.6,0,0,6.42142857142857E-06
0.11,0.00023728,0.6,0,0,6.77942857142857E-06
0.12,0.00024827,0.6,0,0,7.09342857142857E-06
0.13,0.00025784,0.6,0,0,7.36685714285714E-06
0.14,0.00026629,0.6,0,0,7.60828571428571E-06
0.15,0.0002737,0.6,0,0,7.82E-06
0.16,0.00028016,0.6,0,0,8.00457142857143E-06
0.17,0.00028553,0.6,0,0,8.158E-06
0.18,0.00029031,0.6,0,0,8.29457142857143E-06
0.19,0.00029432,0.6,0,0,8.40914285714286E-06
0.2,0.00029793,0.6,0,0,8.51228571428571E-06
0.21,0.00030104,0.6,0,0,8.60114285714286E-06
0.22,0.00030371,0.6,0,0,8.67742857142857E-06
0.23,0.00030607,0.6,0,0,8.74485714285714E-06
0.24,0.00030809,0.6,0,0,8.80257142857143E-06
0.25,0.00030996,0.6,0,0,8.856E-06
0.26,0.00031165,0.6,0,0,8.90428571428571E-06
0.27,0.00031314,0.6,0,0,8.94685714285714E-06
0.28,0.00031455,0.6,0,0,8.98714285714286E-06
0.29,0.00031587,0.6,0,0,9.02485714285714E-06
0.3,0.00031704,0.6,0,0,9.05828571428572E-06
0.31,0.00031813,0.6,0,0,9.08942857142857E-06
0.32,0.00031919,0.6,0,0,9.11971428571428E-06
0.33,0.00032012,0.6,0,0,9.14628571428571E-06
0.34,0.00032117,0.6,0,0,9.17628571428571E-06
0.35,0.0003221,0.6,0,0,9.20285714285714E-06
0.36,0.000323,0.6,0,0,9.22857142857143E-06
0.37,0.00032382,0.6,0,0,9.252E-06
0.38,0.00032471,0.6,0,0,9.27742857142857E-06
0.39,0.00032552,0.6,0,0,9.30057142857143E-06
0.4,0.00032634,0.6,0,0,9.324E-06
0.41,0.00032713,0.6,0,0,9.34657142857143E-06
0.42,0.0003279,0.6,0,0,9.36857142857143E-06
0.43,0.0003286,0.6,0,0,9.38857142857143E-06
0.44,0.00032934,0.6,0,0,9.40971428571429E-06
0.45,0.00033005,0.6,0,0,9.43E-06
0.46,0.00033077,0.6,0,0,9.45057142857143E-06
0.47,0.0003314,0.6,0,0,9.46857142857143E-06
0.48,0.00033212,0.6,0,0,9.48914285714286E-06
0.49,0.00033285,0.6,0,0,9.51E-06
0.5,0.00033348,0.6,0,0,9.528E-06
0.51,0.00033415,0.6,0,0,9.54714285714286E-06
0.52,0.00033474,0.6,0,0,9.564E-06
0.53,0.00033543,0.6,0,0,9.58371428571428E-06
