Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/27/2017
Test time,12:07:28
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.2604E-08,0.6,0,-0.3,-3.60114285714286E-10
0.01,1.5619E-07,0.6,0,-0.3,4.46257142857143E-09
0.02,3.0372E-07,0.6,0,-0.3,8.67771428571428E-09
0.03,4.2834E-07,0.6,0,-0.3,1.22382857142857E-08
0.04,5.3717E-07,0.6,0,-0.3,1.53477142857143E-08
0.05,6.2861E-07,0.6,0,-0.3,1.79602857142857E-08
0.06,7.0559E-07,0.6,0,-0.3,2.01597142857143E-08
0.07,7.7274E-07,0.6,0,-0.3,2.20782857142857E-08
0.08,8.2449E-07,0.6,0,-0.3,2.35568571428571E-08
0.09,8.7294E-07,0.6,0,-0.3,2.49411428571429E-08
0.1,9.139E-07,0.6,0,-0.3,2.61114285714286E-08
0.11,9.4435E-07,0.6,0,-0.3,2.69814285714286E-08
0.12,9.7373E-07,0.6,0,-0.3,2.78208571428571E-08
0.13,1.00355E-06,0.6,0,-0.3,2.86728571428571E-08
0.14,1.02337E-06,0.6,0,-0.3,2.92391428571429E-08
0.15,1.04271E-06,0.6,0,-0.3,2.97917142857143E-08
0.16,1.05615E-06,0.6,0,-0.3,3.01757142857143E-08
0.17,1.07319E-06,0.6,0,-0.3,3.06625714285714E-08
0.18,1.08691E-06,0.6,0,-0.3,3.10545714285714E-08
0.19,1.10121E-06,0.6,0,-0.3,3.14631428571429E-08
0.2,1.11541E-06,0.6,0,-0.3,3.18688571428571E-08
0.21,1.12139E-06,0.6,0,-0.3,3.20397142857143E-08
0.22,1.13329E-06,0.6,0,-0.3,3.23797142857143E-08
0.23,1.14625E-06,0.6,0,-0.3,3.275E-08
0.24,1.1575E-06,0.6,0,-0.3,3.30714285714286E-08
0.25,1.168E-06,0.6,0,-0.3,3.33714285714286E-08
0.26,1.176E-06,0.6,0,-0.3,3.36E-08
0.27,1.1857E-06,0.6,0,-0.3,3.38771428571429E-08
0.28,1.1943E-06,0.6,0,-0.3,3.41228571428571E-08
0.29,1.2053E-06,0.6,0,-0.3,3.44371428571429E-08
0.3,1.2124E-06,0.6,0,-0.3,3.464E-08
0.31,1.218E-06,0.6,0,-0.3,3.48E-08
0.32,1.2268E-06,0.6,0,-0.3,3.50514285714286E-08
0.33,1.2402E-06,0.6,0,-0.3,3.54342857142857E-08
0.34,1.2498E-06,0.6,0,-0.3,3.57085714285714E-08
0.35,1.2549E-06,0.6,0,-0.3,3.58542857142857E-08
0.36,1.2621E-06,0.6,0,-0.3,3.606E-08
0.37,1.2681E-06,0.6,0,-0.3,3.62314285714286E-08
0.38,1.2787E-06,0.6,0,-0.3,3.65342857142857E-08
0.39,1.2884E-06,0.6,0,-0.3,3.68114285714286E-08
0.4,1.2955E-06,0.6,0,-0.3,3.70142857142857E-08
0.41,1.304E-06,0.6,0,-0.3,3.72571428571429E-08
0.42,1.315E-06,0.6,0,-0.3,3.75714285714286E-08
0.43,1.3249E-06,0.6,0,-0.3,3.78542857142857E-08
0.44,1.3308E-06,0.6,0,-0.3,3.80228571428571E-08
0.45,1.3403E-06,0.6,0,-0.3,3.82942857142857E-08
0.46,1.3462E-06,0.6,0,-0.3,3.84628571428571E-08
0.47,1.3538E-06,0.6,0,-0.3,3.868E-08
0.48,1.3637E-06,0.6,0,-0.3,3.89628571428571E-08
0.49,1.3711E-06,0.6,0,-0.3,3.91742857142857E-08
0.5,1.3773E-06,0.6,0,-0.3,3.93514285714286E-08
0.51,1.3868E-06,0.6,0,-0.3,3.96228571428571E-08
0.52,1.4E-06,0.6,0,-0.3,4E-08
0.53,1.4045E-06,0.6,0,-0.3,4.01285714285714E-08
0.54,1.4137E-06,0.6,0,-0.3,4.03914285714286E-08
0.55,1.4206E-06,0.6,0,-0.3,4.05885714285714E-08
0.56,1.4325E-06,0.6,0,-0.3,4.09285714285714E-08
0.57,1.4406E-06,0.6,0,-0.3,4.116E-08
0.58,1.4479E-06,0.6,0,-0.3,4.13685714285714E-08
0.59,1.4522E-06,0.6,0,-0.3,4.14914285714286E-08
0.6,1.465E-06,0.6,0,-0.3,4.18571428571429E-08
0.61,1.4706E-06,0.6,0,-0.3,4.20171428571429E-08
0.62,1.479E-06,0.6,0,-0.3,4.22571428571429E-08
0.63,1.4872E-06,0.6,0,-0.3,4.24914285714286E-08
0.64,1.4936E-06,0.6,0,-0.3,4.26742857142857E-08
0.65,1.5028E-06,0.6,0,-0.3,4.29371428571429E-08
0.66,1.5087E-06,0.6,0,-0.3,4.31057142857143E-08
0.67,1.5188E-06,0.6,0,-0.3,4.33942857142857E-08
0.68,1.5304E-06,0.6,0,-0.3,4.37257142857143E-08
0.69,1.5398E-06,0.6,0,-0.3,4.39942857142857E-08
0.7,1.547E-06,0.6,0,-0.3,4.42E-08
0.71,1.5542E-06,0.6,0,-0.3,4.44057142857143E-08
0.72,1.5632E-06,0.6,0,-0.3,4.46628571428571E-08
0.73,1.5697E-06,0.6,0,-0.3,4.48485714285714E-08
0.74,1.5778E-06,0.6,0,-0.3,4.508E-08
0.75,1.5875E-06,0.6,0,-0.3,4.53571428571429E-08
0.76,1.5958E-06,0.6,0,-0.3,4.55942857142857E-08
0.77,1.6028E-06,0.6,0,-0.3,4.57942857142857E-08
0.78,1.6129E-06,0.6,0,-0.3,4.60828571428571E-08
0.79,1.622E-06,0.6,0,-0.3,4.63428571428571E-08
0.8,1.6295E-06,0.6,0,-0.3,4.65571428571429E-08
0.81,1.6371E-06,0.6,0,-0.3,4.67742857142857E-08
0.82,1.6461E-06,0.6,0,-0.3,4.70314285714286E-08
0.83,1.6568E-06,0.6,0,-0.3,4.73371428571429E-08
0.84,1.6619E-06,0.6,0,-0.3,4.74828571428571E-08
0.85,1.673E-06,0.6,0,-0.3,4.78E-08
0.86,1.677E-06,0.6,0,-0.3,4.79142857142857E-08
0.87,1.6897E-06,0.6,0,-0.3,4.82771428571429E-08
0.88,1.6971E-06,0.6,0,-0.3,4.84885714285714E-08
0.89,1.7046E-06,0.6,0,-0.3,4.87028571428571E-08
0.9,1.7145E-06,0.6,0,-0.3,4.89857142857143E-08
0.91,1.724E-06,0.6,0,-0.3,4.92571428571428E-08
0.92,1.7309E-06,0.6,0,-0.3,4.94542857142857E-08
0.93,1.7401E-06,0.6,0,-0.3,4.97171428571429E-08
0.94,1.7485E-06,0.6,0,-0.3,4.99571428571428E-08
0.95,1.7599E-06,0.6,0,-0.3,5.02828571428571E-08
0.96,1.7655E-06,0.6,0,-0.3,5.04428571428571E-08
0.97,1.7726E-06,0.6,0,-0.3,5.06457142857143E-08
0.98,1.7816E-06,0.6,0,-0.3,5.09028571428571E-08
0.99,1.7934E-06,0.6,0,-0.3,5.124E-08
1,1.8029E-06,0.6,0,-0.3,5.15114285714286E-08
1.01,1.8131E-06,0.6,0,-0.3,5.18028571428571E-08
1.02,1.8196E-06,0.6,0,-0.3,5.19885714285714E-08
1.03,1.8263E-06,0.6,0,-0.3,5.218E-08
1.04,1.8392E-06,0.6,0,-0.3,5.25485714285714E-08
1.05,1.8501E-06,0.6,0,-0.3,5.286E-08
1.06,1.8579E-06,0.6,0,-0.3,5.30828571428571E-08
1.07,1.8664E-06,0.6,0,-0.3,5.33257142857143E-08
1.08,1.8733E-06,0.6,0,-0.3,5.35228571428571E-08
1.09,1.8803E-06,0.6,0,-0.3,5.37228571428571E-08
1.1,1.8899E-06,0.6,0,-0.3,5.39971428571429E-08
1.11,1.9002E-06,0.6,0,-0.3,5.42914285714286E-08
1.12,1.9092E-06,0.6,0,-0.3,5.45485714285714E-08
1.13,1.9195E-06,0.6,0,-0.3,5.48428571428571E-08
1.14,1.9329E-06,0.6,0,-0.3,5.52257142857143E-08
1.15,1.9437E-06,0.6,0,-0.3,5.55342857142857E-08
1.16,1.944E-06,0.6,0,-0.3,5.55428571428571E-08
1.17,1.9533E-06,0.6,0,-0.3,5.58085714285714E-08
1.18,1.9652E-06,0.6,0,-0.3,5.61485714285714E-08
1.19,1.977E-06,0.6,0,-0.3,5.64857142857143E-08
1.2,1.9835E-06,0.6,0,-0.3,5.66714285714286E-08
1.21,1.9909E-06,0.6,0,-0.3,5.68828571428571E-08
1.22,2.0059E-06,0.6,0,-0.3,5.73114285714286E-08
1.23,2.0136E-06,0.6,0,-0.3,5.75314285714286E-08
1.24,2.0223E-06,0.6,0,-0.3,5.778E-08
1.25,2.0323E-06,0.6,0,-0.3,5.80657142857143E-08
1.26,2.0399E-06,0.6,0,-0.3,5.82828571428571E-08
1.27,2.0532E-06,0.6,0,-0.3,5.86628571428571E-08
1.28,2.0618E-06,0.6,0,-0.3,5.89085714285714E-08
1.29,2.0696E-06,0.6,0,-0.3,5.91314285714286E-08
1.3,2.0816E-06,0.6,0,-0.3,5.94742857142857E-08
1.31,2.0926E-06,0.6,0,-0.3,5.97885714285714E-08
1.32,2.1018E-06,0.6,0,-0.3,6.00514285714286E-08
1.33,2.1115E-06,0.6,0,-0.3,6.03285714285714E-08
1.34,2.1213E-06,0.6,0,-0.3,6.06085714285714E-08
1.35,2.1323E-06,0.6,0,-0.3,6.09228571428571E-08
1.36,2.142E-06,0.6,0,-0.3,6.12E-08
1.37,2.1514E-06,0.6,0,-0.3,6.14685714285714E-08
1.38,2.162E-06,0.6,0,-0.3,6.17714285714286E-08
1.39,2.1705E-06,0.6,0,-0.3,6.20142857142857E-08
1.4,2.1825E-06,0.6,0,-0.3,6.23571428571429E-08
1.41,2.1952E-06,0.6,0,-0.3,6.272E-08
1.42,2.2049E-06,0.6,0,-0.3,6.29971428571429E-08
1.43,2.2122E-06,0.6,0,-0.3,6.32057142857143E-08
1.44,2.2211E-06,0.6,0,-0.3,6.346E-08
1.45,2.2342E-06,0.6,0,-0.3,6.38342857142857E-08
1.46,2.2485E-06,0.6,0,-0.3,6.42428571428571E-08
1.47,2.2546E-06,0.6,0,-0.3,6.44171428571429E-08
1.48,2.2648E-06,0.6,0,-0.3,6.47085714285714E-08
1.49,2.2792E-06,0.6,0,-0.3,6.512E-08
1.5,2.2881E-06,0.6,0,-0.3,6.53742857142857E-08
1.51,2.2971E-06,0.6,0,-0.3,6.56314285714286E-08
1.52,2.3057E-06,0.6,0,-0.3,6.58771428571429E-08
1.53,2.3209E-06,0.6,0,-0.3,6.63114285714286E-08
1.54,2.3318E-06,0.6,0,-0.3,6.66228571428571E-08
1.55,2.3401E-06,0.6,0,-0.3,6.686E-08
1.56,2.3512E-06,0.6,0,-0.3,6.71771428571428E-08
1.57,2.3582E-06,0.6,0,-0.3,6.73771428571428E-08
1.58,2.3685E-06,0.6,0,-0.3,6.76714285714286E-08
1.59,2.3791E-06,0.6,0,-0.3,6.79742857142857E-08
1.6,2.3921E-06,0.6,0,-0.3,6.83457142857143E-08
1.61,2.3998E-06,0.6,0,-0.3,6.85657142857143E-08
1.62,2.4137E-06,0.6,0,-0.3,6.89628571428571E-08
1.63,2.423E-06,0.6,0,-0.3,6.92285714285714E-08
1.64,2.4361E-06,0.6,0,-0.3,6.96028571428571E-08
1.65,2.4463E-06,0.6,0,-0.3,6.98942857142857E-08
1.66,2.4596E-06,0.6,0,-0.3,7.02742857142857E-08
1.67,2.4707E-06,0.6,0,-0.3,7.05914285714286E-08
1.68,2.4814E-06,0.6,0,-0.3,7.08971428571429E-08
1.69,2.4903E-06,0.6,0,-0.3,7.11514285714286E-08
1.7,2.5051E-06,0.6,0,-0.3,7.15742857142857E-08
1.71,2.515E-06,0.6,0,-0.3,7.18571428571428E-08
1.72,2.5257E-06,0.6,0,-0.3,7.21628571428571E-08
1.73,2.5312E-06,0.6,0,-0.3,7.232E-08
1.74,2.5443E-06,0.6,0,-0.3,7.26942857142857E-08
1.75,2.554E-06,0.6,0,-0.3,7.29714285714286E-08
1.76,2.5726E-06,0.6,0,-0.3,7.35028571428571E-08
1.77,2.5793E-06,0.6,0,-0.3,7.36942857142857E-08
1.78,2.5938E-06,0.6,0,-0.3,7.41085714285714E-08
1.79,2.6067E-06,0.6,0,-0.3,7.44771428571429E-08
1.8,2.6195E-06,0.6,0,-0.3,7.48428571428571E-08
0,-3.1585E-08,0.9,0,-0.3,-9.02428571428571E-10
0.01,1.3029E-06,0.9,0,-0.3,3.72257142857143E-08
0.02,2.593E-06,0.9,0,-0.3,7.40857142857143E-08
0.03,3.8318E-06,0.9,0,-0.3,1.0948E-07
0.04,5.0062E-06,0.9,0,-0.3,1.43034285714286E-07
0.05,6.14E-06,0.9,0,-0.3,1.75428571428571E-07
0.06,7.2167E-06,0.9,0,-0.3,2.06191428571429E-07
0.07,8.2408E-06,0.9,0,-0.3,2.35451428571429E-07
0.08,9.1337E-06,0.9,0,-0.3,2.60962857142857E-07
0.09,1.00496E-05,0.9,0,-0.3,2.87131428571429E-07
0.1,1.09021E-05,0.9,0,-0.3,3.11488571428571E-07
0.11,1.1711E-05,0.9,0,-0.3,3.346E-07
0.12,1.247E-05,0.9,0,-0.3,3.56285714285714E-07
0.13,1.318E-05,0.9,0,-0.3,3.76571428571429E-07
0.14,1.3846E-05,0.9,0,-0.3,3.956E-07
0.15,1.4467E-05,0.9,0,-0.3,4.13342857142857E-07
0.16,1.5054E-05,0.9,0,-0.3,4.30114285714286E-07
0.17,1.559E-05,0.9,0,-0.3,4.45428571428571E-07
0.18,1.609E-05,0.9,0,-0.3,4.59714285714286E-07
0.19,1.6566E-05,0.9,0,-0.3,4.73314285714286E-07
0.2,1.7006E-05,0.9,0,-0.3,4.85885714285714E-07
0.21,1.7399E-05,0.9,0,-0.3,4.97114285714286E-07
0.22,1.7774E-05,0.9,0,-0.3,5.07828571428571E-07
0.23,1.81E-05,0.9,0,-0.3,5.17142857142857E-07
0.24,1.8407E-05,0.9,0,-0.3,5.25914285714286E-07
0.25,1.872E-05,0.9,0,-0.3,5.34857142857143E-07
0.26,1.8986E-05,0.9,0,-0.3,5.42457142857143E-07
0.27,1.9252E-05,0.9,0,-0.3,5.50057142857143E-07
0.28,1.9648E-05,0.9,0,-0.3,5.61371428571429E-07
0.29,1.9876E-05,0.9,0,-0.3,5.67885714285714E-07
0.3,2.0093E-05,0.9,0,-0.3,5.74085714285714E-07
0.31,2.0281E-05,0.9,0,-0.3,5.79457142857143E-07
