Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,17:41:57
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.926E-07,0.6,0,-0.1,1.97885714285714E-08
0.01,2.8871E-05,0.6,0,-0.1,8.24885714285714E-07
0.02,5.5876E-05,0.6,0,-0.1,1.59645714285714E-06
0.03,8.1077E-05,0.6,0,-0.1,2.31648571428571E-06
0.04,0.000104174,0.6,0,-0.1,2.9764E-06
0.05,0.00012566,0.6,0,-0.1,3.59028571428571E-06
0.06,0.00014522,0.6,0,-0.1,4.14914285714286E-06
0.07,0.00016303,0.6,0,-0.1,4.658E-06
0.08,0.00017923,0.6,0,-0.1,5.12085714285714E-06
0.09,0.00019354,0.6,0,-0.1,5.52971428571428E-06
0.1,0.00020644,0.6,0,-0.1,5.89828571428571E-06
0.11,0.00021791,0.6,0,-0.1,6.226E-06
0.12,0.00022817,0.6,0,-0.1,6.51914285714286E-06
0.13,0.00023704,0.6,0,-0.1,6.77257142857143E-06
0.14,0.00024487,0.6,0,-0.1,6.99628571428571E-06
0.15,0.00025165,0.6,0,-0.1,7.19E-06
0.16,0.00025751,0.6,0,-0.1,7.35742857142857E-06
0.17,0.00026263,0.6,0,-0.1,7.50371428571429E-06
0.18,0.00026702,0.6,0,-0.1,7.62914285714286E-06
0.19,0.00027079,0.6,0,-0.1,7.73685714285714E-06
0.2,0.00027402,0.6,0,-0.1,7.82914285714286E-06
0.21,0.00027693,0.6,0,-0.1,7.91228571428571E-06
0.22,0.0002794,0.6,0,-0.1,7.98285714285714E-06
0.23,0.00028157,0.6,0,-0.1,8.04485714285714E-06
0.24,0.00028349,0.6,0,-0.1,8.09971428571428E-06
0.25,0.00028525,0.6,0,-0.1,8.15E-06
0.26,0.00028672,0.6,0,-0.1,8.192E-06
0.27,0.00028812,0.6,0,-0.1,8.232E-06
0.28,0.00028934,0.6,0,-0.1,8.26685714285714E-06
0.29,0.00029048,0.6,0,-0.1,8.29942857142857E-06
0.3,0.00029152,0.6,0,-0.1,8.32914285714286E-06
0.31,0.00029255,0.6,0,-0.1,8.35857142857143E-06
0.32,0.00029353,0.6,0,-0.1,8.38657142857143E-06
0.33,0.00029435,0.6,0,-0.1,8.41E-06
0.34,0.0002952,0.6,0,-0.1,8.43428571428571E-06
0.35,0.00029598,0.6,0,-0.1,8.45657142857143E-06
0.36,0.00029672,0.6,0,-0.1,8.47771428571428E-06
0.37,0.00029744,0.6,0,-0.1,8.49828571428571E-06
0.38,0.00029814,0.6,0,-0.1,8.51828571428571E-06
0.39,0.00029888,0.6,0,-0.1,8.53942857142857E-06
0.4,0.00029953,0.6,0,-0.1,8.558E-06
0.41,0.00030022,0.6,0,-0.1,8.57771428571429E-06
0.42,0.00030083,0.6,0,-0.1,8.59514285714286E-06
0.43,0.00030148,0.6,0,-0.1,8.61371428571429E-06
0.44,0.00030214,0.6,0,-0.1,8.63257142857143E-06
0.45,0.00030273,0.6,0,-0.1,8.64942857142857E-06
0.46,0.00030336,0.6,0,-0.1,8.66742857142857E-06
0.47,0.00030391,0.6,0,-0.1,8.68314285714286E-06
0.48,0.00030449,0.6,0,-0.1,8.69971428571429E-06
0.49,0.00030508,0.6,0,-0.1,8.71657142857143E-06
0.5,0.00030562,0.6,0,-0.1,8.732E-06
0.51,0.00030621,0.6,0,-0.1,8.74885714285714E-06
0.52,0.00030673,0.6,0,-0.1,8.76371428571428E-06
0.53,0.00030731,0.6,0,-0.1,8.78028571428571E-06
0.54,0.00030781,0.6,0,-0.1,8.79457142857143E-06
0.55,0.00030836,0.6,0,-0.1,8.81028571428571E-06
0.56,0.00030885,0.6,0,-0.1,8.82428571428571E-06
0.57,0.00030937,0.6,0,-0.1,8.83914285714286E-06
0.58,0.00030988,0.6,0,-0.1,8.85371428571428E-06
0.59,0.00031035,0.6,0,-0.1,8.86714285714286E-06
0.6,0.00031091,0.6,0,-0.1,8.88314285714286E-06
0.61,0.00031134,0.6,0,-0.1,8.89542857142857E-06
0.62,0.00031179,0.6,0,-0.1,8.90828571428571E-06
0.63,0.00031228,0.6,0,-0.1,8.92228571428571E-06
0.64,0.00031281,0.6,0,-0.1,8.93742857142857E-06
0.65,0.00031331,0.6,0,-0.1,8.95171428571429E-06
0.66,0.0003138,0.6,0,-0.1,8.96571428571429E-06
0.67,0.00031419,0.6,0,-0.1,8.97685714285714E-06
0.68,0.00031467,0.6,0,-0.1,8.99057142857143E-06
0.69,0.00031511,0.6,0,-0.1,9.00314285714286E-06
0.7,0.00031558,0.6,0,-0.1,9.01657142857143E-06
0.71,0.00031607,0.6,0,-0.1,9.03057142857143E-06
0.72,0.00031648,0.6,0,-0.1,9.04228571428571E-06
0.73,0.0003169,0.6,0,-0.1,9.05428571428571E-06
0.74,0.00031729,0.6,0,-0.1,9.06542857142857E-06
0.75,0.0003177,0.6,0,-0.1,9.07714285714286E-06
0.76,0.00031814,0.6,0,-0.1,9.08971428571428E-06
0.77,0.00031855,0.6,0,-0.1,9.10142857142857E-06
0.78,0.00031902,0.6,0,-0.1,9.11485714285714E-06
0.79,0.00031941,0.6,0,-0.1,9.126E-06
0.8,0.00031982,0.6,0,-0.1,9.13771428571428E-06
0.81,0.00032022,0.6,0,-0.1,9.14914285714286E-06
0.82,0.00032063,0.6,0,-0.1,9.16085714285714E-06
0.83,0.00032106,0.6,0,-0.1,9.17314285714286E-06
0.84,0.00032148,0.6,0,-0.1,9.18514285714286E-06
0.85,0.00032187,0.6,0,-0.1,9.19628571428571E-06
0.86,0.00032231,0.6,0,-0.1,9.20885714285714E-06
0.87,0.00032268,0.6,0,-0.1,9.21942857142857E-06
0.88,0.0003231,0.6,0,-0.1,9.23142857142857E-06
0.89,0.00032353,0.6,0,-0.1,9.24371428571429E-06
0.9,0.00032386,0.6,0,-0.1,9.25314285714286E-06
0.91,0.0003242,0.6,0,-0.1,9.26285714285714E-06
0.92,0.00032459,0.6,0,-0.1,9.274E-06
0.93,0.00032497,0.6,0,-0.1,9.28485714285714E-06
0.94,0.00032536,0.6,0,-0.1,9.296E-06
0.95,0.00032567,0.6,0,-0.1,9.30485714285714E-06
0.96,0.00032604,0.6,0,-0.1,9.31542857142857E-06
0.97,0.00032645,0.6,0,-0.1,9.32714285714286E-06
0.98,0.00032682,0.6,0,-0.1,9.33771428571429E-06
0.99,0.00032713,0.6,0,-0.1,9.34657142857143E-06
1,0.00032749,0.6,0,-0.1,9.35685714285714E-06
1.01,0.00032787,0.6,0,-0.1,9.36771428571428E-06
1.02,0.00032819,0.6,0,-0.1,9.37685714285714E-06
1.03,0.00032854,0.6,0,-0.1,9.38685714285714E-06
1.04,0.00032891,0.6,0,-0.1,9.39742857142857E-06
1.05,0.00032922,0.6,0,-0.1,9.40628571428571E-06
1.06,0.00032965,0.6,0,-0.1,9.41857142857143E-06
1.07,0.00032998,0.6,0,-0.1,9.428E-06
1.08,0.00033037,0.6,0,-0.1,9.43914285714286E-06
1.09,0.00033064,0.6,0,-0.1,9.44685714285714E-06
1.1,0.000331,0.6,0,-0.1,9.45714285714286E-06
1.11,0.00033136,0.6,0,-0.1,9.46742857142857E-06
1.12,0.00033168,0.6,0,-0.1,9.47657142857143E-06
1.13,0.00033202,0.6,0,-0.1,9.48628571428571E-06
1.14,0.00033236,0.6,0,-0.1,9.496E-06
1.15,0.00033274,0.6,0,-0.1,9.50685714285714E-06
1.16,0.00033304,0.6,0,-0.1,9.51542857142857E-06
1.17,0.00033336,0.6,0,-0.1,9.52457142857143E-06
1.18,0.0003337,0.6,0,-0.1,9.53428571428571E-06
1.19,0.00033402,0.6,0,-0.1,9.54342857142857E-06
1.2,0.00033442,0.6,0,-0.1,9.55485714285714E-06
1.21,0.00033473,0.6,0,-0.1,9.56371428571429E-06
1.22,0.00033501,0.6,0,-0.1,9.57171428571428E-06
1.23,0.00033535,0.6,0,-0.1,9.58142857142857E-06
1.24,0.00033568,0.6,0,-0.1,9.59085714285714E-06
1.25,0.00033602,0.6,0,-0.1,9.60057142857143E-06
1.26,0.00033631,0.6,0,-0.1,9.60885714285714E-06
1.27,0.0003365,0.6,0,-0.1,9.61428571428571E-06
1.28,0.00033697,0.6,0,-0.1,9.62771428571429E-06
1.29,0.00033724,0.6,0,-0.1,9.63542857142857E-06
1.3,0.00033757,0.6,0,-0.1,9.64485714285714E-06
1.31,0.00033793,0.6,0,-0.1,9.65514285714285E-06
1.32,0.00033814,0.6,0,-0.1,9.66114285714286E-06
1.33,0.00033841,0.6,0,-0.1,9.66885714285714E-06
1.34,0.00033876,0.6,0,-0.1,9.67885714285714E-06
1.35,0.00033909,0.6,0,-0.1,9.68828571428571E-06
1.36,0.00033934,0.6,0,-0.1,9.69542857142857E-06
1.37,0.00033966,0.6,0,-0.1,9.70457142857143E-06
1.38,0.00033995,0.6,0,-0.1,9.71285714285714E-06
1.39,0.00034025,0.6,0,-0.1,9.72142857142857E-06
1.4,0.00034063,0.6,0,-0.1,9.73228571428571E-06
1.41,0.0003409,0.6,0,-0.1,9.74E-06
1.42,0.00034115,0.6,0,-0.1,9.74714285714286E-06
1.43,0.00034144,0.6,0,-0.1,9.75542857142857E-06
1.44,0.00034174,0.6,0,-0.1,9.764E-06
1.45,0.00034204,0.6,0,-0.1,9.77257142857143E-06
1.46,0.00034233,0.6,0,-0.1,9.78085714285714E-06
1.47,0.0003426,0.6,0,-0.1,9.78857142857143E-06
1.48,0.00034288,0.6,0,-0.1,9.79657142857143E-06
1.49,0.00034315,0.6,0,-0.1,9.80428571428571E-06
1.5,0.00034348,0.6,0,-0.1,9.81371428571428E-06
1.51,0.0003438,0.6,0,-0.1,9.82285714285714E-06
1.52,0.00034406,0.6,0,-0.1,9.83028571428571E-06
1.53,0.00034431,0.6,0,-0.1,9.83742857142857E-06
1.54,0.00034458,0.6,0,-0.1,9.84514285714286E-06
1.55,0.00034484,0.6,0,-0.1,9.85257142857143E-06
1.56,0.00034509,0.6,0,-0.1,9.85971428571429E-06
1.57,0.00034533,0.6,0,-0.1,9.86657142857143E-06
1.58,0.00034572,0.6,0,-0.1,9.87771428571428E-06
1.59,0.00034598,0.6,0,-0.1,9.88514285714286E-06
1.6,0.00034626,0.6,0,-0.1,9.89314285714286E-06
1.61,0.00034649,0.6,0,-0.1,9.89971428571429E-06
1.62,0.00034676,0.6,0,-0.1,9.90742857142857E-06
1.63,0.00034705,0.6,0,-0.1,9.91571428571428E-06
1.64,0.00034736,0.6,0,-0.1,9.92457142857143E-06
1.65,0.00034764,0.6,0,-0.1,9.93257142857143E-06
1.66,0.00034788,0.6,0,-0.1,9.93942857142857E-06
1.67,0.00034816,0.6,0,-0.1,9.94742857142857E-06
1.68,0.00034841,0.6,0,-0.1,9.95457142857143E-06
1.69,0.00034872,0.6,0,-0.1,9.96342857142857E-06
1.7,0.00034893,0.6,0,-0.1,9.96942857142857E-06
1.71,0.00034922,0.6,0,-0.1,9.97771428571428E-06
1.72,0.0003495,0.6,0,-0.1,9.98571428571429E-06
1.73,0.00034977,0.6,0,-0.1,9.99342857142857E-06
1.74,0.00035007,0.6,0,-0.1,1.0002E-05
1.75,0.00035025,0.6,0,-0.1,1.00071428571429E-05
1.76,0.00035057,0.6,0,-0.1,1.00162857142857E-05
1.77,0.00035082,0.6,0,-0.1,1.00234285714286E-05
1.78,0.00035107,0.6,0,-0.1,1.00305714285714E-05
1.79,0.00035136,0.6,0,-0.1,1.00388571428571E-05
1.8,0.00035158,0.6,0,-0.1,1.00451428571429E-05
0,8.6372E-07,0.9,0,-0.1,2.46777142857143E-08
0.01,7.8451E-05,0.9,0,-0.1,2.24145714285714E-06
0.02,0.00015655,0.9,0,-0.1,4.47285714285714E-06
0.03,0.00023283,0.9,0,-0.1,6.65228571428571E-06
0.04,0.00030669,0.9,0,-0.1,8.76257142857143E-06
0.05,0.00037862,0.9,0,-0.1,1.08177142857143E-05
0.06,0.00044925,0.9,0,-0.1,1.28357142857143E-05
0.07,0.00051793,0.9,0,-0.1,1.4798E-05
0.08,0.00058502,0.9,0,-0.1,1.67148571428571E-05
0.09,0.00064895,0.9,0,-0.1,1.85414285714286E-05
0.1,0.0007117,0.9,0,-0.1,2.03342857142857E-05
0.11,0.00077215,0.9,0,-0.1,2.20614285714286E-05
0.12,0.00083118,0.9,0,-0.1,2.3748E-05
0.13,0.00088788,0.9,0,-0.1,2.5368E-05
0.14,0.00094279,0.9,0,-0.1,2.69368571428571E-05
0.15,0.00099525,0.9,0,-0.1,2.84357142857143E-05
0.16,0.0010458,0.9,0,-0.1,2.988E-05
0.17,0.00109445,0.9,0,-0.1,3.127E-05
0.18,0.00114128,0.9,0,-0.1,3.2608E-05
0.19,0.0011856,0.9,0,-0.1,3.38742857142857E-05
0.2,0.0012282,0.9,0,-0.1,3.50914285714286E-05
0.21,0.0012688,0.9,0,-0.1,3.62514285714286E-05
0.22,0.0013071,0.9,0,-0.1,3.73457142857143E-05
0.23,0.0013439,0.9,0,-0.1,3.83971428571428E-05
0.24,0.0013785,0.9,0,-0.1,3.93857142857143E-05
0.25,0.0014116,0.9,0,-0.1,4.03314285714286E-05
0.26,0.001442,0.9,0,-0.1,4.12E-05
0.27,0.001471,0.9,0,-0.1,4.20285714285714E-05
0.28,0.001498,0.9,0,-0.1,4.28E-05
0.29,0.0015236,0.9,0,-0.1,4.35314285714286E-05
0.3,0.0015473,0.9,0,-0.1,4.42085714285714E-05
0.31,0.0015691,0.9,0,-0.1,4.48314285714286E-05
0.32,0.0015897,0.9,0,-0.1,4.542E-05
0.33,0.0016084,0.9,0,-0.1,4.59542857142857E-05
0.34,0.0016261,0.9,0,-0.1,4.646E-05
0.35,0.0016422,0.9,0,-0.1,4.692E-05
0.36,0.0016571,0.9,0,-0.1,4.73457142857143E-05
0.37,0.0016708,0.9,0,-0.1,4.77371428571429E-05
0.38,0.0016832,0.9,0,-0.1,4.80914285714286E-05
0.39,0.0016947,0.9,0,-0.1,4.842E-05
0.4,0.0017053,0.9,0,-0.1,4.87228571428571E-05
0.41,0.0017146,0.9,0,-0.1,4.89885714285714E-05
0.42,0.0017236,0.9,0,-0.1,4.92457142857143E-05
0.43,0.0017316,0.9,0,-0.1,4.94742857142857E-05
0.44,0.0017389,0.9,0,-0.1,4.96828571428571E-05
0.45,0.001746,0.9,0,-0.1,4.98857142857143E-05
0.46,0.0017522,0.9,0,-0.1,5.00628571428571E-05
0.47,0.0017577,0.9,0,-0.1,5.022E-05
0.48,0.0017633,0.9,0,-0.1,5.038E-05
0.49,0.0017682,0.9,0,-0.1,5.052E-05
0.5,0.0017731,0.9,0,-0.1,5.066E-05
0.51,0.0017772,0.9,0,-0.1,5.07771428571429E-05
0.52,0.0017816,0.9,0,-0.1,5.09028571428571E-05
0.53,0.0017856,0.9,0,-0.1,5.10171428571428E-05
0.54,0.0017892,0.9,0,-0.1,5.112E-05
0.55,0.0017924,0.9,0,-0.1,5.12114285714286E-05
0.56,0.0017959,0.9,0,-0.1,5.13114285714286E-05
0.57,0.0017992,0.9,0,-0.1,5.14057142857143E-05
0.58,0.0018019,0.9,0,-0.1,5.14828571428571E-05
0.59,0.0018049,0.9,0,-0.1,5.15685714285714E-05
0.6,0.0018081,0.9,0,-0.1,5.166E-05
0.61,0.0018106,0.9,0,-0.1,5.17314285714286E-05
0.62,0.0018135,0.9,0,-0.1,5.18142857142857E-05
0.63,0.0018157,0.9,0,-0.1,5.18771428571428E-05
0.64,0.0018184,0.9,0,-0.1,5.19542857142857E-05
0.65,0.0018206,0.9,0,-0.1,5.20171428571429E-05
0.66,0.0018233,0.9,0,-0.1,5.20942857142857E-05
0.67,0.0018256,0.9,0,-0.1,5.216E-05
0.68,0.0018279,0.9,0,-0.1,5.22257142857143E-05
0.69,0.0018302,0.9,0,-0.1,5.22914285714286E-05
0.7,0.0018326,0.9,0,-0.1,5.236E-05
0.71,0.0018348,0.9,0,-0.1,5.24228571428571E-05
0.72,0.0018366,0.9,0,-0.1,5.24742857142857E-05
0.73,0.0018388,0.9,0,-0.1,5.25371428571429E-05
0.74,0.0018408,0.9,0,-0.1,5.25942857142857E-05
0.75,0.0018429,0.9,0,-0.1,5.26542857142857E-05
0.76,0.0018448,0.9,0,-0.1,5.27085714285714E-05
0.77,0.0018469,0.9,0,-0.1,5.27685714285714E-05
0.78,0.0018489,0.9,0,-0.1,5.28257142857143E-05
0.79,0.0018507,0.9,0,-0.1,5.28771428571428E-05
0.8,0.0018526,0.9,0,-0.1,5.29314285714286E-05
0.81,0.0018545,0.9,0,-0.1,5.29857142857143E-05
0.82,0.0018565,0.9,0,-0.1,5.30428571428571E-05
0.83,0.0018582,0.9,0,-0.1,5.30914285714286E-05
0.84,0.0018601,0.9,0,-0.1,5.31457142857143E-05
0.85,0.0018621,0.9,0,-0.1,5.32028571428571E-05
0.86,0.0018637,0.9,0,-0.1,5.32485714285714E-05
0.87,0.0018655,0.9,0,-0.1,5.33E-05
0.88,0.0018671,0.9,0,-0.1,5.33457142857143E-05
0.89,0.001869,0.9,0,-0.1,5.34E-05
0.9,0.0018705,0.9,0,-0.1,5.34428571428571E-05
0.91,0.0018724,0.9,0,-0.1,5.34971428571428E-05
0.92,0.0018742,0.9,0,-0.1,5.35485714285714E-05
0.93,0.0018759,0.9,0,-0.1,5.35971428571428E-05
0.94,0.0018778,0.9,0,-0.1,5.36514285714286E-05
0.95,0.0018789,0.9,0,-0.1,5.36828571428571E-05
0.96,0.0018807,0.9,0,-0.1,5.37342857142857E-05
0.97,0.0018823,0.9,0,-0.1,5.378E-05
0.98,0.0018838,0.9,0,-0.1,5.38228571428571E-05
0.99,0.0018853,0.9,0,-0.1,5.38657142857143E-05
1,0.0018869,0.9,0,-0.1,5.39114285714286E-05
1.01,0.0018887,0.9,0,-0.1,5.39628571428571E-05
1.02,0.0018901,0.9,0,-0.1,5.40028571428571E-05
1.03,0.0018916,0.9,0,-0.1,5.40457142857143E-05
1.04,0.0018931,0.9,0,-0.1,5.40885714285714E-05
1.05,0.0018946,0.9,0,-0.1,5.41314285714286E-05
1.06,0.0018962,0.9,0,-0.1,5.41771428571429E-05
1.07,0.0018977,0.9,0,-0.1,5.422E-05
1.08,0.0018992,0.9,0,-0.1,5.42628571428571E-05
1.09,0.0019006,0.9,0,-0.1,5.43028571428571E-05
1.1,0.0019022,0.9,0,-0.1,5.43485714285714E-05
1.11,0.0019038,0.9,0,-0.1,5.43942857142857E-05
1.12,0.0019051,0.9,0,-0.1,5.44314285714286E-05
1.13,0.0019065,0.9,0,-0.1,5.44714285714286E-05
