Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,17:43:14
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.8982E-07,0.6,0,-0.2,1.97091428571429E-08
0.01,2.6064E-05,0.6,0,-0.2,7.44685714285714E-07
0.02,5.0159E-05,0.6,0,-0.2,1.43311428571429E-06
0.03,7.2635E-05,0.6,0,-0.2,2.07528571428571E-06
0.04,9.3071E-05,0.6,0,-0.2,2.65917142857143E-06
0.05,0.000111801,0.6,0,-0.2,3.19431428571429E-06
0.06,0.00012893,0.6,0,-0.2,3.68371428571429E-06
0.07,0.00014423,0.6,0,-0.2,4.12085714285714E-06
0.08,0.00015801,0.6,0,-0.2,4.51457142857143E-06
0.09,0.00017023,0.6,0,-0.2,4.86371428571428E-06
0.1,0.00018112,0.6,0,-0.2,5.17485714285714E-06
0.11,0.00019068,0.6,0,-0.2,5.448E-06
0.12,0.00019908,0.6,0,-0.2,5.688E-06
0.13,0.00020632,0.6,0,-0.2,5.89485714285714E-06
0.14,0.00021264,0.6,0,-0.2,6.07542857142857E-06
0.15,0.00021805,0.6,0,-0.2,6.23E-06
0.16,0.00022276,0.6,0,-0.2,6.36457142857143E-06
0.17,0.00022679,0.6,0,-0.2,6.47971428571429E-06
0.18,0.00023016,0.6,0,-0.2,6.576E-06
0.19,0.00023317,0.6,0,-0.2,6.662E-06
0.2,0.00023577,0.6,0,-0.2,6.73628571428571E-06
0.21,0.00023801,0.6,0,-0.2,6.80028571428571E-06
0.22,0.00023991,0.6,0,-0.2,6.85457142857143E-06
0.23,0.00024161,0.6,0,-0.2,6.90314285714286E-06
0.24,0.00024308,0.6,0,-0.2,6.94514285714286E-06
0.25,0.00024449,0.6,0,-0.2,6.98542857142857E-06
0.26,0.00024565,0.6,0,-0.2,7.01857142857143E-06
0.27,0.00024675,0.6,0,-0.2,7.05E-06
0.28,0.00024777,0.6,0,-0.2,7.07914285714286E-06
0.29,0.00024871,0.6,0,-0.2,7.106E-06
0.3,0.00024964,0.6,0,-0.2,7.13257142857143E-06
0.31,0.0002504,0.6,0,-0.2,7.15428571428571E-06
0.32,0.00025118,0.6,0,-0.2,7.17657142857143E-06
0.33,0.00025186,0.6,0,-0.2,7.196E-06
0.34,0.00025262,0.6,0,-0.2,7.21771428571428E-06
0.35,0.00025334,0.6,0,-0.2,7.23828571428571E-06
0.36,0.00025395,0.6,0,-0.2,7.25571428571429E-06
0.37,0.00025458,0.6,0,-0.2,7.27371428571428E-06
0.38,0.00025514,0.6,0,-0.2,7.28971428571429E-06
0.39,0.0002558,0.6,0,-0.2,7.30857142857143E-06
0.4,0.00025635,0.6,0,-0.2,7.32428571428571E-06
0.41,0.00025694,0.6,0,-0.2,7.34114285714286E-06
0.42,0.00025752,0.6,0,-0.2,7.35771428571429E-06
0.43,0.00025793,0.6,0,-0.2,7.36942857142857E-06
0.44,0.00025857,0.6,0,-0.2,7.38771428571428E-06
0.45,0.00025908,0.6,0,-0.2,7.40228571428571E-06
0.46,0.00025962,0.6,0,-0.2,7.41771428571429E-06
0.47,0.00026009,0.6,0,-0.2,7.43114285714286E-06
0.48,0.00026065,0.6,0,-0.2,7.44714285714286E-06
0.49,0.0002611,0.6,0,-0.2,7.46E-06
0.5,0.00026157,0.6,0,-0.2,7.47342857142857E-06
0.51,0.00026205,0.6,0,-0.2,7.48714285714286E-06
0.52,0.00026254,0.6,0,-0.2,7.50114285714286E-06
0.53,0.00026296,0.6,0,-0.2,7.51314285714286E-06
0.54,0.00026344,0.6,0,-0.2,7.52685714285714E-06
0.55,0.00026394,0.6,0,-0.2,7.54114285714286E-06
0.56,0.00026433,0.6,0,-0.2,7.55228571428571E-06
0.57,0.00026479,0.6,0,-0.2,7.56542857142857E-06
0.58,0.00026524,0.6,0,-0.2,7.57828571428571E-06
0.59,0.00026569,0.6,0,-0.2,7.59114285714286E-06
0.6,0.00026607,0.6,0,-0.2,7.602E-06
0.61,0.00026647,0.6,0,-0.2,7.61342857142857E-06
0.62,0.00026694,0.6,0,-0.2,7.62685714285714E-06
